Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.5,13.000439414852222,3.605673147216365,50.30414259908403,-37.30370318423181,3.623656665993998
-134.5,43.00480793752742,6.55817172790118,50.288041808185696,-7.283233870658279,6.590881016735834
-133.5,54.00758266460611,7.349501098303737,50.27197307676734,3.7356095878387734,7.3861571915243935
-132.5,52.007031350638606,7.212077623822719,50.255936404828965,1.7510949458096405,7.248048308928742
-131.5,59.009051988575045,7.682324216403404,50.23993179237057,8.769120196204476,7.720640285597922
-130.5,53.00730440654722,7.281113226683154,50.223959239392165,2.783345167155055,7.31742823114639
-129.5,56.008154787337034,7.484404502843496,50.208018745893746,5.800136041443288,7.521733435173427
-128.5,45.00526561607708,6.708988884198821,50.192110311875304,-5.1868446957982215,6.7424503829680775
-127.5,48.005991147695234,6.929067977959158,50.176233937336846,-2.1702427896416125,6.9636271348781165
-126.5,63.010321090594644,7.9385542683829335,50.16038962227837,12.84993146831627,7.978148300876683
-125.5,55.00786612485585,7.41725915515485,50.14457736669988,4.863288758155974,7.454253195892646
-124.5,48.005991147695234,6.929067977959158,50.12879717060137,-2.12280602290614,6.9636271348781165
-123.5,40.004160432685,6.325213142503579,50.11304903398285,-10.10888860129785,6.3567605359240185
-122.5,55.00786612485585,7.41725915515485,50.097332956844305,4.910533168011547,7.454253195892646
-121.5,44.00503417590972,6.63400851128449,50.08164893918575,-6.076614763276027,6.667096040786649
-120.5,42.00458690088958,6.481448472581066,50.065996981007174,-8.061410080117597,6.513775099414369
-119.5,46.00550225807007,6.783141246818388,50.05037708230858,-4.044874824238512,6.816972585101968
-118.5,46.00550225807007,6.783141246818388,50.03478924308997,-4.029286985019901,6.816972585101968
-117.5,53.00730440654722,7.281113226683154,50.01923346335134,2.988070943195879,7.31742823114639
-116.5,46.00550225807007,6.783141246818388,50.0037097430927,-3.9982074850226326,6.816972585101968
-115.5,44.00503417590972,6.63400851128449,49.98821808231404,-5.983183906404321,6.667096040786649
-114.5,65.0109868567788,8.063620500163076,49.97275848101537,15.038228375763431,8.103838308255954
-113.5,59.009051988575045,7.682324216403404,49.95733093919667,9.051721049378372,7.720640285597922
-112.5,62.00999601135703,7.8752773687236495,49.94193545685796,12.06806055449907,7.914555803750088
-111.5,56.008154787337034,7.484404502843496,49.926572033999236,6.081582753337798,7.521733435173427
-110.5,47.00574410192925,6.856492463780118,49.911240670620494,-2.905496568691241,6.890689645814291
-109.5,58.00874771915605,7.616921737661948,49.895941366721736,8.112806352434312,7.654911607931458
-108.5,50.00650084510986,7.071987170197601,49.880674122302956,0.12582672280690588,7.107259145464858
-107.5,40.004160432685,6.325213142503579,49.86543893736416,-9.861278504679163,6.3567605359240185
-106.5,44.00503417590972,6.63400851128449,49.85023581190535,-5.845201635995629,6.667096040786649
-105.5,61.00967613463495,7.811488577995124,49.83506474592652,11.174611388708428,7.850448862465749
-104.5,66.01132754380652,8.125432728892239,49.81992573942768,16.191401804378835,8.16595882931519
-103.5,44.00503417590972,6.63400851128449,49.804818792408824,-5.799784616499103,6.667096040786649
-102.5,43.00480793752742,6.55817172790118,49.789743904869944,-6.784935967342527,6.590881016735834
-101.5,43.00480793752742,6.55817172790118,49.77470107681105,-6.7698931392836315,6.590881016735834
-100.5,55.00786612485585,7.41725915515485,49.75969030823214,5.248175816623714,7.454253195892646
-99.5,44.00503417590972,6.63400851128449,49.74471159913321,-5.73967742322349,6.667096040786649
-98.5,53.00730440654722,7.281113226683154,49.72976494951426,3.277539457032958,7.31742823114639
-97.5,49.006243395408575,7.000891913629796,49.714850359375305,-0.7086069639667301,7.035809296889047
-96.5,49.006243395408575,7.000891913629796,49.699967828716325,-0.6937244333077501,7.035809296889047
-95.5,41.00437106595563,6.403806883246602,49.68511735753733,-8.680746291581698,6.435746267830618
-94.5,50.00650084510986,7.071987170197601,49.67029894583832,0.3362018992715434,7.107259145464858
-93.5,42.00458690088958,6.481448472581066,49.655512593619285,-7.650925692729707,6.513775099414369
-92.5,43.00480793752742,6.55817172790118,49.64075830088024,-6.635950363352826,6.590881016735834
-91.5,56.008154787337034,7.484404502843496,49.62603606762118,6.382118719715855,7.521733435173427
-90.5,51.00676349683968,7.14237550753515,49.6113458938421,1.3954176029975827,7.177998549006845
-89.5,47.00574410192925,6.856492463780118,49.596687779543004,-2.590943677613751,6.890689645814291
-88.5,51.00676349683968,7.14237550753515,49.582061724723886,1.424701772115796,7.177998549006845
-87.5,51.00676349683968,7.14237550753515,49.56746772938476,1.4392957674549223,7.177998549006845
-86.5,46.00550225807007,6.783141246818388,49.55290579352561,-3.547403535455544,6.816972585101968
-85.5,53.00730440654722,7.281113226683154,49.538375917146446,3.468928489400774,7.31742823114639
-84.5,56.008154787337034,7.484404502843496,49.523878100247266,6.484276687089768,7.521733435173427
-83.5,51.00676349683968,7.14237550753515,49.50941234282807,1.4973511540116107,7.177998549006845
-82.5,58.00874771915605,7.616921737661948,49.49497864488886,8.513769074267188,7.654911607931458
-81.5,46.00550225807007,6.783141246818388,49.48057700642963,-3.4750747483595603,6.816972585101968
-80.5,50.00650084510986,7.071987170197601,49.46620742745038,0.540293417659484,7.107259145464858
-79.5,66.01132754380652,8.125432728892239,49.451869907951114,16.559457635855402,8.16595882931519
-78.5,43.00480793752742,6.55817172790118,49.437564447931834,-6.432756510404417,6.590881016735834
-77.5,51.00676349683968,7.14237550753515,49.42329104739254,1.583472449447143,7.177998549006845
-76.5,50.00650084510986,7.071987170197601,49.40904970633322,0.5974511387766412,7.107259145464858
-75.5,54.00758266460611,7.349501098303737,49.39484042475389,4.612742239852224,7.3861571915243935
