Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-111.744,-47.6038032852241,11.297287351047162,-111.872,-111.616,0.2560000000000002
-111.488,1222.5511278019621,71.45991331801444,-111.616,-111.36,0.2560000000000002
-111.232,1187.0768520485142,70.47190328802917,-111.36,-111.104,0.2560000000000002
-110.976,1135.8886555057384,69.02411804281195,-111.104,-110.848,0.2560000000000002
-110.72,1210.6579538877563,71.12067804045427,-110.848,-110.592,0.2560000000000002
-110.464,1112.3916910374708,68.34835263680704,-110.592,-110.336,0.2560000000000002
-110.208,1230.3087744460852,71.6559111400119,-110.336,-110.08,0.2560000000000002
-109.952,1159.3780838463117,69.67542066569375,-110.08,-109.824,0.2560000000000002
-109.696,1139.8196894861778,69.12130658388696,-109.824,-109.568,0.2560000000000002
-109.44,1080.7557548336677,67.41504460826033,-109.568,-109.312,0.2560000000000002
-109.184,1080.945866294391,67.42311769135299,-109.312,-109.056,0.2560000000000002
-108.928,1139.8335229995898,69.11338168479412,-109.056,-108.8,0.2560000000000002
-108.672,1120.1032410796906,68.54492766921435,-108.8,-108.544,0.2560000000000002
-108.416,1151.4743532423906,69.43361651673325,-108.544,-108.288,0.2560000000000002
-108.16,1061.04184095951,66.82115768200885,-108.288,-108.032,0.2560000000000002
-107.904,915.7967246308782,62.40598796043722,-108.032,-107.776,0.2560000000000002
-107.648,1171.1454298284361,69.98019286902556,-107.776,-107.52,0.2560000000000002
-107.392,1250.0882569296182,72.16936270651345,-107.52,-107.264,0.2560000000000002
-107.136,1202.6595923592536,70.85604818770848,-107.264,-107.008,0.2560000000000002
-106.88,1124.087876285021,68.64046404632688,-107.008,-106.752,0.2560000000000002
-106.624,1218.3025526423846,71.28093270657979,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1147.5576287214167,69.30033494259523,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,1186.795041021844,70.39960551734876,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1230.1541851544628,71.60042841457108,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1135.8124986581581,68.95933003355671,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1096.331109443954,67.81691322637468,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1159.6332748546026,69.63601174067405,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,1104.2776709305733,68.04360558230731,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1131.922363156917,68.83834868522148,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1175.058427660453,70.0534969425413,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1234.0015982956347,71.68493330180665,-104.19200000000001,-103.936,0.2560000000000002
