Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-131.712,-55.30661991112136,30.317701709673006,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1266.1082592825408,78.08482143864084,-131.584,-131.328,0.2560000000000002
-131.2,1277.6887431038751,78.34920158812554,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1222.6290984853608,76.9332951023091,-131.072,-130.816,0.2560000000000002
-130.688,1222.48984448748,76.90460894780863,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1222.61162153977,76.8892592982522,-130.56,-130.304,0.2560000000000002
-130.176,1360.4034879745054,80.31882615521889,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1289.6586835803653,78.54785880420265,-130.048,-129.792,0.2560000000000002
-129.664,1328.8175129859337,79.49723316929355,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1281.770272622009,78.3075052195964,-129.536,-129.28,0.2560000000000002
-129.152,1348.5948208525965,79.9465838316132,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1269.8712102139896,77.96352784017492,-129.024,-128.768,0.2560000000000002
-128.64,1269.881118670481,77.9430329060629,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1222.802777258512,76.7277787900744,-128.512,-128.256,0.2560000000000002
-128.128,1372.4157794981434,80.45455328673218,-128.256,-128.0,0.2560000000000002
-127.872,1155.8282564606075,74.94521475982346,-128.0,-127.744,0.2560000000000002
-127.616,1443.0430452942799,82.11914645384385,-127.744,-127.488,0.2560000000000002
-127.36,1376.2149602461375,80.48358519681368,-127.488,-127.232,0.2560000000000002
-127.104,1250.462940254052,77.33174728977792,-127.232,-126.976,0.2560000000000002
-126.848,1238.4824364315352,77.00091191095161,-126.976,-126.72,0.2560000000000002
-126.592,1309.3822841094868,78.77293773885641,-126.72,-126.464,0.2560000000000002
-126.336,1187.4138928888287,75.64445261619802,-126.464,-126.208,0.2560000000000002
-126.08,1466.7717904393785,82.57132750205729,-126.208,-125.952,0.2560000000000002
-125.824,1301.5424557319384,78.51628345424932,-125.952,-125.696,0.2560000000000002
-125.568,1124.5377655998093,73.92819339669776,-125.696,-125.44,0.2560000000000002
-125.312,1301.5226863383998,78.47456274045105,-125.44,-125.184,0.2560000000000002
-125.056,1348.7943175287671,79.63216636414994,-125.184,-124.928,0.2560000000000002
-124.8,1352.6988495986457,79.70787132120184,-124.928,-124.672,0.2560000000000002
-124.544,1329.096451778156,79.10324881366235,-124.672,-124.416,0.2560000000000002
-124.288,1242.6662236152974,76.90644563829207,-124.416,-124.16,0.2560000000000002
-124.032,1282.0563886494863,77.88833304396287,-124.16,-123.904,0.2560000000000002
-123.776,1285.8053245911367,77.95806181444219,-123.904,-123.648,0.2560000000000002
-123.52,1309.5808233941411,78.53985795148493,-123.648,-123.392,0.2560000000000002
-123.264,1305.5365761889673,78.4157038251983,-123.392,-123.136,0.2560000000000002
-123.008,1368.5944226834167,79.96495836336084,-123.136,-122.88,0.2560000000000002
