Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-136.5,43.00480793752742,6.55817172790118,54.07832140880571,-11.07351347127829,6.590881016735834
-135.5,57.008448652090244,7.550953486577461,54.07328249328713,2.9351661588031135,7.588614336097261
-134.5,52.007031350638606,7.212077623822719,54.06814355034206,-2.0611121997034516,7.248048308928742
-133.5,51.00676349683968,7.14237550753515,54.06290512345062,-3.0561416266109376,7.177998549006845
-132.5,63.010321090594644,7.9385542683829335,54.05756775609296,8.952753334501686,7.978148300876683
-131.5,64.01065137238837,8.001331421548546,54.052131991749214,9.958519380639153,8.041238558992928
-130.5,57.008448652090244,7.550953486577461,54.04659837389952,2.961850278190724,7.588614336097261
-129.5,55.00786612485585,7.41725915515485,54.04096744602402,0.9668986788318321,7.454253195892646
-128.5,53.00730440654722,7.281113226683154,54.03523975160285,-1.0279353450556314,7.31742823114639
-127.5,59.009051988575045,7.682324216403404,54.02941583411614,4.979636154458902,7.720640285597922
-126.5,55.00786612485585,7.41725915515485,54.02349623704404,0.984369887811809,7.454253195892646
-125.5,47.00574410192925,6.856492463780118,54.01748150386669,-7.011737401937438,6.890689645814291
-124.5,55.00786612485585,7.41725915515485,54.011372178064214,0.996493946791638,7.454253195892646
-123.5,49.006243395408575,7.000891913629796,54.00516880311677,-4.998925407708192,7.035809296889047
-122.5,58.00874771915605,7.616921737661948,53.99887192250447,4.009875796651578,7.654911607931458
-121.5,51.00676349683968,7.14237550753515,53.99248207970747,-2.98571858286779,7.177998549006845
-120.5,48.005991147695234,6.929067977959158,53.985999818205904,-5.980008670510671,6.9636271348781165
-119.5,53.00730440654722,7.281113226683154,53.97942568147991,-0.9721212749326895,7.31742823114639
-118.5,57.008448652090244,7.550953486577461,53.97276021300963,3.035688439080616,7.588614336097261
-117.5,53.00730440654722,7.281113226683154,53.966003956275195,-0.9586995497279744,7.31742823114639
-116.5,60.00936146038782,7.747175251754108,53.95915745475674,6.05020400563108,7.78581476951547
-115.5,62.00999601135703,7.8752773687236495,53.95222125193442,8.057774759422614,7.914555803750088
-114.5,58.00874771915605,7.616921737661948,53.945195891288364,4.063551827867684,7.654911607931458
-113.5,53.00730440654722,7.281113226683154,53.9380819162987,-0.9307775097514792,7.31742823114639
-112.5,65.0109868567788,8.063620500163076,53.93087987044558,11.08010698633322,8.103838308255954
-111.5,40.004160432685,6.325213142503579,53.92359029720914,-13.91942986452414,6.3567605359240185
-110.5,42.00458690088958,6.481448472581066,53.91621374006951,-11.911626839179931,6.513775099414369
-109.5,69.01238082111931,8.308114338630425,53.90875074250683,15.103630078612476,8.34955157492868
-108.5,40.004160432685,6.325213142503579,53.90120184800125,-13.897041415316252,6.3567605359240185
-107.5,48.005991147695234,6.929067977959158,53.8935676000329,-5.887576452337669,6.9636271348781165
-106.5,54.00758266460611,7.349501098303737,53.885848542081916,0.12173412252419524,7.3861571915243935
-105.5,58.00874771915605,7.616921737661948,53.87804521762843,4.130702501527615,7.654911607931458
-104.5,57.008448652090244,7.550953486577461,53.8701581701526,3.138290481937645,7.588614336097261
-103.5,51.00676349683968,7.14237550753515,53.86218794313454,-2.8554244462948617,7.177998549006845
-102.5,65.0109868567788,8.063620500163076,53.85413508005441,11.156851776724388,8.103838308255954
-101.5,66.01132754380652,8.125432728892239,53.84600012439234,12.165327419414176,8.16595882931519
-100.5,53.00730440654722,7.281113226683154,53.83778361962846,-0.8304792130812402,7.31742823114639
-99.5,62.00999601135703,7.8752773687236495,53.829486109242914,8.180509902114117,7.914555803750088
-98.5,44.00503417590972,6.63400851128449,53.82110813671584,-9.816073960806122,6.667096040786649
-97.5,56.008154787337034,7.484404502843496,53.81265024552739,2.1955045418096475,7.521733435173427
-96.5,42.00458690088958,6.481448472581066,53.80411297915767,-11.799526078268094,6.513775099414369
-95.5,63.010321090594644,7.9385542683829335,53.79549688108685,9.214824209507796,7.978148300876683
-94.5,51.00676349683968,7.14237550753515,53.78680249479505,-2.7800389979553657,7.177998549006845
-93.5,60.00936146038782,7.747175251754108,53.77803036376241,6.231331096625411,7.78581476951547
-92.5,53.00730440654722,7.281113226683154,53.76918103146908,-0.7618766249218609,7.31742823114639
-91.5,60.00936146038782,7.747175251754108,53.76025504139518,6.249106418992639,7.78581476951547
-90.5,48.005991147695234,6.929067977959158,53.751252937020865,-5.745261789325632,6.9636271348781165
-89.5,49.006243395408575,7.000891913629796,53.74217526182626,-4.735931866417687,7.035809296889047
-88.5,62.00999601135703,7.8752773687236495,53.73302255929152,8.276973452065512,7.914555803750088
-87.5,44.00503417590972,6.63400851128449,53.72379537289676,-9.718761196987039,6.667096040786649
-86.5,66.01132754380652,8.125432728892239,53.714494246122136,12.29683329768438,8.16595882931519
-85.5,49.006243395408575,7.000891913629796,53.705119722447776,-4.698876327039201,7.035809296889047
-84.5,45.00526561607708,6.708988884198821,53.69567234535383,-8.690406729276745,6.7424503829680775
-83.5,52.007031350638606,7.212077623822719,53.68615265832042,-1.679121307681811,7.248048308928742
-82.5,64.01065137238837,8.001331421548546,53.67656120482769,10.334090167560674,8.041238558992928
-81.5,57.008448652090244,7.550953486577461,53.66689852835579,3.341550123734457,7.588614336097261
-80.5,64.01065137238837,8.001331421548546,53.65716517238484,10.353486200003523,8.041238558992928
-79.5,54.00758266460611,7.349501098303737,53.647361680394994,0.3602209842111179,7.3861571915243935
-78.5,63.010321090594644,7.9385542683829335,53.63748859586638,9.372832494728264,7.978148300876683
-77.5,50.00650084510986,7.071987170197601,53.62754646227914,-3.6210456171692798,7.107259145464858
-76.5,57.008448652090244,7.550953486577461,53.617535823113414,3.3909128289768304,7.588614336097261
-75.5,53.00730440654722,7.281113226683154,53.60745722184933,-0.6001528153021098,7.31742823114639
-74.5,53.00730440654722,7.281113226683154,53.59731120196704,-0.5900067954198178,7.31742823114639
-73.5,58.00874771915605,7.616921737661948,53.58709830694667,4.421649412209376,7.654911607931458
-72.5,51.00676349683968,7.14237550753515,53.57681908026837,-2.5700555834286902,7.177998549006845
-71.5,69.01238082111931,8.308114338630425,53.56647406541227,15.445906755707036,8.34955157492868
-70.5,42.00458690088958,6.481448472581066,53.55606380585851,-11.55147690496893,6.513775099414369
-69.5,65.0109868567788,8.063620500163076,53.545588845087224,11.465398011691576,8.103838308255954
-68.5,50.00650084510986,7.071987170197601,53.535049726578556,-3.5285488814686943,7.107259145464858
-67.5,73.01385803025414,8.545625705076354,53.524446993812646,19.489411036441496,8.588247544067086
-66.5,51.00676349683968,7.14237550753515,53.513781190269626,-2.507017693429944,7.177998549006845
-65.5,58.00874771915605,7.616921737661948,53.50305285942963,4.505694859726418,7.654911607931458
-64.5,63.010321090594644,7.9385542683829335,53.492262544772814,9.51805854582183,7.978148300876683
-63.5,58.00874771915605,7.616921737661948,53.4814107897793,4.527336929376752,7.654911607931458
-62.5,58.00874771915605,7.616921737661948,53.470498137929226,4.538249581226822,7.654911607931458
-61.5,62.00999601135703,7.8752773687236495,53.45952513270274,8.550470878654295,7.914555803750088
-60.5,57.008448652090244,7.550953486577461,53.44849231757997,3.559956334510275,7.588614336097261
-59.5,53.00730440654722,7.281113226683154,53.437400236041064,-0.43009582949384395,7.31742823114639
-58.5,49.006243395408575,7.000891913629796,53.426249431566156,-4.420006036157581,7.035809296889047
-57.5,63.010321090594644,7.9385542683829335,53.415040447635384,9.59528064295926,7.978148300876683
-56.5,49.006243395408575,7.000891913629796,53.40377382772888,-4.397530432320302,7.035809296889047
-55.5,62.00999601135703,7.8752773687236495,53.39245011532679,8.617545896030244,7.914555803750088
-54.5,59.009051988575045,7.682324216403404,53.38106985390925,5.627982134665793,7.720640285597922
-53.5,54.00758266460611,7.349501098303737,53.3696335869564,0.637949077649715,7.3861571915243935
