Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-136.5,3.0000234001825214,1.732064317670555,49.200205318903976,-46.200181918721455,1.74070309603707
-135.5,45.00526561607708,6.708988884198821,49.17764453546535,-4.172378919388265,6.7424503829680775
-134.5,30.002340182534237,5.477652831972555,49.15517737448826,-19.152837191954024,5.504972965700478
-133.5,53.00730440654722,7.281113226683154,49.13280383597273,3.87450057057449,7.31742823114639
-132.5,51.00676349683968,7.14237550753515,49.11052391991874,1.8962395769209408,7.177998549006845
-131.5,41.00437106595563,6.403806883246602,49.0883376263263,-8.08396656037067,6.435746267830618
-130.5,50.00650084510986,7.071987170197601,49.06624495519541,0.9402558899144537,7.107259145464858
-129.5,51.00676349683968,7.14237550753515,49.04424590652607,1.9625175903136096,7.177998549006845
-128.5,41.00437106595563,6.403806883246602,49.02234048031828,-8.017969414362646,6.435746267830618
-127.5,44.00503417590972,6.63400851128449,49.00052867657203,-4.995494500662311,6.667096040786649
-126.5,38.00375477097137,6.165023107251972,48.97881049528734,-10.975055724315972,6.195771542921856
-125.5,47.00574410192925,6.856492463780118,48.95718593646419,-1.9514418345349398,6.890689645814291
-124.5,57.008448652090244,7.550953486577461,48.93565500010259,8.072793651987652,7.588614336097261
-123.5,56.008154787337034,7.484404502843496,48.91421768620254,7.093937101134493,7.521733435173427
-122.5,44.00503417590972,6.63400851128449,48.89287399476404,-4.887839818854317,6.667096040786649
-121.5,40.004160432685,6.325213142503579,48.871623925787084,-8.867463493102086,6.3567605359240185
-120.5,53.00730440654722,7.281113226683154,48.85046747927168,4.156836927275542,7.31742823114639
-119.5,53.00730440654722,7.281113226683154,48.82940465521782,4.177899751329399,7.31742823114639
-118.5,47.00574410192925,6.856492463780118,48.80843545362551,-1.8026913516962608,6.890689645814291
-117.5,45.00526561607708,6.708988884198821,48.787559874494754,-3.7822942584176715,6.7424503829680775
-116.5,58.00874771915605,7.616921737661948,48.76677791782554,9.241969801330505,7.654911607931458
-115.5,38.00375477097137,6.165023107251972,48.74608958361788,-10.742334812646511,6.195771542921856
-114.5,59.009051988575045,7.682324216403404,48.72549487187177,10.283557116703278,7.720640285597922
-113.5,37.00355974244722,6.083347748351611,48.7049937825872,-11.70143404013998,6.113688823095951
-112.5,57.008448652090244,7.550953486577461,48.684586315764186,8.323862336326059,7.588614336097261
-111.5,45.00526561607708,6.708988884198821,48.66427247140271,-3.6590068553256287,6.7424503829680775
-110.5,47.00574410192925,6.856492463780118,48.64405224950279,-1.6383081475735395,6.890689645814291
-109.5,59.009051988575045,7.682324216403404,48.62392565006442,10.385126338510624,7.720640285597922
-108.5,51.00676349683968,7.14237550753515,48.6038926730876,2.4028708237520817,7.177998549006845
-107.5,46.00550225807007,6.783141246818388,48.58395331857232,-2.5784510605022533,6.816972585101968
-106.5,54.00758266460611,7.349501098303737,48.564107586518595,5.443475078087516,7.3861571915243935
-105.5,52.007031350638606,7.212077623822719,48.54435547692642,3.462675873712186,7.248048308928742
-104.5,58.00874771915605,7.616921737661948,48.524696989795785,9.484050729360263,7.654911607931458
-103.5,56.008154787337034,7.484404502843496,48.50513212512671,7.503022662210327,7.521733435173427
-102.5,54.00758266460611,7.349501098303737,48.48566088291918,5.521921781686935,7.3861571915243935
-101.5,43.00480793752742,6.55817172790118,48.46628326317319,-5.461475325645772,6.590881016735834
-100.5,43.00480793752742,6.55817172790118,48.446999265888756,-5.442191328361339,6.590881016735834
-99.5,52.007031350638606,7.212077623822719,48.427808891065865,3.5792224595727404,7.248048308928742
-98.5,58.00874771915605,7.616921737661948,48.40871213870453,9.600035580451518,7.654911607931458
-97.5,47.00574410192925,6.856492463780118,48.389709008804736,-1.3839649068754838,6.890689645814291
-96.5,50.00650084510986,7.071987170197601,48.37079950136649,1.6357013437433707,7.107259145464858
-95.5,56.008154787337034,7.484404502843496,48.3519836163898,7.656171170947232,7.521733435173427
-94.5,49.006243395408575,7.000891913629796,48.333261353874654,0.6729820415339205,7.035809296889047
-93.5,39.003955001037106,6.2456313054127675,48.31463271382106,-9.310677712783956,6.276781779477721
-92.5,59.009051988575045,7.682324216403404,48.29609769622901,10.712954292346033,7.720640285597922
-91.5,48.005991147695234,6.929067977959158,48.27765630109851,-0.27166515340327635,6.9636271348781165
-90.5,37.00355974244722,6.083347748351611,48.25930852842956,-11.255748785982334,6.113688823095951
-89.5,52.007031350638606,7.212077623822719,48.24105437822216,3.7659769724164462,7.248048308928742
-88.5,59.009051988575045,7.682324216403404,48.222893850476304,10.786158138098742,7.720640285597922
-87.5,44.00503417590972,6.63400851128449,48.204826945191996,-4.199792769282276,6.667096040786649
-86.5,57.008448652090244,7.550953486577461,48.18685366236924,8.821594989721007,7.588614336097261
-85.5,58.00874771915605,7.616921737661948,48.16897400200803,9.83977371714802,7.654911607931458
-84.5,57.008448652090244,7.550953486577461,48.15118796410837,8.857260687981878,7.588614336097261
-83.5,44.00503417590972,6.63400851128449,48.13349554867026,-4.12846137276054,6.667096040786649
-82.5,49.006243395408575,7.000891913629796,48.1158967556937,0.8903466397148776,7.035809296889047
-81.5,49.006243395408575,7.000891913629796,48.09839158517868,0.9078518102298929,7.035809296889047
-80.5,63.010321090594644,7.9385542683829335,48.080980037125215,14.929341053469429,7.978148300876683
-79.5,54.00758266460611,7.349501098303737,48.0636621115333,5.9439205530728145,7.3861571915243935
-78.5,49.006243395408575,7.000891913629796,48.04643780840293,0.959805587005647,7.035809296889047
-77.5,47.00574410192925,6.856492463780118,48.0293071277341,-1.0235630258048474,6.890689645814291
-76.5,35.00318528986138,5.916618195355393,48.01227006952683,-13.00908477966545,5.946127696098244
-75.5,51.00676349683968,7.14237550753515,47.995326633781104,3.0114368630585773,7.177998549006845
-74.5,42.00458690088958,6.481448472581066,47.97847682049693,-5.973889919607352,6.513775099414369
-73.5,54.00758266460611,7.349501098303737,47.9617206296743,6.045862034931808,7.3861571915243935
-72.5,56.008154787337034,7.484404502843496,47.945058061313226,8.063096726023808,7.521733435173427
-71.5,60.00936146038782,7.747175251754108,47.92848911541369,12.080872344974132,7.78581476951547
-70.5,59.009051988575045,7.682324216403404,47.91201379197571,11.097038196599335,7.720640285597922
-69.5,54.00758266460611,7.349501098303737,47.89563209099928,6.111950573606833,7.3861571915243935
-68.5,64.01065137238837,8.001331421548546,47.879344012484395,16.13130735990397,8.041238558992928
-67.5,48.005991147695234,6.929067977959158,47.863149556431054,0.1428415912641796,6.9636271348781165
-66.5,56.008154787337034,7.484404502843496,47.84704872283927,8.161106064497766,7.521733435173427
-65.5,49.006243395408575,7.000891913629796,47.831041511709024,1.1752018836995504,7.035809296889047
-64.5,51.00676349683968,7.14237550753515,47.815127923040336,3.1916355737993456,7.177998549006845
-63.5,56.008154787337034,7.484404502843496,47.799307956833196,8.208846830503838,7.521733435173427
-62.5,45.00526561607708,6.708988884198821,47.7835816130876,-2.778315997010516,6.7424503829680775
-61.5,51.00676349683968,7.14237550753515,47.767948891803556,3.2388146050361257,7.177998549006845
-60.5,49.006243395408575,7.000891913629796,47.752409792981055,1.2538336024275196,7.035809296889047
-59.5,50.00650084510986,7.071987170197601,47.73696431662011,2.269536528489752,7.107259145464858
-58.5,45.00526561607708,6.708988884198821,47.72161246272071,-2.7163468466436242,6.7424503829680775
-57.5,34.00300586571853,5.8314673965631565,47.70635423128285,-13.703348365564324,5.860552202408138
-56.5,42.00458690088958,6.481448472581066,47.69118962230655,-5.686602721416975,6.513775099414369
-55.5,49.006243395408575,7.000891913629796,47.676118635791795,1.3301247596167798,7.035809296889047
-54.5,58.00874771915605,7.616921737661948,47.661141271738586,10.347606447417462,7.654911607931458
-53.5,53.00730440654722,7.281113226683154,47.64625753014693,5.361046876400287,7.31742823114639
-52.5,41.00437106595563,6.403806883246602,47.63146741101682,-6.62709634506119,6.435746267830618
-51.5,35.00318528986138,5.916618195355393,47.61677091434826,-12.61358562448688,5.946127696098244
-50.5,63.010321090594644,7.9385542683829335,47.602168040141244,15.4081530504534,7.978148300876683
-49.5,46.00550225807007,6.783141246818388,47.587658788395785,-1.5821565303257188,6.816972585101968
-48.5,64.01065137238837,8.001331421548546,47.57324315911187,16.4374082132765,8.041238558992928
-47.5,50.00650084510986,7.071987170197601,47.5589211522895,2.447579692820362,7.107259145464858
-46.5,48.005991147695234,6.929067977959158,47.54469276792868,0.4612983797665535,6.9636271348781165
-45.5,35.00318528986138,5.916618195355393,47.53055800602941,-12.527372716168031,5.946127696098244
-44.5,59.009051988575045,7.682324216403404,47.51651686659169,11.492535121983359,7.720640285597922
-43.5,51.00676349683968,7.14237550753515,47.50256934961551,3.504194147224169,7.177998549006845
-42.5,49.006243395408575,7.000891913629796,47.48871545510089,1.5175279403076871,7.035809296889047
-41.5,59.009051988575045,7.682324216403404,47.47495518304781,11.534096805527234,7.720640285597922
-40.5,44.00503417590972,6.63400851128449,47.46128853345628,-3.4562543575465625,6.667096040786649
-39.5,45.00526561607708,6.708988884198821,47.447715506326304,-2.4424498902492218,6.7424503829680775
-38.5,45.00526561607708,6.708988884198821,47.43423610165787,-2.428970485580791,6.7424503829680775
-37.5,43.00480793752742,6.55817172790118,47.42085031945099,-4.416042381923575,6.590881016735834
-36.5,50.00650084510986,7.071987170197601,47.40755815970566,2.5989426854042037,7.107259145464858
-35.5,59.009051988575045,7.682324216403404,47.394359622421874,11.614692366153172,7.720640285597922
-34.5,44.00503417590972,6.63400851128449,47.38125470759963,-3.37622053168991,6.667096040786649
-33.5,60.00936146038782,7.747175251754108,47.36824341523894,12.641118045148879,7.78581476951547
-32.5,45.00526561607708,6.708988884198821,47.355325745339805,-2.3500601292627223,6.7424503829680775
-31.5,56.008154787337034,7.484404502843496,47.342501697902215,8.66565308943482,7.521733435173427
-30.5,41.00437106595563,6.403806883246602,47.329771272926166,-6.325400206970535,6.435746267830618
-29.5,57.008448652090244,7.550953486577461,47.31713447041167,9.691314181678571,7.588614336097261
-28.5,54.00758266460611,7.349501098303737,47.30459129035873,6.702991374247382,7.3861571915243935
-27.5,54.00758266460611,7.349501098303737,47.29214173276733,6.715440931838785,7.3861571915243935
-26.5,43.00480793752742,6.55817172790118,47.27978579763748,-4.274977860110063,6.590881016735834
-25.5,54.00758266460611,7.349501098303737,47.267523484969175,6.740059179636937,7.3861571915243935
-24.5,49.006243395408575,7.000891913629796,47.255354794762425,1.7508886006461495,7.035809296889047
