Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-133.248,-24.380749212489015,28.671596682632195,-133.376,-133.12,0.2560000000000002
-132.99200000000002,986.7004897579986,69.15205782949232,-133.12,-132.864,0.2560000000000002
-132.736,1167.6509309018165,74.10405668693679,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1026.0881792393197,70.23077081266285,-132.608,-132.352,0.2560000000000002
-132.224,1053.639095671403,70.98178159341187,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1159.5593848436495,73.83467265333917,-132.096,-131.84,0.2560000000000002
-131.712,1061.4723136110701,71.16420945477138,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1017.6982089845856,69.91294464308969,-131.584,-131.328,0.2560000000000002
-131.2,1092.4149017838367,71.96718889535916,-131.328,-131.072,0.2560000000000002
-130.94400000000002,927.4579793773244,67.29820035979537,-131.072,-130.816,0.2560000000000002
-130.688,1060.964689749139,71.06991583960453,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1186.822630143096,74.45529632113856,-130.56,-130.304,0.2560000000000002
-130.176,1017.6574429057753,69.82658082523565,-130.304,-130.048,0.2560000000000002
-129.92000000000002,985.91240745815,68.9018754585794,-130.048,-129.792,0.2560000000000002
-129.664,1060.520847845016,70.9796365315783,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1108.1318931216688,72.28181708588707,-129.536,-129.28,0.2560000000000002
-129.152,1107.9689950674133,72.25694840466674,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1052.3749015850872,70.69672136595173,-129.024,-128.768,0.2560000000000002
-128.64,993.5747868951937,69.03059683845451,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1021.4223675672159,69.81176941278576,-128.512,-128.256,0.2560000000000002
-128.128,1064.0405785119715,70.9681896667614,-128.256,-128.0,0.2560000000000002
-127.872,973.7657960395019,68.409554307921,-128.0,-127.744,0.2560000000000002
-127.616,887.2158984873736,65.85660938453314,-127.744,-127.488,0.2560000000000002
-127.36,1040.736644275975,70.27892098082317,-127.488,-127.232,0.2560000000000002
-127.104,1020.5843631788066,69.68279017528579,-127.232,-126.976,0.2560000000000002
-126.848,1001.173209534234,69.12359705932471,-126.976,-126.72,0.2560000000000002
-126.592,1075.8094637826493,71.19688200760493,-126.72,-126.464,0.2560000000000002
-126.336,1020.4254497525105,69.62512249480595,-126.464,-126.208,0.2560000000000002
-126.08,930.1300784008885,67.01430929548336,-126.208,-125.952,0.2560000000000002
-125.824,941.598234803199,67.32371975299132,-125.952,-125.696,0.2560000000000002
-125.568,1122.4134375280207,72.39460218149405,-125.696,-125.44,0.2560000000000002
-125.312,1024.1952718511754,69.66256305241893,-125.44,-125.184,0.2560000000000002
-125.056,1036.079979251715,69.98371082152163,-125.184,-124.928,0.2560000000000002
-124.8,945.5302710529874,67.37219732854281,-124.928,-124.672,0.2560000000000002
-124.544,961.2135389495802,67.81065656130785,-124.672,-124.416,0.2560000000000002
-124.288,957.1341175854621,67.67167436480729,-124.416,-124.16,0.2560000000000002
-124.032,1082.879561747799,71.21352947670805,-124.16,-123.904,0.2560000000000002
-123.776,1043.532753026296,70.10241888735517,-123.904,-123.648,0.2560000000000002
-123.52,968.5572985309177,67.94340705929793,-123.648,-123.392,0.2560000000000002
-123.264,953.0384012167551,67.48267796023511,-123.392,-123.136,0.2560000000000002
-123.008,956.7892412381198,67.57045152039315,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1047.1796988920887,70.13429132918691,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1133.5537977023669,72.49659134243824,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1204.3285043564413,74.37650818319621,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,940.9342992917509,67.03907859495126,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1106.069693602516,71.70322215933793,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1086.604013562535,71.15771370869786,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1051.0163101310163,70.1467130116341,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,967.9252823879093,67.74717405782658,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1031.012100389822,69.54336819815012,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1062.8797829447724,70.43480012899784,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1074.0678976528916,70.71456026484226,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1014.945867705747,69.03193082417685,-120.06400000000001,-119.808,0.2560000000000002
-119.68,995.2026856830497,68.44952598118468,-119.808,-119.552,0.2560000000000002
-119.424,1140.9007071443043,72.50478550982258,-119.552,-119.296,0.2560000000000002
-119.168,1054.0304945908663,70.08449848970385,-119.296,-119.04,0.2560000000000002
-118.912,1073.4612612479064,70.60625428834962,-119.04,-118.784,0.2560000000000002
-118.656,1050.0048575711116,69.93889902042237,-118.784,-118.528,0.2560000000000002
-118.4,1073.528593380318,70.58037322195094,-118.528,-118.272,0.2560000000000002
-118.144,959.778461642871,67.33001491147235,-118.272,-118.016,0.2560000000000002
-117.888,1002.6802685059356,68.54614111271745,-118.016,-117.76,0.2560000000000002
