Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-131.5,37.00355974244722,6.083347748351611,60.80029611334877,-23.79673637090155,6.113688823095951
-130.5,61.00967613463495,7.811488577995124,60.73796314753195,0.27171298710300107,7.850448862465749
-129.5,62.00999601135703,7.8752773687236495,60.67611304215169,1.3338829692053409,7.914555803750088
-128.5,56.008154787337034,7.484404502843496,60.614744376583104,-4.60658958924607,7.521733435173427
-127.5,49.006243395408575,7.000891913629796,60.55385573020134,-11.547612334792767,7.035809296889047
-126.5,63.010321090594644,7.9385542683829335,60.493445682381505,2.5168754082131386,7.978148300876683
-125.5,64.01065137238837,8.001331421548546,60.433512812498726,3.57713855988964,8.041238558992928
-124.5,63.010321090594644,7.9385542683829335,60.37405569992815,2.6362653906664946,7.978148300876683
-123.5,71.01310901992508,8.427705527616757,60.315072924044884,10.698036095880198,8.46973923239814
-122.5,61.00967613463495,7.811488577995124,60.25656306422407,0.7531130704108833,7.850448862465749
-121.5,53.00730440654722,7.281113226683154,60.19852469984082,-7.191220293293597,7.31742823114639
-120.5,47.00574410192925,6.856492463780118,60.14095641027027,-13.135212308341018,6.890689645814291
-119.5,49.006243395408575,7.000891913629796,60.08385677488754,-11.077613379478969,7.035809296889047
-118.5,54.00758266460611,7.349501098303737,60.027224373067774,-6.019641708461663,7.3861571915243935
-117.5,63.010321090594644,7.9385542683829335,59.97105778418608,3.0392633064085643,7.978148300876683
-116.5,53.00730440654722,7.281113226683154,59.915355587617604,-6.908051181070384,7.31742823114639
-115.5,46.00550225807007,6.783141246818388,59.86011636273745,-13.854614104667384,6.816972585101968
-114.5,64.01065137238837,8.001331421548546,59.80533868892076,4.205312683467604,8.041238558992928
-113.5,61.00967613463495,7.811488577995124,59.751021145542666,1.2586549890922853,7.850448862465749
-112.5,55.00786612485585,7.41725915515485,59.69716231197828,-4.68929618712243,7.454253195892646
-111.5,48.005991147695234,6.929067977959158,59.64376076760274,-11.637769619907509,6.9636271348781165
-110.5,59.009051988575045,7.682324216403404,59.59081509179117,-0.5817631032161259,7.720640285597922
-109.5,68.01202452593618,8.24766943919217,59.5383238639187,8.473700662017485,8.28880520280012
-108.5,62.00999601135703,7.8752773687236495,59.48628566336045,2.523710347996584,7.914555803750088
-107.5,73.01385803025414,8.545625705076354,59.43469906949155,13.57915896076259,8.588247544067086
-106.5,53.00730440654722,7.281113226683154,59.38356266168713,-6.376258255139909,7.31742823114639
-105.5,61.00967613463495,7.811488577995124,59.332875019322316,1.6768011153126352,7.850448862465749
-104.5,75.01462785243122,8.661943116752154,59.28263472177223,15.731993130658985,8.705145096058338
-103.5,65.0109868567788,8.063620500163076,59.23284034841201,5.778146508366788,8.103838308255954
-102.5,75.01462785243122,8.661943116752154,59.183490478616775,15.831137373814443,8.705145096058338
-101.5,53.00730440654722,7.281113226683154,59.134583691761655,-6.127279285214435,7.31742823114639
-100.5,64.01065137238837,8.001331421548546,59.086118567221774,4.924532805166592,8.041238558992928
-99.5,56.008154787337034,7.484404502843496,59.038093684372264,-3.0299388970352297,7.521733435173427
