Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-131.75,38.00375477097137,8.71865929061926,66.40422883205062,-28.40047406107925,8.762144145365365
-131.25,84.01834960755428,12.964312802731836,66.39174911368765,17.626600493866633,13.028973118076012
-130.75,70.01274231910207,11.834313411240078,66.37930665767715,3.633435661424926,11.893337784432566
-130.25,84.01834960755428,12.964312802731836,66.36690141508171,17.65144819247257,13.028973118076012
-129.75,54.00758266460611,10.393764129897102,66.35453333696393,-12.346950672357814,10.445603674073368
-129.25,68.01202452593618,11.663965978875666,66.34220237438642,1.6698221515497664,11.722140733668603
-128.75,80.01664346184006,12.651742203051752,66.32990847841178,13.68673498342828,12.71484355311561
-128.25,56.008154787337034,10.584546354207536,66.31765160010262,-10.309496812765587,10.63733743657743
-127.75,84.01834960755428,12.964312802731836,66.30543169052156,17.712917917032726,13.028973118076012
-127.25,76.01502056806424,12.331264663835526,66.2932487007312,9.721771867333047,12.392767612267015
-126.75,76.01502056806424,12.331264663835526,66.28110258179414,9.7339179862701,12.392767612267015
-126.25,60.00936146038782,10.956160311111857,66.268993284773,-6.259631824385181,11.010804841173531
-125.75,84.01834960755428,12.964312802731836,66.25692076073037,17.761428846823918,13.028973118076012
-125.25,80.01664346184006,12.651742203051752,66.24488496072887,13.771758501111194,12.71484355311561
-124.75,62.00999601135703,11.137324062298886,66.2328858358311,-4.222889824474066,11.192872157822064
-124.25,74.01424033984138,12.167866158045246,66.22092333709966,7.793317002741716,12.228554146280082
-123.75,70.01274231910207,11.834313411240078,66.20899741559717,3.8037449035049065,11.893337784432566
-123.25,82.0174861280425,12.80897934926296,66.19710802238623,15.820378105656275,12.872864929359876
-122.75,68.01202452593618,11.663965978875666,66.18525510852945,1.8267694174067373,11.722140733668603
-122.25,74.01424033984138,12.167866158045246,66.17343862508943,7.840801714751947,12.228554146280082
-121.75,64.01065137238837,11.31559141339595,66.16165852312879,-2.1510071507404263,11.372028628405284
-121.25,62.00999601135703,11.137324062298886,66.14991475371012,-4.139918742353089,11.192872157822064
-120.75,82.0174861280425,12.80897934926296,66.13820726789604,15.87927886014647,12.872864929359876
-120.25,76.01502056806424,12.331264663835526,66.12653601674916,9.888484551315088,12.392767612267015
-119.75,74.01424033984138,12.167866158045246,66.11490095133206,7.899339388509318,12.228554146280082
-119.25,66.01132754380652,11.491097165349633,66.10330202270738,-0.09197447890086607,11.548409726197864
-118.75,82.0174861280425,12.80897934926296,66.09173918193771,15.925746946104795,12.872864929359876
-118.25,80.01664346184006,12.651742203051752,66.08021238008565,13.936431081754407,12.71484355311561
