Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-136.5,27.00189553306642,5.196517218215351,42.80993778969642,-15.80804225663,5.22243517060774
-135.5,54.00758266460611,7.349501098303737,42.82936224705279,11.17822041755332,7.3861571915243935
-134.5,61.00967613463495,7.811488577995124,42.848854805514584,18.160821329120367,7.850448862465749
-133.5,33.002831642954966,5.745055572306133,42.86841505926727,-9.865583416312305,5.773709393810413
-132.5,63.010321090594644,7.9385542683829335,42.888042602496306,20.12227848809834,7.978148300876683
-131.5,39.003955001037106,6.2456313054127675,42.90773702938714,-3.9037820283500366,6.276781779477721
-130.5,48.005991147695234,6.929067977959158,42.927497934125256,5.078493213569978,6.9636271348781165
-129.5,51.00676349683968,7.14237550753515,42.94732491089611,8.059438585943575,7.177998549006845
-128.5,66.01132754380652,8.125432728892239,42.96721755388515,23.044109989921367,8.16595882931519
-127.5,47.00574410192925,6.856492463780118,42.98717545727785,4.018568644651403,6.890689645814291
-126.5,44.00503417590972,6.63400851128449,43.00719821525967,0.9978359606500504,6.667096040786649
-125.5,41.00437106595563,6.403806883246602,43.02728542201607,-2.02291435606044,6.435746267830618
-124.5,55.00786612485585,7.41725915515485,43.04743667173252,11.960429453123332,7.454253195892646
-123.5,40.004160432685,6.325213142503579,43.06765155859447,-3.063491125909472,6.3567605359240185
-122.5,34.00300586571853,5.8314673965631565,43.08792967678738,-9.084923811068855,5.860552202408138
-121.5,38.00375477097137,6.165023107251972,43.10827062049673,-5.104515849525363,6.195771542921856
-120.5,42.00458690088958,6.481448472581066,43.128673983907966,-1.124087083018388,6.513775099414369
-119.5,48.005991147695234,6.929067977959158,43.14913936120655,4.856851786488683,6.9636271348781165
-118.5,56.008154787337034,7.484404502843496,43.16966634657795,12.838488440759086,7.521733435173427
-117.5,46.00550225807007,6.783141246818388,43.19025453420763,2.8152477238624343,6.816972585101968
-116.5,51.00676349683968,7.14237550753515,43.21090351828104,7.795859978558639,7.177998549006845
-115.5,35.00318528986138,5.916618195355393,43.231612892983655,-8.228427603122277,5.946127696098244
-114.5,51.00676349683968,7.14237550753515,43.25238225250093,7.754381244338752,7.177998549006845
-113.5,46.00550225807007,6.783141246818388,43.273211191018326,2.73229106705174,6.816972585101968
-112.5,41.00437106595563,6.403806883246602,43.29409930272131,-2.2897282367656757,6.435746267830618
-111.5,42.00458690088958,6.481448472581066,43.31504618179533,-1.3104592809057536,6.513775099414369
-110.5,49.006243395408575,7.000891913629796,43.336051422425875,5.6701919729827,7.035809296889047
-109.5,47.00574410192925,6.856492463780118,43.35711461879838,3.6486294831308754,6.890689645814291
-108.5,38.00375477097137,6.165023107251972,43.37823536509831,-5.374480594126943,6.195771542921856
-107.5,47.00574410192925,6.856492463780118,43.39941325551115,3.6063308464181034,6.890689645814291
-106.5,50.00650084510986,7.071987170197601,43.42064788422233,6.585852960887529,7.107259145464858
-105.5,42.00458690088958,6.481448472581066,43.44193884541734,-1.4373519445277623,6.513775099414369
-104.5,50.00650084510986,7.071987170197601,43.46328573328162,6.543215111828239,7.107259145464858
-103.5,51.00676349683968,7.14237550753515,43.48468814200065,7.522075354839032,7.177998549006845
-102.5,34.00300586571853,5.8314673965631565,43.506145665759874,-9.503139800041346,5.860552202408138
-101.5,55.00786612485585,7.41725915515485,43.52765789874477,11.480208226111081,7.454253195892646
-100.5,39.003955001037106,6.2456313054127675,43.549224435140786,-4.54526943410368,6.276781779477721
-99.5,45.00526561607708,6.708988884198821,43.57084486913339,1.4344207469436938,6.7424503829680775
-98.5,41.00437106595563,6.403806883246602,43.592518794908045,-2.588147728952414,6.435746267830618
-97.5,39.003955001037106,6.2456313054127675,43.61424580665021,-4.610290805613104,6.276781779477721
-96.5,58.00874771915605,7.616921737661948,43.63602549854536,14.37272222061069,7.654911607931458
-95.5,46.00550225807007,6.783141246818388,43.657857464778935,2.3476447932911313,6.816972585101968
