Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-136.06400000000002,473.7227567576783,53.34080730087129,-136.192,-135.936,0.2560000000000002
-135.808,1038.7032779805766,71.1281402593452,-135.936,-135.68,0.2560000000000002
-135.55200000000002,1054.4716931950845,71.54486273790954,-135.68,-135.424,0.2560000000000002
-135.296,1105.6829937767648,72.92256924600663,-135.424,-135.168,0.2560000000000002
-135.04000000000002,971.9172208494248,69.20074142716776,-135.168,-134.912,0.2560000000000002
-134.784,972.1160964389231,69.19256262674746,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1074.229322435465,72.01364855356448,-134.656,-134.4,0.2560000000000002
-134.272,1046.8364118307416,71.24667474922583,-134.4,-134.144,0.2560000000000002
-134.01600000000002,917.1294471826196,67.55443957880088,-134.144,-133.888,0.2560000000000002
-133.76,1090.0071640487424,72.38900312035888,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1007.4440758169728,70.09208747490408,-133.632,-133.376,0.2560000000000002
-133.248,1152.9765542380617,74.04494308980128,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1042.8094185962514,71.0390362396191,-133.12,-132.864,0.2560000000000002
-132.736,1113.632734901407,72.95580036086871,-132.864,-132.608,0.2560000000000002
-132.48000000000002,936.8207961577883,68.0086990325389,-132.608,-132.352,0.2560000000000002
-132.224,1054.7187327360546,71.31524176144316,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1027.2329638683627,70.53580022966707,-132.096,-131.84,0.2560000000000002
-131.712,995.8227445118966,69.63718650186478,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1011.5557184721488,70.06130252383943,-131.584,-131.328,0.2560000000000002
-131.2,1039.10917325128,70.81251336500327,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1074.5283165435446,71.77169797164154,-131.072,-130.816,0.2560000000000002
-130.688,991.9399152549013,69.4532947640572,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1121.8026892376906,73.02175596960821,-130.56,-130.304,0.2560000000000002
-130.176,1019.5081993400509,70.19334351862908,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1031.2823103169217,70.50325948226393,-130.048,-129.792,0.2560000000000002
-129.664,996.1587838970418,69.50566142242126,-129.792,-129.536,0.2560000000000002
-129.40800000000002,988.2285809134958,69.26038251772896,-129.536,-129.28,0.2560000000000002
-129.152,1102.2419451226688,72.40612091225384,-129.28,-129.024,0.2560000000000002
-128.89600000000002,960.6800246424823,68.43540855718257,-129.024,-128.768,0.2560000000000002
-128.64,886.1162961522966,66.24352371360726,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1047.2091730784928,70.84185958227322,-128.512,-128.256,0.2560000000000002
-128.128,1106.1134807815533,72.43830430415683,-128.256,-128.0,0.2560000000000002
-127.872,1149.2682940565085,73.58016737232619,-128.0,-127.744,0.2560000000000002
-127.616,1078.6724925567407,71.656120412166,-127.744,-127.488,0.2560000000000002
-127.36,1066.9014718392732,71.3151652625663,-127.488,-127.232,0.2560000000000002
-127.104,1094.5322265130553,72.05800305206785,-127.232,-126.976,0.2560000000000002
-126.848,1126.1034613691277,72.89986570265393,-126.976,-126.72,0.2560000000000002
-126.592,909.7706964519372,66.79033211140501,-126.72,-126.464,0.2560000000000002
