Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-134.5,38.00375477097137,6.165023107251972,52.76940922734783,-14.76565445637646,6.195771542921856
-133.5,56.008154787337034,7.484404502843496,52.77966711330118,3.228487674035854,7.521733435173427
-132.5,49.006243395408575,7.000891913629796,52.78990348406891,-3.7836600886603335,7.035809296889047
-131.5,54.00758266460611,7.349501098303737,52.80011833965102,1.2074643249550903,7.3861571915243935
-130.5,60.00936146038782,7.747175251754108,52.81031168004752,7.199049780340303,7.78581476951547
-129.5,56.008154787337034,7.484404502843496,52.820483505258395,3.1876712820786395,7.521733435173427
-128.5,43.00480793752742,6.55817172790118,52.830633815283655,-9.825825877756238,6.590881016735834
-127.5,59.009051988575045,7.682324216403404,52.8407626101233,6.168289378451746,7.720640285597922
-126.5,54.00758266460611,7.349501098303737,52.85086988977732,1.1567127748287902,7.3861571915243935
-125.5,43.00480793752742,6.55817172790118,52.86095565424573,-9.856147716718311,6.590881016735834
-124.5,66.01132754380652,8.125432728892239,52.87101990352852,13.140307640277996,8.16595882931519
-123.5,57.008448652090244,7.550953486577461,52.88106263762569,4.127386014464555,7.588614336097261
-122.5,44.00503417590972,6.63400851128449,52.89108385653724,-8.886049680627522,6.667096040786649
-121.5,54.00758266460611,7.349501098303737,52.901083560263174,1.1064991043429373,7.3861571915243935
-120.5,46.00550225807007,6.783141246818388,52.9110617488035,-6.905559490733431,6.816972585101968
-119.5,56.008154787337034,7.484404502843496,52.92101842215819,3.087136365178843,7.521733435173427
-118.5,51.00676349683968,7.14237550753515,52.93095358032728,-1.924190083487595,7.177998549006845
-117.5,52.007031350638606,7.212077623822719,52.94086722331074,-0.9338358726721339,7.248048308928742
-116.5,66.01132754380652,8.125432728892239,52.95075935110858,13.060568192697936,8.16595882931519
-115.5,55.00786612485585,7.41725915515485,52.96062996372081,2.0472361611350394,7.454253195892646
-114.5,65.0109868567788,8.063620500163076,52.97047906114742,12.040507795631378,8.103838308255954
-113.5,56.008154787337034,7.484404502843496,52.98030664338841,3.0278481439486242,7.521733435173427
-112.5,55.00786612485585,7.41725915515485,52.99011271044379,2.017753414412063,7.454253195892646
-111.5,47.00574410192925,6.856492463780118,52.999897262313546,-5.994153160384293,6.890689645814291
-110.5,42.00458690088958,6.481448472581066,53.00966029899768,-11.005073398108102,6.513775099414369
-109.5,58.00874771915605,7.616921737661948,53.0194018204962,4.989345898659849,7.654911607931458
-108.5,62.00999601135703,7.8752773687236495,53.0291218268091,8.980874184547929,7.914555803750088
-107.5,48.005991147695234,6.929067977959158,53.03882031793639,-5.032829170241158,6.9636271348781165
-106.5,46.00550225807007,6.783141246818388,53.04849729387806,-7.042995035807991,6.816972585101968
-105.5,54.00758266460611,7.349501098303737,53.0581527546341,0.9494299099720109,7.3861571915243935
-104.5,52.007031350638606,7.212077623822719,53.067786700204536,-1.0607553495659303,7.248048308928742
-103.5,54.00758266460611,7.349501098303737,53.07739913058935,0.9301835340167628,7.3861571915243935
-102.5,57.008448652090244,7.550953486577461,53.08699004578854,3.921458606301705,7.588614336097261
-101.5,67.01167343351212,8.186778908758356,53.09655944580212,13.915113987709994,8.227610977063728
-100.5,59.009051988575045,7.682324216403404,53.10610733063008,5.902944657944964,7.720640285597922
-99.5,52.007031350638606,7.212077623822719,53.11563370027242,-1.1086023496338129,7.248048308928742
-98.5,65.0109868567788,8.063620500163076,53.12513855472914,11.88584830204966,8.103838308255954
-97.5,59.009051988575045,7.682324216403404,53.13462189400025,5.874430094574798,7.720640285597922
-96.5,47.00574410192925,6.856492463780118,53.14408371808574,-6.138339616156486,6.890689645814291
-95.5,67.01167343351212,8.186778908758356,53.15352402698561,13.858149406526508,8.227610977063728
-94.5,51.00676349683968,7.14237550753515,53.16294282069986,-2.1561793238601794,7.177998549006845
-93.5,59.009051988575045,7.682324216403404,53.17234009922849,5.836711889346553,7.720640285597922
-92.5,58.00874771915605,7.616921737661948,53.18171586257151,4.82703185658454,7.654911607931458
-91.5,62.00999601135703,7.8752773687236495,53.19107011072891,8.818925900628123,7.914555803750088
-90.5,47.00574410192925,6.856492463780118,53.20040284370069,-6.194658741771434,6.890689645814291
-89.5,56.008154787337034,7.484404502843496,53.20971406148685,2.7984407258501847,7.521733435173427
-88.5,47.00574410192925,6.856492463780118,53.2190037640874,-6.213259662158144,6.890689645814291
-87.5,62.00999601135703,7.8752773687236495,53.22827195150232,8.78172405985471,7.914555803750088
-86.5,60.00936146038782,7.747175251754108,53.23751862373163,6.771842836656191,7.78581476951547
-85.5,61.00967613463495,7.811488577995124,53.24674378077532,7.762932353859632,7.850448862465749
-84.5,48.005991147695234,6.929067977959158,53.25594742263339,-5.249956274938157,6.9636271348781165
-83.5,52.007031350638606,7.212077623822719,53.26512954930585,-1.2580981986672413,7.248048308928742
-82.5,50.00650084510986,7.071987170197601,53.27429016079269,-3.267789315682826,7.107259145464858
-81.5,51.00676349683968,7.14237550753515,53.28342925709391,-2.2766657602542253,7.177998549006845
-80.5,58.00874771915605,7.616921737661948,53.2925468382095,4.716200880946545,7.654911607931458
-79.5,55.00786612485585,7.41725915515485,53.30164290413949,1.7062232207163603,7.454253195892646
-78.5,58.00874771915605,7.616921737661948,53.31071745488386,4.698030264272191,7.654911607931458
-77.5,59.009051988575045,7.682324216403404,53.3197704904426,5.689281498132445,7.720640285597922
-76.5,64.01065137238837,8.001331421548546,53.328802010815735,10.681849361572631,8.041238558992928
-75.5,68.01202452593618,8.24766943919217,53.33781201600325,14.674212509932936,8.28880520280012
-74.5,62.00999601135703,7.8752773687236495,53.34680050600514,8.663195505351894,7.914555803750088
-73.5,64.01065137238837,8.001331421548546,53.35576748082141,10.654883891566953,8.041238558992928
-72.5,49.006243395408575,7.000891913629796,53.36471294045207,-4.358469545043498,7.035809296889047
-71.5,49.006243395408575,7.000891913629796,53.37363688489712,-4.367393489488542,7.035809296889047
-70.5,46.00550225807007,6.783141246818388,53.38253931415654,-7.377037056086472,6.816972585101968
-69.5,53.00730440654722,7.281113226683154,53.391420228230345,-0.38411582168312464,7.31742823114639
-68.5,64.01065137238837,8.001331421548546,53.40027962711853,10.610371745269838,8.041238558992928
-67.5,48.005991147695234,6.929067977959158,53.4091175108211,-5.403126363125864,6.9636271348781165
-66.5,54.00758266460611,7.349501098303737,53.41793387933805,0.5896487852680607,7.3861571915243935
-65.5,54.00758266460611,7.349501098303737,53.42672873266938,0.5808539319367299,7.3861571915243935
-64.5,42.00458690088958,6.481448472581066,53.4355020708151,-11.43091516992552,6.513775099414369
-63.5,57.008448652090244,7.550953486577461,53.44425389377519,3.564194758315054,7.588614336097261
-62.5,45.00526561607708,6.708988884198821,53.452984201549675,-8.447718585472593,6.7424503829680775
-61.5,46.00550225807007,6.783141246818388,53.46169299413854,-7.456190736068471,6.816972585101968
-60.5,53.00730440654722,7.281113226683154,53.47038027154178,-0.46307586499455766,7.31742823114639
-59.5,58.00874771915605,7.616921737661948,53.4790460337594,4.529701685396645,7.654911607931458
-58.5,51.00676349683968,7.14237550753515,53.48769028079141,-2.4809267839517304,7.177998549006845
