Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-131.5,23.00137548225384,4.796118331188924,42.879499400255874,-19.878123918002032,4.820039269262658
-130.5,50.00650084510986,7.071987170197601,42.887686888602985,7.118813956506877,7.107259145464858
-129.5,52.007031350638606,7.212077623822719,42.89587820258144,9.111153148057163,7.248048308928742
-128.5,49.006243395408575,7.000891913629796,42.904073342191246,6.102170053217328,7.035809296889047
-127.5,55.00786612485585,7.41725915515485,42.9122723074324,12.095593817423449,7.454253195892646
-126.5,50.00650084510986,7.071987170197601,42.920475098304905,7.086025746804957,7.107259145464858
-125.5,42.00458690088958,6.481448472581066,42.92868171480876,-0.9240948139191829,6.513775099414369
-124.5,39.003955001037106,6.2456313054127675,42.93689215694396,-3.932937155906856,6.276781779477721
-123.5,33.002831642954966,5.745055572306133,42.94510642471051,-9.942274781755543,5.773709393810413
-122.5,49.006243395408575,7.000891913629796,42.95332451810841,6.052918877300165,7.035809296889047
-121.5,55.00786612485585,7.41725915515485,42.961546437137656,12.046319687718196,7.454253195892646
-120.5,57.008448652090244,7.550953486577461,42.969772181798255,14.038676470291989,7.588614336097261
-119.5,52.007031350638606,7.212077623822719,42.9780017520902,9.029029598548405,7.248048308928742
-118.5,42.00458690088958,6.481448472581066,42.98623514801349,-0.9816482471239141,6.513775099414369
-117.5,40.004160432685,6.325213142503579,42.994472369568136,-2.9903119368831383,6.3567605359240185
-116.5,37.00355974244722,6.083347748351611,43.002713416754126,-5.999153674306903,6.113688823095951
-115.5,50.00650084510986,7.071987170197601,43.01095828957147,6.9955425555383925,7.107259145464858
-114.5,41.00437106595563,6.403806883246602,43.01920698802016,-2.0148359220645276,6.435746267830618
-113.5,50.00650084510986,7.071987170197601,43.027459512100194,6.979041333009668,7.107259145464858
-112.5,34.00300586571853,5.8314673965631565,43.03571586181158,-9.032709996093054,5.860552202408138
-111.5,49.006243395408575,7.000891913629796,43.043976037154316,5.962267358254259,7.035809296889047
-110.5,65.0109868567788,8.063620500163076,43.052240038128396,21.958746818650404,8.103838308255954
-109.5,40.004160432685,6.325213142503579,43.06050786473383,-3.056347432048831,6.3567605359240185
-108.5,42.00458690088958,6.481448472581066,43.06877951697061,-1.06419261608103,6.513775099414369
-107.5,44.00503417590972,6.63400851128449,43.07705499483874,0.927979181070981,6.667096040786649
-106.5,48.005991147695234,6.929067977959158,43.08533429833822,4.920656849357016,6.9636271348781165
-105.5,51.00676349683968,7.14237550753515,43.09361742746904,7.91314606937064,7.177998549006845
-104.5,47.00574410192925,6.856492463780118,43.10190438223122,3.903839719698034,6.890689645814291
-103.5,53.00730440654722,7.281113226683154,43.11019516262474,9.897109243922479,7.31742823114639
-102.5,46.00550225807007,6.783141246818388,43.11848976864962,2.8870124894204494,6.816972585101968
-101.5,42.00458690088958,6.481448472581066,43.12678820030584,-1.1222012994162611,6.513775099414369
-100.5,42.00458690088958,6.481448472581066,43.13509045759341,-1.1305035567038288,6.513775099414369
-99.5,41.00437106595563,6.403806883246602,43.14339654051233,-2.1390254745566963,6.435746267830618
-98.5,38.00375477097137,6.165023107251972,43.151706449062594,-5.147951678091225,6.195771542921856
-97.5,53.00730440654722,7.281113226683154,43.160020183244214,9.847284223303006,7.31742823114639
-96.5,55.00786612485585,7.41725915515485,43.16833774305718,11.839528381798672,7.454253195892646
-95.5,55.00786612485585,7.41725915515485,43.17665912850149,11.83120699635436,7.454253195892646
-94.5,43.00480793752742,6.55817172790118,43.184984339577156,-0.18017640204973873,6.590881016735834
-93.5,39.003955001037106,6.2456313054127675,43.193313376284166,-4.1893583752470605,6.276781779477721
-92.5,44.00503417590972,6.63400851128449,43.20164623862252,0.8033879372871979,6.667096040786649
-91.5,47.00574410192925,6.856492463780118,43.20998292659223,3.79576117533702,6.890689645814291
-90.5,43.00480793752742,6.55817172790118,43.21832344019329,-0.21351550266587083,6.590881016735834
-89.5,35.00318528986138,5.916618195355393,43.226667779425696,-8.223482489564319,5.946127696098244
-88.5,50.00650084510986,7.071987170197601,43.23501594428945,6.771484900820411,7.107259145464858
-87.5,47.00574410192925,6.856492463780118,43.24336793478455,3.7623761671447014,6.890689645814291
-86.5,54.00758266460611,7.349501098303737,43.251723750911005,10.755858913695107,7.3861571915243935
-85.5,43.00480793752742,6.55817172790118,43.260083392668804,-0.25527545514138694,6.590881016735834
-84.5,48.005991147695234,6.929067977959158,43.268446860057956,4.737544287637277,6.9636271348781165
-83.5,37.00355974244722,6.083347748351611,43.276814153078455,-6.273254410631232,6.113688823095951
-82.5,36.00336991542409,6.00056165257068,43.2851852717303,-7.281815356306211,6.030489826520296
-81.5,45.00526561607708,6.708988884198821,43.293560216013496,1.711705400063586,6.7424503829680775
-80.5,52.007031350638606,7.212077623822719,43.30193898592804,8.705092364710566,7.248048308928742
-79.5,31.002498801403394,5.5682131608107825,43.310321581473936,-12.307822780070541,5.595984969803678
-78.5,37.00355974244722,6.083347748351611,43.31870800265118,-6.315148260203955,6.113688823095951
-77.5,46.00550225807007,6.783141246818388,43.327098249459766,2.6784040086103005,6.816972585101968
-76.5,43.00480793752742,6.55817172790118,43.33549232189971,-0.3306843843722902,6.590881016735834
-75.5,53.00730440654722,7.281113226683154,43.343890219970994,9.663414186576226,7.31742823114639
-74.5,63.010321090594644,7.9385542683829335,43.35229194367363,19.658029146921017,7.978148300876683
-73.5,57.008448652090244,7.550953486577461,43.36069749300761,13.647751159082631,7.588614336097261
-72.5,43.00480793752742,6.55817172790118,43.369106867972945,-0.3642989304455284,6.590881016735834
-71.5,49.006243395408575,7.000891913629796,43.37752006856963,5.628723326838944,7.035809296889047
-70.5,49.006243395408575,7.000891913629796,43.38593709479766,5.620306300610913,7.035809296889047
-69.5,32.002662621530106,5.6573249389272995,43.39435794665704,-11.391695325126932,5.68554119844847
-68.5,63.010321090594644,7.9385542683829335,43.40278262414777,19.607538466446876,7.978148300876683
-67.5,47.00574410192925,6.856492463780118,43.411211127269844,3.5945329746594084,6.890689645814291
-66.5,51.00676349683968,7.14237550753515,43.41964345602327,7.587120040816409,7.177998549006845
-65.5,63.010321090594644,7.9385542683829335,43.42807961040805,19.582241480186596,7.978148300876683
-64.5,47.00574410192925,6.856492463780118,43.43651959042417,3.569224511505084,6.890689645814291
-63.5,48.005991147695234,6.929067977959158,43.44496339607164,4.561027751623591,6.9636271348781165
-62.5,38.00375477097137,6.165023107251972,43.45341102735046,-5.449656256379093,6.195771542921856
-61.5,36.00336991542409,6.00056165257068,43.461862484260635,-7.458492568836547,6.030489826520296
-60.5,47.00574410192925,6.856492463780118,43.470317766802154,3.5354263351270987,6.890689645814291
-59.5,43.00480793752742,6.55817172790118,43.47877687497502,-0.4739689374476015,6.590881016735834
-58.5,39.003955001037106,6.2456313054127675,43.487239808779236,-4.48328480774213,6.276781779477721
-57.5,45.00526561607708,6.708988884198821,43.4957065682148,1.5095590478622825,6.7424503829680775
