Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-136.5,23.00137548225384,4.796118331188924,100.72001657564496,-77.71864109339111,4.820039269262658
-135.5,100.02600676175805,10.002600676175806,100.66824914874005,-0.6422423869819909,10.052489268330657
-134.5,112.03262390007971,10.586087913058646,100.61654503764669,11.416078862433025,10.638886684049062
-133.5,105.02867282768196,10.249748947422244,100.56490424236488,4.463768585317084,10.300870206930831
-132.5,91.02153569534552,9.541649568457354,100.51332676289462,-9.491791067549102,9.589239138331822
-131.5,93.02249283876841,9.645983159720975,100.46181259923591,-7.439319760467498,9.694093099862249
-130.5,100.02600676175805,10.002600676175806,100.41036175138876,-0.38435498963070813,10.052489268330657
-129.5,94.02297921612042,9.697729840005556,100.35897421935317,-6.335995003232753,9.746097869928843
-128.5,100.02600676175805,10.002600676175806,100.30765000312913,-0.28164324137107144,10.052489268330657
-127.5,87.01968385248743,9.329489383587383,100.25638910271664,-13.236705250229207,9.3760207913621
-126.5,106.02922165348771,10.298468398877732,100.20519151811571,5.8240301353719985,10.349832649676522
-125.5,92.02201166519032,9.593957921360227,100.15405724932633,-8.132045584136009,9.64180838239378
-124.5,111.03204384785448,10.538695220293315,100.1029862963485,10.929057551505977,10.591257617284905
-123.5,112.03262390007971,10.586087913058646,100.05197865918224,11.980645240897474,10.638886684049062
-122.5,101.02652956666421,10.052515411667994,100.00103433782752,1.0254952288366894,10.10265295666642
-121.5,103.02759078881324,10.151610166294754,99.95015333228436,3.077437456528884,10.202241952536864
-120.5,97.02446957122586,9.85134231032677,99.89933564255274,-2.8748660713268777,9.900476491986975
-119.5,97.02446957122586,9.85134231032677,99.84858126863269,-2.8241116974068206,9.900476491986975
-118.5,97.02446957122586,9.85134231032677,99.79789021052419,-2.7734206392983225,9.900476491986975
-117.5,84.01834960755428,9.167153496235256,99.74726246822723,-15.72891286067295,9.212875243688783
-116.5,106.02922165348771,10.298468398877732,99.69669804174184,6.33252361174587,10.349832649676522
-115.5,97.02446957122586,9.85134231032677,99.64619693106799,-2.621727359842126,9.900476491986975
-114.5,100.02600676175805,10.002600676175806,99.5957591362057,0.4302476255523544,10.052489268330657
-113.5,99.02548916091001,9.952436128125578,99.54538465715497,-0.5198954962449562,10.002074521481203
-112.5,99.02548916091001,9.952436128125578,99.49507349391578,-0.46958433300576985,10.002074521481203
-111.5,101.02652956666421,10.052515411667994,99.44482564648816,1.5817039201760537,10.10265295666642
-110.5,124.03999049293492,11.139119977940931,99.39464111487209,24.645349378062832,11.194677030704923
-109.5,104.02812920613734,10.20079732278165,99.34451989906756,4.683609307069773,10.251674433021856
-108.5,127.04194925164289,11.27315006373569,99.2944619990746,27.74748725256829,11.329375599877471
-107.5,108.03033491804499,10.395223824263116,99.2444674148932,8.785867503151792,10.447070648755696
-106.5,93.02249283876841,9.645983159720975,99.19453614652333,-6.172043307754919,9.694093099862249
-105.5,115.03439528418998,10.727012671552403,99.14466819396502,15.889727090224966,10.780514313528936
-104.5,127.04194925164289,11.27315006373569,99.09486355721828,27.947085694424615,11.329375599877471
-103.5,108.03033491804499,10.395223824263116,99.04512223628308,8.985212681761908,10.447070648755696
-102.5,84.01834960755428,9.167153496235256,98.99544423115942,-14.97709462360514,9.212875243688783
-101.5,114.03379961820683,10.68024387631625,98.94582954184735,15.087970076359483,10.733512256021637
-100.5,103.02759078881324,10.151610166294754,98.89627816834681,4.131312620466431,10.202241952536864
-99.5,101.02652956666421,10.052515411667994,98.84679011065782,2.179739456006388,10.10265295666642
-98.5,121.03807857952113,11.003461689047375,98.79736536878039,22.240713210740736,11.058342137669491
-97.5,109.03089935687774,10.443266130531944,98.74800394271452,10.282895414163221,10.495352569011047
-96.5,108.03033491804499,10.395223824263116,98.69870583246019,9.331629085584794,10.447070648755696
-95.5,101.02652956666421,10.052515411667994,98.64947103801742,2.377058528646785,10.10265295666642
-94.5,105.02867282768196,10.249748947422244,98.60029955938622,6.4283732682957435,10.300870206930831
-93.5,111.03204384785448,10.538695220293315,98.55119139656655,12.48085245128793,10.591257617284905
-92.5,102.02705757566906,10.10218403756884,98.50214654955845,3.5249110261106154,10.152569307923969
-91.5,106.02922165348771,10.298468398877732,98.4531650183619,7.576056635125809,10.349832649676522
-90.5,94.02297921612042,9.697729840005556,98.40424680297689,-4.381267586856467,9.746097869928843
-89.5,105.02867282768196,10.249748947422244,98.35539190340344,6.673280924278515,10.300870206930831
-88.5,106.02922165348771,10.298468398877732,98.30660031964156,7.722621333846149,10.349832649676522
-87.5,74.01424033984138,8.603980672924097,98.25787205169122,-24.243631711849844,8.64689356094152
-86.5,73.01385803025414,8.545625705076354,98.20920709955243,-25.195349069298288,8.588247544067086
-85.5,106.02922165348771,10.298468398877732,98.1606054632252,7.8686161902625145,10.349832649676522
-84.5,94.02297921612042,9.697729840005556,98.11206714270952,-4.089087926589102,9.746097869928843
-83.5,89.02059936669345,9.436164660559056,98.0635921380054,-9.042992771311958,9.483228117903494
-82.5,94.02297921612042,9.697729840005556,98.01518044911283,-3.9922012329924144,9.746097869928843
-81.5,81.0170621932979,9.001895799255323,97.96683207603182,-16.949769882733918,9.046793313680661
-80.5,117.03560223019842,10.819945253738156,97.91854701876235,19.117055211436067,10.873910402740577
-79.5,89.02059936669345,9.436164660559056,97.87032527730445,-8.849725910611,9.483228117903494
-78.5,103.02759078881324,10.151610166294754,97.82216685165808,5.20542393715516,10.202241952536864
-77.5,94.02297921612042,9.697729840005556,97.77407174182329,-3.751092525702873,9.746097869928843
-76.5,92.02201166519032,9.593957921360227,97.72603994780005,-5.704028282609727,9.64180838239378
-75.5,104.02812920613734,10.20079732278165,97.67807146958835,6.35005773654899,10.251674433021856
-74.5,124.03999049293492,11.139119977940931,97.6301663071882,26.409824185746714,11.194677030704923
-73.5,88.02013900780499,9.382978345092218,97.58232446059962,-9.562185452794637,9.42977653238475
-72.5,117.03560223019842,10.819945253738156,97.53454592982258,19.501056300375836,10.873910402740577
-71.5,99.02548916091001,9.952436128125578,97.4868307148571,1.5386584460529065,10.002074521481203
-70.5,101.02652956666421,10.052515411667994,97.43917881570319,3.587350750961022,10.10265295666642
-69.5,89.02059936669345,9.436164660559056,97.39159023236081,-8.370990865667366,9.483228117903494
-68.5,100.02600676175805,10.002600676175806,97.34406496483,2.681941796928058,10.052489268330657
-67.5,94.02297921612042,9.697729840005556,97.29660301311073,-3.2736237969903073,9.746097869928843
-66.5,107.02977568359518,10.346958956770376,97.24920437720301,9.780571306392162,10.398565057238503
-65.5,108.03033491804499,10.395223824263116,97.20186905710686,10.828465860938124,10.447070648755696
-64.5,96.02396758230854,9.800405152258715,97.15459705282227,-1.1306294705137248,9.849285281679242
-63.5,94.02297921612042,9.697729840005556,97.1073883643492,-3.0844091482287865,9.746097869928843
-62.5,100.02600676175805,10.002600676175806,97.06024299168772,2.965763770070339,10.052489268330657
-61.5,95.02347079728693,9.74920239780122,97.01316093483777,-1.9896901375508378,9.797827150303581
-60.5,98.02497676407948,9.902017970790622,96.96614219379939,1.0588345702800979,9.951404900454962
-59.5,101.02652956666421,10.052515411667994,96.91918676857256,4.107342798091651,10.10265295666642
-58.5,96.02396758230854,9.800405152258715,96.87229465915728,-0.848327076848733,9.849285281679242
-57.5,109.03089935687774,10.443266130531944,96.82546586555354,12.2054334913242,10.495352569011047
-56.5,91.02153569534552,9.541649568457354,96.77870038776138,-5.757164692415856,9.589239138331822
-55.5,88.02013900780499,9.382978345092218,96.73199822578076,-8.711859217975771,9.42977653238475
-54.5,109.03089935687774,10.443266130531944,96.68535937961168,12.345539977266057,10.495352569011047
-53.5,111.03204384785448,10.538695220293315,96.63878384925418,14.3932599986003,10.591257617284905
-52.5,94.02297921612042,9.697729840005556,96.59227163470821,-2.569292418587793,9.746097869928843
-51.5,81.0170621932979,9.001895799255323,96.54582273597381,-15.528760542675911,9.046793313680661
-50.5,102.02705757566906,10.10218403756884,96.49943715305096,5.527620422618099,10.152569307923969
-49.5,101.02652956666421,10.052515411667994,96.45311488593967,4.5734146807245395,10.10265295666642
-48.5,89.02059936669345,9.436164660559056,96.40685593463992,-7.386256567946475,9.483228117903494
-47.5,96.02396758230854,9.800405152258715,96.36066029915173,-0.3366927168431886,9.849285281679242
-46.5,123.03934798348511,11.094084394598811,96.3145279794751,26.724820004010013,11.14941682959363
-45.5,104.02812920613734,10.20079732278165,96.26845897561002,7.75967023052732,10.251674433021856
-44.5,103.02759078881324,10.151610166294754,96.22245328755649,6.805137501256752,10.202241952536864
-43.5,76.01502056806424,8.719520864404155,96.17651091531451,-20.161490347250265,8.763010016303026
-42.5,98.02497676407948,9.902017970790622,96.13063185888409,1.8943449051953962,9.951404900454962
-41.5,106.02922165348771,10.298468398877732,96.08481611826522,9.944405535222486,10.349832649676522
-40.5,93.02249283876841,9.645983159720975,96.0390636934579,-3.0165708546894905,9.694093099862249
-39.5,92.02201166519032,9.593957921360227,95.99337458446215,-3.971362919271826,9.64180838239378
-38.5,81.0170621932979,9.001895799255323,95.94774879127795,-14.930686597980042,9.046793313680661
-37.5,75.01462785243122,8.661943116752154,95.90218631390529,-20.88755846147407,8.705145096058338
-36.5,101.02652956666421,10.052515411667994,95.8566871523442,5.169842414320016,10.10265295666642
-35.5,95.02347079728693,9.74920239780122,95.81125130659464,-0.7877805093077086,9.797827150303581
-34.5,110.03146900013404,10.491088933136393,95.76587877665666,14.265590223477375,10.543413890813861
-33.5,95.02347079728693,9.74920239780122,95.72056956253022,-0.6970987652432825,9.797827150303581
-32.5,92.02201166519032,9.593957921360227,95.67532366421533,-3.653311999025007,9.64180838239378
-31.5,111.03204384785448,10.538695220293315,95.630141081712,15.401902766142484,10.591257617284905
-30.5,99.02548916091001,9.952436128125578,95.58502181502023,3.440467345889786,10.002074521481203
-29.5,97.02446957122586,9.85134231032677,95.53996586414,1.4845037070858638,9.900476491986975
-28.5,92.02201166519032,9.593957921360227,95.49497322907133,-3.4729615638810145,9.64180838239378
-27.5,76.01502056806424,8.719520864404155,95.45004390981421,-19.435023341749968,8.763010016303026
-26.5,97.02446957122586,9.85134231032677,95.40517790636866,1.6192916648572009,9.900476491986975
-25.5,87.01968385248743,9.329489383587383,95.36037521873465,-8.340691366247214,9.3760207913621
-24.5,110.03146900013404,10.491088933136393,95.3156358469122,14.715833153221837,10.543413890813861
-23.5,110.03146900013404,10.491088933136393,95.2709597909013,14.760509209232737,10.543413890813861
-22.5,98.02497676407948,9.902017970790622,95.22634705070195,2.7986297133775366,9.951404900454962
-21.5,112.03262390007971,10.586087913058646,95.18179762631415,16.850826273765563,10.638886684049062
-20.5,93.02249283876841,9.645983159720975,95.13731151773791,-2.114818678969499,9.694093099862249
-19.5,87.01968385248743,9.329489383587383,95.09288872497324,-8.073204872485803,9.3760207913621
-18.5,104.02812920613734,10.20079732278165,95.0485292480201,8.979599958117234,10.251674433021856
-17.5,96.02396758230854,9.800405152258715,95.00423308687851,1.0197344954300291,9.849285281679242
-16.5,98.02497676407948,9.902017970790622,94.9600002415485,3.0649765225309835,9.951404900454962
-15.5,88.02013900780499,9.382978345092218,94.91583071203003,-6.895691704225044,9.42977653238475
-14.5,110.03146900013404,10.491088933136393,94.8717244983231,15.159744501810934,10.543413890813861
-13.5,106.02922165348771,10.298468398877732,94.82768160042774,11.201540053059972,10.349832649676522
-12.5,92.02201166519032,9.593957921360227,94.78370201834393,-2.761690353153611,9.64180838239378
-11.5,93.02249283876841,9.645983159720975,94.73978575207168,-1.7172929133032682,9.694093099862249
-10.5,84.01834960755428,9.167153496235256,94.69593280161098,-10.677583194056695,9.212875243688783
-9.5,106.02922165348771,10.298468398877732,94.65214316696182,11.377078486525889,10.349832649676522
-8.5,97.02446957122586,9.85134231032677,94.60841684812424,2.416052723101629,9.900476491986975
-7.5,93.02249283876841,9.645983159720975,94.5647538450982,-1.542261006329781,9.694093099862249
-6.5,82.0174861280425,9.05731615794229,94.5211541578837,-12.503668029841194,9.102490084848855
-5.5,94.02297921612042,9.697729840005556,94.47761778648076,-0.45463857036034483,9.746097869928843
-4.5,80.01664346184006,8.946132705601924,94.43414473088939,-14.417501269049325,8.990752098134104
-3.5,102.02705757566906,10.10218403756884,94.39073499110957,7.636322584559494,10.152569307923969
-2.5,92.02201166519032,9.593957921360227,94.3473885671413,-2.3253769019509747,9.64180838239378
-1.5,107.02977568359518,10.346958956770376,94.30410545898457,12.72567022461061,10.398565057238503
-0.5,107.02977568359518,10.346958956770376,94.26088566663941,12.768890016955766,10.398565057238503
0.5,101.02652956666421,10.052515411667994,94.2177291901058,6.808800376558409,10.10265295666642
1.5,95.02347079728693,9.74920239780122,94.17463602938373,0.8488347679031989,9.797827150303581
2.5,97.02446957122586,9.85134231032677,94.13160618447323,2.892863386752637,9.900476491986975
3.5,93.02249283876841,9.645983159720975,94.08863965537428,-1.0661468166058654,9.694093099862249
4.5,100.02600676175805,10.002600676175806,94.04573644208689,5.980270319671163,10.052489268330657
5.5,85.01878915240269,9.221582427009256,94.00289654461105,-8.984107392208358,9.267575642135714
6.5,97.02446957122586,9.85134231032677,93.96011996294676,3.0643496082791017,9.900476491986975
7.5,97.02446957122586,9.85134231032677,93.91740669709402,3.1070628741318416,9.900476491986975
8.5,101.02652956666421,10.052515411667994,93.87475674705284,7.151772819611367,10.10265295666642
9.5,94.02297921612042,9.697729840005556,93.8321701128232,0.19080910329721235,9.746097869928843
10.5,100.02600676175805,10.002600676175806,93.78964679440513,6.236359967352925,10.052489268330657
11.5,95.02347079728693,9.74920239780122,93.74718679179861,1.2762840054883213,9.797827150303581
12.5,67.01167343351212,8.186778908758356,93.70479010500365,-26.693116671491538,8.227610977063728
13.5,101.02652956666421,10.052515411667994,93.66245673402024,7.36407283264397,10.10265295666642
14.5,89.02059936669345,9.436164660559056,93.62018667884838,-4.599587312154938,9.483228117903494
15.5,85.01878915240269,9.221582427009256,93.57797993948807,-8.559190787085384,9.267575642135714
16.5,85.01878915240269,9.221582427009256,93.53583651593932,-8.517047363536633,9.267575642135714
17.5,92.02201166519032,9.593957921360227,93.49375640820212,-1.4717447430117971,9.64180838239378
18.5,106.02922165348771,10.298468398877732,93.45173961627647,12.57748203721124,10.349832649676522
19.5,102.02705757566906,10.10218403756884,93.40978614016238,8.61727143550668,10.152569307923969
20.5,87.01968385248743,9.329489383587383,93.36789597985985,-6.34821212737242,9.3760207913621
21.5,103.02759078881324,10.151610166294754,93.32606913536887,9.701521653444374,10.202241952536864
22.5,97.02446957122586,9.85134231032677,93.28430560668944,3.7401639645364213,9.900476491986975
23.5,91.02153569534552,9.541649568457354,93.24260539382156,-2.221069698476043,9.589239138331822
24.5,104.02812920613734,10.20079732278165,93.20096849676524,10.827160709372095,10.251674433021856
25.5,91.02153569534552,9.541649568457354,93.15939491552047,-2.1378592201749456,9.589239138331822
