Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.5,9.000210604928155,3.0000702016427185,58.64864679037555,-49.648436185447395,3.015033238114039
-134.5,74.01424033984138,8.603980672924097,58.62809256082305,15.38614777901833,8.64689356094152
-133.5,57.008448652090244,7.550953486577461,58.60753833127054,-1.5990896791802953,7.588614336097261
-132.5,56.008154787337034,7.484404502843496,58.58698410171804,-2.5788293143810037,7.521733435173427
-131.5,71.01310901992508,8.427705527616757,58.56642987216553,12.446679147759554,8.46973923239814
-130.5,59.009051988575045,7.682324216403404,58.54587564261303,0.46317634596201884,7.720640285597922
-129.5,63.010321090594644,7.9385542683829335,58.525321413060524,4.48499967753412,7.978148300876683
-128.5,65.0109868567788,8.063620500163076,58.504767183508015,6.506219673270785,8.103838308255954
-127.5,57.008448652090244,7.550953486577461,58.48421295395551,-1.4757643018652686,7.588614336097261
-126.5,62.00999601135703,7.8752773687236495,58.463658724403004,3.546337286954028,7.914555803750088
-125.5,56.008154787337034,7.484404502843496,58.4431044948505,-2.434949707513468,7.521733435173427
-124.5,50.00650084510986,7.071987170197601,58.422550265298,-8.416049420188138,7.107259145464858
-123.5,94.02297921612042,9.697729840005556,58.40199603574549,35.62098318037493,9.746097869928843
-122.5,63.010321090594644,7.9385542683829335,58.38144180619299,4.6288792844016555,7.978148300876683
-121.5,68.01202452593618,8.24766943919217,58.36088757664048,9.651136949295704,8.28880520280012
-120.5,53.00730440654722,7.281113226683154,58.34033334708798,-5.333028940540757,7.31742823114639
-119.5,55.00786612485585,7.41725915515485,58.319779117535475,-3.3119129926796234,7.454253195892646
-118.5,62.00999601135703,7.8752773687236495,58.29922488798297,3.710771123374059,7.914555803750088
-117.5,49.006243395408575,7.000891913629796,58.278670658430464,-9.27242726302189,7.035809296889047
-116.5,62.00999601135703,7.8752773687236495,58.25811642887796,3.75187958247907,7.914555803750088
-115.5,47.00574410192925,6.856492463780118,58.23756219932545,-11.2318180973962,6.890689645814291
-114.5,55.00786612485585,7.41725915515485,58.21700796977295,-3.2091418449170988,7.454253195892646
-113.5,56.008154787337034,7.484404502843496,58.19645374022045,-2.1882989528834145,7.521733435173427
-112.5,50.00650084510986,7.071987170197601,58.17589951066794,-8.169398665558077,7.107259145464858
