Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-133.5,24.001497693456074,4.899285200962896,48.290342208643686,-24.288844515187613,4.923720690207537
-132.5,51.00676349683968,7.14237550753515,48.2868247605522,2.7199387362874816,7.177998549006845
-131.5,59.009051988575045,7.682324216403404,48.283307312460714,10.725744676114331,7.720640285597922
-130.5,35.00318528986138,5.916618195355393,48.279789864369235,-13.276604574507857,5.946127696098244
-129.5,52.007031350638606,7.212077623822719,48.27627241627775,3.730758934360857,7.248048308928742
-128.5,46.00550225807007,6.783141246818388,48.27275496818626,-2.267252710116196,6.816972585101968
-127.5,64.01065137238837,8.001331421548546,48.26923752009478,15.74141385229359,8.041238558992928
-126.5,53.00730440654722,7.281113226683154,48.2657200720033,4.741584334543923,7.31742823114639
-125.5,54.00758266460611,7.349501098303737,48.26220262391181,5.7453800406943,7.3861571915243935
-124.5,51.00676349683968,7.14237550753515,48.258685175820325,2.7480783210193565,7.177998549006845
-123.5,43.00480793752742,6.55817172790118,48.255167727728846,-5.250359790201429,6.590881016735834
-122.5,44.00503417590972,6.63400851128449,48.25165027963736,-4.246616103727639,6.667096040786649
-121.5,52.007031350638606,7.212077623822719,48.248132831545874,3.7588985190927318,7.248048308928742
-120.5,49.006243395408575,7.000891913629796,48.24461538345439,0.761628011954187,7.035809296889047
-119.5,48.005991147695234,6.929067977959158,48.24109793536291,-0.23510678766767512,6.9636271348781165
-118.5,38.00375477097137,6.165023107251972,48.23758048727142,-10.233825716300053,6.195771542921856
-117.5,55.00786612485585,7.41725915515485,48.23406303917994,6.773803085675915,7.454253195892646
-116.5,45.00526561607708,6.708988884198821,48.23054559108845,-3.225279975011368,6.7424503829680775
-115.5,52.007031350638606,7.212077623822719,48.22702814299697,3.7800032076416343,7.248048308928742
-114.5,59.009051988575045,7.682324216403404,48.223510694905485,10.78554129366956,7.720640285597922
-113.5,61.00967613463495,7.811488577995124,48.219993246814,12.789682887820952,7.850448862465749
-112.5,47.00574410192925,6.856492463780118,48.21647579872252,-1.2107316967932675,6.890689645814291
-111.5,42.00458690088958,6.481448472581066,48.212958350631034,-6.208371449741456,6.513775099414369
-110.5,47.00574410192925,6.856492463780118,48.20944090253955,-1.2036968006102953,6.890689645814291
-109.5,48.005991147695234,6.929067977959158,48.20592345444806,-0.19993230675282803,6.9636271348781165
-108.5,49.006243395408575,7.000891913629796,48.20240600635658,0.8038373890519921,7.035809296889047
-107.5,46.00550225807007,6.783141246818388,48.1988885582651,-2.19338630019503,6.816972585101968
-106.5,47.00574410192925,6.856492463780118,48.19537111017361,-1.1896270082443579,6.890689645814291
-105.5,46.00550225807007,6.783141246818388,48.19185366208213,-2.186351404012065,6.816972585101968
-104.5,57.008448652090244,7.550953486577461,48.188336213990645,8.8201124380996,7.588614336097261
-103.5,50.00650084510986,7.071987170197601,48.18481876589916,1.821682079210703,7.107259145464858
-102.5,49.006243395408575,7.000891913629796,48.18130131780767,0.8249420776009018,7.035809296889047
-101.5,63.010321090594644,7.9385542683829335,48.177783869716194,14.83253722087845,7.978148300876683
-100.5,56.008154787337034,7.484404502843496,48.17426642162471,7.833888365712326,7.521733435173427
-99.5,44.00503417590972,6.63400851128449,48.17074897353322,-4.165714797623501,6.667096040786649
-98.5,46.00550225807007,6.783141246818388,48.16723152544174,-2.161729267371676,6.816972585101968
-97.5,59.009051988575045,7.682324216403404,48.16371407735026,10.845337911224789,7.720640285597922
-96.5,58.00874771915605,7.616921737661948,48.16019662925877,9.848551089897278,7.654911607931458
-95.5,47.00574410192925,6.856492463780118,48.156679181167284,-1.1509350792380317,6.890689645814291
-94.5,45.00526561607708,6.708988884198821,48.153161733075805,-3.147896116998723,6.7424503829680775
-93.5,51.00676349683968,7.14237550753515,48.14964428498432,2.8571192118553626,7.177998549006845
-92.5,38.00375477097137,6.165023107251972,48.14612683689283,-10.142372065921464,6.195771542921856
-91.5,38.00375477097137,6.165023107251972,48.14260938880135,-10.138854617829978,6.195771542921856
-90.5,50.00650084510986,7.071987170197601,48.13909194070987,1.8674089043999942,7.107259145464858
-89.5,53.00730440654722,7.281113226683154,48.13557449261838,4.871729913928839,7.31742823114639
-88.5,43.00480793752742,6.55817172790118,48.132057044526896,-5.127249106999479,6.590881016735834
-87.5,51.00676349683968,7.14237550753515,48.12853959643542,2.878223900404265,7.177998549006845
-86.5,44.00503417590972,6.63400851128449,48.12502214834393,-4.11998797243421,6.667096040786649
-85.5,43.00480793752742,6.55817172790118,48.121504700252444,-5.116696762725027,6.590881016735834
-84.5,51.00676349683968,7.14237550753515,48.11798725216096,2.8887762446787235,7.177998549006845
-83.5,47.00574410192925,6.856492463780118,48.11446980406948,-1.1087257021402266,6.890689645814291
-82.5,44.00503417590972,6.63400851128449,48.11095235597799,-4.105918180068272,6.667096040786649
-81.5,56.008154787337034,7.484404502843496,48.10743490788651,7.900719879450527,7.521733435173427
-80.5,59.009051988575045,7.682324216403404,48.10391745979502,10.905134528780025,7.720640285597922
-79.5,51.00676349683968,7.14237550753515,48.10040001170354,2.90636348513614,7.177998549006845
-78.5,41.00437106595563,6.403806883246602,48.096882563612056,-7.0925114976564245,6.435746267830618
-77.5,52.007031350638606,7.212077623822719,48.09336511552057,3.9136662351180362,7.248048308928742
-76.5,48.005991147695234,6.929067977959158,48.08984766742909,-0.08385651973385677,6.9636271348781165
-75.5,52.007031350638606,7.212077623822719,48.086330219337604,3.9207011313010014,7.248048308928742
-74.5,46.00550225807007,6.783141246818388,48.08281277124612,-2.0773105131760516,6.816972585101968
-73.5,50.00650084510986,7.071987170197601,48.07929532315463,1.92720552195523,7.107259145464858
-72.5,49.006243395408575,7.000891913629796,48.07577787506315,0.9304655203454217,7.035809296889047
-71.5,45.00526561607708,6.708988884198821,48.07226042697167,-3.0669948108945846,6.7424503829680775
-70.5,46.00550225807007,6.783141246818388,48.06874297888018,-2.0632407208101142,6.816972585101968
-69.5,55.00786612485585,7.41725915515485,48.0652255307887,6.94264059406715,7.454253195892646
-68.5,50.00650084510986,7.071987170197601,48.061708082697216,1.9447927624126464,7.107259145464858
-67.5,52.007031350638606,7.212077623822719,48.05819063460573,3.9488407160328762,7.248048308928742
-66.5,48.005991147695234,6.929067977959158,48.05467318651424,-0.048682038819009676,6.9636271348781165
-65.5,51.00676349683968,7.14237550753515,48.051155738422764,2.9556077584169174,7.177998549006845
-64.5,46.00550225807007,6.783141246818388,48.04763829033128,-2.0421360322612117,6.816972585101968
-63.5,56.008154787337034,7.484404502843496,48.04412084223979,7.964033945097242,7.521733435173427
-62.5,47.00574410192925,6.856492463780118,48.04060339414831,-1.0348592922190605,6.890689645814291
-61.5,56.008154787337034,7.484404502843496,48.03708594605683,7.971068841280207,7.521733435173427
-60.5,39.003955001037106,6.2456313054127675,48.03356849796534,-9.029613496928235,6.276781779477721
