Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.75,6.000093601460183,3.4641556559659876,52.68968844037557,-46.68959483891538,3.4814333474660626
-137.25,32.002662621530106,8.000665655382527,52.69127338430853,-20.688610762778424,8.040569472276806
-136.75,66.01132754380652,11.491097165349633,52.692858328241485,13.318469215565031,11.548409726197864
-136.25,52.007031350638606,10.199417988497613,52.694443272174446,-0.6874119215358405,10.250288219222403
-135.75,76.01502056806424,12.331264663835526,52.69602821610741,23.318992351956837,12.392767612267015
-135.25,76.01502056806424,12.331264663835526,52.69761316004036,23.317407408023882,12.392767612267015
-134.75,66.01132754380652,11.491097165349633,52.69919810397332,13.312129439833193,11.548409726197864
-134.25,56.008154787337034,10.584546354207536,52.700783047906285,3.3073717394307494,10.63733743657743
-133.75,46.00550225807007,9.592810346742908,52.70236799183924,-6.696865733769172,9.640655084176778
-133.25,58.00874771915605,10.771954024935967,52.7039529357722,5.304794783383848,10.825679814703904
-132.75,72.0134809236289,12.002246820604817,52.70553787970516,19.307943043923743,12.062108772107207
-132.25,46.00550225807007,9.592810346742908,52.70712282363812,-6.7016205655680565,9.640655084176778
-131.75,48.005991147695234,9.79918190903496,52.70870776757108,-4.702716619875844,9.848055937453932
-131.25,52.007031350638606,10.199417988497613,52.71029271150404,-0.703261360865433,10.250288219222403
-130.75,68.01202452593618,11.663965978875666,52.711877655437,15.300146870499184,11.722140733668603
-130.25,56.008154787337034,10.584546354207536,52.713462599369954,3.2946921879670796,10.63733743657743
-129.75,44.00503417590972,9.381904809557073,52.715047543302916,-8.710013367393195,9.428697642524446
-129.25,58.00874771915605,10.771954024935967,52.71663248723588,5.292115231920171,10.825679814703904
-128.75,74.01424033984138,12.167866158045246,52.71821743116883,21.296022908672548,12.228554146280082
-128.25,60.00936146038782,10.956160311111857,52.71980237510179,7.2895590852860295,11.010804841173531
-127.75,60.00936146038782,10.956160311111857,52.721387319034754,7.287974141353068,11.010804841173531
-127.25,56.008154787337034,10.584546354207536,52.72297226296771,3.2851825243693256,10.63733743657743
-126.75,58.00874771915605,10.771954024935967,52.72455720690067,5.284190512255378,10.825679814703904
-126.25,56.008154787337034,10.584546354207536,52.72614215083363,3.282012636503403,10.63733743657743
-125.75,66.01132754380652,11.491097165349633,52.727727094766585,13.28360044903993,11.548409726197864
-125.25,42.00458690088958,9.166152333746526,52.72931203869955,-10.724725137809969,9.211869087839958
-124.75,58.00874771915605,10.771954024935967,52.73089698263251,5.27785073652354,10.825679814703904
-124.25,58.00874771915605,10.771954024935967,52.73248192656546,5.276265792590586,10.825679814703904
-123.75,56.008154787337034,10.584546354207536,52.734066870498424,3.27408791683861,10.63733743657743
-123.25,46.00550225807007,9.592810346742908,52.735651814431385,-6.730149556361319,9.640655084176778
-122.75,46.00550225807007,9.592810346742908,52.73723675836435,-6.73173450029428,9.640655084176778
-122.25,54.00758266460611,10.393764129897102,52.7388217022973,1.2687609623088107,10.445603674073368
-121.75,62.00999601135703,11.137324062298886,52.74040664623026,9.26958936512677,11.192872157822064
-121.25,72.0134809236289,12.002246820604817,52.741991590163224,19.27148933346568,12.062108772107207
-120.75,52.007031350638606,10.199417988497613,52.74357653409618,-0.7365451834575723,10.250288219222403
-120.25,66.01132754380652,11.491097165349633,52.74516147802914,13.266166065777377,11.548409726197864
-119.75,46.00550225807007,9.592810346742908,52.7467464219621,-6.741244163892034,9.640655084176778
-119.25,50.00650084510986,10.001300169021972,52.748331365895055,-2.741830520785193,10.051182274816615
-118.75,46.00550225807007,9.592810346742908,52.749916309828016,-6.74441405175795,9.640655084176778
-118.25,76.01502056806424,12.331264663835526,52.75150125376098,23.263519314303267,12.392767612267015
-117.75,74.01424033984138,12.167866158045246,52.75308619769393,21.261154142147447,12.228554146280082
-117.25,50.00650084510986,10.001300169021972,52.75467114162689,-2.7481702965170314,10.051182274816615
-116.75,40.004160432685,8.945202211029105,52.756256085559855,-12.752095652874857,8.98981696266181
-116.25,60.00936146038782,10.956160311111857,52.75784102949281,7.251520430895013,11.010804841173531
-115.75,48.005991147695234,9.79918190903496,52.75942597342577,-4.753434825730537,9.848055937453932
-115.25,48.005991147695234,9.79918190903496,52.76101091735873,-4.755019769663498,9.848055937453932
-114.75,60.00936146038782,10.956160311111857,52.76259586129169,7.246765599096129,11.010804841173531
-114.25,46.00550225807007,9.592810346742908,52.76418080522465,-6.758678547154581,9.640655084176778
-113.75,50.00650084510986,10.001300169021972,52.76576574915761,-2.759264904047747,10.051182274816615
-113.25,68.01202452593618,11.663965978875666,52.76735069309057,15.244673832845614,11.722140733668603
-112.75,78.01582160862222,12.4925294817757,52.768935637023525,25.246885971598694,12.554836748503158
-112.25,70.01274231910207,11.834313411240078,52.770520580956486,17.242221738145588,11.893337784432566
-111.75,58.00874771915605,10.771954024935967,52.77210552488945,5.236642194266601,10.825679814703904
-111.25,56.008154787337034,10.584546354207536,52.7736904688224,3.2344643185146325,10.63733743657743
-110.75,56.008154787337034,10.584546354207536,52.77527541275536,3.232879374581671,10.63733743657743
-110.25,66.01132754380652,11.491097165349633,52.776860356688324,13.234467187118192,11.548409726197864
-109.75,58.00874771915605,10.771954024935967,52.77844530062128,5.2303024185347695,10.825679814703904
-109.25,56.008154787337034,10.584546354207536,52.78003024455424,3.228124542782794,10.63733743657743
-108.75,72.0134809236289,12.002246820604817,52.7816151884872,19.231865735141703,12.062108772107207
-108.25,42.00458690088958,9.166152333746526,52.783200132420156,-10.778613231530578,9.211869087839958
-107.75,72.0134809236289,12.002246820604817,52.78478507635312,19.228695847275787,12.062108772107207
-107.25,66.01132754380652,11.491097165349633,52.78637002028608,13.224957523520438,11.548409726197864
-106.75,50.00650084510986,10.001300169021972,52.78795496421903,-2.7814541191091706,10.051182274816615
-106.25,60.00936146038782,10.956160311111857,52.789539908151994,7.219821552235828,11.010804841173531
-105.75,54.00758266460611,10.393764129897102,52.791124852084955,1.2164578125211563,10.445603674073368
-105.25,60.00936146038782,10.956160311111857,52.79270979601792,7.2166516643699055,11.010804841173531
-104.75,60.00936146038782,10.956160311111857,52.79429473995087,7.215066720436951,11.010804841173531
-104.25,62.00999601135703,11.137324062298886,52.79587968388383,9.2141163274732,11.192872157822064
-103.75,58.00874771915605,10.771954024935967,52.797464627816794,5.211283091339254,10.825679814703904
-103.25,72.0134809236289,12.002246820604817,52.79904957174975,19.214431351879156,12.062108772107207
-102.75,54.00758266460611,10.393764129897102,52.80063451568271,1.2069481489234022,10.445603674073368
-102.25,72.0134809236289,12.002246820604817,52.80221945961567,19.211261464013234,12.062108772107207
-101.75,54.00758266460611,10.393764129897102,52.803804403548625,1.2037782610574865,10.445603674073368
-101.25,60.00936146038782,10.956160311111857,52.80538934748159,7.203972112906236,11.010804841173531
-100.75,76.01502056806424,12.331264663835526,52.80697429141455,23.208046276649696,12.392767612267015
-100.25,56.008154787337034,10.584546354207536,52.8085592353475,3.199595551989532,10.63733743657743
-99.75,62.00999601135703,11.137324062298886,52.810144179280464,9.199851832076568,11.192872157822064
-99.25,76.01502056806424,12.331264663835526,52.811729123213425,23.20329144485082,12.392767612267015
-98.75,74.01424033984138,12.167866158045246,52.81331406714638,21.200926272695,12.228554146280082
-98.25,74.01424033984138,12.167866158045246,52.81489901107934,21.19934132876204,12.228554146280082
-97.75,58.00874771915605,10.771954024935967,52.8164839550123,5.192263764143746,10.825679814703904
-97.25,54.00758266460611,10.393764129897102,52.81806889894526,1.1895137656608483,10.445603674073368
-96.75,52.007031350638606,10.199417988497613,52.81965384287822,-0.8126224922396119,10.250288219222403
-96.25,52.007031350638606,10.199417988497613,52.82123878681118,-0.8142074361725733,10.250288219222403
-95.75,58.00874771915605,10.771954024935967,52.82282373074414,5.185923988411908,10.825679814703904
-95.25,40.004160432685,8.945202211029105,52.824408674677095,-12.820248241992097,8.98981696266181
-94.75,68.01202452593618,11.663965978875666,52.825993618610056,15.186030907326128,11.722140733668603
-94.25,66.01132754380652,11.491097165349633,52.82757856254302,13.183748981263498,11.548409726197864
-93.75,46.00550225807007,9.592810346742908,52.82916350647597,-6.823661248405905,9.640655084176778
-93.25,76.01502056806424,12.331264663835526,52.83074845040893,23.18427211765531,12.392767612267015
-92.75,78.01582160862222,12.4925294817757,52.832333394341894,25.183488214280324,12.554836748503158
-92.25,42.00458690088958,9.166152333746526,52.83391833827485,-10.829331437385271,9.211869087839958
