Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-131.5,2.00001040005408,1.41422091632186,46.23122739984186,-44.23121699978778,1.421274430982231
-130.5,48.005991147695234,6.929067977959158,46.19360358806518,1.8123875596300536,6.9636271348781165
-129.5,39.003955001037106,6.2456313054127675,46.15693535876415,-7.152980357727046,6.276781779477721
-128.5,45.00526561607708,6.708988884198821,46.12121426196023,-1.115948645883151,6.7424503829680775
-127.5,46.00550225807007,6.783141246818388,46.08643188010733,-0.08092962203726017,6.816972585101968
-126.5,47.00574410192925,6.856492463780118,46.05257982809181,0.9531642738374444,6.890689645814291
-125.5,50.00650084510986,7.071987170197601,46.019649753232514,3.986851091877348,7.107259145464858
-124.5,55.00786612485585,7.41725915515485,45.98763333528077,9.020232789575083,7.454253195892646
-123.5,43.00480793752742,6.55817172790118,45.95652228642034,-2.9517143488929207,6.590881016735834
-122.5,54.00758266460611,7.349501098303737,45.92630835126749,8.081274313338625,7.3861571915243935
-121.5,48.005991147695234,6.929067977959158,45.896983306870915,2.1090078408243187,6.9636271348781165
-120.5,58.00874771915605,7.616921737661948,45.868538962711824,12.140208756444224,7.654911607931458
-119.5,43.00480793752742,6.55817172790118,45.84096716070386,-2.8361592231764448,6.590881016735834
-118.5,42.00458690088958,6.481448472581066,45.81425977519315,-3.8096728743035726,6.513775099414369
-117.5,46.00550225807007,6.783141246818388,45.78840871295828,0.21709354511178702,6.816972585101968
-116.5,46.00550225807007,6.783141246818388,45.76340591321031,0.2420963448597533,6.816972585101968
-115.5,45.00526561607708,6.708988884198821,45.739243347592776,-0.7339777315156937,6.7424503829680775
-114.5,53.00730440654722,7.281113226683154,45.71591302018167,7.291391386365554,7.31742823114639
-113.5,52.007031350638606,7.212077623822719,45.69340696748545,6.313624383153154,7.248048308928742
-112.5,37.00355974244722,6.083347748351611,45.671717258445064,-8.66815751599784,6.113688823095951
-111.5,34.00300586571853,5.8314673965631565,45.6508359944339,-11.64783012871537,5.860552202408138
-110.5,47.00574410192925,6.856492463780118,45.630755309257836,1.3749887926714166,6.890689645814291
-109.5,33.002831642954966,5.745055572306133,45.61146736915521,-12.60863572620024,5.773709393810413
-108.5,41.00437106595563,6.403806883246602,45.59296437279682,-4.58859330684119,6.435746267830618
-107.5,44.00503417590972,6.63400851128449,45.575238551285956,-1.5702043753762354,6.667096040786649
-106.5,45.00526561607708,6.708988884198821,45.55828216815835,-0.5530165520812673,6.7424503829680775
-105.5,52.007031350638606,7.212077623822719,45.54208751938223,6.464943831256377,7.248048308928742
-104.5,42.00458690088958,6.481448472581066,45.52664693335826,-3.52206003246868,6.513775099414369
-103.5,53.00730440654722,7.281113226683154,45.5119527709196,7.495351635627621,7.31742823114639
