Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-132.736,-55.454123983088785,7.282217753781365,-132.864,-132.608,0.2560000000000002
-132.48000000000002,904.1055857997173,61.735005337564814,-132.608,-132.352,0.2560000000000002
-132.224,888.5098082347755,61.24053057065454,-132.352,-132.096,0.2560000000000002
-131.96800000000002,845.3479760580437,59.84180970611031,-132.096,-131.84,0.2560000000000002
-131.712,927.7461283674131,62.484767396875654,-131.84,-131.584,0.2560000000000002
-131.45600000000002,927.830828370395,62.49005803032695,-131.584,-131.328,0.2560000000000002
-131.2,955.14569993637,63.33710958762783,-131.328,-131.072,0.2560000000000002
-130.94400000000002,829.5085229289155,59.31541391652684,-131.072,-130.816,0.2560000000000002
-130.688,880.6735313110185,60.98921860713144,-130.816,-130.56,0.2560000000000002
-130.43200000000002,915.9843631176254,62.1145842750884,-130.56,-130.304,0.2560000000000002
-130.176,931.633435726866,62.60545215907807,-130.304,-130.048,0.2560000000000002
-129.92000000000002,853.0249516237924,60.08726732474046,-130.048,-129.792,0.2560000000000002
-129.664,959.2406900847853,63.46899583648105,-129.792,-129.536,0.2560000000000002
-129.40800000000002,860.9256345688025,60.346362308523695,-129.536,-129.28,0.2560000000000002
-129.152,817.6959938226719,58.92191850899151,-129.28,-129.024,0.2560000000000002
-128.89600000000002,915.88792863025,62.10839964133779,-129.024,-128.768,0.2560000000000002
-128.64,786.3733152050875,57.871837807813705,-128.768,-128.512,0.2560000000000002
-128.38400000000001,888.454741833603,61.23673678216859,-128.512,-128.256,0.2560000000000002
-128.128,884.6645297902375,61.11944299324908,-128.256,-128.0,0.2560000000000002
-127.872,947.3261853535399,63.09508352570832,-128.0,-127.744,0.2560000000000002
-127.616,916.0497958177154,62.11852843014543,-127.744,-127.488,0.2560000000000002
-127.36,919.8609382801394,62.235225366160805,-127.488,-127.232,0.2560000000000002
-127.104,805.9336395133578,58.529132025186314,-127.232,-126.976,0.2560000000000002
-126.848,904.2906942099972,61.74636781113524,-126.976,-126.72,0.2560000000000002
-126.592,888.4696690326155,61.23758483449272,-126.72,-126.464,0.2560000000000002
-126.336,849.2070326410019,59.96570302579772,-126.464,-126.208,0.2560000000000002
-126.08,927.7059891652531,62.48189162724422,-126.208,-125.952,0.2560000000000002
-125.824,880.6388656364256,60.98668659626465,-125.952,-125.696,0.2560000000000002
-125.568,805.9479920889546,58.53000369865158,-125.696,-125.44,0.2560000000000002
-125.312,849.2262943024487,59.96690568057469,-125.44,-125.184,0.2560000000000002
-125.056,908.1486700746533,61.8666525484201,-125.184,-124.928,0.2560000000000002
-124.8,931.6240733198127,62.6045535245142,-124.928,-124.672,0.2560000000000002
-124.544,908.0602084206918,61.86102675832917,-124.672,-124.416,0.2560000000000002
-124.288,923.7948165954695,62.35926965633373,-124.416,-124.16,0.2560000000000002
-124.032,868.7928901115649,60.60191821353639,-124.16,-123.904,0.2560000000000002
-123.776,884.4955737320782,61.10838163859475,-123.904,-123.648,0.2560000000000002
-123.52,876.5866269303093,60.851952258531746,-123.648,-123.392,0.2560000000000002
-123.264,868.7602897533397,60.59977708183347,-123.392,-123.136,0.2560000000000002
-123.008,1002.407736398001,64.78941097509701,-123.136,-122.88,0.2560000000000002
-122.75200000000001,762.7877415998053,57.064875174715404,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,857.111555773116,60.22542243757765,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,908.0720570776314,61.86167863069964,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,794.1494278919948,58.13209546252163,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,809.8197110161657,58.65772569777433,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,872.7006521147676,60.727673147415416,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,904.0534576347234,61.73106137067052,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,907.9498674047283,61.85389622189009,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,892.3264134604152,61.35862471750987,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,813.8116417262326,58.79330867237324,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,888.3409648293773,61.22907647928891,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,837.3585193480524,59.573987999310376,-120.06400000000001,-119.808,0.2560000000000002
-119.68,833.4314072432043,59.44440303852653,-119.808,-119.552,0.2560000000000002
-119.424,986.5139535391728,64.30017128702528,-119.552,-119.296,0.2560000000000002
-119.168,719.5380019267716,55.55483130952742,-119.296,-119.04,0.2560000000000002
-118.912,900.2227793058888,61.61208354565138,-119.04,-118.784,0.2560000000000002
-118.656,853.0780187536685,60.09018860388221,-118.784,-118.528,0.2560000000000002
-118.4,970.8549276267755,63.821686210837605,-118.528,-118.272,0.2560000000000002
-118.144,931.6345456883494,62.604978261350674,-118.272,-118.016,0.2560000000000002
-117.888,939.37110554373,62.843496369672195,-118.016,-117.76,0.2560000000000002
-117.632,876.5720165810279,60.85082280969164,-117.76,-117.504,0.2560000000000002
-117.376,1029.7455272861253,65.60800870452839,-117.504,-117.248,0.2560000000000002
-117.12,919.7879579125757,62.230243951756236,-117.248,-116.992,0.2560000000000002
-116.864,943.3203189146124,62.967435207782145,-116.992,-116.736,0.2560000000000002
-116.608,896.2237081846816,61.48216991746368,-116.736,-116.48,0.2560000000000002
-116.352,904.0187919601307,61.72874263882861,-116.48,-116.224,0.2560000000000002
-116.096,786.2839142548219,57.86526857520485,-116.224,-115.968,0.2560000000000002
-115.84,947.3286650431684,63.09480620592595,-115.968,-115.712,0.2560000000000002
-115.584,829.5549760431978,59.317803448857966,-115.712,-115.456,0.2560000000000002
-115.328,892.2602875303056,61.3542874976362,-115.456,-115.2,0.2560000000000002
-115.072,872.6550393850404,60.724584973213325,-115.2,-114.944,0.2560000000000002
-114.816,904.0923054142311,61.733388813254955,-114.944,-114.688,0.2560000000000002
-114.56,911.8874776297673,61.978969399556426,-114.688,-114.432,0.2560000000000002
-114.304,900.1618954797151,61.60813961246111,-114.432,-114.176,0.2560000000000002
-114.048,907.9288699806025,61.852432491909205,-114.176,-113.92,0.2560000000000002
-113.792,911.8820041022,61.978618742907884,-113.92,-113.664,0.2560000000000002
-113.536,766.5974727306163,57.19158777635084,-113.664,-113.408,0.2560000000000002
-113.28,794.187240053776,58.13445698050479,-113.408,-113.152,0.2560000000000002
-113.024,911.8765305746327,61.97827041574059,-113.152,-112.896,0.2560000000000002
-112.768,825.5059375786228,59.17957900280276,-112.896,-112.64,0.2560000000000002
-112.512,888.3139251060888,61.22723160456228,-112.64,-112.384,0.2560000000000002
-112.256,849.1066846356018,59.958763582302076,-112.384,-112.128,0.2560000000000002
-112.0,880.5678159305105,60.98177339048006,-112.128,-111.872,0.2560000000000002
-111.744,896.1052714025554,61.474594289178036,-111.872,-111.616,0.2560000000000002
-111.488,911.8088250479071,61.97399381816799,-111.616,-111.36,0.2560000000000002
-111.232,955.0626573414119,63.33130952901073,-111.36,-111.104,0.2560000000000002
-110.976,864.7469002228261,60.46658477386253,-111.104,-110.848,0.2560000000000002
-110.72,904.0068046290783,61.7279612475622,-110.848,-110.592,0.2560000000000002
-110.464,915.7850581275184,62.10139780510469,-110.592,-110.336,0.2560000000000002
-110.208,931.5779859034874,62.60139094883742,-110.336,-110.08,0.2560000000000002
-109.952,892.2775969237869,61.35539175515317,-110.08,-109.824,0.2560000000000002
-109.696,1029.7225989501947,65.60661391280767,-109.824,-109.568,0.2560000000000002
-109.44,923.8039145346298,62.35959396227188,-109.568,-109.312,0.2560000000000002
-109.184,900.1814922431906,61.60940328982127,-109.312,-109.056,0.2560000000000002
-108.928,825.4785699407864,59.17779566578325,-109.056,-108.8,0.2560000000000002
-108.672,876.5355137069996,60.84845348445439,-108.8,-108.544,0.2560000000000002
-108.416,892.2666498686523,61.35471392915194,-108.544,-108.288,0.2560000000000002
-108.16,962.8662846015408,63.571274936395696,-108.288,-108.032,0.2560000000000002
-107.904,990.3600290972395,64.41500904085838,-108.032,-107.776,0.2560000000000002
-107.648,797.9715158317657,58.257397766474945,-107.776,-107.52,0.2560000000000002
-107.392,841.0628583479591,59.68861525130808,-107.52,-107.264,0.2560000000000002
-107.136,959.1098914731105,63.4604204100981,-107.264,-107.008,0.2560000000000002
-106.88,915.9020105733989,62.10883001130586,-107.008,-106.752,0.2560000000000002
-106.624,833.3383572746106,59.438242503380856,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,841.1871878913034,59.69679530471699,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,860.759604232595,60.3350979848598,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,943.3004561000437,62.96625357963315,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1002.2526570348348,64.77992297251241,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,864.6527401591519,60.460587255859366,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,892.1038831229735,61.34440077833715,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,896.1118554408554,61.4751325640734,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,943.2913335540982,62.96572293757887,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,876.3950867730064,60.839521638766115,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,860.7719053323518,60.335958816103336,-104.19200000000001,-103.936,0.2560000000000002
-103.808,896.132482725227,61.4764805544452,-103.936,-103.68,0.2560000000000002
-103.552,947.3293355715319,63.09498804836077,-103.68,-103.424,0.2560000000000002
-103.296,821.5134969326419,59.04498264082042,-103.424,-103.168,0.2560000000000002
-103.04,860.7377101223259,60.3337768803729,-103.168,-102.912,0.2560000000000002
-102.784,841.1879748562199,59.69696485271528,-102.912,-102.656,0.2560000000000002
-102.528,805.8343899220288,58.52226138243143,-102.656,-102.4,0.2560000000000002
-102.272,872.5638139255857,60.71890395186099,-102.4,-102.144,0.2560000000000002
-102.016,900.1584518982422,61.608138475209124,-102.144,-101.888,0.2560000000000002
-101.76,954.9655150815195,63.32552526588128,-101.888,-101.632,0.2560000000000002
-101.504,974.7834462007802,63.942654013329445,-101.632,-101.376,0.2560000000000002
-101.248,943.2383185451622,62.9625504167404,-101.376,-101.12,0.2560000000000002
-100.992,892.0746909759481,61.34269340843294,-101.12,-100.864,0.2560000000000002
-100.736,896.2223060889245,61.4823299405143,-100.864,-100.608,0.2560000000000002
-100.48,1021.7985821412707,65.367199466859,-100.608,-100.352,0.2560000000000002
-100.224,884.4104777299862,61.102984682546044,-100.352,-100.096,0.2560000000000002
-99.968,907.9698681741222,61.85534128085196,-100.096,-99.84,0.2560000000000002
-99.712,790.0913602786753,57.990617823713045,-99.84,-99.584,0.2560000000000002
-99.456,844.9840504343089,59.81757356587325,-99.584,-99.328,0.2560000000000002
-99.2,923.6447420645547,62.34992830660301,-99.328,-99.072,0.2560000000000002
-98.944,766.5176359055508,57.186517364046225,-99.072,-98.816,0.2560000000000002
-98.688,990.4170092418519,64.41880178932782,-98.816,-98.56,0.2560000000000002
-98.432,880.4711169434886,60.97596528911243,-98.56,-98.304,0.2560000000000002
-98.176,962.8847251210451,63.57277515223679,-98.304,-98.048,0.2560000000000002
-97.92,809.6246195348135,58.644974970532004,-98.048,-97.792,0.2560000000000002
-97.664,966.7491560127256,63.69012835131625,-97.792,-97.536,0.2560000000000002
-97.408,958.9810454553799,63.45285495692141,-97.536,-97.28,0.2560000000000002
-97.152,915.5762169236116,62.08868735114932,-97.28,-97.024,0.2560000000000002
-96.896,959.0071529085814,63.45449744016071,-97.024,-96.768,0.2560000000000002
-96.64,856.7129966117532,60.19981815760548,-96.768,-96.512,0.2560000000000002
-96.384,892.180897936765,61.349729988381014,-96.512,-96.256,0.2560000000000002
-96.128,821.4624106753473,59.041977330303595,-96.256,-96.0,0.2560000000000002
-95.872,892.0938152068306,61.34420399360256,-96.0,-95.744,0.2560000000000002
-95.616,786.1132222298295,57.85429993545675,-95.744,-95.488,0.2560000000000002
-95.36,931.3274029402027,62.586281310113016,-95.488,-95.232,0.2560000000000002
-95.104,935.5141508383473,62.7256010462759,-95.232,-94.976,0.2560000000000002
-94.848,825.4040944546199,59.173490829861166,-94.976,-94.72,0.2560000000000002
-94.592,786.1306554829381,57.85555549751987,-94.72,-94.464,0.2560000000000002
-94.336,899.9635033180134,61.59618380402519,-94.464,-94.208,0.2560000000000002
-94.08,998.0872130560875,64.64689551424793,-94.208,-93.952,0.2560000000000002
-93.824,978.5057061286045,64.05104500258315,-93.952,-93.696,0.2560000000000002
-93.568,844.9949673079662,59.81867586012219,-93.696,-93.44,0.2560000000000002
-93.312,856.796407438725,60.205482445151794,-93.44,-93.184,0.2560000000000002
-93.056,884.3318035924417,61.098400320259955,-93.184,-92.928,0.2560000000000002
-92.8,864.6173600704004,60.45898279501476,-92.928,-92.672,0.2560000000000002
-92.544,911.8441065260483,61.97701715192936,-92.672,-92.416,0.2560000000000002
-92.288,966.6808634310045,63.686292842891085,-92.416,-92.16,0.2560000000000002
-92.032,915.6821892766029,62.09573573362836,-92.16,-91.904,0.2560000000000002
-91.776,1010.0433656747248,65.01445621458173,-91.904,-91.648,0.2560000000000002
-91.52,907.8531159749402,61.848512035823674,-91.648,-91.392,0.2560000000000002
-91.264,951.1108752899079,63.20878663730699,-91.392,-91.136,0.2560000000000002
-91.008,903.866317421518,61.719965418934805,-91.136,-90.88,0.2560000000000002
-90.752,884.2050474792969,61.09046558851171,-90.88,-90.624,0.2560000000000002
-90.496,786.1261960589771,57.85560109971407,-90.624,-90.368,0.2560000000000002
-90.24,892.1371097162267,61.3474078232978,-90.368,-90.112,0.2560000000000002
-89.98400000000001,919.5373417519548,62.215435962530385,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,943.1269209405684,62.95638759643974,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,860.8024175628683,60.33887753885371,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,982.4314339239016,64.17160822779292,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,845.0679057038344,59.82385347435925,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,884.1628715201174,61.087949589781346,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,943.0885054017842,62.95411461317842,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,707.5277208244422,55.121822012927524,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,943.0848563834061,62.95393623587898,-88.06400000000001,-87.808,0.2560000000000002
-87.68,919.663979075576,62.22362414868425,-87.808,-87.552,0.2560000000000002
-87.424,892.0614160286945,61.34284241355454,-87.552,-87.296,0.2560000000000002
-87.168,954.8318843558459,63.31828384735938,-87.296,-87.04,0.2560000000000002
-86.912,919.601277409394,62.21975333170175,-87.04,-86.784,0.2560000000000002
-86.656,899.9368074520995,61.59516170888042,-86.784,-86.528,0.2560000000000002
-86.4,864.6257744647545,60.460124291262176,-86.528,-86.272,0.2560000000000002
-86.144,786.020985533043,57.84892740088682,-86.272,-86.016,0.2560000000000002
-85.888,923.6647937217742,62.3522386959811,-86.016,-85.76,0.2560000000000002
-85.632,786.0667976613199,57.852085855508136,-85.76,-85.504,0.2560000000000002
-85.376,919.5903303542594,62.219224268539094,-85.504,-85.248,0.2560000000000002
-85.12,844.8818779197196,59.812076371343736,-85.248,-84.992,0.2560000000000002
-84.864,911.6758345638325,61.967107384620604,-84.992,-84.736,0.2560000000000002
-84.608,809.6822399100274,58.65000741631106,-84.736,-84.48,0.2560000000000002
-84.352,903.790728311494,61.715827076082356,-84.48,-84.224,0.2560000000000002
-84.096,880.2865278355686,60.96533688907189,-84.224,-83.968,0.2560000000000002
-83.84,970.6387144301141,63.80994061728785,-83.968,-83.712,0.2560000000000002
-83.584,876.3567118064684,60.83860813668127,-83.712,-83.456,0.2560000000000002
-83.328,786.050377078618,57.851248579583924,-83.456,-83.2,0.2560000000000002
-83.072,931.3266783219906,62.58736137610123,-83.2,-82.944,0.2560000000000002
-82.816,876.3238833313113,60.83658570920398,-82.944,-82.688,0.2560000000000002
-82.56,817.4665023254585,58.907968100057104,-82.688,-82.432,0.2560000000000002
-82.304,927.3074886284626,62.45835128713418,-82.432,-82.176,0.2560000000000002
-82.048,919.623839873416,62.22171273331164,-82.176,-81.92,0.2560000000000002
-81.792,829.132235157932,59.29182944780094,-81.92,-81.664,0.2560000000000002
-81.536,864.6181247010053,60.46019313195967,-81.664,-81.408,0.2560000000000002
