Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-134.784,315.80250694308535,78.03354008313032,-134.912,-134.656,0.2560000000000002
-134.52800000000002,880.6551202939855,91.03674595452296,-134.656,-134.4,0.2560000000000002
-134.272,864.9217349857653,90.60141249019841,-134.4,-134.144,0.2560000000000002
-134.01600000000002,896.5137825908549,91.1932411555646,-134.144,-133.888,0.2560000000000002
-133.76,1014.4503267292799,93.6093475557578,-133.888,-133.632,0.2560000000000002
-133.50400000000002,829.6810042442844,89.5502447412309,-133.632,-133.376,0.2560000000000002
-133.248,995.0440869693468,93.02277704518113,-133.376,-133.12,0.2560000000000002
-132.99200000000002,826.0866999099852,89.28793272970842,-133.12,-132.864,0.2560000000000002
-132.736,865.2233204576233,90.04721573370439,-132.864,-132.608,0.2560000000000002
-132.48000000000002,877.091352901467,90.21350607337983,-132.608,-132.352,0.2560000000000002
-132.224,810.5590047178581,88.66314240750988,-132.352,-132.096,0.2560000000000002
-131.96800000000002,889.0770754677864,90.29118725510368,-132.096,-131.84,0.2560000000000002
-131.712,889.1649693778475,90.2015034480412,-131.84,-131.584,0.2560000000000002
-131.45600000000002,842.178196285276,89.08135003238344,-131.584,-131.328,0.2560000000000002
-131.2,873.5456299460928,89.67532022611923,-131.328,-131.072,0.2560000000000002
-130.94400000000002,861.6579703758139,89.31842979948742,-131.072,-130.816,0.2560000000000002
-130.688,865.7824283379516,89.31964792660207,-130.816,-130.56,0.2560000000000002
-130.43200000000002,877.9320900989304,89.50102117621607,-130.56,-130.304,0.2560000000000002
-130.176,878.0477281452918,89.41281265585327,-130.304,-130.048,0.2560000000000002
-129.92000000000002,881.7542712094684,89.39624154672248,-130.048,-129.792,0.2560000000000002
-129.664,854.3217328100973,88.6992472830126,-129.792,-129.536,0.2560000000000002
-129.40800000000002,936.8095757164342,90.41555187639976,-129.536,-129.28,0.2560000000000002
-129.152,968.3004844919328,91.00750765015655,-129.28,-129.024,0.2560000000000002
-128.89600000000002,854.3907625559418,88.42177193454108,-129.024,-128.768,0.2560000000000002
-128.64,858.404477601983,88.41951437495605,-128.768,-128.512,0.2560000000000002
-128.38400000000001,890.0236513867449,89.03091521143094,-128.512,-128.256,0.2560000000000002
-128.128,901.8678176397389,89.2010389715544,-128.256,-128.0,0.2560000000000002
-127.872,885.9883479696115,88.75466739120634,-128.0,-127.744,0.2560000000000002
-127.616,890.1169540167378,88.75819569471044,-127.744,-127.488,0.2560000000000002
-127.36,874.4101788893352,88.317601703448,-127.488,-127.232,0.2560000000000002
-127.104,807.6666504476974,86.72743132939641,-127.232,-126.976,0.2560000000000002
-126.848,815.734912660412,86.82101053747921,-126.976,-126.72,0.2560000000000002
-126.592,851.1903821834605,87.52891575924731,-126.72,-126.464,0.2560000000000002
-126.336,878.575426562637,88.04673445861133,-126.464,-126.208,0.2560000000000002
-126.08,878.5227387009002,87.95242035800072,-126.208,-125.952,0.2560000000000002
-125.824,902.374566634656,88.39836761603694,-125.952,-125.696,0.2560000000000002
-125.568,859.1459462430903,87.33994591197782,-125.696,-125.44,0.2560000000000002
-125.312,765.0793276742855,85.10866697614942,-125.44,-125.184,0.2560000000000002
-125.056,926.0944481850023,88.65527938956978,-125.184,-124.928,0.2560000000000002
-124.8,765.0498562913058,84.91857113469231,-124.928,-124.672,0.2560000000000002
-124.544,867.4598387387333,87.16954937356779,-124.672,-124.416,0.2560000000000002
-124.288,910.5302410082573,88.04092729754792,-124.416,-124.16,0.2560000000000002
-124.032,989.2002006799415,89.69232199204626,-124.16,-123.904,0.2560000000000002
-123.776,993.0328014574294,89.68550338666525,-123.904,-123.648,0.2560000000000002
-123.52,934.2791385251563,88.30336081559419,-123.648,-123.392,0.2560000000000002
-123.264,875.4180384594506,86.8945743620376,-123.392,-123.136,0.2560000000000002
-123.008,816.4700425748259,85.45877026303148,-123.136,-122.88,0.2560000000000002
-122.75200000000001,773.5005865736227,84.37755305511513,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1001.3471813237884,89.43650037796857,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,950.5026380910547,88.22875286285837,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,879.6149610322294,86.54169300655899,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,840.4313146705557,85.55860653852308,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,785.4233255421674,84.19335388338047,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,871.7718958990982,86.09204913366727,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,966.5198146809732,88.14935416267618,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,958.5069099843575,87.87884933469145,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,931.0645268397119,87.175751352225,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,777.9710285539472,83.56544688838842,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,864.4647632050196,85.48566036687185,-120.06400000000001,-119.808,0.2560000000000002
-119.68,844.7800177411284,84.94056301562514,-119.808,-119.552,0.2560000000000002
-119.424,903.6896234412409,86.20256520016261,-119.552,-119.296,0.2560000000000002
-119.168,837.2604405681761,84.59293741306044,-119.296,-119.04,0.2560000000000002
-118.912,903.8086215211023,86.03002597786738,-119.04,-118.784,0.2560000000000002
-118.656,900.0837249866947,85.8606432785717,-118.784,-118.528,0.2560000000000002
-118.4,986.5482064565158,87.73040316584576,-118.528,-118.272,0.2560000000000002
-118.144,904.1020581035353,85.77718632143694,-118.272,-118.016,0.2560000000000002
-117.888,864.9407555244645,84.78904019590034,-118.016,-117.76,0.2560000000000002
-117.632,979.1148260693196,87.31280952432337,-117.76,-117.504,0.2560000000000002
-117.376,864.9493668907512,84.61073015159214,-117.504,-117.248,0.2560000000000002
-117.12,982.9781095765235,87.2252122258397,-117.248,-116.992,0.2560000000000002
-116.864,928.0278433551687,85.89236876969996,-116.992,-116.736,0.2560000000000002
-116.608,904.5165320721597,85.26629900171439,-116.736,-116.48,0.2560000000000002
-116.352,688.4423002592284,80.04049075309955,-116.48,-116.224,0.2560000000000002
-116.096,849.5124796221849,83.81098071652008,-116.224,-115.968,0.2560000000000002
-115.84,818.2671416289708,82.98984769527341,-115.968,-115.712,0.2560000000000002
-115.584,920.3513018642059,85.28320893132343,-115.712,-115.456,0.2560000000000002
-115.328,924.5441143429782,85.29865029986856,-115.456,-115.2,0.2560000000000002
-115.072,802.6377836139345,82.35068701042098,-115.2,-114.944,0.2560000000000002
-114.816,944.0101670942715,85.56865981210427,-114.944,-114.688,0.2560000000000002
-114.56,908.7765349813586,84.6716310910972,-114.688,-114.432,0.2560000000000002
-114.304,889.1983470383732,84.13013260753918,-114.432,-114.176,0.2560000000000002
-114.048,830.4364863687574,82.6617727091879,-114.176,-113.92,0.2560000000000002
-113.792,889.4587486914825,83.9673977001331,-113.92,-113.664,0.2560000000000002
-113.536,921.1777147015594,84.62633989235546,-113.664,-113.408,0.2560000000000002
-113.28,826.6356354380047,82.30785772262355,-113.408,-113.152,0.2560000000000002
-113.024,724.7356554618868,79.75353374096869,-113.152,-112.896,0.2560000000000002
-112.768,928.8621346621034,84.54209684414182,-112.896,-112.64,0.2560000000000002
-112.512,756.0827998908464,80.33912272123223,-112.64,-112.384,0.2560000000000002
-112.256,838.6793022175726,82.24804327955968,-112.384,-112.128,0.2560000000000002
-112.0,826.9860388163503,81.8822419977632,-112.128,-111.872,0.2560000000000002
-111.744,756.5541487099039,80.09168973053656,-111.872,-111.616,0.2560000000000002
-111.488,897.6791671763444,83.38769784123743,-111.616,-111.36,0.2560000000000002
-111.232,839.0244961556314,81.91325988016371,-111.36,-111.104,0.2560000000000002
-110.976,834.9702718856261,81.72531328338448,-111.104,-110.848,0.2560000000000002
-110.72,831.1302716959675,81.5474165116888,-110.848,-110.592,0.2560000000000002
-110.464,839.122592611128,81.65557259307258,-110.592,-110.336,0.2560000000000002
-110.208,851.0437987445355,81.85811728938044,-110.336,-110.08,0.2560000000000002
-109.952,858.8484220245338,81.95727500654242,-110.08,-109.824,0.2560000000000002
-109.696,756.7372893300835,79.38382109540233,-109.824,-109.568,0.2560000000000002
-109.44,827.4487702694613,81.02729928609203,-109.568,-109.312,0.2560000000000002
-109.184,862.9264046367116,81.79945603504848,-109.312,-109.056,0.2560000000000002
-108.928,929.8428877006326,83.3094195479913,-109.056,-108.8,0.2560000000000002
-108.672,839.3515387105126,81.0578866004768,-108.8,-108.544,0.2560000000000002
-108.416,902.4350617288608,82.49283140640776,-108.544,-108.288,0.2560000000000002
-108.16,882.7437616948789,81.93611684801571,-108.288,-108.032,0.2560000000000002
-107.904,918.2663795397284,82.7028682386341,-108.032,-107.776,0.2560000000000002
-107.648,851.7473814228399,81.0281050357513,-107.776,-107.52,0.2560000000000002
-107.392,847.6629954002564,80.8393513051514,-107.52,-107.264,0.2560000000000002
-107.136,796.7078805532983,79.50728680155744,-107.264,-107.008,0.2560000000000002
-106.88,934.2475143507847,82.75299114091817,-107.008,-106.752,0.2560000000000002
-106.624,847.8685178292876,80.59220218628339,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,769.3337871663116,78.56810197769096,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,895.171668050734,81.57233825213416,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,859.8825143340438,80.63477184688345,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,816.5902335706271,79.48526414149005,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,769.5717833260344,78.23063063881081,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,981.6902376929473,83.30447360456556,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,805.1208240863975,78.95083832075841,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,836.4043957564465,79.63675948903271,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,805.1109773064305,78.77868644685158,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,879.964291000923,80.54487184387892,-104.19200000000001,-103.936,0.2560000000000002
-103.808,997.7678093011666,83.2862726495946,-103.936,-103.68,0.2560000000000002
-103.552,954.6352647734526,82.18300214579637,-103.68,-103.424,0.2560000000000002
-103.296,797.62591000557,78.2582420951118,-103.424,-103.168,0.2560000000000002
-103.04,891.8163047953217,80.50245271656638,-103.168,-102.912,0.2560000000000002
-102.784,966.8751369922877,82.24237401616564,-102.912,-102.656,0.2560000000000002
-102.528,864.4733796749082,79.66933537522443,-102.656,-102.4,0.2560000000000002
-102.272,809.6418885945905,78.22519883434936,-102.4,-102.144,0.2560000000000002
-102.016,743.0169010024448,76.45148967910409,-102.144,-101.888,0.2560000000000002
-101.76,939.5738259426928,81.26687395093056,-101.888,-101.632,0.2560000000000002
-101.504,790.0895605533372,77.47964877774487,-101.632,-101.376,0.2560000000000002
-101.248,998.488268805972,82.51892570479909,-101.376,-101.12,0.2560000000000002
-100.992,892.5751452643156,79.87985912044985,-101.12,-100.864,0.2560000000000002
-100.736,833.6101525001473,78.33210824140637,-100.864,-100.608,0.2560000000000002
