Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-133.5,11.000314608997817,3.3167196485373482,63.343944501158084,-52.343629892160266,3.333261993792814
-132.5,67.01167343351212,8.186778908758356,63.35038859480095,3.6612848387111683,8.227610977063728
-131.5,66.01132754380652,8.125432728892239,63.35679891763649,2.654528626170027,8.16595882931519
-130.5,63.010321090594644,7.9385542683829335,63.36317546966471,-0.35285437907006667,7.978148300876683
-129.5,67.01167343351212,8.186778908758356,63.36951825088561,3.642155182626503,8.227610977063728
-128.5,69.01238082111931,8.308114338630425,63.37582726129919,5.636553559820115,8.34955157492868
-127.5,55.00786612485585,7.41725915515485,63.382102500905454,-8.374236376049602,7.454253195892646
-126.5,58.00874771915605,7.616921737661948,63.38834396970439,-5.379596250548339,7.654911607931458
-125.5,71.01310901992508,8.427705527616757,63.39455166769601,7.618557352229075,8.46973923239814
-124.5,48.005991147695234,6.929067977959158,63.4007255948803,-15.394734447185066,6.9636271348781165
-123.5,57.008448652090244,7.550953486577461,63.40686575125727,-6.398417099167027,7.588614336097261
-122.5,71.01310901992508,8.427705527616757,63.41297213682692,7.600136883098159,8.46973923239814
-121.5,60.00936146038782,7.747175251754108,63.419044751589254,-3.409683291201432,7.78581476951547
-120.5,64.01065137238837,8.001331421548546,63.42508359554426,0.5855677768441083,8.041238558992928
-119.5,60.00936146038782,7.747175251754108,63.43108866869195,-3.4217272083041266,7.78581476951547
-118.5,67.01167343351212,8.186778908758356,63.43705997103231,3.574613462479803,8.227610977063728
-117.5,70.01274231910207,8.368123263774763,63.44299750256536,6.569744816536712,8.409859798314457
-116.5,59.009051988575045,7.682324216403404,63.448901263291084,-4.439849274716039,7.720640285597922
-115.5,48.005991147695234,6.929067977959158,63.454771253209486,-15.448780105514253,6.9636271348781165
-114.5,63.010321090594644,7.9385542683829335,63.46060747232057,-0.45028638172592395,7.978148300876683
-113.5,60.00936146038782,7.747175251754108,63.46640992062432,-3.4570484602365,7.78581476951547
-112.5,71.01310901992508,8.427705527616757,63.47217859812076,7.540930421804319,8.46973923239814
