Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-136.5,15.00058502281589,3.873134398448957,43.969464956855,-28.96887993403911,3.8924518968296895
-135.5,56.008154787337034,7.484404502843496,43.98224179890432,12.025912988432715,7.521733435173427
-134.5,48.005991147695234,6.929067977959158,43.994981032334,4.0110101153612305,6.9636271348781165
-133.5,52.007031350638606,7.212077623822719,44.00768265714405,7.999348693494554,7.248048308928742
-132.5,43.00480793752742,6.55817172790118,44.02034667333447,-1.0155387358070556,6.590881016735834
-131.5,50.00650084510986,7.071987170197601,44.03297308090526,5.973527764204604,7.107259145464858
-130.5,43.00480793752742,6.55817172790118,44.0455618798564,-1.0407539423289833,6.590881016735834
-129.5,34.00300586571853,5.8314673965631565,44.058113070187915,-10.055107204469387,5.860552202408138
-128.5,47.00574410192925,6.856492463780118,44.070626651899794,2.935117450029459,6.890689645814291
-127.5,56.008154787337034,7.484404502843496,44.08310262499204,11.925052162344997,7.521733435173427
-126.5,38.00375477097137,6.165023107251972,44.095540989464645,-6.091786218493276,6.195771542921856
-125.5,49.006243395408575,7.000891913629796,44.10794174531762,4.898301650090957,7.035809296889047
-124.5,61.00967613463495,7.811488577995124,44.120304892550955,16.889371242083996,7.850448862465749
-123.5,56.008154787337034,7.484404502843496,44.132630431164664,11.87552435617237,7.521733435173427
-122.5,50.00650084510986,7.071987170197601,44.14491836115873,5.861582483951132,7.107259145464858
-121.5,48.005991147695234,6.929067977959158,44.15716868253316,3.8488224651620726,6.9636271348781165
-120.5,45.00526561607708,6.708988884198821,44.169381395287964,0.8358842207891186,6.7424503829680775
-119.5,55.00786612485585,7.41725915515485,44.18155649942313,10.826309625432721,7.454253195892646
-118.5,36.00336991542409,6.00056165257068,44.193693994938656,-8.190324079514568,6.030489826520296
-117.5,35.00318528986138,5.916618195355393,44.20579388183455,-9.202608591973174,5.946127696098244
-116.5,45.00526561607708,6.708988884198821,44.21785616011081,0.7874094559662694,6.7424503829680775
-115.5,47.00574410192925,6.856492463780118,44.22988082976744,2.775863272161814,6.890689645814291
-114.5,48.005991147695234,6.929067977959158,44.24186789080443,3.764123256890805,6.9636271348781165
-113.5,43.00480793752742,6.55817172790118,44.25381734322179,-1.2490094056943732,6.590881016735834
-112.5,49.006243395408575,7.000891913629796,44.26572918701951,4.740514208389065,7.035809296889047
-111.5,47.00574410192925,6.856492463780118,44.27760342219759,2.728140679731659,6.890689645814291
-110.5,54.00758266460611,7.349501098303737,44.28944004875605,9.718142615850063,7.3861571915243935
-109.5,51.00676349683968,7.14237550753515,44.30123906669486,6.70552443014482,7.177998549006845
-108.5,44.00503417590972,6.63400851128449,44.31300047601405,-0.3079663001043258,6.667096040786649
-107.5,43.00480793752742,6.55817172790118,44.324724276713596,-1.3199163391861788,6.590881016735834
-106.5,42.00458690088958,6.481448472581066,44.33641046879351,-2.331823567903932,6.513775099414369
-105.5,38.00375477097137,6.165023107251972,44.34805905225379,-6.344304281282419,6.195771542921856
-104.5,43.00480793752742,6.55817172790118,44.35967002709443,-1.354862089567014,6.590881016735834
-103.5,46.00550225807007,6.783141246818388,44.37124339331544,1.634258864754628,6.816972585101968
-102.5,51.00676349683968,7.14237550753515,44.38277915091681,6.623984345922871,7.177998549006845
-101.5,50.00650084510986,7.071987170197601,44.39427729989855,5.6122235452113145,7.107259145464858
-100.5,62.00999601135703,7.8752773687236495,44.405737840260656,17.604258171096376,7.914555803750088
-99.5,60.00936146038782,7.747175251754108,44.41716077200312,15.5922006883847,7.78581476951547
-98.5,51.00676349683968,7.14237550753515,44.42854609512596,6.578217401713722,7.177998549006845
-97.5,58.00874771915605,7.616921737661948,44.439893809629154,13.568853909526894,7.654911607931458
-96.5,36.00336991542409,6.00056165257068,44.45120391551272,-8.447834000088633,6.030489826520296
-95.5,42.00458690088958,6.481448472581066,44.46247641277665,-2.4578895118870747,6.513775099414369
-94.5,48.005991147695234,6.929067977959158,44.47371130142095,3.5322798462742853,6.9636271348781165
-93.5,49.006243395408575,7.000891913629796,44.48490858144561,4.521334813962966,7.035809296889047
-92.5,53.00730440654722,7.281113226683154,44.496068252850634,8.511236153696586,7.31742823114639
-91.5,33.002831642954966,5.745055572306133,44.507190315636024,-11.504358672681057,5.773709393810413
-90.5,47.00574410192925,6.856492463780118,44.518274769801785,2.4874693321274677,6.890689645814291
-89.5,37.00355974244722,6.083347748351611,44.529321615347904,-7.525761872900681,6.113688823095951
-88.5,47.00574410192925,6.856492463780118,44.540330852274394,2.4654132496548584,6.890689645814291
-87.5,46.00550225807007,6.783141246818388,44.55130248058124,1.4541997774888245,6.816972585101968
-86.5,46.00550225807007,6.783141246818388,44.56223650026846,1.4432657578016048,6.816972585101968
-85.5,57.008448652090244,7.550953486577461,44.573132911336046,12.435315740754199,7.588614336097261
-84.5,58.00874771915605,7.616921737661948,44.58399171378399,13.42475600537206,7.654911607931458
-83.5,39.003955001037106,6.2456313054127675,44.5948129076123,-5.590857906575195,6.276781779477721
-82.5,42.00458690088958,6.481448472581066,44.60559649282098,-2.601009591931401,6.513775099414369
-81.5,48.005991147695234,6.929067977959158,44.61634246941002,3.389648678285212,6.9636271348781165
