Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-131.2,-56.81243132128638,4.289334546142148,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1107.7304137703095,67.7092497750704,-131.072,-130.816,0.2560000000000002
-130.688,1064.3491066577403,66.43351655591685,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1096.0782108184455,67.37348531732917,-130.56,-130.304,0.2560000000000002
-130.176,1068.1614535657795,66.54195999805117,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1111.5848159722598,67.81732993878175,-130.048,-129.792,0.2560000000000002
-129.664,1154.6073008607182,69.0463972777308,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1060.4470511765587,66.3168994562649,-129.536,-129.28,0.2560000000000002
-129.152,1084.209098776612,67.02220804347346,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1091.7457669384246,67.23302639574842,-129.024,-128.768,0.2560000000000002
-128.64,977.7413871851505,63.812699849210894,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1052.5755760350726,66.08137024930762,-128.512,-128.256,0.2560000000000002
-128.128,1044.6231071007753,65.84133973109843,-128.256,-128.0,0.2560000000000002
-127.872,1084.2053091858143,67.02008297367838,-128.0,-127.744,0.2560000000000002
-127.616,1005.3322367365657,64.6575885423426,-127.744,-127.488,0.2560000000000002
-127.36,1076.3524782090713,66.78889202678766,-127.488,-127.232,0.2560000000000002
-127.104,1221.6821233863786,70.93330160725885,-127.232,-126.976,0.2560000000000002
-126.848,1151.1260789830596,68.95591444660367,-126.976,-126.72,0.2560000000000002
-126.592,1170.4092864706436,69.4925526229218,-126.72,-126.464,0.2560000000000002
-126.336,1095.9710115420742,67.36118662863117,-126.464,-126.208,0.2560000000000002
-126.08,1017.3138063872063,65.02410265880071,-126.208,-125.952,0.2560000000000002
-125.824,1064.493566792641,66.43474593479895,-125.952,-125.696,0.2560000000000002
-125.568,1045.002622478544,65.86006058605282,-125.696,-125.44,0.2560000000000002
-125.312,1033.0230834626543,65.49561955199742,-125.44,-125.184,0.2560000000000002
-125.056,1029.0665213743514,65.3756240246434,-125.184,-124.928,0.2560000000000002
-124.8,1068.3177913390455,66.54312287087085,-124.928,-124.672,0.2560000000000002
-124.544,1064.5556328554733,66.43649109854213,-124.672,-124.416,0.2560000000000002
-124.288,1037.0412216460682,65.61713353168157,-124.416,-124.16,0.2560000000000002
-124.032,1025.1594159608326,65.25720795513489,-124.16,-123.904,0.2560000000000002
-123.776,1083.9674147688074,67.00008192014559,-123.904,-123.648,0.2560000000000002
-123.52,1048.7240954794172,65.96173147252358,-123.648,-123.392,0.2560000000000002
-123.264,1044.7028743154444,65.83873669250548,-123.392,-123.136,0.2560000000000002
-123.008,985.6988379379357,64.05148859167139,-123.136,-122.88,0.2560000000000002
-122.75200000000001,978.1176909272517,63.82662738681483,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1316.1992410538264,73.50400087766164,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1084.102325468335,67.00569550173273,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1005.6781562586285,64.6698915405597,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1048.829646948119,65.96530357780428,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1072.3913237403856,66.6625498316227,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1040.8194474705426,65.72102049752827,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1107.993848792952,67.70982470771051,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1139.4312943037035,68.61565446956611,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1178.2370113258664,69.70387018777966,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1095.9780566490788,67.35252689265361,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1127.4419876947416,68.26461837463792,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1182.4757357240037,69.8308132125751,-119.808,-119.552,0.2560000000000002
-119.424,1088.3986136672218,67.13807137180525,-119.552,-119.296,0.2560000000000002
-119.168,1182.6678492654396,69.84087221131036,-119.296,-119.04,0.2560000000000002
-118.912,1142.9869892985798,68.70416274910211,-119.04,-118.784,0.2560000000000002
