Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-131.5,4.0000416004326445,2.0000208002163222,50.38347077691068,-46.38342917647803,2.0099960281828713
-130.5,52.007031350638606,7.212077623822719,50.41965569723363,1.587375653404976,7.248048308928742
-129.5,61.00967613463495,7.811488577995124,50.45584061755658,10.553835517078369,7.850448862465749
-128.5,49.006243395408575,7.000891913629796,50.492025537879535,-1.4857821424709599,7.035809296889047
-127.5,50.00650084510986,7.071987170197601,50.52821045820249,-0.5217096130926251,7.107259145464858
-126.5,55.00786612485585,7.41725915515485,50.56439537852544,4.443470746330412,7.454253195892646
-125.5,54.00758266460611,7.349501098303737,50.60058029884839,3.4070023657577195,7.3861571915243935
-124.5,55.00786612485585,7.41725915515485,50.636765219171345,4.371100905684507,7.454253195892646
-123.5,54.00758266460611,7.349501098303737,50.6729501394943,3.3346325251118145,7.3861571915243935
-122.5,65.0109868567788,8.063620500163076,50.70913505981725,14.30185179696155,8.103838308255954
-121.5,58.00874771915605,7.616921737661948,50.7453199801402,7.263427739015846,7.654911607931458
-120.5,54.00758266460611,7.349501098303737,50.78150490046316,3.22607776414295,7.3861571915243935
-119.5,50.00650084510986,7.071987170197601,50.81768982078611,-0.8111889756762451,7.107259145464858
-118.5,57.008448652090244,7.550953486577461,50.85387474110906,6.154573910981185,7.588614336097261
-117.5,53.00730440654722,7.281113226683154,50.89005966143202,2.117244745115201,7.31742823114639
-116.5,49.006243395408575,7.000891913629796,50.92624458175497,-1.920001186346397,7.035809296889047
-115.5,48.005991147695234,6.929067977959158,50.962429502077924,-2.9564383543826906,6.9636271348781165
-114.5,59.009051988575045,7.682324216403404,50.99861442240088,8.010437566174168,7.720640285597922
-113.5,57.008448652090244,7.550953486577461,51.03479934272383,5.973649309366415,7.588614336097261
-112.5,42.00458690088958,6.481448472581066,51.07098426304678,-9.066397362157204,6.513775099414369
-111.5,57.008448652090244,7.550953486577461,51.107169183369734,5.90127946872051,7.588614336097261
-110.5,49.006243395408575,7.000891913629796,51.14335410369269,-2.137110708284112,7.035809296889047
-109.5,43.00480793752742,6.55817172790118,51.17953902401564,-8.174731086488222,6.590881016735834
-108.5,59.009051988575045,7.682324216403404,51.21572394433859,7.793328044236453,7.720640285597922
-107.5,63.010321090594644,7.9385542683829335,51.25190886466155,11.758412225933093,7.978148300876683
-106.5,65.0109868567788,8.063620500163076,51.288093784984504,13.722893071794296,8.103838308255954
-105.5,58.00874771915605,7.616921737661948,51.32427870530746,6.684469013848592,7.654911607931458
-104.5,46.00550225807007,6.783141246818388,51.36046362563041,-5.3549613675603425,6.816972585101968
-103.5,48.005991147695234,6.929067977959158,51.39664854595336,-3.390657398258128,6.9636271348781165
-102.5,57.008448652090244,7.550953486577461,51.432833466276314,5.5756151858139305,7.588614336097261
-101.5,51.00676349683968,7.14237550753515,51.46901838659927,-0.46225488975958484,7.177998549006845
-100.5,31.002498801403394,5.5682131608107825,51.50520330692222,-20.502704505518825,5.595984969803678
-99.5,34.00300586571853,5.8314673965631565,51.54138822724517,-17.538382361526644,5.860552202408138
-98.5,58.00874771915605,7.616921737661948,51.577573147568124,6.431174571587924,7.654911607931458
-97.5,49.006243395408575,7.000891913629796,51.61375806789108,-2.607514672482502,7.035809296889047
-96.5,62.00999601135703,7.8752773687236495,51.64994298821403,10.360053023143003,7.914555803750088
-95.5,55.00786612485585,7.41725915515485,51.68612790853698,3.3217382163188702,7.454253195892646
-94.5,52.007031350638606,7.212077623822719,51.722312828859934,0.28471852177867163,7.248048308928742
-93.5,54.00758266460611,7.349501098303737,51.75849774918289,2.249084915423225,7.3861571915243935
-92.5,65.0109868567788,8.063620500163076,51.79468266950584,13.21630418727296,8.103838308255954
-91.5,58.00874771915605,7.616921737661948,51.83086758982879,6.1778801293272565,7.654911607931458
-90.5,70.01274231910207,8.368123263774763,51.867052510151744,18.14568980895033,8.409859798314457
-89.5,59.009051988575045,7.682324216403404,51.903237430474704,7.105814558100342,7.720640285597922
-88.5,63.010321090594644,7.9385542683829335,51.93942235079765,11.070898739796995,7.978148300876683
-87.5,67.01167343351212,8.186778908758356,51.97560727112061,15.036066162391506,8.227610977063728
-86.5,55.00786612485585,7.41725915515485,52.01179219144356,2.9960739334122906,7.454253195892646
-85.5,58.00874771915605,7.616921737661948,52.047977111766514,5.960770607389534,7.654911607931458
-84.5,53.00730440654722,7.281113226683154,52.084162032089466,0.923142374457754,7.31742823114639
-83.5,48.005991147695234,6.929067977959158,52.12034695241242,-4.114355804717185,6.9636271348781165
-82.5,45.00526561607708,6.708988884198821,52.15653187273537,-7.151266256658289,6.7424503829680775
-81.5,61.00967613463495,7.811488577995124,52.192716793058324,8.816959341576627,7.850448862465749
-80.5,38.00375477097137,6.165023107251972,52.228901713381276,-14.225146942409907,6.195771542921856
-79.5,63.010321090594644,7.9385542683829335,52.26508663370423,10.745234456890415,7.978148300876683
-78.5,49.006243395408575,7.000891913629796,52.30127155402718,-3.2950281586186065,7.035809296889047
-77.5,55.00786612485585,7.41725915515485,52.33745647435014,2.670409650505711,7.454253195892646
-76.5,55.00786612485585,7.41725915515485,52.37364139467309,2.6342247301827584,7.454253195892646
-75.5,48.005991147695234,6.929067977959158,52.409826314996046,-4.403835167300812,6.9636271348781165
-74.5,65.0109868567788,8.063620500163076,52.446011235319,12.564975621459801,8.103838308255954
-73.5,62.00999601135703,7.8752773687236495,52.48219615564195,9.527799855715081,7.914555803750088
-72.5,48.005991147695234,6.929067977959158,52.5183810759649,-4.51238992826967,6.9636271348781165
-71.5,49.006243395408575,7.000891913629796,52.554565996287856,-3.548322600879281,7.035809296889047
-70.5,52.007031350638606,7.212077623822719,52.59075091661081,-0.5837195659722028,7.248048308928742
-69.5,48.005991147695234,6.929067977959158,52.62693583693376,-4.620944689238527,6.9636271348781165
-68.5,52.007031350638606,7.212077623822719,52.66312075725671,-0.6560894066181078,7.248048308928742
-67.5,52.007031350638606,7.212077623822719,52.699305677579666,-0.6922743269410603,7.248048308928742
-66.5,55.00786612485585,7.41725915515485,52.73549059790262,2.2723755269532333,7.454253195892646
-65.5,60.00936146038782,7.747175251754108,52.77167551822557,7.237685942162251,7.78581476951547
-64.5,59.009051988575045,7.682324216403404,52.80786043854852,6.201191550026522,7.720640285597922
-63.5,68.01202452593618,8.24766943919217,52.844045358871476,15.167979167064708,8.28880520280012
-62.5,73.01385803025414,8.545625705076354,52.88023027919443,20.133627751059713,8.588247544067086
-61.5,60.00936146038782,7.747175251754108,52.91641519951738,7.092946260870441,7.78581476951547
-60.5,55.00786612485585,7.41725915515485,52.95260011984033,2.0552660050155183,7.454253195892646
-59.5,61.00967613463495,7.811488577995124,52.98878504016329,8.020891094471658,7.850448862465749
