Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.5,15.00058502281589,3.873134398448957,68.31636306432029,-53.315778041504394,3.8924518968296895
-134.5,71.01310901992508,8.427705527616757,68.3071816173854,2.705927402539686,8.46973923239814
-133.5,76.01502056806424,8.719520864404155,68.2980001704505,7.717020397613737,8.763010016303026
-132.5,64.01065137238837,8.001331421548546,68.28881872351562,-4.2781673511272515,8.041238558992928
-131.5,72.0134809236289,8.486870116324345,68.27963727658073,3.7338436470481753,8.529198908166746
-130.5,73.01385803025414,8.545625705076354,68.27045582964584,4.743402200608301,8.588247544067086
-129.5,67.01167343351212,8.186778908758356,68.26127438271097,-1.2496009491988502,8.227610977063728
-128.5,78.01582160862222,8.833552310736465,68.25209293577608,9.763728672846142,8.877610201556651
-127.5,69.01238082111931,8.308114338630425,68.24291148884119,0.7694693322781205,8.34955157492868
-126.5,74.01424033984138,8.603980672924097,68.2337300419063,5.780510297935081,8.64689356094152
-125.5,68.01202452593618,8.24766943919217,68.22454859497141,-0.2125240690352257,8.28880520280012
-124.5,76.01502056806424,8.719520864404155,68.21536714803653,7.79965342002771,8.763010016303026
-123.5,68.01202452593618,8.24766943919217,68.20618570110165,-0.19416117516546194,8.28880520280012
-122.5,81.0170621932979,9.001895799255323,68.19700425416676,12.820057939131146,9.046793313680661
-121.5,65.0109868567788,8.063620500163076,68.18782280723187,-3.176835950453068,8.103838308255954
-120.5,71.01310901992508,8.427705527616757,68.17864136029698,2.8344676596281033,8.46973923239814
-119.5,64.01065137238837,8.001331421548546,68.16945991336209,-4.158808540973723,8.041238558992928
-118.5,91.02153569534552,9.541649568457354,68.16027846642721,22.861257228918305,9.589239138331822
-117.5,66.01132754380652,8.125432728892239,68.15109701949233,-2.13976947568581,8.16595882931519
-116.5,67.01167343351212,8.186778908758356,68.14191557255744,-1.130242139045322,8.227610977063728
-115.5,77.01541848678106,8.776721487033827,68.13273412562255,8.88268436115851,8.820495930590914
-114.5,75.01462785243122,8.661943116752154,68.12355267868766,6.891075173743559,8.705145096058338
-113.5,68.01202452593618,8.24766943919217,68.11437123175278,-0.10234670581660055,8.28880520280012
-112.5,71.01310901992508,8.427705527616757,68.1051897848179,2.9079192351071868,8.46973923239814
-111.5,72.0134809236289,8.486870116324345,68.096008337883,3.917472585745898,8.529198908166746
-110.5,70.01274231910207,8.368123263774763,68.08682689094812,1.9259154281539566,8.409859798314457
-109.5,69.01238082111931,8.308114338630425,68.07764544401323,0.9347353771060796,8.34955157492868
-108.5,63.010321090594644,7.9385542683829335,68.06846399707834,-5.058142906483695,7.978148300876683
-107.5,75.01462785243122,8.661943116752154,68.05928255014346,6.955345302287753,8.705145096058338
-106.5,80.01664346184006,8.946132705601924,68.05010110320858,11.966542358631486,8.990752098134104
-105.5,81.0170621932979,9.001895799255323,68.04091965627369,12.976142537024216,9.046793313680661
-104.5,71.01310901992508,8.427705527616757,68.0317382093388,2.9813708105862844,8.46973923239814
-103.5,76.01502056806424,8.719520864404155,68.02255676240391,7.992463805660336,8.763010016303026
-102.5,65.0109868567788,8.063620500163076,68.01337531546903,-3.002388458690234,8.103838308255954
-101.5,75.01462785243122,8.661943116752154,68.00419386853414,7.010433983897073,8.705145096058338
-100.5,93.02249283876841,9.645983159720975,67.99501242159926,25.02748041716916,9.694093099862249
-99.5,62.00999601135703,7.8752773687236495,67.98583097466437,-5.975834963307335,7.914555803750088
-98.5,61.00967613463495,7.811488577995124,67.97664952772948,-6.966973393094527,7.850448862465749
-97.5,75.01462785243122,8.661943116752154,67.9674680807946,7.047159771636615,8.705145096058338
-96.5,79.01622993362837,8.8900204275114,67.95828663385971,11.057943299768652,8.934359956571354
-95.5,68.01202452593618,8.24766943919217,67.94910518692483,0.06291933901135849,8.28880520280012
-94.5,77.01541848678106,8.776721487033827,67.93992373998994,9.075494746791122,8.820495930590914
-93.5,50.00650084510986,7.071987170197601,67.93074229305505,-17.924241447945185,7.107259145464858
-92.5,55.00786612485585,7.41725915515485,67.92156084612017,-12.91369472126432,7.454253195892646
-91.5,68.01202452593618,8.24766943919217,67.91237939918528,0.0996451267509002,8.28880520280012
-90.5,71.01310901992508,8.427705527616757,67.9031979522504,3.1099110676746875,8.46973923239814
-89.5,71.01310901992508,8.427705527616757,67.8940165053155,3.1190925146095765,8.46973923239814
-88.5,67.01167343351212,8.186778908758356,67.88483505838062,-0.8731616248685015,8.227610977063728
-87.5,71.01310901992508,8.427705527616757,67.87565361144573,3.1374554084793544,8.46973923239814
-86.5,59.009051988575045,7.682324216403404,67.86647216451085,-8.857420175935808,7.720640285597922
-85.5,74.01424033984138,8.603980672924097,67.85729071757596,6.156949622265415,8.64689356094152
-84.5,63.010321090594644,7.9385542683829335,67.84810927064107,-4.837788180046431,7.978148300876683
-83.5,53.00730440654722,7.281113226683154,67.83892782370619,-14.831623417158966,7.31742823114639
-82.5,68.01202452593618,8.24766943919217,67.8297463767713,0.18227814916488683,8.28880520280012
-81.5,64.01065137238837,8.001331421548546,67.82056492983642,-3.8099135574480556,8.041238558992928
-80.5,72.0134809236289,8.486870116324345,67.81138348290153,4.202097440727371,8.529198908166746
-79.5,76.01502056806424,8.719520864404155,67.80220203596664,8.2128185320976,8.763010016303026
-78.5,60.00936146038782,7.747175251754108,67.79302058903176,-7.783659128643933,7.78581476951547
-77.5,60.00936146038782,7.747175251754108,67.78383914209687,-7.774477681709044,7.78581476951547
-76.5,67.01167343351212,8.186778908758356,67.77465769516198,-0.7629842616498621,8.227610977063728
-75.5,58.00874771915605,7.616921737661948,67.7654762482271,-9.756728529071054,7.654911607931458
-74.5,63.010321090594644,7.9385542683829335,67.75629480129221,-4.7459737106975695,7.978148300876683
-73.5,71.01310901992508,8.427705527616757,67.74711335435732,3.2659956655677576,8.46973923239814
-72.5,66.01132754380652,8.125432728892239,67.73793190742244,-1.7266043636159196,8.16595882931519
-71.5,62.00999601135703,7.8752773687236495,67.72875046048755,-5.718754449130515,7.914555803750088
-70.5,67.01167343351212,8.186778908758356,67.71956901355267,-0.7078955800405566,8.227610977063728
-69.5,64.01065137238837,8.001331421548546,67.71038756661778,-3.6997361942294162,8.041238558992928
-68.5,72.0134809236289,8.486870116324345,67.7012061196829,4.312274803946011,8.529198908166746
-67.5,77.01541848678106,8.776721487033827,67.692024672748,9.323393814033054,8.820495930590914
-66.5,83.01791526611443,9.112400035071868,67.68284322581312,15.335072040301313,9.157848696236991
-65.5,72.0134809236289,8.486870116324345,67.67366177887824,4.339819144750663,8.529198908166746
-64.5,77.01541848678106,8.776721487033827,67.66448033194335,9.350938154837706,8.820495930590914
-63.5,63.010321090594644,7.9385542683829335,67.65529888500846,-4.644977794413819,7.978148300876683
-62.5,82.0174861280425,9.05731615794229,67.64611743807357,14.371368689968932,9.102490084848855
-61.5,51.00676349683968,7.14237550753515,67.63693599113869,-16.630172494299003,7.177998549006845
-60.5,59.009051988575045,7.682324216403404,67.6277545442038,-8.61870255562875,7.720640285597922
-59.5,72.0134809236289,8.486870116324345,67.61857309726892,4.394907826359983,8.529198908166746
-58.5,67.01167343351212,8.186778908758356,67.60939165033403,-0.5977182168219173,8.227610977063728
-57.5,65.0109868567788,8.063620500163076,67.60021020339914,-2.5892233466203436,8.103838308255954
-56.5,79.01622993362837,8.8900204275114,67.59102875646425,11.425201177164112,8.934359956571354
-55.5,64.01065137238837,8.001331421548546,67.58184730952937,-3.571195937140999,8.041238558992928
-54.5,72.0134809236289,8.486870116324345,67.57266586259449,4.440815061034414,8.529198908166746
-53.5,71.01310901992508,8.427705527616757,67.5634844156596,3.4496246042654803,8.46973923239814
-52.5,82.0174861280425,9.05731615794229,67.55430296872471,14.463183159317794,9.102490084848855
-51.5,84.01834960755428,9.167153496235256,67.54512152178982,16.47322808576446,9.212875243688783
-50.5,53.00730440654722,7.281113226683154,67.53594007485493,-14.528635668307714,7.31742823114639
-49.5,69.01238082111931,8.308114338630425,67.52675862792006,1.485622193199248,8.34955157492868
-48.5,70.01274231910207,8.368123263774763,67.51757718098517,2.495165138116903,8.409859798314457
-47.5,69.01238082111931,8.308114338630425,67.50839573405028,1.503985087069026,8.34955157492868
-46.5,79.01622993362837,8.8900204275114,67.4992142871154,11.517015646512974,8.934359956571354
-45.5,66.01132754380652,8.125432728892239,67.4900328401805,-1.4787052963739882,8.16595882931519
-44.5,67.01167343351212,8.186778908758356,67.48085139324562,-0.46917795973349996,8.227610977063728
-43.5,74.01424033984138,8.603980672924097,67.47166994631074,6.542570393530639,8.64689356094152
-42.5,62.00999601135703,7.8752773687236495,67.46248849937585,-5.4524924880188195,7.914555803750088
-41.5,70.01274231910207,8.368123263774763,67.45330705244096,2.5594352666611115,8.409859798314457
-40.5,67.01167343351212,8.186778908758356,67.44412560550607,-0.43245217199395825,8.227610977063728
-39.5,67.01167343351212,8.186778908758356,67.43494415857118,-0.42327072505906926,8.227610977063728
-38.5,76.01502056806424,8.719520864404155,67.42576271163631,8.589257856427935,8.763010016303026
-37.5,75.01462785243122,8.661943116752154,67.41658126470142,7.598046587729797,8.705145096058338
-36.5,74.01424033984138,8.603980672924097,67.40739981776653,6.606840522074847,8.64689356094152
-35.5,64.01065137238837,8.001331421548546,67.39821837083164,-3.387566998443276,8.041238558992928
-34.5,68.01202452593618,8.24766943919217,67.38903692389675,0.62298760203943,8.28880520280012
-33.5,66.01132754380652,8.125432728892239,67.37985547696188,-1.368527933155363,8.16595882931519
-32.5,72.0134809236289,8.486870116324345,67.37067403002699,4.6428068936019145,8.529198908166746
-31.5,54.00758266460611,7.349501098303737,67.3614925830921,-13.35390991848599,7.3861571915243935
-30.5,70.01274231910207,8.368123263774763,67.35231113615721,2.660431182944862,8.409859798314457
-29.5,63.010321090594644,7.9385542683829335,67.34312968922232,-4.332808598627679,7.978148300876683
-28.5,91.02153569534552,9.541649568457354,67.33394824228743,23.687587453058086,9.589239138331822
-27.5,77.01541848678106,8.776721487033827,67.32476679535256,9.6906516914285,8.820495930590914
-26.5,76.01502056806424,8.719520864404155,67.31558534841767,8.699435219646574,8.763010016303026
-25.5,76.01502056806424,8.719520864404155,67.30640390148278,8.708616666581463,8.763010016303026
-24.5,71.01310901992508,8.427705527616757,67.29722245454789,3.7158865653771898,8.46973923239814
-23.5,67.01167343351212,8.186778908758356,67.288041007613,-0.2763675741008882,8.227610977063728
-22.5,74.01424033984138,8.603980672924097,67.27885956067813,6.7353807791632505,8.64689356094152
-21.5,66.01132754380652,8.125432728892239,67.26967811374324,-1.2583505699367237,8.16595882931519
-20.5,65.0109868567788,8.063620500163076,67.26049666680835,-2.2495098100295507,8.103838308255954
-19.5,79.01622993362837,8.8900204275114,67.25131521987346,11.764914713754905,8.934359956571354
-18.5,73.01385803025414,8.545625705076354,67.24213377293857,5.771724257315569,8.588247544067086
-17.5,75.01462785243122,8.661943116752154,67.2329523260037,7.78167552642752,8.705145096058338
-16.5,67.01167343351212,8.186778908758356,67.22377087906881,-0.21209744555669374,8.227610977063728
-15.5,74.01424033984138,8.603980672924097,67.21458943213392,6.799650907707459,8.64689356094152
-14.5,81.0170621932979,9.001895799255323,67.20540798519903,13.811654208098872,9.046793313680661
-13.5,62.00999601135703,7.8752773687236495,67.19622653826414,-5.18623052690711,7.914555803750088
-12.5,62.00999601135703,7.8752773687236495,67.18704509132925,-5.177049079972221,7.914555803750088
-11.5,71.01310901992508,8.427705527616757,67.17786364439438,3.835245375530704,8.46973923239814
-10.5,65.0109868567788,8.063620500163076,67.16868219745949,-2.1576953406806894,8.103838308255954
-9.5,79.01622993362837,8.8900204275114,67.1595007505246,11.856729183103766,8.934359956571354
-8.5,62.00999601135703,7.8752773687236495,67.15031930358971,-5.140323292232679,7.914555803750088
-7.5,67.01167343351212,8.186778908758356,67.14113785665482,-0.12946442314270712,8.227610977063728
-6.5,70.01274231910207,8.368123263774763,67.13195640971995,2.8807859093821264,8.409859798314457
-5.5,75.01462785243122,8.661943116752154,67.12277496278506,7.8918528896461595,8.705145096058338
-4.5,59.009051988575045,7.682324216403404,67.11359351585017,-8.104541527275124,7.720640285597922
-3.5,76.01502056806424,8.719520864404155,67.10441206891528,8.910608499148964,8.763010016303026
-2.5,75.01462785243122,8.661943116752154,67.09523062198039,7.919397230450826,8.705145096058338
-1.5,83.01791526611443,9.112400035071868,67.08604917504552,15.931866091068912,9.157848696236991
-0.5,57.008448652090244,7.550953486577461,67.07686772811063,-10.068419076020383,7.588614336097261
0.5,75.01462785243122,8.661943116752154,67.06768628117574,7.946941571255479,8.705145096058338
1.5,57.008448652090244,7.550953486577461,67.05850483424085,-10.050056182150605,7.588614336097261
2.5,65.0109868567788,8.063620500163076,67.04932338730596,-2.038336530527161,8.103838308255954
3.5,63.010321090594644,7.9385542683829335,67.04014194037107,-4.029820849776428,7.978148300876683
4.5,69.01238082111931,8.308114338630425,67.0309604934362,1.9814203276831108,8.34955157492868
5.5,74.01424033984138,8.603980672924097,67.02177904650131,6.992461293340071,8.64689356094152
6.5,72.0134809236289,8.486870116324345,67.01259759956642,5.000883324062485,8.529198908166746
7.5,66.01132754380652,8.125432728892239,67.00341615263153,-0.9920886088250143,8.16595882931519
8.5,61.00967613463495,7.811488577995124,66.99423470569664,-5.98455857106169,7.850448862465749
9.5,67.01167343351212,8.186778908758356,66.98505325876177,0.026620174750348724,8.227610977063728
10.5,86.0192339007002,9.275692540347725,66.97587181182688,19.043362088873323,9.32195563302535
11.5,78.01582160862222,8.833552310736465,66.96669036489199,11.04913124373023,8.877610201556651
12.5,76.01502056806424,8.719520864404155,66.9575089179571,9.057511650107145,8.763010016303026
13.5,59.009051988575045,7.682324216403404,66.94832747102221,-7.939275482447165,7.720640285597922
14.5,60.00936146038782,7.747175251754108,66.93914602408734,-6.9297845636995135,7.78581476951547
15.5,79.01622993362837,8.8900204275114,66.92996457715245,12.08626535647592,8.934359956571354
16.5,70.01274231910207,8.368123263774763,66.92078313021756,3.091959188884516,8.409859798314457
17.5,72.0134809236289,8.486870116324345,66.91160168328267,5.101879240346236,8.529198908166746
18.5,59.009051988575045,7.682324216403404,66.90242023634778,-7.8933682477727345,7.720640285597922
19.5,65.0109868567788,8.063620500163076,66.89323878941289,-1.882251932634091,8.103838308255954
20.5,69.01238082111931,8.308114338630425,66.88405734247802,2.128323478641292,8.34955157492868
21.5,70.01274231910207,8.368123263774763,66.87487589554313,3.137866423558947,8.409859798314457
22.5,54.00758266460611,7.349501098303737,66.86569444860824,-12.858111784002126,7.3861571915243935
23.5,68.01202452593618,8.24766943919217,66.85651300167335,1.1555115242628347,8.28880520280012
24.5,70.01274231910207,8.368123263774763,66.84733155473846,3.165410764363614,8.409859798314457
25.5,72.0134809236289,8.486870116324345,66.83815010780359,5.175330815825319,8.529198908166746
26.5,79.01622993362837,8.8900204275114,66.8289686608687,12.18726127275967,8.934359956571354
27.5,83.01791526611443,9.112400035071868,66.81978721393381,16.19812805218062,9.157848696236991
28.5,72.0134809236289,8.486870116324345,66.81060576699892,5.202875156629986,8.529198908166746
29.5,62.00999601135703,7.8752773687236495,66.80142432006403,-4.7914283087069975,7.914555803750088
30.5,60.00936146038782,7.747175251754108,66.79224287312914,-6.782881412741318,7.78581476951547
31.5,84.01834960755428,9.167153496235256,66.78306142619427,17.23528818136002,9.212875243688783
32.5,76.01502056806424,8.719520864404155,66.77387997925938,9.241140588804868,8.763010016303026
33.5,86.0192339007002,9.275692540347725,66.76469853232449,19.254535368375713,9.32195563302535
34.5,64.01065137238837,8.001331421548546,66.7555170853896,-2.744865713001232,8.041238558992928
35.5,75.01462785243122,8.661943116752154,66.74633563845471,8.268292213976508,8.705145096058338
36.5,63.010321090594644,7.9385542683829335,66.73715419151983,-3.726833100925191,7.978148300876683
37.5,65.0109868567788,8.063620500163076,66.72797274458495,-1.7169858878061461,8.103838308255954
38.5,54.00758266460611,7.349501098303737,66.71879129765006,-12.711208633043945,7.3861571915243935
39.5,66.01132754380652,8.125432728892239,66.70960985071517,-0.6982823069086521,8.16595882931519
40.5,71.01310901992508,8.427705527616757,66.70042840378028,4.312680616144803,8.46973923239814
41.5,65.0109868567788,8.063620500163076,66.6912469568454,-1.6802601000666044,8.103838308255954
42.5,61.00967613463495,7.811488577995124,66.68206550991052,-5.672389375275564,7.850448862465749
43.5,61.00967613463495,7.811488577995124,66.67288406297563,-5.663207928340675,7.850448862465749
44.5,54.00758266460611,7.349501098303737,66.66370261604074,-12.656119951434626,7.3861571915243935
45.5,77.01541848678106,8.776721487033827,66.65452116910585,10.36089731767521,8.820495930590914
