Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-136.25,20.001040054082814,6.324884214315904,53.007522910658786,-33.00648285657597,6.356429967186576
-135.75,42.00458690088958,9.166152333746526,53.010671091297496,-11.006084190407918,9.211869087839958
-135.25,40.004160432685,8.945202211029105,53.01381519714578,-13.009654764460784,8.98981696266181
-134.75,50.00650084510986,10.001300169021972,53.016955228203656,-3.010454383093794,10.051182274816615
-134.25,40.004160432685,8.945202211029105,53.02009118447112,-13.015930751786122,8.98981696266181
-133.75,58.00874771915605,10.771954024935967,53.02322306594816,4.985524653207889,10.825679814703904
-133.25,58.00874771915605,10.771954024935967,53.02635087263479,4.982396846521262,10.825679814703904
-132.75,60.00936146038782,10.956160311111857,53.029474604531,6.979886855856819,11.010804841173531
-132.25,68.01202452593618,11.663965978875666,53.032594261636795,14.979430264299388,11.722140733668603
-131.75,62.00999601135703,11.137324062298886,53.035709843952176,8.974286167404856,11.192872157822064
-131.25,54.00758266460611,10.393764129897102,53.03882135147715,0.9687613131289652,10.445603674073368
-130.75,72.0134809236289,12.002246820604817,53.04192878421169,18.971552139417213,12.062108772107207
-130.25,52.007031350638606,10.199417988497613,53.045032142155826,-1.03800079151722,10.250288219222403
-129.75,64.01065137238837,11.31559141339595,53.04813142530954,10.962519947078825,11.372028628405284
-129.25,48.005991147695234,9.79918190903496,53.05122663367285,-5.045235485977614,9.848055937453932
-128.75,52.007031350638606,10.199417988497613,53.054317767245735,-1.047286416607129,10.250288219222403
-128.25,70.01274231910207,11.834313411240078,53.057404826028204,16.95533749307387,11.893337784432566
-127.75,74.01424033984138,12.167866158045246,53.06048781002026,20.953752529821116,12.228554146280082
-127.25,50.00650084510986,10.001300169021972,53.0635667192219,-3.057065874112041,10.051182274816615
-126.75,76.01502056806424,12.331264663835526,53.066641553633126,22.94837901443112,12.392767612267015
-126.25,46.00550225807007,9.592810346742908,53.06971231325393,-7.064210055183864,9.640655084176778
-125.75,66.01132754380652,11.491097165349633,53.072778998084324,12.938548545722192,11.548409726197864
-125.25,48.005991147695234,9.79918190903496,53.0758416081243,-5.069850460429066,9.848055937453932
-124.75,56.008154787337034,10.584546354207536,53.078900143373865,2.9292546439631693,10.63733743657743
-124.25,62.00999601135703,11.137324062298886,53.08195460383301,8.92804140752402,11.192872157822064
-123.75,58.00874771915605,10.771954024935967,53.08500498950174,4.9237427296543075,10.825679814703904
-123.25,74.01424033984138,12.167866158045246,53.08805130038005,20.926189039461327,12.228554146280082
-122.75,54.00758266460611,10.393764129897102,53.09109353646795,0.91648912813816,10.445603674073368
-122.25,50.00650084510986,10.001300169021972,53.094131697765434,-3.087630852655572,10.051182274816615
-121.75,64.01065137238837,11.31559141339595,53.097165784272505,10.913485588115861,11.372028628405284
-121.25,68.01202452593618,11.663965978875666,53.10019579598916,14.911828729947025,11.722140733668603
-120.75,50.00650084510986,10.001300169021972,53.103221732915394,-3.0967208878055317,10.051182274816615
-120.25,56.008154787337034,10.584546354207536,53.10624359505121,2.901911192285823,10.63733743657743
-119.75,46.00550225807007,9.592810346742908,53.10926138239662,-7.103759124326551,9.640655084176778
-119.25,42.00458690088958,9.166152333746526,53.112275094951606,-11.107688194062028,9.211869087839958
-118.75,68.01202452593618,11.663965978875666,53.11528473271618,14.896739793220007,11.722140733668603
-118.25,50.00650084510986,10.001300169021972,53.118290295690336,-3.111789450580474,10.051182274816615
-117.75,60.00936146038782,10.956160311111857,53.12129178387408,6.888069676513744,11.010804841173531
-117.25,52.007031350638606,10.199417988497613,53.1242891972674,-1.117257846628796,10.250288219222403
-116.75,66.01132754380652,11.491097165349633,53.127282535870314,12.884045007936201,11.548409726197864
-116.25,62.00999601135703,11.137324062298886,53.13027179968281,8.879724211674223,11.192872157822064
-115.75,64.01065137238837,11.31559141339595,53.133256988704886,10.87739438368348,11.372028628405284
-115.25,52.007031350638606,10.199417988497613,53.13623810293655,-1.1292067522979465,10.250288219222403
-114.75,60.00936146038782,10.956160311111857,53.1392151423778,6.870146318010022,11.010804841173531
-114.25,64.01065137238837,11.31559141339595,53.14218810702863,10.868463265359736,11.372028628405284
-113.75,46.00550225807007,9.592810346742908,53.14515699688905,-7.139654738818983,9.640655084176778
