Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-136.75,2.00001040005408,2.00001040005408,59.71068736480411,-57.71067696475003,2.009985576149174
-136.25,42.00458690088958,9.166152333746526,59.706585784873944,-17.701998883984366,9.211869087839958
-135.75,62.00999601135703,11.137324062298886,59.70248420494378,2.3075118064132525,11.192872157822064
-135.25,62.00999601135703,11.137324062298886,59.69838262501361,2.3116133863434243,11.192872157822064
-134.75,66.01132754380652,11.491097165349633,59.69428104508344,6.317046498723073,11.548409726197864
-134.25,80.01664346184006,12.651742203051752,59.69017946515328,20.326463996686783,12.71484355311561
-133.75,70.01274231910207,11.834313411240078,59.686077885223106,10.326664433878967,11.893337784432566
-133.25,42.00458690088958,9.166152333746526,59.68197630529294,-17.677389404403364,9.211869087839958
-132.75,62.00999601135703,11.137324062298886,59.67787472536278,2.332121285994255,11.192872157822064
-132.25,48.005991147695234,9.79918190903496,59.673773145432605,-11.667781997737372,9.848055937453932
-131.75,64.01065137238837,11.31559141339595,59.66967156550244,4.340979806885926,11.372028628405284
-131.25,72.0134809236289,12.002246820604817,59.665569985572276,12.347910938056629,12.062108772107207
-130.75,44.00503417590972,9.381904809557073,59.661468405642104,-15.656434229732383,9.428697642524446
-130.25,52.007031350638606,10.199417988497613,59.65736682571194,-7.650335475073334,10.250288219222403
-129.75,62.00999601135703,11.137324062298886,59.65326524578177,2.3567307655752643,11.192872157822064
-129.25,60.00936146038782,10.956160311111857,59.6491636658516,0.36019779453621936,11.010804841173531
-128.75,66.01132754380652,11.491097165349633,59.64506208592144,6.366265457885078,11.548409726197864
-128.25,64.01065137238837,11.31559141339595,59.640960505991266,4.3696908663971,11.372028628405284
-127.75,46.00550225807007,9.592810346742908,59.6368589260611,-13.631356667991035,9.640655084176778
-127.25,56.008154787337034,10.584546354207536,59.63275734613094,-3.624602558793903,10.63733743657743
-126.75,56.008154787337034,10.584546354207536,59.628655766200765,-3.6205009788637312,10.63733743657743
-126.25,68.01202452593618,11.663965978875666,59.6245541862706,8.387470339665583,11.722140733668603
-125.75,52.007031350638606,10.199417988497613,59.620452606340436,-7.61342125570183,10.250288219222403
-125.25,48.005991147695234,9.79918190903496,59.616351026410264,-11.61035987871503,9.848055937453932
-124.75,74.01424033984138,12.167866158045246,59.6122494464801,14.40199089336128,12.228554146280082
-124.25,78.01582160862222,12.4925294817757,59.60814786654993,18.40767374207229,12.554836748503158
-123.75,94.02297921612042,13.71466106396612,59.60404628661976,34.418932929500656,13.783063787868901
-123.25,58.00874771915605,10.771954024935967,59.5999447066896,-1.59119698753355,10.825679814703904
-122.75,54.00758266460611,10.393764129897102,59.595843126759426,-5.588260462153315,10.445603674073368
-122.25,66.01132754380652,11.491097165349633,59.59174154682926,6.419585996977254,11.548409726197864
-121.75,80.01664346184006,12.651742203051752,59.5876399668991,20.429003494940964,12.71484355311561
-121.25,54.00758266460611,10.393764129897102,59.583538386968925,-5.575955722362814,10.445603674073368
-120.75,78.01582160862222,12.4925294817757,59.57943680703876,18.436384801583458,12.554836748503158
-120.25,86.0192339007002,13.1178101909627,59.575335227108596,26.443898673591605,13.18323608406472
-119.75,64.01065137238837,11.31559141339595,59.571233647178424,4.4394177252099425,11.372028628405284
-119.25,58.00874771915605,10.771954024935967,59.56713206724826,-1.5583843480922113,10.825679814703904
-118.75,58.00874771915605,10.771954024935967,59.563030487318095,-1.5542827681620466,10.825679814703904
-118.25,58.00874771915605,10.771954024935967,59.55892890738792,-1.5501811882318748,10.825679814703904
-117.75,58.00874771915605,10.771954024935967,59.55482732745776,-1.54607960830171,10.825679814703904
-117.25,68.01202452593618,11.663965978875666,59.55072574752759,8.46129877840859,11.722140733668603
-116.75,64.01065137238837,11.31559141339595,59.54662416759742,4.464027204790945,11.372028628405284
-116.25,74.01424033984138,12.167866158045246,59.54252258766726,14.471717752174122,12.228554146280082
-115.75,68.01202452593618,11.663965978875666,59.538421007737085,8.473603518199099,11.722140733668603
-115.25,64.01065137238837,11.31559141339595,59.53431942780692,4.476331944581446,11.372028628405284
-114.75,72.0134809236289,12.002246820604817,59.530217847876756,12.483263075752149,12.062108772107207
-114.25,76.01502056806424,12.331264663835526,59.526116267946584,16.48890430011766,12.392767612267015
-113.75,78.01582160862222,12.4925294817757,59.52201468801642,18.4938069206058,12.554836748503158
-113.25,64.01065137238837,11.31559141339595,59.517913108086255,4.492738264302112,11.372028628405284
-112.75,58.00874771915605,10.771954024935967,59.51381152815608,-1.5050638090000348,10.825679814703904
-112.25,60.00936146038782,10.956160311111857,59.50970994822592,0.49965151216190407,11.010804841173531
-111.75,74.01424033984138,12.167866158045246,59.50560836829575,14.508631971545626,12.228554146280082
-111.25,52.007031350638606,10.199417988497613,59.50150678836558,-7.494475437726976,10.250288219222403
-110.75,42.00458690088958,9.166152333746526,59.49740520843542,-17.49281830754584,9.211869087839958
-110.25,64.01065137238837,11.31559141339595,59.49330362850525,4.517347743883114,11.372028628405284
-109.75,64.01065137238837,11.31559141339595,59.48920204857508,4.521449323813286,11.372028628405284
-109.25,48.005991147695234,9.79918190903496,59.485100468644916,-11.479109320949682,9.848055937453932
-108.75,52.007031350638606,10.199417988497613,59.48099888871475,-7.4739675380761454,10.250288219222403
-108.25,62.00999601135703,11.137324062298886,59.47689730878458,2.5330987025724525,11.192872157822064
-107.75,74.01424033984138,12.167866158045246,59.472795728854415,14.541444610986964,12.228554146280082
-107.25,76.01502056806424,12.331264663835526,59.46869414892424,16.54632641914,12.392767612267015
-106.75,54.00758266460611,10.393764129897102,59.46459256899408,-5.4570099043879665,10.445603674073368
-106.25,64.01065137238837,11.31559141339595,59.46049098906391,4.550160383324453,11.372028628405284
-105.75,72.0134809236289,12.002246820604817,59.45638940913374,12.557091514495163,12.062108772107207
-105.25,50.00650084510986,10.001300169021972,59.45228782920358,-9.445786984093715,10.051182274816615
-104.75,60.00936146038782,10.956160311111857,59.44818624927341,0.5611752111144099,11.010804841173531
-104.25,54.00758266460611,10.393764129897102,59.44408466934324,-5.436502004737129,10.445603674073368
-103.75,58.00874771915605,10.771954024935967,59.439983089413076,-1.4312353702570277,10.825679814703904
-103.25,74.01424033984138,12.167866158045246,59.43588150948291,14.578358830358468,12.228554146280082
-102.75,58.00874771915605,10.771954024935967,59.43177992955274,-1.4230322103966913,10.825679814703904
-102.25,62.00999601135703,11.137324062298886,59.427678349622575,2.582317661734457,11.192872157822064
-101.75,74.01424033984138,12.167866158045246,59.42357676969241,14.590663570148969,12.228554146280082
-101.25,74.01424033984138,12.167866158045246,59.41947518976224,14.59476515007914,12.228554146280082
-100.75,72.0134809236289,12.002246820604817,59.41537360983207,12.598107313796831,12.062108772107207
-100.25,48.005991147695234,9.79918190903496,59.41127202990191,-11.405280882206675,9.848055937453932
-99.75,44.00503417590972,9.381904809557073,59.40717044997174,-15.402136274062016,9.428697642524446
-99.25,62.00999601135703,11.137324062298886,59.40306887004157,2.6069271413154596,11.192872157822064
-98.75,60.00936146038782,10.956160311111857,59.3989672901114,0.6103941702764217,11.010804841173531
-98.25,62.00999601135703,11.137324062298886,59.394865710181236,2.615130301175796,11.192872157822064
-97.75,68.01202452593618,11.663965978875666,59.39076413025107,8.621260395685113,11.722140733668603
-97.25,50.00650084510986,10.001300169021972,59.3866625503209,-9.380161705211037,10.051182274816615
-96.75,58.00874771915605,10.771954024935967,59.382560970390735,-1.3738132512346866,10.825679814703904
-96.25,68.01202452593618,11.663965978875666,59.37845939046057,8.633565135475614,11.722140733668603
-95.75,50.00650084510986,10.001300169021972,59.3743578105304,-9.367856965420536,10.051182274816615
-95.25,78.01582160862222,12.4925294817757,59.37025623060023,18.645565378021985,12.554836748503158
-94.75,60.00936146038782,10.956160311111857,59.36615465067007,0.6432068097177535,11.010804841173531
-94.25,64.01065137238837,11.31559141339595,59.3620530707399,4.6485983016484695,11.372028628405284
