Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.5,11.000314608997817,3.3167196485373482,51.14111532841132,-40.1408007194135,3.333261993792814
-136.5,52.007031350638606,7.212077623822719,51.14616242759752,0.8608689230410889,7.248048308928742
-135.5,58.00874771915605,7.616921737661948,51.151273699002545,6.857474020153504,7.654911607931458
-134.5,54.00758266460611,7.349501098303737,51.1564491426264,2.851133521979712,7.3861571915243935
-133.5,51.00676349683968,7.14237550753515,51.16168875846908,-0.15492526162940123,7.177998549006845
-132.5,60.00936146038782,7.747175251754108,51.1669925465306,8.842368913857221,7.78581476951547
-131.5,38.00375477097137,6.165023107251972,51.17236050681094,-13.16860573583957,6.195771542921856
-130.5,48.005991147695234,6.929067977959158,51.17779263931011,-3.171801491614879,6.9636271348781165
-129.5,50.00650084510986,7.071987170197601,51.183288944028114,-1.1767880989182515,7.107259145464858
-128.5,51.00676349683968,7.14237550753515,51.188849420964935,-0.18208592412525348,7.177998549006845
-127.5,66.01132754380652,8.125432728892239,51.19447407012059,14.816853473685924,8.16595882931519
-126.5,50.00650084510986,7.071987170197601,51.200162891495076,-1.1936620463852137,7.107259145464858
-125.5,60.00936146038782,7.747175251754108,51.20591588508839,8.803445575299435,7.78581476951547
-124.5,60.00936146038782,7.747175251754108,51.21173305090053,8.797628409487295,7.78581476951547
-123.5,46.00550225807007,6.783141246818388,51.2176143889315,-5.212112130861435,6.816972585101968
-122.5,57.008448652090244,7.550953486577461,51.223559899181296,5.784888752908948,7.588614336097261
-121.5,50.00650084510986,7.071987170197601,51.229569581649926,-1.223068736540064,7.107259145464858
-120.5,55.00786612485585,7.41725915515485,51.23564343633738,3.7722226885184753,7.454253195892646
-119.5,52.007031350638606,7.212077623822719,51.24178146324366,0.765249887394944,7.248048308928742
-118.5,53.00730440654722,7.281113226683154,51.247983662368775,1.7593207441784458,7.31742823114639
-117.5,34.00300586571853,5.8314673965631565,51.25425003371271,-17.25124416799418,5.860552202408138
-116.5,49.006243395408575,7.000891913629796,51.260580577275476,-2.2543371818669016,7.035809296889047
-115.5,60.00936146038782,7.747175251754108,51.26697529305708,8.742386167330743,7.78581476951547
-114.5,50.00650084510986,7.071987170197601,51.2734341810575,-1.2669333359476411,7.107259145464858
-113.5,55.00786612485585,7.41725915515485,51.279957241276755,3.727908883579097,7.454253195892646
-112.5,53.00730440654722,7.281113226683154,51.286544473714834,1.7207599328323866,7.31742823114639
-111.5,47.00574410192925,6.856492463780118,51.29319587837175,-4.287451776442495,6.890689645814291
-110.5,56.008154787337034,7.484404502843496,51.29991145524748,4.708243332089552,7.521733435173427
-109.5,53.00730440654722,7.281113226683154,51.30669120434205,1.7006132022051688,7.31742823114639
-108.5,46.00550225807007,6.783141246818388,51.31353512565545,-5.308032867585382,6.816972585101968
-107.5,58.00874771915605,7.616921737661948,51.320443219187666,6.688304499968382,7.654911607931458
-106.5,62.00999601135703,7.8752773687236495,51.32741548493872,10.682580526418313,7.914555803750088
