Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-136.5,25.001625105631867,5.000325021126373,110.65983812069831,-85.65821301506645,5.025264452749873
-135.5,103.02759078881324,10.151610166294754,110.6158081706967,-7.588217381883453,10.202241952536864
-134.5,100.02600676175805,10.002600676175806,110.57177822069508,-10.545771458937025,10.052489268330657
-133.5,131.04463380227307,11.449422815670616,110.52774827069346,20.516885531579604,11.506527523111343
-132.5,118.03621351030496,10.86611421504139,110.48371832069185,7.552495189613111,10.920309634605962
-131.5,107.02977568359518,10.346958956770376,110.43968837069025,-3.4099126870950727,10.398565057238503
-130.5,113.03320915685029,10.6332698674217,110.39565842068863,2.637550736161657,10.68630396134007
-129.5,119.03682999520052,10.9120883147603,110.35162847068702,8.685201524513502,10.966513033002768
-128.5,121.03807857952113,11.003461689047375,110.3075985206854,10.730480058835724,11.058342137669491
-127.5,113.03320915685029,10.6332698674217,110.26356857068379,2.7696405861665028,10.68630396134007
-126.5,126.04129112697319,11.228650666280098,110.21953862068219,15.821752506291006,11.28465425891312
-125.5,111.03204384785448,10.538695220293315,110.17550867068057,0.8565351771739103,10.591257617284905
-124.5,131.04463380227307,11.449422815670616,110.13147872067896,20.913155081594113,11.506527523111343
-123.5,112.03262390007971,10.586087913058646,110.08744877067734,1.9451751294023722,10.638886684049062
-122.5,114.03379961820683,10.68024387631625,110.04341882067574,3.9903807975310883,10.733512256021637
-121.5,112.03262390007971,10.586087913058646,109.99938887067412,2.0332350294055885,10.638886684049062
-120.5,110.03146900013404,10.491088933136393,109.95535892067251,0.07611007946152881,10.543413890813861
-119.5,114.03379961820683,10.68024387631625,109.9113289706709,4.122470647535934,10.733512256021637
-118.5,101.02652956666421,10.052515411667994,109.86729902066928,-8.84076945400507,10.10265295666642
-117.5,109.03089935687774,10.443266130531944,109.82326907066768,-0.7923697137899381,10.495352569011047
-116.5,114.03379961820683,10.68024387631625,109.77923912066606,4.254560497540766,10.733512256021637
-115.5,119.03682999520052,10.9120883147603,109.73520917066445,9.301620824536073,10.966513033002768
-114.5,122.03871067902739,11.048865717392818,109.69117922066283,12.347531458364557,11.103972621426447
-113.5,109.03089935687774,10.443266130531944,109.64714927066122,-0.6162499137834772,10.495352569011047
-112.5,119.03682999520052,10.9120883147603,109.60311932065962,9.433710674540905,10.966513033002768
-111.5,118.03621351030496,10.86611421504139,109.559089370658,8.47712413964696,10.920309634605962
-110.5,116.0349961548403,10.773578925672991,109.51505942065639,6.519936734183915,10.827312819734278
-109.5,116.0349961548403,10.773578925672991,109.47102947065477,6.56396668418553,10.827312819734278
-108.5,109.03089935687774,10.443266130531944,109.42699952065317,-0.39610016377542934,10.495352569011047
-107.5,85.01878915240269,9.221582427009256,109.38296957065155,-24.364180418248864,9.267575642135714
-106.5,102.02705757566906,10.10218403756884,109.33893962064994,-7.311882044980877,10.152569307923969
-105.5,119.03682999520052,10.9120883147603,109.29490967064832,9.741920324552197,10.966513033002768
-104.5,123.03934798348511,11.094084394598811,109.25087972064671,13.788468262838407,11.14941682959363
-103.5,133.04600730932756,11.536551934329687,109.2068497706451,23.839157538682457,11.594091203661497
-102.5,118.03621351030496,10.86611421504139,109.16281982064349,8.87339368966147,10.920309634605962
-101.5,93.02249283876841,9.645983159720975,109.11878987064188,-16.096297031873462,9.694093099862249
-100.5,112.03262390007971,10.586087913058646,109.07475992064026,2.957863979439452,10.638886684049062
-99.5,122.03871067902739,11.048865717392818,109.03072997063865,13.007980708388743,11.103972621426447
-98.5,113.03320915685029,10.6332698674217,108.98670002063704,4.0465091362132455,10.68630396134007
-97.5,116.0349961548403,10.773578925672991,108.94267007063543,7.0923260842048705,10.827312819734278
-96.5,111.03204384785448,10.538695220293315,108.89864012063381,2.133403727220667,10.591257617284905
-95.5,128.04261258146713,11.317474954649668,108.8546101706322,19.188002410834926,11.373921563937994
-94.5,109.03089935687774,10.443266130531944,108.81058022063058,0.2203191362471557,10.495352569011047
-93.5,99.02548916091001,9.952436128125578,108.76655027062898,-9.74106110971897,10.002074521481203
-92.5,117.03560223019842,10.819945253738156,108.72252032062737,8.313081909571054,10.873910402740577
-91.5,106.02922165348771,10.298468398877732,108.67849037062575,-2.6492687171380425,10.349832649676522
-90.5,100.02600676175805,10.002600676175806,108.63446042062414,-8.608453658866082,10.052489268330657
-89.5,113.03320915685029,10.6332698674217,108.59043047062254,4.442778686227754,10.68630396134007
-88.5,121.03807857952113,11.003461689047375,108.54640052062092,12.491678058900206,11.058342137669491
-87.5,116.0349961548403,10.773578925672991,108.5023705706193,7.532625584220995,10.827312819734278
-86.5,121.03807857952113,11.003461689047375,108.45834062061769,12.579737958903436,11.058342137669491
-85.5,101.02652956666421,10.052515411667994,108.41431067061609,-7.38778110395188,10.10265295666642
-84.5,107.02977568359518,10.346958956770376,108.37028072061447,-1.3405050370192981,10.398565057238503
-83.5,120.0374516849257,10.957870005545052,108.32625077061286,11.71120091431284,11.012523062813905
-82.5,135.04740163797493,11.62302972205469,108.28222082061124,26.765180817363685,11.681000304724094
-81.5,109.03089935687774,10.443266130531944,108.23819087060963,0.7927084862681113,10.495352569011047
-80.5,104.02812920613734,10.20079732278165,108.19416092060803,-4.166031714470691,10.251674433021856
-79.5,122.03871067902739,11.048865717392818,108.15013097060641,13.888579708420977,11.103972621426447
-78.5,103.02759078881324,10.151610166294754,108.1061010206048,-5.0785102317915545,10.202241952536864
-77.5,106.02922165348771,10.298468398877732,108.06207107060318,-2.0328494171154716,10.349832649676522
-76.5,114.03379961820683,10.68024387631625,108.01804112060157,6.015758497605262,10.733512256021637
-75.5,95.02347079728693,9.74920239780122,107.97401117059997,-12.950540373313032,9.797827150303581
-74.5,116.0349961548403,10.773578925672991,107.92998122059835,8.10501493424195,10.827312819734278
-73.5,103.02759078881324,10.151610166294754,107.88595127059673,-4.8583604817834924,10.202241952536864
-72.5,109.03089935687774,10.443266130531944,107.84192132059512,1.18897803628262,10.495352569011047
-71.5,108.03033491804499,10.395223824263116,107.7978913705935,0.23244354745148144,10.447070648755696
-70.5,114.03379961820683,10.68024387631625,107.7538614205919,6.279938197614925,10.733512256021637
-69.5,111.03204384785448,10.538695220293315,107.70983147059029,3.3222123772641936,10.591257617284905
-68.5,96.02396758230854,9.800405152258715,107.66580152058867,-11.64183393828013,9.849285281679242
-67.5,101.02652956666421,10.052515411667994,107.62177157058706,-6.5952420039228485,10.10265295666642
-66.5,109.03089935687774,10.443266130531944,107.57774162058544,1.4531577362922974,10.495352569011047
-65.5,97.02446957122586,9.85134231032677,107.53371167058384,-10.509242099357976,9.900476491986975
-64.5,104.02812920613734,10.20079732278165,107.48968172058223,-3.4615525144448895,10.251674433021856
-63.5,123.03934798348511,11.094084394598811,107.44565177058061,15.593696212904504,11.14941682959363
-62.5,108.03033491804499,10.395223824263116,107.401621820579,0.6287130974659902,10.447070648755696
-61.5,112.03262390007971,10.586087913058646,107.3575918705774,4.675032029502319,10.638886684049062
-60.5,111.03204384785448,10.538695220293315,107.31356192057578,3.7184819272787024,10.591257617284905
-59.5,113.03320915685029,10.6332698674217,107.26953197057416,5.7636771862761265,10.68630396134007
-58.5,100.02600676175805,10.002600676175806,107.22550202057255,-7.199495258814494,10.052489268330657
-57.5,86.0192339007002,9.275692540347725,107.18147207057095,-21.162238169870747,9.32195563302535
