Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.5,49.006243395408575,7.000891913629796,55.91899218934513,-6.912748793936558,7.035809296889047
-134.5,62.00999601135703,7.8752773687236495,55.91236879685062,6.09762721450641,7.914555803750088
-133.5,63.010321090594644,7.9385542683829335,55.90574540435612,7.104575686238526,7.978148300876683
-132.5,57.008448652090244,7.550953486577461,55.89912201186161,1.1093266402286375,7.588614336097261
-131.5,47.00574410192925,6.856492463780118,55.8924986193671,-8.88675451743785,6.890689645814291
-130.5,58.00874771915605,7.616921737661948,55.88587522687259,2.122872492283456,7.654911607931458
-129.5,43.00480793752742,6.55817172790118,55.87925183437809,-12.874443896850671,6.590881016735834
-128.5,61.00967613463495,7.811488577995124,55.87262844188358,5.1370476927513735,7.850448862465749
-127.5,58.00874771915605,7.616921737661948,55.866005049389074,2.1427426697669745,7.654911607931458
-126.5,54.00758266460611,7.349501098303737,55.85938165689456,-1.851798992288451,7.3861571915243935
-125.5,67.01167343351212,8.186778908758356,55.85275826440005,11.158915169112063,8.227610977063728
-124.5,43.00480793752742,6.55817172790118,55.84613487190555,-12.84132693437813,6.590881016735834
-123.5,62.00999601135703,7.8752773687236495,55.83951147941104,6.170484531945995,7.914555803750088
-122.5,55.00786612485585,7.41725915515485,55.83288808691653,-0.8250219620606813,7.454253195892646
-121.5,67.01167343351212,8.186778908758356,55.82626469442202,11.185408739090093,8.227610977063728
-120.5,47.00574410192925,6.856492463780118,55.81964130192752,-8.813897199998266,6.890689645814291
-119.5,65.0109868567788,8.063620500163076,55.81301790943301,9.197968947345792,8.103838308255954
-118.5,58.00874771915605,7.616921737661948,55.806394516938504,2.2023532022175445,7.654911607931458
-117.5,68.01202452593618,8.24766943919217,55.79977112444399,12.212253401492191,8.28880520280012
-116.5,64.01065137238837,8.001331421548546,55.79314773194948,8.217503640438885,8.041238558992928
-115.5,54.00758266460611,7.349501098303737,55.78652433945498,-1.7789416748488662,7.3861571915243935
-114.5,50.00650084510986,7.071987170197601,55.77990094696047,-5.773400101850605,7.107259145464858
