Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.5,31.002498801403394,5.5682131608107825,56.713590565892304,-25.71109176448891,5.595984969803678
-136.5,58.00874771915605,7.616921737661948,56.71753060077007,1.2912171183859797,7.654911607931458
-135.5,65.0109868567788,8.063620500163076,56.72147063564783,8.289516221130967,8.103838308255954
-134.5,62.00999601135703,7.8752773687236495,56.725410670525605,5.284585340831427,7.914555803750088
-133.5,60.00936146038782,7.747175251754108,56.72935070540337,3.2800107549844526,7.78581476951547
-132.5,45.00526561607708,6.708988884198821,56.733290740281134,-11.728025124204052,6.7424503829680775
-131.5,58.00874771915605,7.616921737661948,56.7372307751589,1.271516943997149,7.654911607931458
-130.5,57.008448652090244,7.550953486577461,56.741170810036664,0.2672778420535806,7.588614336097261
-129.5,58.00874771915605,7.616921737661948,56.74511084491443,1.2636368742416195,7.654911607931458
-128.5,58.00874771915605,7.616921737661948,56.74905087979219,1.2596968393638548,7.654911607931458
-127.5,46.00550225807007,6.783141246818388,56.75299091466996,-10.747488656599891,6.816972585101968
-126.5,56.008154787337034,7.484404502843496,56.75693094954772,-0.7487761622106888,7.521733435173427
-125.5,51.00676349683968,7.14237550753515,56.76087098442549,-5.754107487585806,7.177998549006845
-124.5,56.008154787337034,7.484404502843496,56.76481101930325,-0.7566562319662182,7.521733435173427
-123.5,63.010321090594644,7.9385542683829335,56.76875105418102,6.241570036413627,7.978148300876683
-122.5,74.01424033984138,8.603980672924097,56.77269108905878,17.241549250782597,8.64689356094152
-121.5,57.008448652090244,7.550953486577461,56.776631123936546,0.23181752815369805,7.588614336097261
-120.5,48.005991147695234,6.929067977959158,56.78057115881431,-8.774580011119077,6.9636271348781165
-119.5,55.00786612485585,7.41725915515485,56.784511193692076,-1.776645068836224,7.454253195892646
-118.5,55.00786612485585,7.41725915515485,56.78845122856984,-1.7805851037139888,7.454253195892646
-117.5,54.00758266460611,7.349501098303737,56.792391263447605,-2.7848085988414937,7.3861571915243935
-116.5,59.009051988575045,7.682324216403404,56.79633129832537,2.212720690249675,7.720640285597922
-115.5,75.01462785243122,8.661943116752154,56.800271333203135,18.214356519228083,8.705145096058338
-114.5,48.005991147695234,6.929067977959158,56.8042113680809,-8.798220220385666,6.9636271348781165
-113.5,60.00936146038782,7.747175251754108,56.808151402958664,3.201210057429158,7.78581476951547
-112.5,67.01167343351212,8.186778908758356,56.81209143783643,10.199581995675686,8.227610977063728
-111.5,46.00550225807007,6.783141246818388,56.8160314727142,-10.810529214644134,6.816972585101968
-110.5,63.010321090594644,7.9385542683829335,56.819971507591966,6.1903495830026785,7.978148300876683
-109.5,47.00574410192925,6.856492463780118,56.82391154246973,-9.818167440540478,6.890689645814291
-108.5,37.00355974244722,6.083347748351611,56.827851577347495,-19.824291834900272,6.113688823095951
-107.5,63.010321090594644,7.9385542683829335,56.83179161222526,6.178529478369384,7.978148300876683
-106.5,67.01167343351212,8.186778908758356,56.835731647103024,10.17594178640909,8.227610977063728
-105.5,59.009051988575045,7.682324216403404,56.83967168198079,2.169380306594256,7.720640285597922
-104.5,68.01202452593618,8.24766943919217,56.843611716858554,11.16841280907763,8.28880520280012
-103.5,64.01065137238837,8.001331421548546,56.84755175173632,7.163099620652048,8.041238558992928
-102.5,55.00786612485585,7.41725915515485,56.85149178661408,-1.8436256617582316,7.454253195892646
-101.5,50.00650084510986,7.071987170197601,56.85543182149185,-6.848930976381986,7.107259145464858
-100.5,51.00676349683968,7.14237550753515,56.85937185636961,-5.852608359529931,7.177998549006845
-99.5,54.00758266460611,7.349501098303737,56.86331189124738,-2.855729226641266,7.3861571915243935
-98.5,65.0109868567788,8.063620500163076,56.86725192612514,8.143734930653657,8.103838308255954
-97.5,56.008154787337034,7.484404502843496,56.87119196100291,-0.8630371736658731,7.521733435173427
-96.5,58.00874771915605,7.616921737661948,56.87513199588067,1.1336157232753763,7.654911607931458
