Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-137.344,-38.528035415416795,7.9605791274833795,-137.472,-137.216,0.2560000000000002
-137.08800000000002,1117.7124501638077,67.78796088601347,-137.216,-136.96,0.2560000000000002
-136.832,1066.5157848108292,66.28415754524374,-136.96,-136.704,0.2560000000000002
-136.57600000000002,1117.678463860171,67.78599590585222,-136.704,-136.448,0.2560000000000002
-136.32,1282.6619174549487,72.40871866321996,-136.448,-136.192,0.2560000000000002
-136.06400000000002,1109.951442605537,67.56547972223943,-136.192,-135.936,0.2560000000000002
-135.808,1035.0796114336326,65.34570705413752,-135.936,-135.68,0.2560000000000002
-135.55200000000002,1035.2059509154599,65.35328232472644,-135.68,-135.424,0.2560000000000002
-135.296,1074.3101848607944,66.51289335788927,-135.424,-135.168,0.2560000000000002
-135.04000000000002,1070.4130581346797,66.39862826160602,-135.168,-134.912,0.2560000000000002
-134.784,1129.3691835410957,68.12119648701233,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1145.0938607541345,68.57341459875374,-134.656,-134.4,0.2560000000000002
-134.272,1121.405053261788,67.88808249953368,-134.4,-134.144,0.2560000000000002
-134.01600000000002,1050.6689195756755,65.80893829897096,-134.144,-133.888,0.2560000000000002
-133.76,1031.2133876099274,65.23125359180311,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1066.3858186234274,66.27647452236315,-133.632,-133.376,0.2560000000000002
-133.248,1180.4432632895473,69.57840752637142,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1070.3804513713721,66.39670405405845,-133.12,-132.864,0.2560000000000002
-132.736,1133.2313630987312,68.23056961163628,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1168.647815026665,69.24433356567418,-132.608,-132.352,0.2560000000000002
-132.224,1141.0932442926503,68.45666456097776,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1050.7329848781158,65.81275230557141,-132.096,-131.84,0.2560000000000002
-131.712,1097.8234595206832,67.20201382087416,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1046.803731753108,65.69535342888122,-131.584,-131.328,0.2560000000000002
-131.2,1184.30340040325,69.68537835687638,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1094.0932350130288,67.09867044791335,-131.072,-130.816,0.2560000000000002
-130.688,1086.0006855354327,66.85446546717667,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1101.7535249432174,67.3168324983092,-130.56,-130.304,0.2560000000000002
-130.176,1011.5058437427303,64.63313184883785,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1176.4756752080948,69.4652097997808,-130.048,-129.792,0.2560000000000002
-129.664,1172.6151305149633,69.35787640089032,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1082.3017019744657,66.75241742314358,-129.536,-129.28,0.2560000000000002
-129.152,1066.5807792108178,66.28799972523878,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1184.3393189822223,69.6873984498663,-129.024,-128.768,0.2560000000000002
-128.64,1090.0630977413061,66.97762296874009,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1058.5917312944348,66.04693829753624,-128.512,-128.256,0.2560000000000002
-128.128,1030.9931380120786,65.21802370152858,-128.256,-128.0,0.2560000000000002
-127.872,1153.0267013538808,68.80242526381758,-128.0,-127.744,0.2560000000000002
-127.616,1117.5425383566615,67.7781371251258,-127.744,-127.488,0.2560000000000002
-127.36,1054.5980242635146,65.92612605469944,-127.488,-127.232,0.2560000000000002
-127.104,1184.3393189822223,69.6873984498663,-127.232,-126.976,0.2560000000000002
-126.848,1042.9381744042146,65.58154990817103,-126.976,-126.72,0.2560000000000002
-126.592,1148.9903371170628,68.68402439567444,-126.72,-126.464,0.2560000000000002
-126.336,1046.9633561972498,65.70487325371302,-126.464,-126.208,0.2560000000000002
-126.08,1129.231909730473,68.11329925103898,-126.208,-125.952,0.2560000000000002
-125.824,1050.7650203156309,65.81465947479306,-125.952,-125.696,0.2560000000000002
-125.568,1105.7173019844786,67.433414621647,-125.696,-125.44,0.2560000000000002
-125.312,1188.3072961377625,69.80025774767307,-125.44,-125.184,0.2560000000000002
-125.056,1046.8675759768178,65.69916102749328,-125.184,-124.928,0.2560000000000002
-124.8,1141.1279067810592,68.45864883568831,-124.928,-124.672,0.2560000000000002
-124.544,921.1381535575448,61.825459946251485,-124.672,-124.416,0.2560000000000002
-124.288,1144.9895302201578,68.56745189748541,-124.416,-124.16,0.2560000000000002
-124.032,1172.4728247687028,69.34983475357245,-124.16,-123.904,0.2560000000000002
-123.776,1074.2774657158338,66.51096587173296,-123.904,-123.648,0.2560000000000002
-123.52,1145.059081892379,68.57142691635458,-123.648,-123.392,0.2560000000000002
-123.264,995.7611613288495,64.15192387426181,-123.392,-123.136,0.2560000000000002
