Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-131.5,3.0000234001825214,1.732064317670555,63.908445972867845,-60.908422572685325,1.74070309603707
-130.5,63.010321090594644,7.9385542683829335,63.91634395341486,-0.9060228628202154,7.978148300876683
-129.5,72.0134809236289,8.486870116324345,63.92423963034858,8.089241293280324,8.529198908166746
-128.5,62.00999601135703,7.8752773687236495,63.932133003669,-1.9221369923119695,7.914555803750088
-127.5,63.010321090594644,7.9385542683829335,63.940024073376115,-0.9297029827814711,7.978148300876683
-126.5,72.0134809236289,8.486870116324345,63.94791283946994,8.065568084158961,8.529198908166746
-125.5,64.01065137238837,8.001331421548546,63.955799301950464,0.05485207043790297,8.041238558992928
-124.5,56.008154787337034,7.484404502843496,63.963683460817684,-7.95552867348065,7.521733435173427
-123.5,75.01462785243122,8.661943116752154,63.97156531607161,11.043062536359606,8.705145096058338
-122.5,69.01238082111931,8.308114338630425,63.97944486771224,5.032935953407069,8.34955157492868
-121.5,52.007031350638606,7.212077623822719,63.987322115739566,-11.98029076510096,7.248048308928742
-120.5,57.008448652090244,7.550953486577461,63.9951970601536,-6.986748408063356,7.588614336097261
-119.5,66.01132754380652,8.125432728892239,64.00306970095433,2.0082578428521884,8.16595882931519
-118.5,56.008154787337034,7.484404502843496,64.01094003814175,-8.00278525080472,7.521733435173427
-117.5,81.0170621932979,9.001895799255323,64.0188080717159,16.998254121582008,9.046793313680661
-116.5,74.01424033984138,8.603980672924097,64.02667380167672,9.987566538164657,8.64689356094152
-115.5,80.01664346184006,8.946132705601924,64.03453722802426,15.982106233815799,8.990752098134104
-114.5,73.01385803025414,8.545625705076354,64.0423983507585,8.971459679495638,8.588247544067086
-113.5,75.01462785243122,8.661943116752154,64.05025716987944,10.964370682551774,8.705145096058338
-112.5,68.01202452593618,8.24766943919217,64.05811368538708,3.9539108405490992,8.28880520280012
-111.5,77.01541848678106,8.776721487033827,64.06596789728142,12.949450589499634,8.820495930590914
-110.5,54.00758266460611,7.349501098303737,64.07381980556247,-10.066237140956353,7.3861571915243935
-109.5,63.010321090594644,7.9385542683829335,64.08166941023022,-1.0713483196355753,7.978148300876683
-108.5,58.00874771915605,7.616921737661948,64.08951671128466,-6.080768992128611,7.654911607931458
-107.5,65.0109868567788,8.063620500163076,64.09736170872581,0.9136251480529864,8.103838308255954
-106.5,54.00758266460611,7.349501098303737,64.10520440255367,-10.097621737947556,7.3861571915243935
-105.5,65.0109868567788,8.063620500163076,64.1130447927682,0.8979420640105928,8.103838308255954
-104.5,79.01622993362837,8.8900204275114,64.12088287936946,14.895347054258906,8.934359956571354
-103.5,68.01202452593618,8.24766943919217,64.12871866235743,3.883305863578755,8.28880520280012
-102.5,59.009051988575045,7.682324216403404,64.13655214173208,-5.127500153157037,7.720640285597922
-101.5,87.01968385248743,9.329489383587383,64.14438331749344,22.875300534993997,9.3760207913621
-100.5,71.01310901992508,8.427705527616757,64.15221218964149,6.860896830283593,8.46973923239814
-99.5,70.01274231910207,8.368123263774763,64.16003875817626,5.852703560925818,8.409859798314457
-98.5,53.00730440654722,7.281113226683154,64.16786302309771,-11.160558616550489,7.31742823114639
-97.5,83.01791526611443,9.112400035071868,64.17568498440588,18.842230281708552,9.157848696236991
-96.5,76.01502056806424,8.719520864404155,64.18350464210074,11.831515925963501,8.763010016303026
-95.5,48.005991147695234,6.929067977959158,64.19132199618231,-16.185330848487077,6.9636271348781165
-94.5,49.006243395408575,7.000891913629796,64.19913704665058,-15.192893651242002,7.035809296889047
-93.5,56.008154787337034,7.484404502843496,64.20694979350554,-8.19879500616851,7.521733435173427
-92.5,64.01065137238837,8.001331421548546,64.21476023674721,-0.2041088643588438,8.041238558992928
-91.5,75.01462785243122,8.661943116752154,64.22256837637559,10.792059476055627,8.705145096058338
-90.5,68.01202452593618,8.24766943919217,64.23037421239066,3.7816503135455264,8.28880520280012
-89.5,56.008154787337034,7.484404502843496,64.23817774479244,-8.230022957455404,7.521733435173427
-88.5,58.00874771915605,7.616921737661948,64.24597897358092,-6.23723125442487,7.654911607931458
-87.5,65.0109868567788,8.063620500163076,64.25377789875608,0.7572089580227157,8.103838308255954
-86.5,58.00874771915605,7.616921737661948,64.26157452031796,-6.252826801161916,7.654911607931458
-85.5,68.01202452593618,8.24766943919217,64.26936883826654,3.7426556876696395,8.28880520280012
-84.5,57.008448652090244,7.550953486577461,64.27716085260182,-7.26871220051158,7.588614336097261
-83.5,65.0109868567788,8.063620500163076,64.28495056332382,0.7260362934549818,8.103838308255954
-82.5,63.010321090594644,7.9385542683829335,64.2927379704325,-1.2824168798378537,7.978148300876683
-81.5,66.01132754380652,8.125432728892239,64.30052307392789,1.7108044698786244,8.16595882931519
-80.5,76.01502056806424,8.719520864404155,64.30830587380997,11.706714694254273,8.763010016303026
-79.5,74.01424033984138,8.603980672924097,64.31608637007876,9.698153969762615,8.64689356094152
-78.5,64.01065137238837,8.001331421548546,64.32386456273426,-0.31321319034589123,8.041238558992928
-77.5,64.01065137238837,8.001331421548546,64.33164045177644,-0.3209890793880703,8.041238558992928
-76.5,48.005991147695234,6.929067977959158,64.33941403720533,-16.333422889510096,6.9636271348781165
-75.5,68.01202452593618,8.24766943919217,64.34718531902094,3.6648392069152465,8.28880520280012
-74.5,63.010321090594644,7.9385542683829335,64.35495429722323,-1.3446332066285862,7.978148300876683
-73.5,64.01065137238837,8.001331421548546,64.36272097181222,-0.3520695994238565,8.041238558992928
-72.5,61.00967613463495,7.811488577995124,64.37048534278793,-3.360809208152979,7.850448862465749
-71.5,69.01238082111931,8.308114338630425,64.37824741015032,4.634133410968985,8.34955157492868
-70.5,61.00967613463495,7.811488577995124,64.38600717389943,-3.3763310392644783,7.850448862465749
-69.5,71.01310901992508,8.427705527616757,64.39376463403524,6.619344385889846,8.46973923239814
-68.5,65.0109868567788,8.063620500163076,64.40151979055773,0.6094670662210717,8.103838308255954
-67.5,62.00999601135703,7.8752773687236495,64.40927264346693,-2.3992766321099026,7.914555803750088
-66.5,60.00936146038782,7.747175251754108,64.41702319276285,-4.407661732375033,7.78581476951547
-65.5,73.01385803025414,8.545625705076354,64.42477143844546,8.58908659180868,8.588247544067086
-64.5,74.01424033984138,8.603980672924097,64.43251738051477,9.581722959326612,8.64689356094152
-63.5,62.00999601135703,7.8752773687236495,64.44026101897077,-2.430265007613741,7.914555803750088
-62.5,71.01310901992508,8.427705527616757,64.4480023538135,6.565106666111589,8.46973923239814
-61.5,61.00967613463495,7.811488577995124,64.45574138504291,-3.446065250407962,7.850448862465749
-60.5,79.01622993362837,8.8900204275114,64.46347811265902,14.552751820969348,8.934359956571354
-59.5,76.01502056806424,8.719520864404155,64.47121253666184,11.543808031402406,8.763010016303026
-58.5,78.01582160862222,8.833552310736465,64.47894465705136,13.53687695157086,8.877610201556651
-57.5,68.01202452593618,8.24766943919217,64.48667447382758,3.5253500521086067,8.28880520280012
-56.5,69.01238082111931,8.308114338630425,64.49440198699051,4.517978834128797,8.34955157492868
-55.5,59.009051988575045,7.682324216403404,64.50212719654013,-5.493075207965084,7.720640285597922
-54.5,71.01310901992508,8.427705527616757,64.50985010247645,6.503258917448633,8.46973923239814
-53.5,73.01385803025414,8.545625705076354,64.51757070479948,8.49628732545466,8.588247544067086
-52.5,83.01791526611443,9.112400035071868,64.5252890035092,18.492626262605228,9.157848696236991
-51.5,62.00999601135703,7.8752773687236495,64.53300499860563,-2.523008987248602,7.914555803750088
-50.5,75.01462785243122,8.661943116752154,64.54071869008877,10.473909162342451,8.705145096058338
-49.5,73.01385803025414,8.545625705076354,64.5484300779586,8.465427952295542,8.588247544067086
-48.5,78.01582160862222,8.833552310736465,64.55613916221513,13.459682446407086,8.877610201556651
-47.5,57.008448652090244,7.550953486577461,64.56384594285836,-7.55539729076812,7.588614336097261
-46.5,53.00730440654722,7.281113226683154,64.5715504198883,-11.564246013341076,7.31742823114639
-45.5,75.01462785243122,8.661943116752154,64.57925259330494,10.435375259126275,8.705145096058338
-44.5,59.009051988575045,7.682324216403404,64.58695246310828,-5.57790047453323,7.720640285597922
-43.5,74.01424033984138,8.603980672924097,64.59465002929832,9.419590310543057,8.64689356094152
-42.5,66.01132754380652,8.125432728892239,64.60234529187507,1.408982251931448,8.16595882931519
-41.5,57.008448652090244,7.550953486577461,64.61003825083851,-7.601589598748269,7.588614336097261
-40.5,78.01582160862222,8.833552310736465,64.61772890618865,13.398092702433573,8.877610201556651
-39.5,76.01502056806424,8.719520864404155,64.6254172579255,11.389603310138739,8.763010016303026
-38.5,61.00967613463495,7.811488577995124,64.63310330604905,-3.6234271714141,7.850448862465749
-37.5,57.008448652090244,7.550953486577461,64.6407870505593,-7.632338398469052,7.588614336097261
-36.5,79.01622993362837,8.8900204275114,64.64846849145624,14.367761442172124,8.934359956571354
-35.5,61.00967613463495,7.811488577995124,64.6561476287399,-3.6464714941049508,7.850448862465749
-34.5,72.0134809236289,8.486870116324345,64.66382446241025,7.3496564612186575,8.529198908166746
-33.5,78.01582160862222,8.833552310736465,64.6714989924673,13.344322616154912,8.877610201556651
-32.5,73.01385803025414,8.545625705076354,64.67917121891107,8.334686811343076,8.588247544067086
-31.5,82.0174861280425,9.05731615794229,64.68684114174152,17.33064498630098,9.102490084848855
-30.5,74.01424033984138,8.603980672924097,64.69450876095868,9.319731578882696,8.64689356094152
-29.5,70.01274231910207,8.368123263774763,64.70217407656254,5.3105682425395315,8.409859798314457
-28.5,70.01274231910207,8.368123263774763,64.7098370885531,5.302905230548973,8.409859798314457
-27.5,79.01622993362837,8.8900204275114,64.71749779693037,14.298732136697993,8.934359956571354
-26.5,73.01385803025414,8.545625705076354,64.72515620169433,8.288701828559809,8.588247544067086
-25.5,56.008154787337034,7.484404502843496,64.732812302845,-8.724657515507971,7.521733435173427
-24.5,75.01462785243122,8.661943116752154,64.74046610038236,10.274161752048855,8.705145096058338
-23.5,63.010321090594644,7.9385542683829335,64.74811759430644,-1.7377965037117917,7.978148300876683
-22.5,56.008154787337034,7.484404502843496,64.75576678461721,-8.747611997280174,7.521733435173427
-21.5,61.00967613463495,7.811488577995124,64.76341367131468,-3.753737536679729,7.850448862465749
-20.5,66.01132754380652,8.125432728892239,64.77105825439885,1.2402692894076637,8.16595882931519
-19.5,62.00999601135703,7.8752773687236495,64.77870053386972,-2.7687045225126923,7.914555803750088
-18.5,75.01462785243122,8.661943116752154,64.78634050972731,10.228287342703908,8.705145096058338
-17.5,62.00999601135703,7.8752773687236495,64.79397818197158,-2.78398217061455,7.914555803750088
