Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-136.832,717.4963615083545,56.709244363090335,-136.96,-136.704,0.2560000000000002
-136.57600000000002,1381.6928206473447,76.32562548499156,-136.704,-136.448,0.2560000000000002
-136.32,1377.9107571368422,76.22732293609904,-136.448,-136.192,0.2560000000000002
-136.06400000000002,1259.74260511102,73.10571661605516,-136.192,-135.936,0.2560000000000002
-135.808,1299.0033565962926,74.14767197073445,-135.936,-135.68,0.2560000000000002
-135.55200000000002,1405.271402151923,76.9117683096831,-135.68,-135.424,0.2560000000000002
-135.296,1279.345021859528,73.61504230655125,-135.424,-135.168,0.2560000000000002
-135.04000000000002,1310.697244370737,74.44017942021138,-135.168,-134.912,0.2560000000000002
-134.784,1252.1585623805518,72.88478053808876,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1306.740072939053,74.32548942063647,-134.656,-134.4,0.2560000000000002
-134.272,1334.5580523846154,75.06069687324474,-134.4,-134.144,0.2560000000000002
-134.01600000000002,1334.5470412645602,75.05547098773691,-134.144,-133.888,0.2560000000000002
-133.76,1322.5277787249247,74.72947415940743,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1499.9727535709428,79.26844059109409,-133.632,-133.376,0.2560000000000002
-133.248,1346.161678633627,75.34054410262677,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1405.3725257335643,76.87148181746167,-133.12,-132.864,0.2560000000000002
-132.736,1405.4460256978311,76.87074267838425,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1369.6240014388513,75.93334202060562,-132.608,-132.352,0.2560000000000002
-132.224,1428.8825736124109,77.45501003798398,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1286.9942173230309,73.75212128282271,-132.096,-131.84,0.2560000000000002
-131.712,1251.6863674082713,72.80230220121307,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1405.1374662822038,76.8326860094698,-131.584,-131.328,0.2560000000000002
-131.2,1409.3605215806817,76.94364673421788,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1228.1222927243539,72.1497601347158,-131.072,-130.816,0.2560000000000002
-130.688,1365.6516608197123,75.79787005743205,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1361.9911583217,75.7054158075402,-130.56,-130.304,0.2560000000000002
-130.176,1224.1551076087253,72.02653757751457,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1302.9209181179292,74.14408864948717,-130.048,-129.792,0.2560000000000002
-129.664,1196.6324457439714,71.26193889922867,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1259.3803126890425,72.96351555256561,-129.536,-129.28,0.2560000000000002
-129.152,1338.1937421542532,75.05715472729665,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1409.049576135185,76.88839495337425,-129.024,-128.768,0.2560000000000002
-128.64,1373.9326103361245,75.98777159940647,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1373.6322106389766,75.96789102438305,-128.512,-128.256,0.2560000000000002
-128.128,1476.0145533575196,78.5723351290898,-128.256,-128.0,0.2560000000000002
-127.872,1334.122039784127,74.92462859604403,-128.0,-127.744,0.2560000000000002
-127.616,1448.2457144472965,77.85978803877117,-127.744,-127.488,0.2560000000000002
-127.36,1353.6588483776366,75.4235976388471,-127.488,-127.232,0.2560000000000002
-127.104,1235.713717084859,72.27976262560581,-127.232,-126.976,0.2560000000000002
-126.848,1341.7885709058394,75.10288889421277,-126.976,-126.72,0.2560000000000002
-126.592,1345.7538313102812,75.20313897437063,-126.72,-126.464,0.2560000000000002
-126.336,1251.379588776904,72.6894715051029,-126.464,-126.208,0.2560000000000002
-126.08,1385.094938556182,76.21667247290844,-126.208,-125.952,0.2560000000000002
-125.824,1436.4837991325376,77.53360736355954,-125.952,-125.696,0.2560000000000002
-125.568,1389.302170208497,76.32368824271175,-125.696,-125.44,0.2560000000000002
-125.312,1086.2681327087093,68.0594062774556,-125.44,-125.184,0.2560000000000002
-125.056,1263.2418911442642,72.98921656903735,-125.184,-124.928,0.2560000000000002
-124.8,1444.5335900473237,77.72554764906414,-124.928,-124.672,0.2560000000000002
-124.544,1373.5497142877102,75.89926862378474,-124.672,-124.416,0.2560000000000002
-124.288,1224.0127934218565,71.91391482621853,-124.416,-124.16,0.2560000000000002
-124.032,1420.8676024703875,77.11030550368709,-124.16,-123.904,0.2560000000000002
-123.776,1255.279506904389,72.74982376963169,-123.904,-123.648,0.2560000000000002
-123.52,1318.151714775852,74.42417863664552,-123.648,-123.392,0.2560000000000002
-123.264,1255.4469586495381,72.7501376562155,-123.392,-123.136,0.2560000000000002
-123.008,1164.4916479491892,70.23024718827091,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1393.160595728576,76.37522064826264,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1247.204939774651,72.50384155569068,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1322.3510144909176,74.52090946917308,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1341.9430446704528,75.03006137910417,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1314.2579190095664,74.2926559302608,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1247.4621768977852,72.50052560227027,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1219.5408130844355,71.72423584395668,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1314.1060646845185,74.2721058322482,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1455.7813012083036,77.93121292783688,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1243.2956057908452,72.36402918604817,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1282.4368798721175,73.41077390328114,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1251.2176317290237,72.57204285936828,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1306.5346335859924,74.05840513426556,-119.808,-119.552,0.2560000000000002
-119.424,1424.5223633454877,77.12374104085512,-119.552,-119.296,0.2560000000000002
-119.168,1318.1234167924222,74.35176792386197,-119.296,-119.04,0.2560000000000002
-118.912,1404.8091684459343,76.61028914530911,-119.04,-118.784,0.2560000000000002
-118.656,1329.8297304062355,74.65019500823722,-118.784,-118.528,0.2560000000000002
-118.4,1298.0589031570469,73.79630592554894,-118.528,-118.272,0.2560000000000002
-118.144,1290.295566858503,73.58777814125877,-118.272,-118.016,0.2560000000000002
-117.888,1349.4373070923411,75.15142630224425,-118.016,-117.76,0.2560000000000002
-117.632,1388.9608254867803,76.17965520219742,-117.76,-117.504,0.2560000000000002
-117.376,1322.1019530935648,74.42981032994717,-117.504,-117.248,0.2560000000000002
-117.12,1435.9367761445023,77.36950850189486,-117.248,-116.992,0.2560000000000002
-116.864,1447.9572796474924,77.67618474943602,-116.992,-116.736,0.2560000000000002
-116.608,1439.852667120969,77.4608802969845,-116.736,-116.48,0.2560000000000002
-116.352,1412.7027515840705,76.7743979097617,-116.48,-116.224,0.2560000000000002
-116.096,1247.3062856365184,72.40438670806373,-116.224,-115.968,0.2560000000000002
-115.84,1349.4304980215884,75.11947327390034,-115.968,-115.712,0.2560000000000002
-115.584,1384.7268123808499,76.03140303647803,-115.712,-115.456,0.2560000000000002
-115.328,1420.3650768287368,76.94996795520446,-115.456,-115.2,0.2560000000000002
-115.072,1392.7045392122354,76.23266403376284,-115.2,-114.944,0.2560000000000002
-114.816,1298.2961988239617,73.752748821168,-114.944,-114.688,0.2560000000000002
-114.56,1506.766618730456,79.11308405864693,-114.688,-114.432,0.2560000000000002
-114.304,1479.1815376530897,78.41937355900879,-114.432,-114.176,0.2560000000000002
-114.048,1345.2953228769234,74.97871469878551,-114.176,-113.92,0.2560000000000002
-113.792,1349.3424090611454,75.08392127675076,-113.92,-113.664,0.2560000000000002
-113.536,1337.2803160924843,74.75662067563766,-113.664,-113.408,0.2560000000000002
-113.28,1372.9825545557092,75.6940511563083,-113.408,-113.152,0.2560000000000002
-113.024,1321.5562170815344,74.33436071686782,-113.152,-112.896,0.2560000000000002
-112.768,1227.303412438363,71.79748514895793,-112.896,-112.64,0.2560000000000002
-112.512,1404.618406436067,76.50474750365633,-112.64,-112.384,0.2560000000000002
-112.256,1325.418712297082,74.42317285043116,-112.384,-112.128,0.2560000000000002
-112.0,1384.781023399938,75.98125189036634,-112.128,-111.872,0.2560000000000002
-111.744,1317.6054862525364,74.21022601088698,-111.872,-111.616,0.2560000000000002
-111.488,1246.9197462224536,72.31192538121125,-111.616,-111.36,0.2560000000000002
-111.232,1219.5168111455332,71.56242186594338,-111.36,-111.104,0.2560000000000002
-110.976,1235.281270527575,71.99131589001468,-111.104,-110.848,0.2560000000000002
-110.72,1353.0246206082165,75.1286146254466,-110.848,-110.592,0.2560000000000002
-110.464,1298.265653951051,73.68563686408855,-110.592,-110.336,0.2560000000000002
-110.208,1313.6435976421926,74.08181496683554,-110.336,-110.08,0.2560000000000002
-109.952,1305.761749498992,73.86813804129461,-110.08,-109.824,0.2560000000000002
-109.696,1483.1449622059504,78.45477887364616,-109.824,-109.568,0.2560000000000002
-109.44,1404.1905099574415,76.43902593147448,-109.568,-109.312,0.2560000000000002
-109.184,1372.9303859090617,75.63219772900895,-109.312,-109.056,0.2560000000000002
