Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.5,35.00318528986138,5.916618195355393,41.632281984543695,-6.6290966946823175,5.946127696098244
-136.5,43.00480793752742,6.55817172790118,41.62832464158812,1.3764832959392947,6.590881016735834
-135.5,41.00437106595563,6.403806883246602,41.624466446484504,-0.6200953805288734,6.435746267830618
-134.5,48.005991147695234,6.929067977959158,41.620707372414955,6.3852837752802785,6.9636271348781165
-133.5,36.00336991542409,6.00056165257068,41.617047392561595,-5.613677477137507,6.030489826520296
-132.5,51.00676349683968,7.14237550753515,41.61348648010654,9.393277016733144,7.177998549006845
-131.5,45.00526561607708,6.708988884198821,41.610024608231896,3.3952410078451862,6.7424503829680775
-130.5,31.002498801403394,5.5682131608107825,41.606661750119784,-10.60416294871639,5.595984969803678
-129.5,41.00437106595563,6.403806883246602,41.60339787895232,-0.5990268129966907,6.435746267830618
-128.5,51.00676349683968,7.14237550753515,41.600232967911616,9.406530528928066,7.177998549006845
-127.5,35.00318528986138,5.916618195355393,41.597166990179794,-6.593981700318416,5.946127696098244
-126.5,48.005991147695234,6.929067977959158,41.594199918938955,6.411791228756279,6.9636271348781165
-125.5,46.00550225807007,6.783141246818388,41.59133172737123,4.41417053069884,6.816972585101968
-124.5,40.004160432685,6.325213142503579,41.58856238865872,-1.5844019559737248,6.3567605359240185
-123.5,47.00574410192925,6.856492463780118,41.58589187598355,5.419852225945704,6.890689645814291
-122.5,28.002038548406322,5.291887871566232,41.58332016252783,-13.581281614121512,5.318281491015878
-121.5,52.007031350638606,7.212077623822719,41.580847221473675,10.42618412916493,7.248048308928742
-120.5,55.00786612485585,7.41725915515485,41.5784730260032,13.42939309885265,7.454253195892646
-119.5,40.004160432685,6.325213142503579,41.57619754929853,-1.5720371166135294,6.3567605359240185
-118.5,40.004160432685,6.325213142503579,41.57402076454176,-1.5698603318567592,6.3567605359240185
-117.5,54.00758266460611,7.349501098303737,41.57194264491502,12.435640019691093,7.3861571915243935
-116.5,45.00526561607708,6.708988884198821,41.56996316360042,3.4353024524766624,6.7424503829680775
-115.5,35.00318528986138,5.916618195355393,41.56808229378007,-6.564897003918695,5.946127696098244
-114.5,41.00437106595563,6.403806883246602,41.5663000086361,-0.561928942680467,6.435746267830618
-113.5,46.00550225807007,6.783141246818388,41.56461628135061,4.440885976719457,6.816972585101968
-112.5,43.00480793752742,6.55817172790118,41.56303108510573,1.4417768524216896,6.590881016735834
-111.5,29.002186764882072,5.385570879178793,41.56154439308355,-12.559357628201479,5.412431748447755
-110.5,53.00730440654722,7.281113226683154,41.56015617846621,11.447148228081012,7.31742823114639
-109.5,43.00480793752742,6.55817172790118,41.55886641443581,1.445941523091605,6.590881016735834
-108.5,35.00318528986138,5.916618195355393,41.557675074174476,-6.554489784313098,5.946127696098244
-107.5,44.00503417590972,6.63400851128449,41.556582130864314,2.448452045045407,6.667096040786649
-106.5,41.00437106595563,6.403806883246602,41.55558755768744,-0.5512164917318074,6.435746267830618
-105.5,57.008448652090244,7.550953486577461,41.55469132782597,15.453757324264274,7.588614336097261
-104.5,40.004160432685,6.325213142503579,41.553893414462024,-1.5497329817770265,6.3567605359240185
-103.5,38.00375477097137,6.165023107251972,41.55319379077771,-3.549439019806343,6.195771542921856
-102.5,38.00375477097137,6.165023107251972,41.55259242995515,-3.5488376589837785,6.195771542921856
-101.5,50.00650084510986,7.071987170197601,41.55208930517645,8.45441153993341,7.107259145464858
-100.5,33.002831642954966,5.745055572306133,41.55168438962373,-8.548852746668764,5.773709393810413
-99.5,44.00503417590972,6.63400851128449,41.551377656479104,2.4536565194306164,6.667096040786649
-98.5,52.007031350638606,7.212077623822719,41.551169078924694,10.455862271713912,7.248048308928742
-97.5,48.005991147695234,6.929067977959158,41.5510586301426,6.454932517552635,6.9636271348781165
-96.5,44.00503417590972,6.63400851128449,41.551046283314946,2.4539878925947747,6.667096040786649
-95.5,52.007031350638606,7.212077623822719,41.55113201162385,10.455899339014756,7.248048308928742
-94.5,35.00318528986138,5.916618195355393,41.55131578825142,-6.548130498390044,5.946127696098244
-93.5,44.00503417590972,6.63400851128449,41.55159758637978,2.453436589529943,6.667096040786649
-92.5,35.00318528986138,5.916618195355393,41.55197737919103,-6.548792089329652,5.946127696098244
-91.5,45.00526561607708,6.708988884198821,41.552455139867305,3.452810476209777,6.7424503829680775
-90.5,42.00458690088958,6.481448472581066,41.5530308415907,0.45155605929888054,6.513775099414369
-89.5,48.005991147695234,6.929067977959158,41.55370445754334,6.452286690151894,6.9636271348781165
-88.5,49.006243395408575,7.000891913629796,41.55447596090734,7.451767434501235,7.035809296889047
-87.5,57.008448652090244,7.550953486577461,41.55534532486482,15.453103327225428,7.588614336097261
-86.5,38.00375477097137,6.165023107251972,41.55631252259788,-3.5525577516265088,6.195771542921856
-85.5,43.00480793752742,6.55817172790118,41.55737752728864,1.4474304102387805,6.590881016735834
