Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.5,10.000260006760175,3.162359881525299,45.135605091519125,-35.13534508475895,3.178132347855185
-136.5,37.00355974244722,6.083347748351611,45.1180029830156,-8.114443240568377,6.113688823095951
-135.5,46.00550225807007,6.783141246818388,45.1004605206398,0.9050417374302668,6.816972585101968
-134.5,54.00758266460611,7.349501098303737,45.08297770439173,8.924604960214381,7.3861571915243935
-133.5,49.006243395408575,7.000891913629796,45.06555453427139,3.9406888611371826,7.035809296889047
-132.5,38.00375477097137,6.165023107251972,45.04819101027878,-7.044436239307409,6.195771542921856
-131.5,38.00375477097137,6.165023107251972,45.030887132413895,-7.027132361442526,6.195771542921856
-130.5,41.00437106595563,6.403806883246602,45.01364290067674,-4.009271834721112,6.435746267830618
-129.5,56.008154787337034,7.484404502843496,44.996458315067315,11.011696472269719,7.521733435173427
-128.5,33.002831642954966,5.745055572306133,44.97933337558562,-11.976501732630652,5.773709393810413
-127.5,50.00650084510986,7.071987170197601,44.96226808223165,5.0442327628782095,7.107259145464858
-126.5,39.003955001037106,6.2456313054127675,44.94526243500542,-5.941307433968312,6.276781779477721
-125.5,29.002186764882072,5.385570879178793,44.92831643390691,-15.926129669024835,5.412431748447755
-124.5,39.003955001037106,6.2456313054127675,44.91143007893613,-5.907475077899022,6.276781779477721
-123.5,46.00550225807007,6.783141246818388,44.89460337009308,1.1108988879769868,6.816972585101968
-122.5,43.00480793752742,6.55817172790118,44.877836307377756,-1.8730283698503385,6.590881016735834
-121.5,57.008448652090244,7.550953486577461,44.86112889079016,12.147319761300082,7.588614336097261
-120.5,51.00676349683968,7.14237550753515,44.8444811203303,6.162282376509381,7.177998549006845
-119.5,47.00574410192925,6.856492463780118,44.82789299599816,2.17785110593109,6.890689645814291
-118.5,56.008154787337034,7.484404502843496,44.81136451779376,11.196790269543271,7.521733435173427
-117.5,50.00650084510986,7.071987170197601,44.79489568571708,5.211605159392782,7.107259145464858
-116.5,48.005991147695234,6.929067977959158,44.778486499768135,3.2275046479270983,6.9636271348781165
-115.5,36.00336991542409,6.00056165257068,44.762136959946915,-8.758767044522827,6.030489826520296
-114.5,47.00574410192925,6.856492463780118,44.745847066253425,2.2598970356758272,6.890689645814291
-113.5,49.006243395408575,7.000891913629796,44.72961681868767,4.276626576720908,7.035809296889047
-112.5,36.00336991542409,6.00056165257068,44.71344621724964,-8.710076301825552,6.030489826520296
-111.5,58.00874771915605,7.616921737661948,44.69733526193934,13.311412457216711,7.654911607931458
-110.5,45.00526561607708,6.708988884198821,44.681283952756765,0.32398166332031764,6.7424503829680775
-109.5,44.00503417590972,6.63400851128449,44.66529228970192,-0.6602581137921959,6.667096040786649
-108.5,52.007031350638606,7.212077623822719,44.64936027277481,7.357671077863799,7.248048308928742
-107.5,37.00355974244722,6.083347748351611,44.63348790197542,-7.629928159528198,6.113688823095951
-106.5,41.00437106595563,6.403806883246602,44.61767517730376,-3.6133041113481283,6.435746267830618
-105.5,49.006243395408575,7.000891913629796,44.601922098759836,4.404321296648739,7.035809296889047
-104.5,48.005991147695234,6.929067977959158,44.58622866634364,3.419762481351597,6.9636271348781165
-103.5,48.005991147695234,6.929067977959158,44.57059488005517,3.4353962676400656,6.9636271348781165
-102.5,63.010321090594644,7.9385542683829335,44.555020739894424,18.45530035070022,7.978148300876683
-101.5,46.00550225807007,6.783141246818388,44.53950624586142,1.4659960122086488,6.816972585101968
-100.5,38.00375477097137,6.165023107251972,44.52405139795613,-6.520296626984759,6.195771542921856
-99.5,36.00336991542409,6.00056165257068,44.50865619617858,-8.50528628075449,6.030489826520296
-98.5,45.00526561607708,6.708988884198821,44.49332064052875,0.5119449755483316,6.7424503829680775
-97.5,49.006243395408575,7.000891913629796,44.47804473100666,4.528198664401913,7.035809296889047
-96.5,42.00458690088958,6.481448472581066,44.46282846761229,-2.4582415667227124,6.513775099414369
-95.5,37.00355974244722,6.083347748351611,44.44767185034566,-7.444112107898434,6.113688823095951
-94.5,34.00300586571853,5.8314673965631565,44.43257487920675,-10.42956901348822,5.860552202408138
-93.5,48.005991147695234,6.929067977959158,44.41753755419557,3.588453593499665,6.9636271348781165
-92.5,49.006243395408575,7.000891913629796,44.40255987531212,4.603683520096453,7.035809296889047
-91.5,48.005991147695234,6.929067977959158,44.3876418425564,3.6183493051388353,6.9636271348781165
-90.5,52.007031350638606,7.212077623822719,44.372783455928406,7.6342478947101995,7.248048308928742
-89.5,46.00550225807007,6.783141246818388,44.357984715428145,1.6475175426419213,6.816972585101968
-88.5,51.00676349683968,7.14237550753515,44.34324562105561,6.663517875784073,7.177998549006845
-87.5,51.00676349683968,7.14237550753515,44.3285661728108,6.678197324028879,7.177998549006845
-86.5,62.00999601135703,7.8752773687236495,44.31394637069373,17.696049640663304,7.914555803750088
-85.5,30.002340182534237,5.477652831972555,44.299386214704384,-14.297046032170147,5.504972965700478
-84.5,45.00526561607708,6.708988884198821,44.284885704842765,0.7203799112343177,6.7424503829680775
-83.5,51.00676349683968,7.14237550753515,44.270444841108876,6.7363186557308055,7.177998549006845
-82.5,47.00574410192925,6.856492463780118,44.25606362350272,2.7496804784265336,6.890689645814291
-81.5,58.00874771915605,7.616921737661948,44.241742052024286,13.767005667131762,7.654911607931458
-80.5,52.007031350638606,7.212077623822719,44.22748012667358,7.779551223965022,7.248048308928742
-79.5,44.00503417590972,6.63400851128449,44.21327784745061,-0.20824367154089174,6.667096040786649
-78.5,33.002831642954966,5.745055572306133,44.199135214355366,-11.1963035714004,5.773709393810413
-77.5,41.00437106595563,6.403806883246602,44.18505222738786,-3.1806811614322257,6.435746267830618
-76.5,52.007031350638606,7.212077623822719,44.17102888654807,7.836002464090534,7.248048308928742
-75.5,42.00458690088958,6.481448472581066,44.15706519183601,-2.1524782909464335,6.513775099414369
-74.5,43.00480793752742,6.55817172790118,44.14316114325169,-1.1383532057242718,6.590881016735834
-73.5,37.00355974244722,6.083347748351611,44.12931674079509,-7.1257569983478675,6.113688823095951
-72.5,52.007031350638606,7.212077623822719,44.115531984466216,7.89149936617239,7.248048308928742
-71.5,44.00503417590972,6.63400851128449,44.10180687426508,-0.09677269835535895,6.667096040786649
-70.5,37.00355974244722,6.083347748351611,44.08814141019167,-7.084581667744445,6.113688823095951
-69.5,46.00550225807007,6.783141246818388,44.07453559224599,1.93096666582408,6.816972585101968
-68.5,60.00936146038782,7.747175251754108,44.06098942042803,15.948372039959793,7.78581476951547
-67.5,46.00550225807007,6.783141246818388,44.04750289473781,1.9579993633322559,6.816972585101968
-66.5,52.007031350638606,7.212077623822719,44.034076015175316,7.97295533546329,7.248048308928742
-65.5,46.00550225807007,6.783141246818388,44.02070878174055,1.9847934763295143,6.816972585101968
-64.5,49.006243395408575,7.000891913629796,44.00740119443351,4.998842200975062,7.035809296889047
-63.5,54.00758266460611,7.349501098303737,43.994153253254204,10.013429411351908,7.3861571915243935
-62.5,41.00437106595563,6.403806883246602,43.98096495820263,-2.9765938922469957,6.435746267830618
-61.5,50.00650084510986,7.071987170197601,43.96783630927877,6.038664535831089,7.107259145464858
-60.5,48.005991147695234,6.929067977959158,43.95476730648266,4.051223841212575,6.9636271348781165
-59.5,46.00550225807007,6.783141246818388,43.94175794981427,2.0637443082557994,6.816972585101968
-58.5,38.00375477097137,6.165023107251972,43.9288082392736,-5.925053468302231,6.195771542921856
-57.5,52.007031350638606,7.212077623822719,43.91591817486067,8.091113175777934,7.248048308928742
-56.5,45.00526561607708,6.708988884198821,43.90308775657547,1.1021778595016158,6.7424503829680775
-55.5,56.008154787337034,7.484404502843496,43.89031698441799,12.117837802919041,7.521733435173427
-54.5,54.00758266460611,7.349501098303737,43.87760585838824,10.129976806217869,7.3861571915243935
-53.5,35.00318528986138,5.916618195355393,43.864954378486225,-8.861769088624847,5.946127696098244
-52.5,49.006243395408575,7.000891913629796,43.85236254471194,5.153880850696638,7.035809296889047
-51.5,58.00874771915605,7.616921737661948,43.83983035706538,14.168917362090667,7.654911607931458
-50.5,58.00874771915605,7.616921737661948,43.82735781554655,14.1813899036095,7.654911607931458
-49.5,47.00574410192925,6.856492463780118,43.81494492015545,3.190799181773805,6.890689645814291
-48.5,49.006243395408575,7.000891913629796,43.80259167089208,5.203651724516497,7.035809296889047
-47.5,47.00574410192925,6.856492463780118,43.79029806775643,3.215446034172821,6.890689645814291
-46.5,55.00786612485585,7.41725915515485,43.778064110748524,11.229802014107328,7.454253195892646
-45.5,48.005991147695234,6.929067977959158,43.76588979986833,4.240101347826901,6.9636271348781165
-44.5,45.00526561607708,6.708988884198821,43.75377513511588,1.251490480961202,6.7424503829680775
-43.5,54.00758266460611,7.349501098303737,43.74172011649115,10.26586254811496,7.3861571915243935
-42.5,39.003955001037106,6.2456313054127675,43.729724743994154,-4.725769742957048,6.276781779477721
-41.5,44.00503417590972,6.63400851128449,43.71778901762489,0.28724515828483277,6.667096040786649
-40.5,55.00786612485585,7.41725915515485,43.705912937383346,11.301953187472506,7.454253195892646
-39.5,47.00574410192925,6.856492463780118,43.694096503269535,3.311647598659718,6.890689645814291
-38.5,40.004160432685,6.325213142503579,43.682339715283454,-3.6781792825984567,6.3567605359240185
-37.5,63.010321090594644,7.9385542683829335,43.670642573425106,19.33967851716954,7.978148300876683
-36.5,33.002831642954966,5.745055572306133,43.65900507769448,-10.656173434739515,5.773709393810413
-35.5,41.00437106595563,6.403806883246602,43.64742722809159,-2.643056162135956,6.435746267830618
-34.5,41.00437106595563,6.403806883246602,43.635909024616424,-2.631537958660793,6.435746267830618
-33.5,52.007031350638606,7.212077623822719,43.624450467268986,8.38258088336962,7.248048308928742
-32.5,44.00503417590972,6.63400851128449,43.61305155604928,0.3919826198604426,6.667096040786649
-31.5,55.00786612485585,7.41725915515485,43.6017122909573,11.40615383389855,7.454253195892646
-30.5,44.00503417590972,6.63400851128449,43.59043267199305,0.4146015039166713,6.667096040786649
-29.5,37.00355974244722,6.083347748351611,43.57921269915653,-6.575652956709305,6.113688823095951
-28.5,59.009051988575045,7.682324216403404,43.56805237244774,15.440999616127307,7.720640285597922
-27.5,59.009051988575045,7.682324216403404,43.55695169186668,15.452100296708366,7.720640285597922
-26.5,57.008448652090244,7.550953486577461,43.545910657413344,13.4625379946769,7.588614336097261
-25.5,38.00375477097137,6.165023107251972,43.53492926908774,-5.531174498116371,6.195771542921856
-24.5,48.005991147695234,6.929067977959158,43.52400752688987,4.481983620805366,6.9636271348781165
-23.5,42.00458690088958,6.481448472581066,43.51314543081972,-1.5085585299301414,6.513775099414369
-22.5,49.006243395408575,7.000891913629796,43.50234298087731,5.503900414531266,7.035809296889047
-21.5,34.00300586571853,5.8314673965631565,43.491600177062615,-9.488594311344087,5.860552202408138
-20.5,35.00318528986138,5.916618195355393,43.48091701937566,-8.477731729514282,5.946127696098244
-19.5,42.00458690088958,6.481448472581066,43.47029350781643,-1.465706606926851,6.513775099414369
-18.5,48.005991147695234,6.929067977959158,43.45972964238493,4.546261505310305,6.9636271348781165
-17.5,50.00650084510986,7.071987170197601,43.44922542308116,6.557275422028702,7.107259145464858
-16.5,49.006243395408575,7.000891913629796,43.438780849905115,5.56746254550346,7.035809296889047
-15.5,47.00574410192925,6.856492463780118,43.4283959228568,3.5773481790724517,6.890689645814291
