Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-133.5,32.002662621530106,5.6573249389272995,54.93380292809906,-22.931140306568956,5.68554119844847
-132.5,72.0134809236289,8.486870116324345,54.927516927914986,17.085963995713918,8.529198908166746
-131.5,71.01310901992508,8.427705527616757,54.92123092773092,16.091878092194165,8.46973923239814
-130.5,52.007031350638606,7.212077623822719,54.91494492754684,-2.9079135769082356,7.248048308928742
-129.5,49.006243395408575,7.000891913629796,54.90865892736277,-5.9024155319541975,7.035809296889047
-128.5,62.00999601135703,7.8752773687236495,54.902372927178696,7.107623084178336,7.914555803750088
-127.5,49.006243395408575,7.000891913629796,54.89608692699463,-5.8898435315860524,7.035809296889047
-126.5,71.01310901992508,8.427705527616757,54.88980092681055,16.12330809311453,8.46973923239814
-125.5,68.01202452593618,8.24766943919217,54.88351492662648,13.128509599309702,8.28880520280012
-124.5,52.007031350638606,7.212077623822719,54.877228926442406,-2.8701975758038003,7.248048308928742
-123.5,69.01238082111931,8.308114338630425,54.87094292625833,14.141437894860978,8.34955157492868
-122.5,65.0109868567788,8.063620500163076,54.86465692607426,10.146329930704539,8.103838308255954
-121.5,60.00936146038782,7.747175251754108,54.858370925890185,5.150990534497637,7.78581476951547
-120.5,58.00874771915605,7.616921737661948,54.852084925706116,3.1566627934499323,7.654911607931458
-119.5,65.0109868567788,8.063620500163076,54.84579892552204,10.16518793125676,8.103838308255954
-118.5,66.01132754380652,8.125432728892239,54.83951292533797,11.171814618468545,8.16595882931519
-117.5,54.00758266460611,7.349501098303737,54.833226925153895,-0.825644260547783,7.3861571915243935
-116.5,69.01238082111931,8.308114338630425,54.826940924969826,14.185439896149482,8.34955157492868
-115.5,64.01065137238837,8.001331421548546,54.82065492478575,9.189996447602617,8.041238558992928
-114.5,51.00676349683968,7.14237550753515,54.81436892460168,-3.807605427761999,7.177998549006845
-113.5,53.00730440654722,7.281113226683154,54.808082924417604,-1.8007785178703841,7.31742823114639
-112.5,63.010321090594644,7.9385542683829335,54.80179692423353,8.208524166361116,7.978148300876683
-111.5,56.008154787337034,7.484404502843496,54.79551092404946,1.2126438632875747,7.521733435173427
-110.5,39.003955001037106,6.2456313054127675,54.78922492386538,-15.785269922828277,6.276781779477721
-109.5,41.00437106595563,6.403806883246602,54.782938923681314,-13.778567857725683,6.435746267830618
-108.5,56.008154787337034,7.484404502843496,54.77665292349724,1.2315018638397959,7.521733435173427
-107.5,55.00786612485585,7.41725915515485,54.77036692331317,0.23749920154268267,7.454253195892646
-106.5,55.00786612485585,7.41725915515485,54.76408092312909,0.24378520172675877,7.454253195892646
-105.5,51.00676349683968,7.14237550753515,54.757794922945024,-3.7510314261053423,7.177998549006845
-104.5,66.01132754380652,8.125432728892239,54.75150892276095,11.259818621045568,8.16595882931519
-103.5,52.007031350638606,7.212077623822719,54.74522292257687,-2.738191571938266,7.248048308928742
-102.5,48.005991147695234,6.929067977959158,54.7389369223928,-6.732945774697569,6.9636271348781165
-101.5,63.010321090594644,7.9385542683829335,54.73265092220873,8.277670168385917,7.978148300876683
-100.5,65.0109868567788,8.063620500163076,54.72636492202466,10.284621934754142,8.103838308255954
-99.5,54.00758266460611,7.349501098303737,54.72007892184058,-0.71249625723447,7.3861571915243935
-98.5,58.00874771915605,7.616921737661948,54.71379292165651,3.2949547974995355,7.654911607931458
-97.5,65.0109868567788,8.063620500163076,54.70750692147244,10.303479935306363,8.103838308255954
-96.5,63.010321090594644,7.9385542683829335,54.70122092128837,8.309100169306276,7.978148300876683
-95.5,53.00730440654722,7.281113226683154,54.69493492110429,-1.6876305145570711,7.31742823114639
-94.5,64.01065137238837,8.001331421548546,54.688648920920215,9.322002451468151,8.041238558992928
-93.5,52.007031350638606,7.212077623822719,54.682362920736146,-2.6753315700975406,7.248048308928742
-92.5,60.00936146038782,7.747175251754108,54.67607692055207,5.333284539835752,7.78581476951547
-91.5,72.0134809236289,8.486870116324345,54.669790920368,17.343690003260903,8.529198908166746
-90.5,60.00936146038782,7.747175251754108,54.663504920183925,5.345856540203897,7.78581476951547
-89.5,63.010321090594644,7.9385542683829335,54.657218919999856,8.353102170594788,7.978148300876683
-88.5,51.00676349683968,7.14237550753515,54.65093291981578,-3.6441694229760984,7.177998549006845
-87.5,46.00550225807007,6.783141246818388,54.64464691963171,-8.639144661561645,6.816972585101968
-86.5,54.00758266460611,7.349501098303737,54.638360919447635,-0.6307782548415233,7.3861571915243935
-85.5,62.00999601135703,7.8752773687236495,54.632074919263566,7.377921092093466,7.914555803750088
-84.5,72.0134809236289,8.486870116324345,54.62578891907949,17.387692004549415,8.529198908166746
-83.5,64.01065137238837,8.001331421548546,54.619502918895414,9.391148453492953,8.041238558992928
-82.5,60.00936146038782,7.747175251754108,54.613216918711345,5.3961445416764775,7.78581476951547
-81.5,46.00550225807007,6.783141246818388,54.60693091852727,-8.601428660457202,6.816972585101968
-80.5,48.005991147695234,6.929067977959158,54.6006449183432,-6.594653770647966,6.9636271348781165
-79.5,52.007031350638606,7.212077623822719,54.594358918159124,-2.587327567520518,7.248048308928742
-78.5,65.0109868567788,8.063620500163076,54.588072917975055,10.422913938803745,8.103838308255954
-77.5,54.00758266460611,7.349501098303737,54.58178691779098,-0.5742042531848668,7.3861571915243935
-76.5,54.00758266460611,7.349501098303737,54.57550091760691,-0.5679182530007978,7.3861571915243935
-75.5,48.005991147695234,6.929067977959158,54.56921491742283,-6.5632237697276,6.9636271348781165
-74.5,41.00437106595563,6.403806883246602,54.56292891723876,-13.558557851283126,6.435746267830618
-73.5,51.00676349683968,7.14237550753515,54.55664291705469,-3.5498794202150066,7.177998549006845
-72.5,58.00874771915605,7.616921737661948,54.55035691687061,3.458390802285436,7.654911607931458
-71.5,55.00786612485585,7.41725915515485,54.54407091668654,0.46379520816930864,7.454253195892646
-70.5,53.00730440654722,7.281113226683154,54.53778491650247,-1.5304805099552468,7.31742823114639
-69.5,46.00550225807007,6.783141246818388,54.5314989163184,-8.525996658248332,6.816972585101968
-68.5,62.00999601135703,7.8752773687236495,54.52521291613432,7.48478309522271,7.914555803750088
-67.5,59.009051988575045,7.682324216403404,54.51892691595025,4.490125072624792,7.720640285597922
-66.5,50.00650084510986,7.071987170197601,54.51264091576618,-4.506140070656315,7.107259145464858
-65.5,49.006243395408575,7.000891913629796,54.5063549155821,-5.500111520173526,7.035809296889047
-64.5,57.008448652090244,7.550953486577461,54.50006891539803,2.5083797366922127,7.588614336097261
-63.5,62.00999601135703,7.8752773687236495,54.493782915213956,7.516213096143076,7.914555803750088
-62.5,57.008448652090244,7.550953486577461,54.48749691502989,2.520951737060358,7.588614336097261
-61.5,59.009051988575045,7.682324216403404,54.48121091484581,4.527841073729235,7.720640285597922
-60.5,41.00437106595563,6.403806883246602,54.47492491466174,-13.47055384870611,6.435746267830618
-59.5,73.01385803025414,8.545625705076354,54.468638914477665,18.545219115776476,8.588247544067086
-58.5,43.00480793752742,6.55817172790118,54.4623529142936,-11.45754497676618,6.590881016735834
-57.5,68.01202452593618,8.24766943919217,54.45606691410952,13.555957611826663,8.28880520280012
-56.5,68.01202452593618,8.24766943919217,54.449780913925444,13.56224361201074,8.28880520280012
-55.5,72.0134809236289,8.486870116324345,54.443494913741375,17.56998600988753,8.529198908166746
-54.5,54.00758266460611,7.349501098303737,54.4372089135573,-0.4296262489511875,7.3861571915243935
-53.5,56.008154787337034,7.484404502843496,54.43092291337323,1.5772318739638038,7.521733435173427
-52.5,56.008154787337034,7.484404502843496,54.424636913189154,1.58351787414788,7.521733435173427
-51.5,42.00458690088958,6.481448472581066,54.418350913005085,-12.413764012115507,6.513775099414369
-50.5,50.00650084510986,7.071987170197601,54.41206491282101,-4.405564067711147,7.107259145464858
-49.5,66.01132754380652,8.125432728892239,54.40577891263694,11.605548631169576,8.16595882931519
-48.5,55.00786612485585,7.41725915515485,54.399492912452864,0.6083732124029879,7.454253195892646
-47.5,59.009051988575045,7.682324216403404,54.39320691226879,4.6158450763062575,7.720640285597922
-46.5,66.01132754380652,8.125432728892239,54.38692091208472,11.624406631721797,8.16595882931519
-45.5,53.00730440654722,7.281113226683154,54.38063491190064,-1.3733305053534224,7.31742823114639
-44.5,56.008154787337034,7.484404502843496,54.374348911716574,1.6338058756204603,7.521733435173427
-43.5,58.00874771915605,7.616921737661948,54.3680629115325,3.6406848076235505,7.654911607931458
-42.5,43.00480793752742,6.55817172790118,54.36177691134843,-11.356968973821012,6.590881016735834
-41.5,52.007031350638606,7.212077623822719,54.35549091116435,-2.348459560525747,7.248048308928742
-40.5,50.00650084510986,7.071987170197601,54.34920491098028,-4.3427040658704215,7.107259145464858
-39.5,67.01167343351212,8.186778908758356,54.34291891079621,12.668754522715908,8.227610977063728
-38.5,58.00874771915605,7.616921737661948,54.33663291061214,3.6721148085439097,7.654911607931458
-37.5,68.01202452593618,8.24766943919217,54.33034691042806,13.681677615508121,8.28880520280012
-36.5,69.01238082111931,8.308114338630425,54.324060910243986,14.688319910875322,8.34955157492868
-35.5,56.008154787337034,7.484404502843496,54.31777491005992,1.6903798772771168,7.521733435173427
-34.5,48.005991147695234,6.929067977959158,54.31148890987584,-6.305497762180607,6.9636271348781165
-33.5,60.00936146038782,7.747175251754108,54.30520290969177,5.70415855069605,7.78581476951547
-32.5,61.00967613463495,7.811488577995124,54.298916909507696,6.710759225127255,7.850448862465749
-31.5,60.00936146038782,7.747175251754108,54.29263090932363,5.716730551064195,7.78581476951547
-30.5,57.008448652090244,7.550953486577461,54.28634490913955,2.7221037429506936,7.588614336097261
-29.5,49.006243395408575,7.000891913629796,54.28005890895548,-5.273815513546907,7.035809296889047
-28.5,51.00676349683968,7.14237550753515,54.273772908771406,-3.267009411931724,7.177998549006845
-27.5,68.01202452593618,8.24766943919217,54.26748690858733,13.744537617348854,8.28880520280012
-26.5,41.00437106595563,6.403806883246602,54.26120090840326,-13.25682984244763,6.435746267830618
-25.5,66.01132754380652,8.125432728892239,54.254914908219185,11.756412635587331,8.16595882931519
-24.5,44.00503417590972,6.63400851128449,54.248628908035116,-10.243594732125395,6.667096040786649
-23.5,50.00650084510986,7.071987170197601,54.24234290785104,-4.2358420627411775,7.107259145464858
-22.5,60.00936146038782,7.747175251754108,54.23605690766697,5.773304552720852,7.78581476951547
-21.5,47.00574410192925,6.856492463780118,54.229770907482894,-7.224026805553642,6.890689645814291
-20.5,65.0109868567788,8.063620500163076,54.223484907298825,10.787501949479974,8.103838308255954
-19.5,47.00574410192925,6.856492463780118,54.21719890711475,-7.211454805185497,6.890689645814291
-18.5,57.008448652090244,7.550953486577461,54.21091290693067,2.7975357451595713,7.588614336097261
-17.5,53.00730440654722,7.281113226683154,54.204626906746604,-1.197322500199384,7.31742823114639
-16.5,55.00786612485585,7.41725915515485,54.19834090656253,0.8095252182933237,7.454253195892646
-15.5,67.01167343351212,8.186778908758356,54.19205490637846,12.819618527133656,8.227610977063728
-14.5,76.01502056806424,8.719520864404155,54.18576890619438,21.82925166186986,8.763010016303026
-13.5,73.01385803025414,8.545625705076354,54.179482906010314,18.834375124243827,8.588247544067086
-12.5,66.01132754380652,8.125432728892239,54.17319690582624,11.838130637980278,8.16595882931519
-11.5,60.00936146038782,7.747175251754108,54.16691090564217,5.842450554745653,7.78581476951547
-10.5,66.01132754380652,8.125432728892239,54.16062490545809,11.850702638348423,8.16595882931519
