Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-55.168,443.4028744433853,46.89643550051274,-55.296,-55.04,0.2560000000000002
-54.912,1189.8993490672292,71.63504743240355,-55.04,-54.784,0.2560000000000002
-54.656,1304.051335954063,74.70143021611382,-54.784,-54.528,0.2560000000000002
-54.4,1308.5660224673932,74.83136558987844,-54.528,-54.272,0.2560000000000002
-54.144,1304.382838484735,74.71076915043686,-54.272,-54.016,0.2560000000000002
-53.888,1273.1651212940246,73.88696197463186,-54.016,-53.76,0.2560000000000002
-53.632,1280.9630254436377,74.08836124776026,-53.76,-53.504,0.2560000000000002
-53.376000000000005,1265.2551487871847,73.66682930752069,-53.504,-53.248000000000005,0.2559999999999931
-53.120000000000005,1320.6380938199075,75.13507873413307,-53.248000000000005,-52.992000000000004,0.2560000000000002
-52.864000000000004,1364.0168233538552,76.26102479351393,-52.992000000000004,-52.736000000000004,0.2560000000000002
-52.608000000000004,1206.1011442610907,72.05371079705303,-52.736000000000004,-52.480000000000004,0.2560000000000002
-52.352000000000004,1245.1897282088248,73.10220499462258,-52.480000000000004,-52.224000000000004,0.2560000000000002
-52.096000000000004,1265.3891251020839,73.65373513632737,-52.224000000000004,-51.968,0.2560000000000002
-51.84,1300.87050229012,74.59328023919646,-51.968,-51.712,0.2560000000000002
-51.584,1340.633581188767,75.64158043573146,-51.712,-51.456,0.2560000000000002
-51.328,1439.1942035130473,78.16404761784365,-51.456,-51.2,0.2560000000000002
-51.072,1282.036007601944,74.10506957683788,-51.2,-50.944,0.2560000000000002
-50.816,1439.2796880171925,78.16079990365655,-50.944,-50.688,0.2560000000000002
-50.56,1368.5559860258072,76.35864623969809,-50.688,-50.432,0.2560000000000002
-50.304,1317.2932375403159,75.01944074794132,-50.432,-50.176,0.2560000000000002
-50.048,1340.6376880542111,75.61845795828705,-50.176,-49.92,0.2560000000000002
-49.792,1195.0672742430584,71.72759607360678,-49.92,-49.664,0.2560000000000002
-49.536,1218.6521372052157,72.36692525633431,-49.664,-49.408,0.2560000000000002
-49.28,1380.9381283337175,76.67270360210682,-49.408,-49.152,0.2560000000000002
-49.024,1262.1238279275915,73.53637188650914,-49.152,-48.896,0.2560000000000002
