Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-133.5,7.000127402318722,2.645799464614847,64.22404715037696,-57.223919748058236,2.6589955537807453
-132.5,72.0134809236289,8.486870116324345,64.26698918631257,7.746491737316333,8.529198908166746
-131.5,87.01968385248743,9.329489383587383,64.30978357525491,22.70990027723252,9.3760207913621
-130.5,72.0134809236289,8.486870116324345,64.352430317204,7.661050606424908,8.529198908166746
-129.5,79.01622993362837,8.8900204275114,64.39492941215983,14.621300521468541,8.934359956571354
-128.5,77.01541848678106,8.776721487033827,64.43728086012239,12.578137626658673,8.820495930590914
-127.5,62.00999601135703,7.8752773687236495,64.4794846610917,-2.4694886497346715,7.914555803750088
-126.5,53.00730440654722,7.281113226683154,64.52154081506775,-11.514236408520532,7.31742823114639
-125.5,82.0174861280425,9.05731615794229,64.56344932205054,17.45403680599196,9.102490084848855
-124.5,73.01385803025414,8.545625705076354,64.60521018204007,8.408647848214073,8.588247544067086
-123.5,70.01274231910207,8.368123263774763,64.64682339503634,5.365918924065738,8.409859798314457
-122.5,57.008448652090244,7.550953486577461,64.68828896103935,-7.679840308949103,7.588614336097261
-121.5,91.02153569534552,9.541649568457354,64.7296068800491,26.291928815296416,9.589239138331822
-120.5,67.01167343351212,8.186778908758356,64.7707771520656,2.24089628144651,8.227610977063728
-119.5,73.01385803025414,8.545625705076354,64.81179977708884,8.202058253165305,8.588247544067086
-118.5,63.010321090594644,7.9385542683829335,64.85267475511881,-1.8423536645241683,7.978148300876683
-117.5,73.01385803025414,8.545625705076354,64.89340208615553,8.120455944098609,8.588247544067086
-116.5,73.01385803025414,8.545625705076354,64.93398177019898,8.079876260055158,8.588247544067086
-115.5,74.01424033984138,8.603980672924097,64.97441380724918,9.039826532592201,8.64689356094152
-114.5,76.01502056806424,8.719520864404155,65.01469819730612,11.000322370758127,8.763010016303026
-113.5,59.009051988575045,7.682324216403404,65.0548349403698,-6.045782951794756,7.720640285597922
-112.5,70.01274231910207,8.368123263774763,65.09482403644023,4.917918282661844,8.409859798314457
-111.5,69.01238082111931,8.308114338630425,65.13466548551739,3.87771533560192,8.34955157492868
-110.5,62.00999601135703,7.8752773687236495,65.17435928760129,-3.1643632762442593,7.914555803750088
-109.5,72.0134809236289,8.486870116324345,65.21390544269192,6.79957548093698,8.529198908166746
-108.5,69.01238082111931,8.308114338630425,65.25330395078932,3.7590768703299915,8.34955157492868
-107.5,68.01202452593618,8.24766943919217,65.29255481189344,2.719469714042745,8.28880520280012
-106.5,63.010321090594644,7.9385542683829335,65.3316580260043,-2.3213369354096614,7.978148300876683
-105.5,57.008448652090244,7.550953486577461,65.3706135931219,-8.362164941031658,7.588614336097261
-104.5,67.01167343351212,8.186778908758356,65.40942151324626,1.6022519202658572,8.227610977063728
-103.5,72.0134809236289,8.486870116324345,65.44808178637734,6.5653991372515605,8.529198908166746
-102.5,53.00730440654722,7.281113226683154,65.48659441251517,-12.479290005967954,7.31742823114639
-101.5,64.01065137238837,8.001331421548546,65.52495939165973,-1.5143080192713683,8.041238558992928
-100.5,59.009051988575045,7.682324216403404,65.56317672381105,-6.554124735236009,7.720640285597922
-99.5,92.02201166519032,9.593957921360227,65.6012464089691,26.420765256221216,9.64180838239378
-98.5,80.01664346184006,8.946132705601924,65.6391684471339,14.377475014706164,8.990752098134104
-97.5,61.00967613463495,7.811488577995124,65.67694283830542,-4.667266703670471,7.850448862465749
-96.5,69.01238082111931,8.308114338630425,65.71456958248369,3.2978112386356173,8.34955157492868
-95.5,70.01274231910207,8.368123263774763,65.7520486796687,4.26069363943337,8.409859798314457
-94.5,69.01238082111931,8.308114338630425,65.78938012986046,3.2230006912588465,8.34955157492868
-93.5,57.008448652090244,7.550953486577461,65.82656393305896,-8.818115280968719,7.588614336097261
-92.5,62.00999601135703,7.8752773687236495,65.8636000892642,-3.853604077907164,7.914555803750088
-91.5,73.01385803025414,8.545625705076354,65.90048859847617,7.1133694317779685,8.588247544067086
-90.5,67.01167343351212,8.186778908758356,65.9372294606949,1.074443972817221,8.227610977063728
-89.5,62.00999601135703,7.8752773687236495,65.97382267592035,-3.963826664563314,7.914555803750088
-88.5,83.01791526611443,9.112400035071868,66.01026824415254,17.007647021961887,9.157848696236991
-87.5,76.01502056806424,8.719520864404155,66.04656616539148,9.968454402672762,8.763010016303026
-86.5,68.01202452593618,8.24766943919217,66.08271643963717,1.9293080862990166,8.28880520280012
-85.5,65.0109868567788,8.063620500163076,66.1187190668896,-1.1077322101107967,8.103838308255954
-84.5,54.00758266460611,7.349501098303737,66.15457404714876,-12.146991382542645,7.3861571915243935
-83.5,62.00999601135703,7.8752773687236495,66.19028138041466,-4.1802853690576285,7.914555803750088
-82.5,74.01424033984138,8.603980672924097,66.2258410666873,7.788399273154084,8.64689356094152
-81.5,59.009051988575045,7.682324216403404,66.26125310596669,-7.2522011173916425,7.720640285597922
-80.5,73.01385803025414,8.545625705076354,66.29651749825281,6.71734053200133,8.588247544067086
