Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-137.60000000000002,-50.93491598674058,5.749018652370322,-137.728,-137.472,0.2560000000000002
-137.344,951.9458400141486,62.94317776386643,-137.472,-137.216,0.2560000000000002
-137.08800000000002,908.7727154427884,61.58247677466878,-137.216,-136.96,0.2560000000000002
-136.832,959.7991420058593,63.1877308045477,-136.96,-136.704,0.2560000000000002
-136.57600000000002,944.2325122445633,62.706589780009665,-136.704,-136.448,0.2560000000000002
-136.32,928.462263800679,62.20890649687077,-136.448,-136.192,0.2560000000000002
-136.06400000000002,948.1000069501849,62.825791775395885,-136.192,-135.936,0.2560000000000002
-135.808,912.6376693765168,61.7037956656898,-135.936,-135.68,0.2560000000000002
-135.55200000000002,881.2791669662603,60.69961603042509,-135.68,-135.424,0.2560000000000002
-135.296,912.7480182263347,61.71087150544771,-135.424,-135.168,0.2560000000000002
-135.04000000000002,951.8476547822941,62.9373790542193,-135.168,-134.912,0.2560000000000002
-134.784,967.7649362536362,63.43849606061393,-134.912,-134.656,0.2560000000000002
-134.52800000000002,983.4481813405694,63.921343844499,-134.656,-134.4,0.2560000000000002
-134.272,967.5841042327397,63.427397100804114,-134.4,-134.144,0.2560000000000002
-134.01600000000002,967.5532089293873,63.42552375525691,-134.144,-133.888,0.2560000000000002
-133.76,948.0313345559581,62.82182431749606,-133.888,-133.632,0.2560000000000002
-133.50400000000002,900.9307787197839,61.3328206538819,-133.632,-133.376,0.2560000000000002
-133.248,948.0874228728505,62.825392408191604,-133.376,-133.12,0.2560000000000002
-132.99200000000002,896.9185214948684,61.201590111927324,-133.12,-132.864,0.2560000000000002
-132.736,857.6034508270974,59.925569375133705,-132.864,-132.608,0.2560000000000002
-132.48000000000002,877.257699651648,60.56678255388328,-132.608,-132.352,0.2560000000000002
-132.224,826.3026808340984,58.89495386244945,-132.352,-132.096,0.2560000000000002
-131.96800000000002,916.4908133273906,61.8244880916339,-132.096,-131.84,0.2560000000000002
-131.712,999.0283448845714,64.39464491612387,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1026.5920269666576,65.23196090603513,-131.584,-131.328,0.2560000000000002
-131.2,908.8024967317818,61.58519508699435,-131.328,-131.072,0.2560000000000002
-130.94400000000002,951.9172398383886,62.942274153044835,-131.072,-130.816,0.2560000000000002
-130.688,841.8931248561787,59.408808617419616,-130.816,-130.56,0.2560000000000002
-130.43200000000002,826.2690238027325,58.892981780775365,-130.56,-130.304,0.2560000000000002
-130.176,952.0896320230448,62.95311071575891,-130.304,-130.048,0.2560000000000002
-129.92000000000002,971.5223700189225,63.55013795567424,-130.048,-129.792,0.2560000000000002
-129.664,916.6501474530833,61.83490902543421,-129.792,-129.536,0.2560000000000002
-129.40800000000002,995.058975457684,64.27252553631116,-129.536,-129.28,0.2560000000000002
-129.152,896.9013613894124,61.20104122985927,-129.28,-129.024,0.2560000000000002
-128.89600000000002,920.716067166572,61.96837329589626,-129.024,-128.768,0.2560000000000002
