Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-132.736,-34.0751927883911,10.632222641119434,-132.864,-132.608,0.2560000000000002
-132.48000000000002,937.4211823190582,62.59875933703011,-132.608,-132.352,0.2560000000000002
-132.224,1004.3488773441267,64.66825109227788,-132.352,-132.096,0.2560000000000002
-131.96800000000002,906.1459446575938,61.612725342371746,-132.096,-131.84,0.2560000000000002
-131.712,1122.498389079088,68.16944183476775,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1047.5752571366029,65.96615009020645,-131.584,-131.328,0.2560000000000002
-131.2,1027.8638337734278,65.37372114683744,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1165.6185182172487,69.39590249098845,-131.072,-130.816,0.2560000000000002
-130.688,1114.4997730615971,67.93143226916057,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1082.752321988235,66.99707073174031,-130.56,-130.304,0.2560000000000002
-130.176,1090.9448265084745,67.24581450927371,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1063.2657234585665,66.42632764628856,-130.048,-129.792,0.2560000000000002
-129.664,1059.2068229892002,66.30157327322885,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1067.4242697749544,66.55438831903231,-129.536,-129.28,0.2560000000000002
-129.152,1035.9151994656925,65.61466129578193,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1055.3747286783969,66.18845705709158,-129.024,-128.768,0.2560000000000002
-128.64,1106.4038516962771,67.68392713677474,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1102.6076146519545,67.57673446414883,-128.512,-128.256,0.2560000000000002
-128.128,1051.509997059583,66.07322216720736,-128.256,-128.0,0.2560000000000002
-127.872,1157.4061735476387,69.1440628601055,-128.0,-127.744,0.2560000000000002
-127.616,902.0864642580394,61.46471391810366,-127.744,-127.488,0.2560000000000002
-127.36,1204.6631220736147,70.47548969712203,-127.488,-127.232,0.2560000000000002
-127.104,1098.5112501288531,67.44890910905367,-127.232,-126.976,0.2560000000000002
-126.848,1102.7774709869177,67.58205320560941,-126.976,-126.72,0.2560000000000002
-126.592,1075.0286973358643,66.76261775477184,-126.72,-126.464,0.2560000000000002
-126.336,1075.2254695396052,66.7734084255829,-126.464,-126.208,0.2560000000000002
-126.08,1118.3020477855655,68.02408992722302,-126.208,-125.952,0.2560000000000002
-125.824,1094.8157253682598,67.34420004391994,-125.952,-125.696,0.2560000000000002
-125.568,1137.9950352644807,68.59034658276319,-125.696,-125.44,0.2560000000000002
-125.312,1051.417828714264,66.05929863068188,-125.44,-125.184,0.2560000000000002
-125.056,1134.0294930455657,68.47416102617181,-125.184,-124.928,0.2560000000000002
-124.8,1047.6165650838889,65.94841868737657,-124.928,-124.672,0.2560000000000002
-124.544,1141.9283730350298,68.70010344907159,-124.672,-124.416,0.2560000000000002
-124.288,1023.8505004396512,65.22933826547147,-124.416,-124.16,0.2560000000000002
-124.032,1083.2558088789615,67.007514607971,-124.16,-123.904,0.2560000000000002
-123.776,1067.1071351920566,66.51892736643646,-123.904,-123.648,0.2560000000000002
-123.52,1102.9498996877378,67.58237245266525,-123.648,-123.392,0.2560000000000002
-123.264,1075.1970558827427,66.76271403910062,-123.392,-123.136,0.2560000000000002
-123.008,1027.9694534870578,65.35513203622513,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1075.0013766635186,66.74973747279809,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1004.4239336508983,64.64283735072914,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1000.4338458760632,64.51884799224575,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,972.8137664051928,63.667943555386,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,961.0892114695198,63.30629409588932,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,992.6679919762527,64.28245418244214,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,984.8100431428757,64.04109659635998,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,925.741323559185,62.197767047201175,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1071.139300811845,66.63201948077582,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1083.0630152304175,66.98589801683244,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,960.9737222606341,63.29449414015309,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1047.719228724622,65.94025698936632,-120.06400000000001,-119.808,0.2560000000000002
-119.68,984.631575466715,64.02559101934095,-119.808,-119.552,0.2560000000000002
-119.424,1035.7393464440179,65.5751484419782,-119.552,-119.296,0.2560000000000002
-119.168,1012.4111498766408,64.87917835422019,-119.296,-119.04,0.2560000000000002
-118.912,1106.4511931609904,67.65863683857356,-119.04,-118.784,0.2560000000000002
-118.656,1027.9128588719045,65.338978279338,-118.784,-118.528,0.2560000000000002
-118.4,1165.600815017055,69.35945718303374,-118.528,-118.272,0.2560000000000002
-118.144,996.5106022557562,64.38731577144176,-118.272,-118.016,0.2560000000000002
-117.888,1137.8676145462143,68.56149025481044,-118.016,-117.76,0.2560000000000002
-117.632,1098.5914130848307,67.42640720826772,-117.76,-117.504,0.2560000000000002
-117.376,1055.390952562827,66.15559883445722,-117.504,-117.248,0.2560000000000002
-117.12,1047.755136120313,65.93432242767864,-117.248,-116.992,0.2560000000000002
-116.864,1090.8639875202623,67.2025449885129,-116.992,-116.736,0.2560000000000002
-116.608,1098.8936560885968,67.44113029031226,-116.736,-116.48,0.2560000000000002
-116.352,1146.0806740129528,68.80232569280595,-116.48,-116.224,0.2560000000000002
-116.096,1000.3508204356846,64.49573964989489,-116.224,-115.968,0.2560000000000002
-115.84,1071.1787690079957,66.62056959367122,-115.968,-115.712,0.2560000000000002
-115.584,1079.105976030649,66.85522855049118,-115.712,-115.456,0.2560000000000002
-115.328,1035.6819451955055,65.55999863743718,-115.456,-115.2,0.2560000000000002
-115.072,1067.1193932380702,66.49478759457092,-115.2,-114.944,0.2560000000000002
-114.816,1189.203178555658,70.01599885226769,-114.944,-114.688,0.2560000000000002
-114.56,1130.00966562112,68.32689535388286,-114.688,-114.432,0.2560000000000002
-114.304,1126.2156925121838,68.22090452114107,-114.432,-114.176,0.2560000000000002
-114.048,1094.8989314988225,67.31571450276923,-114.176,-113.92,0.2560000000000002
-113.792,1134.1831594864316,68.45170367598664,-113.92,-113.664,0.2560000000000002
-113.536,1043.7659864516863,65.80348525859536,-113.664,-113.408,0.2560000000000002
-113.28,1067.25192083228,66.4976417065977,-113.408,-113.152,0.2560000000000002
-113.024,1071.3784832530223,66.62453287694119,-113.152,-112.896,0.2560000000000002
-112.768,1035.6539683800927,65.55115068773839,-112.896,-112.64,0.2560000000000002
-112.512,1055.526449907008,66.1500384854677,-112.64,-112.384,0.2560000000000002
-112.256,1063.322989568936,66.37866107694225,-112.384,-112.128,0.2560000000000002
-112.0,1130.1162591355587,68.32615816259249,-112.128,-111.872,0.2560000000000002
-111.744,992.4996906165267,64.2439281961717,-111.872,-111.616,0.2560000000000002
-111.488,1059.393777869342,66.26016646328645,-111.616,-111.36,0.2560000000000002
-111.232,1137.946102657276,68.54807902213457,-111.36,-111.104,0.2560000000000002
-110.976,1090.9718663158576,67.19274908976891,-111.104,-110.848,0.2560000000000002
-110.72,996.6428630438975,64.3741249137999,-110.848,-110.592,0.2560000000000002
-110.464,1031.7280517541064,65.4271106057212,-110.592,-110.336,0.2560000000000002
-110.208,1055.2724300052284,66.1286952013256,-110.336,-110.08,0.2560000000000002
-109.952,1126.2560425213348,68.21164134623116,-110.08,-109.824,0.2560000000000002
-109.696,1059.4931383650314,66.26118165061027,-109.824,-109.568,0.2560000000000002
-109.44,988.6348577458807,64.12113428572944,-109.568,-109.312,0.2560000000000002
-109.184,1059.3970226462282,66.25411767459953,-109.312,-109.056,0.2560000000000002
-108.928,1067.2255460580175,66.4842825465251,-109.056,-108.8,0.2560000000000002
