Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-134.5,52.007031350638606,7.212077623822719,55.78104801581031,-3.7740166651717075,7.248048308928742
-133.5,59.009051988575045,7.682324216403404,55.7840296505954,3.225022337979645,7.720640285597922
-132.5,44.00503417590972,6.63400851128449,55.786988823957756,-11.781954648048035,6.667096040786649
-131.5,67.01167343351212,8.186778908758356,55.78992553589737,11.221747897614748,8.227610977063728
-130.5,74.01424033984138,8.603980672924097,55.792839786414255,18.221400553427124,8.64689356094152
-129.5,70.01274231910207,8.368123263774763,55.7957315755084,14.217010743593676,8.409859798314457
-128.5,51.00676349683968,7.14237550753515,55.79860090317981,-4.791837406340129,7.177998549006845
-127.5,61.00967613463495,7.811488577995124,55.801447769428485,5.208228365206466,7.850448862465749
-126.5,53.00730440654722,7.281113226683154,55.80427217425442,-2.7969677677072013,7.31742823114639
-125.5,62.00999601135703,7.8752773687236495,55.80707411765763,6.202921893699404,7.914555803750088
-124.5,65.0109868567788,8.063620500163076,55.809853599638096,9.201133257140704,8.103838308255954
-123.5,60.00936146038782,7.747175251754108,55.81261062019583,4.196750840191996,7.78581476951547
-122.5,61.00967613463495,7.811488577995124,55.815345179330826,5.194330955304125,7.850448862465749
-121.5,51.00676349683968,7.14237550753515,55.81805727704309,-4.811293780203407,7.177998549006845
-120.5,64.01065137238837,8.001331421548546,55.82074691333261,8.189904459055754,8.041238558992928
-119.5,54.00758266460611,7.349501098303737,55.82341408819941,-1.8158314235932949,7.3861571915243935
-118.5,65.0109868567788,8.063620500163076,55.82605880164346,9.184928055135337,8.103838308255954
-117.5,59.009051988575045,7.682324216403404,55.82868105366478,3.1803709349102647,7.720640285597922
-116.5,72.0134809236289,8.486870116324345,55.83128084426337,16.182200079365536,8.529198908166746
-115.5,56.008154787337034,7.484404502843496,55.83385817343922,0.17429661389781614,7.521733435173427
-114.5,58.00874771915605,7.616921737661948,55.83641304119233,2.1723346779637183,7.654911607931458
-113.5,52.007031350638606,7.212077623822719,55.838945447522704,-3.8319140968840983,7.248048308928742
-112.5,68.01202452593618,8.24766943919217,55.84145539243035,12.170569133505836,8.28880520280012
-111.5,50.00650084510986,7.071987170197601,55.84394287591525,-5.837442030805391,7.107259145464858
-110.5,64.01065137238837,8.001331421548546,55.84640789797743,8.164243474410938,8.041238558992928
-109.5,58.00874771915605,7.616921737661948,55.84885045861686,2.1598972605391893,7.654911607931458
-108.5,59.009051988575045,7.682324216403404,55.851270557833566,3.1577814307414798,7.720640285597922
-107.5,56.008154787337034,7.484404502843496,55.85366819562753,0.15448659170950663,7.521733435173427
-106.5,75.01462785243122,8.661943116752154,55.85604337199876,19.15858448043246,8.705145096058338
