Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-134.5,29.002186764882072,5.385570879178793,44.816040684469776,-15.813853919587704,5.412431748447755
-133.5,47.00574410192925,6.856492463780118,44.81999528849024,2.1857488134390124,6.890689645814291
-132.5,48.005991147695234,6.929067977959158,44.82396626520524,3.1820248824899906,6.9636271348781165
-131.5,48.005991147695234,6.929067977959158,44.82795382533735,3.1780373223578806,6.9636271348781165
-130.5,35.00318528986138,5.916618195355393,44.83195817960914,-9.82877288974776,5.946127696098244
-129.5,48.005991147695234,6.929067977959158,44.835979538743175,3.170011608952059,6.9636271348781165
-128.5,42.00458690088958,6.481448472581066,44.840018113462015,-2.8354312125724377,6.513775099414369
-127.5,48.005991147695234,6.929067977959158,44.84407411448824,3.161917033206997,6.9636271348781165
-126.5,45.00526561607708,6.708988884198821,44.84814775254441,0.15711786353266888,6.7424503829680775
-125.5,55.00786612485585,7.41725915515485,44.85223923835311,10.155626886502745,7.454253195892646
-124.5,30.002340182534237,5.477652831972555,44.856348782636886,-14.854008600102649,5.504972965700478
-123.5,51.00676349683968,7.14237550753515,44.86047659611832,6.146286900721364,7.177998549006845
-122.5,45.00526561607708,6.708988884198821,44.86462288951997,0.14064272655711108,6.7424503829680775
-121.5,46.00550225807007,6.783141246818388,44.868787873564415,1.1367143845056518,6.816972585101968
-120.5,58.00874771915605,7.616921737661948,44.87297175897422,13.135775960181832,7.654911607931458
-119.5,50.00650084510986,7.071987170197601,44.877174756471945,5.129326088637917,7.107259145464858
-118.5,46.00550225807007,6.783141246818388,44.881397076780175,1.1241051812898917,6.816972585101968
-117.5,38.00375477097137,6.165023107251972,44.88563893062147,-6.881884159650099,6.195771542921856
-116.5,45.00526561607708,6.708988884198821,44.88990052871839,0.11536508735868978,6.7424503829680775
-115.5,43.00480793752742,6.55817172790118,44.89418208179352,-1.8893741442660996,6.590881016735834
-114.5,41.00437106595563,6.403806883246602,44.89848380056941,-3.8941127346137776,6.435746267830618
-113.5,52.007031350638606,7.212077623822719,44.90280589576864,7.104225454869969,7.248048308928742
-112.5,33.002831642954966,5.745055572306133,44.90714857811378,-11.90431693515881,5.773709393810413
-111.5,49.006243395408575,7.000891913629796,44.91151205832738,4.094731337081193,7.035809296889047
-110.5,54.00758266460611,7.349501098303737,44.915896547132036,9.091686117474076,7.3861571915243935
-109.5,41.00437106595563,6.403806883246602,44.9203022552503,-3.9159311892946675,6.435746267830618
-108.5,41.00437106595563,6.403806883246602,44.92472939340474,-3.920358327449108,6.435746267830618
-107.5,52.007031350638606,7.212077623822719,44.92917817231793,7.077853178320673,7.248048308928742
-106.5,57.008448652090244,7.550953486577461,44.93364880271243,12.074799849377811,7.588614336097261
-105.5,44.00503417590972,6.63400851128449,44.93814149531082,-0.9331073194011026,6.667096040786649
-104.5,40.004160432685,6.325213142503579,44.942656460835664,-4.9384960281506665,6.3567605359240185
-103.5,56.008154787337034,7.484404502843496,44.947193910009524,11.06096087732751,7.521733435173427
-102.5,50.00650084510986,7.071987170197601,44.95175405355497,5.054746791554891,7.107259145464858
-101.5,53.00730440654722,7.281113226683154,44.95633710219458,8.050967304352639,7.31742823114639
-100.5,44.00503417590972,6.63400851128449,44.96094326665091,-0.9559090907411871,6.667096040786649
-99.5,49.006243395408575,7.000891913629796,44.965572757646534,4.040670637762041,7.035809296889047
-98.5,51.00676349683968,7.14237550753515,44.97022578590402,6.0365377109356615,7.177998549006845
-97.5,43.00480793752742,6.55817172790118,44.97490256214594,-1.9700946246185254,6.590881016735834
-96.5,45.00526561607708,6.708988884198821,44.979603297094854,0.025662318982227816,6.7424503829680775
-95.5,55.00786612485585,7.41725915515485,44.98432820147334,10.023537923382513,7.454253195892646
-94.5,58.00874771915605,7.616921737661948,44.98907748600396,13.019670233152091,7.654911607931458
-93.5,33.002831642954966,5.745055572306133,44.99385136140928,-11.99101971845431,5.773709393810413
-92.5,33.002831642954966,5.745055572306133,44.998650038411874,-11.995818395456908,5.773709393810413
-91.5,41.00437106595563,6.403806883246602,45.0034737277343,-3.9991026617786716,6.435746267830618
-90.5,46.00550225807007,6.783141246818388,45.008322640099145,0.9971796179709216,6.816972585101968
-89.5,57.008448652090244,7.550953486577461,45.01319698622896,11.995251665861282,7.588614336097261
-88.5,33.002831642954966,5.745055572306133,45.01809697684633,-12.015265333891364,5.773709393810413
-87.5,54.00758266460611,7.349501098303737,45.0230228226738,8.98455984193231,7.3861571915243935
-86.5,54.00758266460611,7.349501098303737,45.02797473443396,8.97960793017215,7.3861571915243935
