Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-134.52800000000002,-53.93583890065283,9.77781017880064,-134.656,-134.4,0.2560000000000002
-134.272,788.3056913697866,58.261886275521924,-134.4,-134.144,0.2560000000000002
-134.01600000000002,855.1461270402227,60.4705908315034,-134.144,-133.888,0.2560000000000002
-133.76,850.9888760970869,60.3234233731678,-133.888,-133.632,0.2560000000000002
-133.50400000000002,803.8849695510452,58.76622508614615,-133.632,-133.376,0.2560000000000002
-133.248,921.610562525356,62.569151607025454,-133.376,-133.12,0.2560000000000002
-132.99200000000002,803.9270543980676,58.759758479055,-133.12,-132.864,0.2560000000000002
-132.736,981.034461145251,64.4142858049844,-132.864,-132.608,0.2560000000000002
-132.48000000000002,705.8940327161133,55.38241482216057,-132.608,-132.352,0.2560000000000002
-132.224,713.6383579757719,55.6476398670954,-132.352,-132.096,0.2560000000000002
-131.96800000000002,827.568004652903,59.529049304605365,-132.096,-131.84,0.2560000000000002
-131.712,851.1097199023204,60.29548868047572,-131.84,-131.584,0.2560000000000002
-131.45600000000002,843.2911033017064,60.037097532936,-131.584,-131.328,0.2560000000000002
-131.2,847.226311006013,60.16156261557037,-131.328,-131.072,0.2560000000000002
-130.94400000000002,894.306423091849,61.67335108881356,-131.072,-130.816,0.2560000000000002
-130.688,796.0776048237398,58.456223164938805,-130.816,-130.56,0.2560000000000002
-130.43200000000002,870.8408348881395,60.91628012258515,-130.56,-130.304,0.2560000000000002
-130.176,859.0141610760386,60.528150032067465,-130.304,-130.048,0.2560000000000002
-129.92000000000002,921.9488422037022,62.53550562420469,-130.048,-129.792,0.2560000000000002
-129.664,800.2364518463703,58.58595505416117,-129.792,-129.536,0.2560000000000002
-129.40800000000002,733.4426275196291,56.29718942495801,-129.536,-129.28,0.2560000000000002
-129.152,941.4432932131384,63.12823005237871,-129.28,-129.024,0.2560000000000002
-128.89600000000002,855.2092627027848,60.38756188845688,-129.024,-128.768,0.2560000000000002
-128.64,886.8850689686049,61.4130640614866,-128.768,-128.512,0.2560000000000002
-128.38400000000001,831.5092459787733,59.59910020185654,-128.512,-128.256,0.2560000000000002
-128.128,859.0816929708762,60.49926313060211,-128.256,-128.0,0.2560000000000002
-127.872,925.9162777597926,62.629246537709584,-128.0,-127.744,0.2560000000000002
-127.616,914.3093555695042,62.265831193430344,-127.744,-127.488,0.2560000000000002
-127.36,859.1870315879546,60.49395231868127,-127.488,-127.232,0.2560000000000002
-127.104,859.2755328645917,60.4956809543721,-127.232,-126.976,0.2560000000000002
-126.848,898.675186125095,61.76142999841228,-126.976,-126.72,0.2560000000000002
-126.592,870.91326037183,60.85973364857931,-126.72,-126.464,0.2560000000000002
-126.336,741.2299421935695,56.513774582210125,-126.464,-126.208,0.2560000000000002
-126.08,827.8394566348691,59.44987216934574,-126.208,-125.952,0.2560000000000002
-125.824,835.4674234066413,59.68992250490288,-125.952,-125.696,0.2560000000000002
-125.568,780.6193372881929,57.85790992998359,-125.696,-125.44,0.2560000000000002
-125.312,764.9994677455481,57.32430524855843,-125.44,-125.184,0.2560000000000002
-125.056,906.8445521686134,62.003902993583715,-125.184,-124.928,0.2560000000000002
-124.8,875.0620979056707,60.973591735353715,-124.928,-124.672,0.2560000000000002
-124.544,871.1155713005253,60.841963697495565,-124.672,-124.416,0.2560000000000002
-124.288,859.1543338462955,60.44510639031152,-124.416,-124.16,0.2560000000000002
-124.032,815.9995632461482,59.02417201682125,-124.16,-123.904,0.2560000000000002
-123.776,922.1791976160234,62.45761657145108,-123.904,-123.648,0.2560000000000002
-123.52,753.1411822976177,56.88587934560272,-123.648,-123.392,0.2560000000000002
-123.264,729.5823399194688,56.06293406212306,-123.392,-123.136,0.2560000000000002
-123.008,808.0301653312076,58.73933049325556,-123.136,-122.88,0.2560000000000002
-122.75200000000001,855.543673369894,60.315602220732515,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,843.6379775171051,59.919026649744595,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,784.7269321376716,57.952436853730866,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,878.9457065522063,61.05676905817617,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,875.1081179300307,60.932537339850434,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,835.765646209778,59.645299793072994,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,831.7957044025313,59.50944790056892,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,855.5223079820568,60.28900452531087,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,875.1414470774752,60.9206107689718,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,918.4443075473143,62.30057241016785,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,871.1763808140638,60.78451798950911,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,800.5299704030333,58.4556844095285,-120.06400000000001,-119.808,0.2560000000000002
-119.68,855.5639077712045,60.274260595012514,-119.808,-119.552,0.2560000000000002
-119.424,831.9316156741011,59.49364882871458,-119.552,-119.296,0.2560000000000002
-119.168,788.9496357874943,58.06146371558908,-119.296,-119.04,0.2560000000000002
-118.912,910.4674581175683,62.02471446665377,-119.04,-118.784,0.2560000000000002
-118.656,733.8172522500457,56.153449184538054,-118.784,-118.528,0.2560000000000002
-118.4,824.1888376550897,59.22743705977947,-118.528,-118.272,0.2560000000000002
-118.144,898.8477119172843,61.651030408797666,-118.272,-118.016,0.2560000000000002
-117.888,902.7285233869608,61.76979833790479,-118.016,-117.76,0.2560000000000002
-117.632,835.9162931756706,59.603112381548264,-117.76,-117.504,0.2560000000000002
-117.376,871.2406347149918,60.75178585036528,-117.504,-117.248,0.2560000000000002
-117.12,871.3029802591813,60.75256089598817,-117.248,-116.992,0.2560000000000002
-116.864,843.63720396131,59.84269180575076,-116.992,-116.736,0.2560000000000002
-116.608,843.6717013104242,59.841690759920766,-116.736,-116.48,0.2560000000000002
-116.352,945.8476375971892,63.10445006356245,-116.48,-116.224,0.2560000000000002
-116.096,875.317882775598,60.872223992108616,-116.224,-115.968,0.2560000000000002
-115.84,804.613735351791,58.54331153264367,-115.968,-115.712,0.2560000000000002
-115.584,820.480934080062,59.07512270266875,-115.712,-115.456,0.2560000000000002
-115.328,820.1314591021717,59.04872983566776,-115.456,-115.2,0.2560000000000002
-115.072,796.8856646137472,58.277997308489375,-115.2,-114.944,0.2560000000000002
-114.816,757.4901795343485,56.92762219146071,-114.944,-114.688,0.2560000000000002
-114.56,788.7535864707504,57.987545135813576,-114.688,-114.432,0.2560000000000002
-114.304,879.4125426991807,60.987872913110394,-114.432,-114.176,0.2560000000000002
-114.048,879.2026424449797,60.97135859411567,-114.176,-113.92,0.2560000000000002
-113.792,832.0099719560179,59.426817042475946,-113.92,-113.664,0.2560000000000002
-113.536,997.2924603841403,64.66533352919814,-113.664,-113.408,0.2560000000000002
-113.28,926.4479841156839,62.4693303175248,-113.408,-113.152,0.2560000000000002
-113.024,914.7552944052288,62.10060018498517,-113.152,-112.896,0.2560000000000002
-112.768,773.2085034666437,57.44206769235435,-112.896,-112.64,0.2560000000000002
-112.512,824.429998420714,59.169637247417505,-112.64,-112.384,0.2560000000000002
-112.256,832.0334033220347,59.410184951559096,-112.384,-112.128,0.2560000000000002
-112.0,796.810295773824,58.23542957215271,-112.128,-111.872,0.2560000000000002
-111.744,953.91195723075,63.30903383581983,-111.872,-111.616,0.2560000000000002
-111.488,855.774900067459,60.18679882064965,-111.616,-111.36,0.2560000000000002
-111.232,863.5303693306298,60.43322055399803,-111.36,-111.104,0.2560000000000002
-110.976,734.0415376704605,56.06896565573431,-111.104,-110.848,0.2560000000000002
-110.72,808.7296877257542,58.62574374271868,-110.848,-110.592,0.2560000000000002
-110.464,875.4444882500385,60.81489488825934,-110.592,-110.336,0.2560000000000002
-110.208,773.1696097274552,57.4091092206707,-110.336,-110.08,0.2560000000000002
-109.952,804.6521880970655,58.4752916223498,-110.08,-109.824,0.2560000000000002
-109.696,938.668143311951,62.82713912768861,-109.824,-109.568,0.2560000000000002
-109.44,820.4224849075489,58.998845440661924,-109.568,-109.312,0.2560000000000002
-109.184,843.9887068428409,59.77535154234906,-109.312,-109.056,0.2560000000000002
-108.928,753.6358116315624,56.72587562477922,-109.056,-108.8,0.2560000000000002
-108.672,789.1146321313803,57.94266207430947,-108.8,-108.544,0.2560000000000002
-108.416,793.2219445667622,58.0849393586041,-108.544,-108.288,0.2560000000000002
-108.16,804.5839189056625,58.45098055772396,-108.288,-108.032,0.2560000000000002
-107.904,832.4054754641182,59.386436668081416,-108.032,-107.776,0.2560000000000002
-107.648,840.1633405051705,59.636547263135405,-107.776,-107.52,0.2560000000000002
-107.392,777.4755327743841,57.537720149476584,-107.52,-107.264,0.2560000000000002
-107.136,848.2704499173456,59.905831137984535,-107.264,-107.008,0.2560000000000002
-106.88,745.8289854846578,56.43387398058332,-107.008,-106.752,0.2560000000000002
-106.624,903.0058752432577,61.66098799712151,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,848.1630541335732,59.89096851802713,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,930.6343596612724,62.53398209926818,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,871.5285532385159,60.64073793850668,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,730.2425118768235,55.87935845559121,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,852.1229247454802,60.01150344593905,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,910.9950828064373,61.90427984976862,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,859.8606900232038,60.25537164599634,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,836.4381831054511,59.489299905129194,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,792.9312189544365,58.02256655356048,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,895.2036649100163,61.3890090539327,-104.19200000000001,-103.936,0.2560000000000002
-103.808,891.2013799914961,61.25606927668964,-103.936,-103.68,0.2560000000000002
-103.552,785.4740013577261,57.77546410657563,-103.68,-103.424,0.2560000000000002
-103.296,899.2390967124958,61.51428071310556,-103.424,-103.168,0.2560000000000002
-103.04,765.5722506610265,57.0809127217519,-103.168,-102.912,0.2560000000000002
-102.784,808.7297650007409,58.54287615473474,-102.912,-102.656,0.2560000000000002
-102.528,836.5809424271081,59.479155541194885,-102.656,-102.4,0.2560000000000002
-102.272,824.4733787124758,59.06491905382872,-102.4,-102.144,0.2560000000000002
-102.016,824.6097455256674,59.07158147295775,-102.144,-101.888,0.2560000000000002
-101.76,816.9180154439252,58.818374075714345,-101.888,-101.632,0.2560000000000002
-101.504,809.097812737304,58.55549168094319,-101.632,-101.376,0.2560000000000002
-101.248,844.2664155259693,59.71510813165808,-101.376,-101.12,0.2560000000000002
-100.992,820.7668343840647,58.937095735065704,-101.12,-100.864,0.2560000000000002
-100.736,856.2490411889382,60.10981977044818,-100.864,-100.608,0.2560000000000002
-100.48,836.5153625359563,59.45620011746217,-100.608,-100.352,0.2560000000000002
-100.224,773.582682244339,57.33447245065748,-100.352,-100.096,0.2560000000000002
-99.968,730.3514765261034,55.83074981217868,-100.096,-99.84,0.2560000000000002
-99.712,797.1255129271319,58.129895687774976,-99.84,-99.584,0.2560000000000002
-99.456,781.6278889614283,57.60888237327746,-99.584,-99.328,0.2560000000000002
-99.2,848.336549115637,59.83549941486905,-99.328,-99.072,0.2560000000000002
-98.944,848.5554434938463,59.84764800763947,-99.072,-98.816,0.2560000000000002
-98.688,785.5289421237436,57.7340201656777,-98.816,-98.56,0.2560000000000002
-98.432,785.4388666576702,57.725672356072415,-98.56,-98.304,0.2560000000000002
-98.176,762.015229407355,56.925857092024984,-98.304,-98.048,0.2560000000000002
-97.92,769.8262076213474,57.19094003008707,-98.048,-97.792,0.2560000000000002
-97.664,797.3140111730105,58.12477468628706,-97.792,-97.536,0.2560000000000002
-97.408,824.7287381806697,59.039006739519756,-97.536,-97.28,0.2560000000000002
-97.152,828.7145177582644,59.17124104392879,-97.28,-97.024,0.2560000000000002
-96.896,836.3416572160713,59.414243060765436,-97.024,-96.768,0.2560000000000002
-96.64,797.3460158302096,58.118345456838426,-96.768,-96.512,0.2560000000000002
-96.384,852.1401356109556,59.93290508364536,-96.512,-96.256,0.2560000000000002
-96.128,840.2912980583719,59.53917977611937,-96.256,-96.0,0.2560000000000002
-95.872,883.8700868025843,60.96963455732047,-96.0,-95.744,0.2560000000000002
-95.616,915.447590789063,61.981378187199184,-95.744,-95.488,0.2560000000000002
-95.36,883.8586633496424,60.964958533354384,-95.488,-95.232,0.2560000000000002
-95.104,785.5673349719118,57.70654724921978,-95.232,-94.976,0.2560000000000002
-94.848,793.2779814363621,57.96144065514202,-94.976,-94.72,0.2560000000000002
-94.592,915.3662712659554,61.96857710133616,-94.72,-94.464,0.2560000000000002
-94.336,860.2434928715292,60.19002234192928,-94.464,-94.208,0.2560000000000002
-94.08,765.9487628004109,57.02745837795333,-94.208,-93.952,0.2560000000000002
-93.824,832.9519558932949,59.29565512640041,-93.952,-93.696,0.2560000000000002
-93.568,860.1872919885705,60.180616684635,-93.696,-93.44,0.2560000000000002
-93.312,824.8050420097077,59.01169675996793,-93.44,-93.184,0.2560000000000002
-93.056,820.9637148412719,58.88466771668272,-93.184,-92.928,0.2560000000000002
-92.8,880.0647654257334,60.82790688485281,-92.928,-92.672,0.2560000000000002
-92.544,789.4000040589473,57.813745509261814,-92.672,-92.416,0.2560000000000002
-92.288,781.8025999753559,57.561921802870785,-92.416,-92.16,0.2560000000000002
-92.032,939.0208114911734,62.69838560924972,-92.16,-91.904,0.2560000000000002
-91.776,777.771266363562,57.41686862522876,-91.904,-91.648,0.2560000000000002
-91.52,793.4555193518651,57.948063432728055,-91.648,-91.392,0.2560000000000002
-91.264,813.3189211864543,58.62301094820837,-91.392,-91.136,0.2560000000000002
-91.008,797.5210339867994,58.086602244164006,-91.136,-90.88,0.2560000000000002
-90.752,872.1367150653685,60.55464074113815,-90.88,-90.624,0.2560000000000002
-90.496,899.6111449781131,61.436854069055,-90.624,-90.368,0.2560000000000002
-90.24,825.0284801260451,59.00432538929836,-90.368,-90.112,0.2560000000000002
-89.98400000000001,876.2237309727042,60.686965033192145,-90.112,-89.85600000000001,0.255999999999986
-89.72800000000001,888.208937842341,61.07834457450755,-89.85600000000001,-89.60000000000001,0.2560000000000002
-89.47200000000001,891.8698753024972,61.18572941893506,-89.60000000000001,-89.34400000000001,0.2560000000000002
-89.21600000000001,770.0725018696769,57.13980003319852,-89.34400000000001,-89.08800000000001,0.2560000000000002
-88.96000000000001,797.6339922732266,58.079853950359244,-89.08800000000001,-88.83200000000001,0.2560000000000002
-88.70400000000001,746.5379722188367,56.322626497840226,-88.83200000000001,-88.57600000000001,0.2560000000000002
-88.44800000000001,793.599845294833,57.93621582427863,-88.57600000000001,-88.32000000000001,0.2560000000000002
-88.19200000000001,891.854092940796,61.17644278002668,-88.32000000000001,-88.06400000000001,0.2560000000000002
-87.936,848.8445713593724,59.78456347578373,-88.06400000000001,-87.808,0.2560000000000002
-87.68,777.9705319892731,57.4015771169853,-87.808,-87.552,0.2560000000000002
-87.424,880.1762153435146,60.79892963420224,-87.552,-87.296,0.2560000000000002
