Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-134.784,796.5981218117224,58.310190503518996,-134.912,-134.656,0.2560000000000002
-134.52800000000002,922.3134760517386,62.4010107054631,-134.656,-134.4,0.2560000000000002
-134.272,1052.0238349383574,66.35999705625117,-134.4,-134.144,0.2560000000000002
-134.01600000000002,973.7312829603691,64.00851134643578,-134.144,-133.888,0.2560000000000002
-133.76,969.5061943859516,63.86906731878786,-133.888,-133.632,0.2560000000000002
-133.50400000000002,843.899005009616,59.88446380630167,-133.632,-133.376,0.2560000000000002
-133.248,1095.767204291914,67.65553611623669,-133.376,-133.12,0.2560000000000002
-132.99200000000002,977.2325263164552,64.1005312586395,-133.12,-132.864,0.2560000000000002
-132.736,882.9713981639756,61.14402366384443,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1008.8345453026056,65.06580056581798,-132.608,-132.352,0.2560000000000002
-132.224,914.6013755411155,62.15698386493608,-132.352,-132.096,0.2560000000000002
-131.96800000000002,879.2564393932753,61.02958704972385,-132.096,-131.84,0.2560000000000002
-131.712,844.0503126137163,59.89005016641556,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1036.5968321678338,65.90413277398564,-131.584,-131.328,0.2560000000000002
-131.2,997.0155751779448,64.70416129371395,-131.328,-131.072,0.2560000000000002
-130.94400000000002,934.3344959948829,62.77736489110479,-131.072,-130.816,0.2560000000000002
-130.688,863.4440906859819,60.51231128670836,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1032.6595357726096,65.78417943896173,-130.56,-130.304,0.2560000000000002
-130.176,926.4674192502993,62.52864862584431,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1040.3741129295067,66.0087933501285,-130.048,-129.792,0.2560000000000002
-129.664,1004.9137274048243,64.94132622181127,-129.792,-129.536,0.2560000000000002
-129.40800000000002,973.545782798951,63.98678751618129,-129.536,-129.28,0.2560000000000002
-129.152,977.785077757382,64.12569502507479,-129.28,-129.024,0.2560000000000002
-128.89600000000002,961.6816766321202,63.61797839292213,-129.024,-128.768,0.2560000000000002
-128.64,1005.1576969175879,64.95378836204505,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1001.2027133263782,64.83271304462481,-128.512,-128.256,0.2560000000000002
-128.128,965.7198637563681,63.74417536041204,-128.256,-128.0,0.2560000000000002
-127.872,961.8570574871686,63.626476440226924,-128.0,-127.744,0.2560000000000002
-127.616,898.9776218594417,61.65341421315766,-127.744,-127.488,0.2560000000000002
-127.36,989.5302604150322,64.47925897423485,-127.488,-127.232,0.2560000000000002
-127.104,950.0891213289921,63.26094837149034,-127.232,-126.976,0.2560000000000002
-126.848,1004.954000505931,64.93755112516178,-126.976,-126.72,0.2560000000000002
-126.592,1032.597176235778,65.77210461090561,-126.72,-126.464,0.2560000000000002
-126.336,906.9791240704242,61.90942066769249,-126.464,-126.208,0.2560000000000002
-126.08,977.5898258381401,64.10690980992712,-126.208,-125.952,0.2560000000000002
-125.824,824.3304600534295,59.2229757341088,-125.952,-125.696,0.2560000000000002
-125.568,1012.8771173031748,65.17595166356041,-125.696,-125.44,0.2560000000000002
-125.312,973.7101068355474,63.987704476659864,-125.44,-125.184,0.2560000000000002
-125.056,942.1659311587314,63.00776833097855,-125.184,-124.928,0.2560000000000002
-124.8,1013.11619528987,65.18864911500916,-124.928,-124.672,0.2560000000000002
-124.544,907.1094526598281,61.913547271947465,-124.672,-124.416,0.2560000000000002
-124.288,910.760766866762,62.01995919670158,-124.416,-124.16,0.2560000000000002
-124.032,934.4515945216438,62.76893823733937,-124.16,-123.904,0.2560000000000002
-123.776,973.5979297652318,63.97742015243844,-123.904,-123.648,0.2560000000000002
-123.52,1052.3940332017253,66.35864878608149,-123.648,-123.392,0.2560000000000002
-123.264,958.0744652866462,63.50374879059015,-123.392,-123.136,0.2560000000000002
-123.008,1072.0309985199742,66.93613909187863,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1005.1201420924967,64.93860275503577,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,832.4759682487363,59.494045651178205,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,930.6842864537562,62.65190666351737,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,907.0894835890725,61.90641515333097,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,855.7912944750993,60.2488068421586,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1001.3779902089376,64.82813527518242,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,934.7266573954174,62.779750425967215,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,977.8713944918296,64.11278313827286,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,840.1385938653938,59.73589771543147,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1009.2021701439714,65.06155830991007,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,879.4451163111248,61.014189713404555,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,962.0881892967277,63.622992162180786,-120.06400000000001,-119.808,0.2560000000000002
-119.68,958.1951250552025,63.503209443683,-119.808,-119.552,0.2560000000000002
-119.424,1021.082358593058,65.41986436090382,-119.552,-119.296,0.2560000000000002
-119.168,915.1321099141719,62.16051381949079,-119.296,-119.04,0.2560000000000002
-118.912,1080.1646342244765,67.1738295171098,-119.04,-118.784,0.2560000000000002
-118.656,1064.4428376457588,66.71175244811991,-118.784,-118.528,0.2560000000000002
-118.4,891.4392565006511,61.40162896058675,-118.528,-118.272,0.2560000000000002
-118.144,958.2043000144677,63.50036797996749,-118.272,-118.016,0.2560000000000002
