Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-133.76,-53.21115703259097,29.389492536829746,-133.888,-133.632,0.2560000000000002
-133.50400000000002,875.2138291785329,67.06449742876717,-133.632,-133.376,0.2560000000000002
-133.248,1099.0307176014398,73.3033287792074,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1040.2103348625171,71.69114780972407,-133.12,-132.864,0.2560000000000002
-132.736,1008.8087321345369,70.80442752000783,-132.864,-132.608,0.2560000000000002
-132.48000000000002,965.5669970554831,69.57148360223232,-132.608,-132.352,0.2560000000000002
-132.224,941.97583807883,68.87923641407218,-132.352,-132.096,0.2560000000000002
-131.96800000000002,883.2466567735468,67.16641262724046,-132.096,-131.84,0.2560000000000002
-131.712,1134.547239268246,74.1282397096977,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1020.611146710879,71.02318217607784,-131.584,-131.328,0.2560000000000002
-131.2,1115.2015685583688,73.5800264963948,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1024.7357745282848,71.09947567996582,-131.072,-130.816,0.2560000000000002
-130.688,989.3475975795151,70.09232790711927,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1009.1502708793282,70.62792553331747,-130.56,-130.304,0.2560000000000002
-130.176,1017.0435163083766,70.82660727259595,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1060.1433193347018,71.98777567973302,-130.048,-129.792,0.2560000000000002
-129.664,1024.8130774335386,70.99657129577226,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1025.0060366048865,70.98587805848614,-129.536,-129.28,0.2560000000000002
-129.152,1127.2378157654398,73.74238718326244,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1017.0900276620657,70.72213935510334,-129.024,-128.768,0.2560000000000002
-128.64,1001.47113683793,70.26819465905643,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1142.8579662639388,74.0937961541861,-128.512,-128.256,0.2560000000000002
-128.128,934.6147620382087,68.32774269028825,-128.256,-128.0,0.2560000000000002
-127.872,997.6765918627617,70.10150593487727,-128.0,-127.744,0.2560000000000002
-127.616,1025.2473777221649,70.85066038570987,-127.744,-127.488,0.2560000000000002
-127.36,1084.0681748368715,72.4395289375326,-127.488,-127.232,0.2560000000000002
-127.104,970.1288599318824,69.25924771269923,-127.232,-126.976,0.2560000000000002
-126.848,1029.5032258301824,70.91446210223855,-126.976,-126.72,0.2560000000000002
-126.592,930.8946815306083,68.09521291447852,-126.72,-126.464,0.2560000000000002
-126.336,982.016107114873,69.53428296038241,-126.464,-126.208,0.2560000000000002
-126.08,1088.372011299222,72.46370100670752,-126.208,-125.952,0.2560000000000002
-125.824,1056.8304381023613,71.57984688386327,-125.952,-125.696,0.2560000000000002
-125.568,943.0773464520281,68.3704772688079,-125.696,-125.44,0.2560000000000002
-125.312,1037.0585876206155,70.99009011421506,-125.44,-125.184,0.2560000000000002
-125.056,911.5531635493019,67.41225387510123,-125.184,-124.928,0.2560000000000002
-124.8,1029.4608549274888,70.74514716982002,-124.928,-124.672,0.2560000000000002
-124.544,986.277198288658,69.51555945978681,-124.672,-124.416,0.2560000000000002
-124.288,852.7095507725372,65.61077519884735,-124.416,-124.16,0.2560000000000002
-124.032,950.934016843786,68.46727994778551,-124.16,-123.904,0.2560000000000002
-123.776,1013.8192565948788,70.22824922588678,-123.904,-123.648,0.2560000000000002
-123.52,990.4049669067608,69.55374626319418,-123.648,-123.392,0.2560000000000002
-123.264,1025.706702693077,70.52150922805883,-123.392,-123.136,0.2560000000000002
-123.008,1009.9626816880475,70.0600663141287,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1033.570311360826,70.699362352653,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1092.5839117220344,72.30267403539888,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1049.4534364543615,71.10327895722162,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,994.509875963052,69.54973637661693,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,978.9209598402083,69.09078279069605,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1076.96762871001,71.79964667438544,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1014.132681437312,70.03969343374675,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1022.0562927416343,70.24303631279908,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1022.0907700441027,70.22461783072714,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,963.4386288859581,68.55149421459092,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,916.1066232374759,67.15486291034424,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,927.9507365171447,67.48104686489027,-120.06400000000001,-119.808,0.2560000000000002
-119.68,995.0049041716568,69.3925694053993,-119.808,-119.552,0.2560000000000002
-119.424,1034.1142798519272,70.46595276550107,-119.552,-119.296,0.2560000000000002
-119.168,1077.3442789188846,71.64158040353838,-119.296,-119.04,0.2560000000000002
-118.912,1148.38219009385,73.55294395542263,-119.04,-118.784,0.2560000000000002
-118.656,1144.2032236988352,73.41540918774396,-118.784,-118.528,0.2560000000000002
-118.4,1026.3617714399757,70.17212014313245,-118.528,-118.272,0.2560000000000002
-118.144,1046.0430856357698,70.70211545205693,-118.272,-118.016,0.2560000000000002
-117.888,1077.5166654312259,71.5528404795744,-118.016,-117.76,0.2560000000000002
-117.632,1057.8358914912612,70.9897715047102,-117.76,-117.504,0.2560000000000002
-117.376,1042.1848403525992,70.53734960153125,-117.504,-117.248,0.2560000000000002
-117.12,999.0319484141588,69.3068789378653,-117.248,-116.992,0.2560000000000002
-116.864,991.2093719128063,69.06566562396111,-116.992,-116.736,0.2560000000000002
-116.608,952.0224327037524,67.92443319680032,-116.736,-116.48,0.2560000000000002
-116.352,944.0841378390296,67.67167006680793,-116.48,-116.224,0.2560000000000002
-116.096,1038.5560465824924,70.34595535887952,-116.224,-115.968,0.2560000000000002
-115.84,983.429676516076,68.76578127754391,-115.968,-115.712,0.2560000000000002
-115.584,1109.3393804472312,72.25913497475267,-115.712,-115.456,0.2560000000000002
-115.328,979.6919048294052,68.62425217772605,-115.456,-115.2,0.2560000000000002
-115.072,971.7192028381149,68.37229037580788,-115.2,-114.944,0.2560000000000002
-114.816,920.7574992129132,66.87490846985342,-114.944,-114.688,0.2560000000000002
-114.56,1164.3774478301034,73.66667675939765,-114.688,-114.432,0.2560000000000002
-114.304,1026.8500247214656,69.88318180964094,-114.432,-114.176,0.2560000000000002
-114.048,1074.1367227144394,71.1847174119621,-114.176,-113.92,0.2560000000000002
-113.792,1038.7381894075295,70.1806062214078,-113.92,-113.664,0.2560000000000002
-113.536,1066.575266754487,70.9456085068719,-113.664,-113.408,0.2560000000000002
-113.28,968.1527947406101,68.14028681244984,-113.408,-113.152,0.2560000000000002
-113.024,1015.4867914795236,69.47729487927843,-113.152,-112.896,0.2560000000000002
-112.768,1113.547121159734,72.17359345204214,-112.896,-112.64,0.2560000000000002
-112.512,1058.6232578307163,70.64601648011656,-112.64,-112.384,0.2560000000000002
-112.256,1074.4442012354798,71.06856081555749,-112.384,-112.128,0.2560000000000002
-112.0,1054.6323642701198,70.49513320138851,-112.128,-111.872,0.2560000000000002
-111.744,1047.001821285992,70.2694322766269,-111.872,-111.616,0.2560000000000002
-111.488,1271.2877386826312,76.27342564886018,-111.616,-111.36,0.2560000000000002
-111.232,1023.4611711107935,69.5707518142878,-111.36,-111.104,0.2560000000000002
-110.976,1043.1432275877646,70.10635123290358,-111.104,-110.848,0.2560000000000002
-110.72,1058.9298219301327,70.53043655234328,-110.848,-110.592,0.2560000000000002
-110.464,1113.9600441165176,72.02912991869516,-110.592,-110.336,0.2560000000000002
-110.208,921.3780906573433,66.54817820303317,-110.336,-110.08,0.2560000000000002
-109.952,1003.8329431975586,68.91855411288148,-110.08,-109.824,0.2560000000000002
-109.696,1157.2401215321413,73.1474497349041,-109.824,-109.568,0.2560000000000002
-109.44,996.0145955572732,68.65807990681844,-109.568,-109.312,0.2560000000000002
-109.184,1027.6029543288369,69.54152682145708,-109.312,-109.056,0.2560000000000002
-108.928,1004.249950872432,68.86589059842295,-109.056,-108.8,0.2560000000000002
-108.672,1027.830399993319,69.51665077688233,-108.8,-108.544,0.2560000000000002
-108.416,1059.2401176523479,70.37948826476695,-108.544,-108.288,0.2560000000000002
-108.16,933.5218087386475,66.75896032102966,-108.288,-108.032,0.2560000000000002
-107.904,1067.0710162318758,70.56006449783592,-108.032,-107.776,0.2560000000000002
-107.648,957.1570533139386,67.41408803369686,-107.776,-107.52,0.2560000000000002
-107.392,1067.2384882415975,70.5325770516233,-107.52,-107.264,0.2560000000000002
-107.136,1035.9607674769798,69.64172840526537,-107.264,-107.008,0.2560000000000002
-106.88,945.3597980303587,67.01123190495052,-107.008,-106.752,0.2560000000000002
-106.624,984.8839385195529,68.14786358769855,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1110.4782791402138,71.65537734805709,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,941.5651903827373,66.84612154530026,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1047.6979961542513,69.87867041429166,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1035.9122099615092,69.52819657846025,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1083.1363014149308,70.83401306037041,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1055.5632514367655,70.04500647657771,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,969.2605643570475,67.56633152820834,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1106.9588375820824,71.44509114439195,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1075.6122181035314,70.56233338843026,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1024.3949534568437,69.0994698878497,-104.19200000000001,-103.936,0.2560000000000002
-103.808,1004.7534150954094,68.52049102704984,-103.936,-103.68,0.2560000000000002
-103.552,953.6331602068209,67.01882254199381,-103.68,-103.424,0.2560000000000002
-103.296,977.3235216753961,67.69449211967161,-103.424,-103.168,0.2560000000000002
-103.04,1000.8355260195274,68.35330055668659,-103.168,-102.912,0.2560000000000002
-102.784,1063.830634438763,70.12624687349293,-102.912,-102.656,0.2560000000000002
-102.528,1056.1029850488394,69.89522173425236,-102.656,-102.4,0.2560000000000002
-102.272,946.0389771587122,66.70989219794271,-102.4,-102.144,0.2560000000000002
-102.016,989.3112009058736,67.95547644569434,-102.144,-101.888,0.2560000000000002
-101.76,1028.6344906360616,69.0658811895127,-101.888,-101.632,0.2560000000000002
-101.504,1083.5203025045848,70.58891723271789,-101.632,-101.376,0.2560000000000002
-101.248,977.6597613015002,67.56678836280553,-101.376,-101.12,0.2560000000000002
-100.992,1071.8989617028171,70.23422448146243,-101.12,-100.864,0.2560000000000002
-100.736,1123.132657197846,71.64003067692401,-100.864,-100.608,0.2560000000000002
-100.48,1009.1614703802298,68.42463650026676,-100.608,-100.352,0.2560000000000002
-100.224,1032.7070602405095,69.07879140794687,-100.352,-100.096,0.2560000000000002
-99.968,1115.2025780465206,71.36878816992751,-100.096,-99.84,0.2560000000000002
-99.712,958.107297701375,66.8886702522877,-99.84,-99.584,0.2560000000000002
-99.456,1005.3705383792878,68.24811327641079,-99.584,-99.328,0.2560000000000002
-99.2,966.1508743970231,67.09364313519355,-99.328,-99.072,0.2560000000000002
-98.944,926.8507486098431,65.91421473369422,-99.072,-98.816,0.2560000000000002
-98.688,1131.305942216507,71.73658393113155,-98.816,-98.56,0.2560000000000002
-98.432,974.1708963077455,67.27882925950051,-98.56,-98.304,0.2560000000000002
-98.176,954.3867031201903,66.67650357558966,-98.304,-98.048,0.2560000000000002
-97.92,993.8220270892549,67.81488986113521,-98.048,-97.792,0.2560000000000002
-97.664,1096.0627635378135,70.70006873125712,-97.792,-97.536,0.2560000000000002
-97.408,1017.4017687490971,68.45971024366547,-97.536,-97.28,0.2560000000000002
-97.152,1060.82234950896,69.68305798093947,-97.28,-97.024,0.2560000000000002
-96.896,1041.109803256384,69.10593504541109,-97.024,-96.768,0.2560000000000002
-96.64,1009.7097550845983,68.19095324587494,-96.768,-96.512,0.2560000000000002
-96.384,1001.8864015573648,67.94872855415858,-96.512,-96.256,0.2560000000000002
-96.128,1049.2340337233356,69.29262886662818,-96.256,-96.0,0.2560000000000002
-95.872,1064.6960814180325,69.70553756507084,-96.0,-95.744,0.2560000000000002
-95.616,1045.2761781748059,69.14537263775884,-95.744,-95.488,0.2560000000000002
-95.36,1049.1115655554538,69.23461659458388,-95.488,-95.232,0.2560000000000002
-95.104,962.7446814295364,66.72352370052674,-95.232,-94.976,0.2560000000000002
-94.848,1002.0314737289061,67.85299629362696,-94.976,-94.72,0.2560000000000002
-94.592,1041.1958639168183,68.95705643178749,-94.72,-94.464,0.2560000000000002
-94.336,1202.5635213875948,73.40191111688715,-94.464,-94.208,0.2560000000000002
