Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-137.856,-32.22031022598034,27.119508932230247,-137.984,-137.728,0.2560000000000002
-137.60000000000002,1002.2002665033476,69.18340749875621,-137.728,-137.472,0.2560000000000002
-137.344,994.216611502808,68.93647153883744,-137.472,-137.216,0.2560000000000002
-137.08800000000002,1006.0256430165416,69.25659529535162,-137.216,-136.96,0.2560000000000002
-136.832,994.1441643871423,68.89981361619871,-136.96,-136.704,0.2560000000000002
-136.57600000000002,1202.504682712667,74.5927144123316,-136.704,-136.448,0.2560000000000002
-136.32,966.7254266345858,68.08315713398278,-136.448,-136.192,0.2560000000000002
-136.06400000000002,1065.0340581340265,70.84959819108961,-136.192,-135.936,0.2560000000000002
-135.808,888.0663560556948,65.73815029053651,-135.936,-135.68,0.2560000000000002
-135.55200000000002,1115.9183860183136,72.2107248329791,-135.68,-135.424,0.2560000000000002
-135.296,1084.6668006348104,71.34486393784253,-135.424,-135.168,0.2560000000000002
-135.04000000000002,1127.7992129932989,72.50519578993304,-135.168,-134.912,0.2560000000000002
-134.784,1009.8371789939598,69.2167914369571,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1002.0951521326642,68.98400454260288,-134.656,-134.4,0.2560000000000002
-134.272,899.9153204065988,65.99263948847357,-134.4,-134.144,0.2560000000000002
-134.01600000000002,982.4994777671455,68.39293675654623,-134.144,-133.888,0.2560000000000002
-133.76,978.3285186753928,68.25002786692632,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1045.2907054277623,70.14006447254485,-133.632,-133.376,0.2560000000000002
-133.248,1186.6944273859147,73.9787521866385,-133.376,-133.12,0.2560000000000002
-132.99200000000002,990.1524849957574,68.5427258880421,-133.12,-132.864,0.2560000000000002
-132.736,950.9276916140061,67.39486342196271,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1005.8223221696389,68.95749493439014,-132.608,-132.352,0.2560000000000002
-132.224,966.713132491531,67.8233873918213,-132.352,-132.096,0.2560000000000002
-131.96800000000002,947.0388133072156,67.23414009363236,-132.096,-131.84,0.2560000000000002
-131.712,974.4981567730484,68.0145700974614,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1119.782650662338,72.07145127334516,-131.584,-131.328,0.2560000000000002
-131.2,895.8326852927369,65.66777975613965,-131.328,-131.072,0.2560000000000002
-130.94400000000002,982.0985355525689,68.17893838174416,-131.072,-130.816,0.2560000000000002
-130.688,1041.3552361498737,69.85909546557471,-130.816,-130.56,0.2560000000000002
-130.43200000000002,935.1058998522234,66.78359129768916,-130.56,-130.304,0.2560000000000002
-130.176,1033.4834599348064,69.60621485089993,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1033.508354610367,69.59226159711697,-130.048,-129.792,0.2560000000000002
-129.664,1045.134140694061,69.8999046582976,-129.792,-129.536,0.2560000000000002
-129.40800000000002,954.831714888981,67.30025105555559,-129.536,-129.28,0.2560000000000002
-129.152,962.593888966268,67.50793210475923,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1013.6220695761455,68.96010531718112,-129.024,-128.768,0.2560000000000002
-128.64,1060.7952886550802,70.27672824485752,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1068.6161657748428,70.47898291543282,-128.512,-128.256,0.2560000000000002
-128.128,1033.3090034043905,69.47421098581103,-128.256,-128.0,0.2560000000000002
-127.872,1045.0904514286192,69.79130657232625,-128.0,-127.744,0.2560000000000002
