Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-134.5,61.00967613463495,7.811488577995124,64.23911160876284,-3.2294354741278894,7.850448862465749
-133.5,67.01167343351212,8.186778908758356,64.22228621937205,2.7893872141400635,8.227610977063728
-132.5,52.007031350638606,7.212077623822719,64.20546082998128,-12.198429479342671,7.248048308928742
-131.5,73.01385803025414,8.545625705076354,64.18863544059049,8.825222589663653,8.588247544067086
-130.5,56.008154787337034,7.484404502843496,64.1718100511997,-8.163655263862665,7.521733435173427
-129.5,60.00936146038782,7.747175251754108,64.15498466180891,-4.145623201421088,7.78581476951547
-128.5,65.0109868567788,8.063620500163076,64.13815927241814,0.8728275843606639,8.103838308255954
-127.5,63.010321090594644,7.9385542683829335,64.12133388302735,-1.1110127924327031,7.978148300876683
-126.5,72.0134809236289,8.486870116324345,64.10450849363656,7.908972429992346,8.529198908166746
-125.5,49.006243395408575,7.000891913629796,64.08768310424578,-15.081439708837209,7.035809296889047
-124.5,57.008448652090244,7.550953486577461,64.070857714855,-7.0624090627647504,7.588614336097261
-123.5,61.00967613463495,7.811488577995124,64.0540323254642,-3.044356190829255,7.850448862465749
-122.5,64.01065137238837,8.001331421548546,64.03720693607343,-0.026555563685064953,8.041238558992928
-121.5,60.00936146038782,7.747175251754108,64.02038154668264,-4.01102008629482,7.78581476951547
-120.5,59.009051988575045,7.682324216403404,64.00355615729185,-4.994504168716809,7.720640285597922
-119.5,52.007031350638606,7.212077623822719,63.98673076790107,-11.979699417262466,7.248048308928742
-118.5,70.01274231910207,8.368123263774763,63.96990537851028,6.0428369405917906,8.409859798314457
-117.5,69.01238082111931,8.308114338630425,63.9530799891195,5.059300831999806,8.34955157492868
-116.5,71.01310901992508,8.427705527616757,63.93625459972871,7.076854420196369,8.46973923239814
-115.5,53.00730440654722,7.281113226683154,63.91942921033793,-10.91212480379071,7.31742823114639
-114.5,71.01310901992508,8.427705527616757,63.90260382094714,7.11050519897794,8.46973923239814
-113.5,66.01132754380652,8.125432728892239,63.88577843155636,2.1255491122501553,8.16595882931519
-112.5,67.01167343351212,8.186778908758356,63.86895304216557,3.1427203913465434,8.227610977063728
-111.5,63.010321090594644,7.9385542683829335,63.85212765277479,-0.841806562180146,7.978148300876683
-110.5,64.01065137238837,8.001331421548546,63.83530226338401,0.17534910900435818,8.041238558992928
-109.5,69.01238082111931,8.308114338630425,63.81847687399322,5.193903947126088,8.34955157492868
-108.5,61.00967613463495,7.811488577995124,63.80165148460244,-2.791975349967487,7.850448862465749
-107.5,61.00967613463495,7.811488577995124,63.78482609521165,-2.775149960576698,7.850448862465749
-106.5,53.00730440654722,7.281113226683154,63.76800070582087,-10.760696299273647,7.31742823114639
-105.5,57.008448652090244,7.550953486577461,63.75117531643008,-6.742726664339834,7.588614336097261
-104.5,62.00999601135703,7.8752773687236495,63.7343499270393,-1.724353915682265,7.914555803750088
-103.5,67.01167343351212,8.186778908758356,63.71752453764851,3.294148895863607,8.227610977063728
-102.5,67.01167343351212,8.186778908758356,63.700699148257726,3.310974285254389,8.227610977063728
-101.5,65.0109868567788,8.063620500163076,63.683873758866945,1.3271130979118553,8.103838308255954
-100.5,77.01541848678106,8.776721487033827,63.667048369476156,13.348370117304903,8.820495930590914
-99.5,58.00874771915605,7.616921737661948,63.650222980085374,-5.641475260929326,7.654911607931458
-98.5,58.00874771915605,7.616921737661948,63.633397590694585,-5.624649871538537,7.654911607931458
-97.5,68.01202452593618,8.24766943919217,63.6165722013038,4.39545232463238,8.28880520280012
-96.5,53.00730440654722,7.281113226683154,63.599746811913015,-10.592442405365794,7.31742823114639
-95.5,67.01167343351212,8.186778908758356,63.58292142252223,3.428752010989882,8.227610977063728
-94.5,67.01167343351212,8.186778908758356,63.566096033131444,3.445577400380671,8.227610977063728
-93.5,63.010321090594644,7.9385542683829335,63.54927064374066,-0.5389495531460184,7.978148300876683
-92.5,79.01622993362837,8.8900204275114,63.53244525434988,15.483784679278486,8.934359956571354
-91.5,58.00874771915605,7.616921737661948,63.51561986495909,-5.506872145803044,7.654911607931458
-90.5,49.006243395408575,7.000891913629796,63.49879447556831,-14.492551080159735,7.035809296889047
-89.5,72.0134809236289,8.486870116324345,63.48196908617752,8.531511837451383,8.529198908166746
-88.5,61.00967613463495,7.811488577995124,63.46514369678674,-2.4554675621517887,7.850448862465749
-87.5,64.01065137238837,8.001331421548546,63.44831830739595,0.5623330649924156,8.041238558992928
-86.5,53.00730440654722,7.281113226683154,63.43149291800517,-10.424188511457949,7.31742823114639
-85.5,70.01274231910207,8.368123263774763,63.41466752861439,6.598074790487686,8.409859798314457
-84.5,55.00786612485585,7.41725915515485,63.3978421392236,-8.389976014367747,7.454253195892646
-83.5,65.0109868567788,8.063620500163076,63.38101674983282,1.6299701069459829,8.103838308255954
-82.5,65.0109868567788,8.063620500163076,63.36419136044203,1.6467954963367717,8.103838308255954
-81.5,74.01424033984138,8.603980672924097,63.347365971051246,10.666874368790133,8.64689356094152
-80.5,58.00874771915605,7.616921737661948,63.33054058166046,-5.3217928625044095,7.654911607931458
-79.5,76.01502056806424,8.719520864404155,63.313715192269676,12.701305375794568,8.763010016303026
-78.5,52.007031350638606,7.212077623822719,63.296889802878894,-11.289858452240288,7.248048308928742
-77.5,63.010321090594644,7.9385542683829335,63.280064413488105,-0.26974332289346137,7.978148300876683
-76.5,69.01238082111931,8.308114338630425,63.26323902409732,5.749141797021991,8.34955157492868
-75.5,78.01582160862222,8.833552310736465,63.246413634706535,14.769407973915683,8.877610201556651
-74.5,57.008448652090244,7.550953486577461,63.22958824531575,-6.221139593225509,7.588614336097261
-73.5,70.01274231910207,8.368123263774763,63.212762855924964,6.7999794631771096,8.409859798314457
-72.5,61.00967613463495,7.811488577995124,63.19593746653418,-2.1862613318992317,7.850448862465749
-71.5,70.01274231910207,8.368123263774763,63.179112077143394,6.83363024195868,8.409859798314457
-70.5,62.00999601135703,7.8752773687236495,63.16228668775261,-1.1522906763955802,7.914555803750088
-69.5,63.010321090594644,7.9385542683829335,63.14546129836182,-0.13514020776717928,7.978148300876683
-68.5,50.00650084510986,7.071987170197601,63.12863590897104,-13.12213506386118,7.107259145464858
-67.5,82.0174861280425,9.05731615794229,63.11181051958026,18.905675608462246,9.102490084848855
-66.5,55.00786612485585,7.41725915515485,63.09498513018947,-8.08711900533362,7.454253195892646
-65.5,76.01502056806424,8.719520864404155,63.07815974079869,12.936860827265555,8.763010016303026
-64.5,72.0134809236289,8.486870116324345,63.0613343514079,8.952146572221004,8.529198908166746
-63.5,67.01167343351212,8.186778908758356,63.04450896201712,3.9671644714949963,8.227610977063728
-62.5,64.01065137238837,8.001331421548546,63.02768357262633,0.9829677997620365,8.041238558992928
-61.5,67.01167343351212,8.186778908758356,63.01085818323555,4.000815250276567,8.227610977063728
-60.5,57.008448652090244,7.550953486577461,62.99403279384477,-5.985584141754522,7.588614336097261
-59.5,64.01065137238837,8.001331421548546,62.97720740445398,1.0334439679343888,8.041238558992928
-58.5,76.01502056806424,8.719520864404155,62.960382015063196,13.054638553001048,8.763010016303026
-57.5,55.00786612485585,7.41725915515485,62.94355662567241,-7.9356905008165555,7.454253195892646
-56.5,78.01582160862222,8.833552310736465,62.926731236281626,15.089090372340593,8.877610201556651
-55.5,61.00967613463495,7.811488577995124,62.90990584689084,-1.9002297122558858,7.850448862465749
-54.5,69.01238082111931,8.308114338630425,62.893080457500055,6.119300363619253,8.34955157492868
-53.5,60.00936146038782,7.747175251754108,62.876255068109266,-2.866893607721444,7.78581476951547
-52.5,65.0109868567788,8.063620500163076,62.859429678718485,2.1515571780603153,8.103838308255954
-51.5,68.01202452593618,8.24766943919217,62.842604289327696,5.169420236608488,8.28880520280012
-50.5,81.0170621932979,9.001895799255323,62.825778899936914,18.19128329336099,9.046793313680661
-49.5,55.00786612485585,7.41725915515485,62.80895351054613,-7.8010873856902805,7.454253195892646
-48.5,63.010321090594644,7.9385542683829335,62.79212812115534,0.21819296943930055,7.978148300876683
-47.5,59.009051988575045,7.682324216403404,62.77530273176456,-3.7662507431895165,7.720640285597922
-46.5,70.01274231910207,8.368123263774763,62.75847734237377,7.254264976728301,8.409859798314457
-45.5,63.010321090594644,7.9385542683829335,62.74165195298299,0.2686691376116528,7.978148300876683
-44.5,68.01202452593618,8.24766943919217,62.7248265635922,5.287197962343981,8.28880520280012
-43.5,72.0134809236289,8.486870116324345,62.70800117420142,9.305479749427484,8.529198908166746
-42.5,81.0170621932979,9.001895799255323,62.69117578481064,18.325886408487264,9.046793313680661
-41.5,69.01238082111931,8.308114338630425,62.67435039541985,6.338030425699458,8.34955157492868
-40.5,60.00936146038782,7.747175251754108,62.65752500602907,-2.6481635456412462,7.78581476951547
-39.5,77.01541848678106,8.776721487033827,62.64069961663828,14.374718870142779,8.820495930590914
-38.5,59.009051988575045,7.682324216403404,62.6238742272475,-3.6148222386724527,7.720640285597922
-37.5,72.0134809236289,8.486870116324345,62.60704883785671,9.406432085772195,8.529198908166746
-36.5,61.00967613463495,7.811488577995124,62.59022344846593,-1.5805473138309765,7.850448862465749
-35.5,61.00967613463495,7.811488577995124,62.57339805907514,-1.5637219244401876,7.850448862465749
-34.5,69.01238082111931,8.308114338630425,62.55657266968436,6.455808151434951,8.34955157492868
-33.5,59.009051988575045,7.682324216403404,62.53974728029357,-3.530695291718523,7.720640285597922
-32.5,55.00786612485585,7.41725915515485,62.522921890902786,-7.515055766046935,7.454253195892646
-31.5,79.01622993362837,8.8900204275114,62.506096501512005,16.510133432116362,8.934359956571354
-30.5,76.01502056806424,8.719520864404155,62.489271112121216,13.525749455943028,8.763010016303026
-29.5,57.008448652090244,7.550953486577461,62.472445722730434,-5.46399707064019,7.588614336097261
-28.5,69.01238082111931,8.308114338630425,62.455620333339645,6.556760487779663,8.34955157492868
-27.5,74.01424033984138,8.603980672924097,62.438794943948864,11.575445395892515,8.64689356094152
-26.5,78.01582160862222,8.833552310736465,62.421969554558075,15.593852054064143,8.877610201556651
-25.5,65.0109868567788,8.063620500163076,62.40514416516729,2.6058426916115067,8.103838308255954
-24.5,53.00730440654722,7.281113226683154,62.38831877577651,-9.381014369229291,7.31742823114639
-23.5,51.00676349683968,7.14237550753515,62.37149338638572,-11.364729889546041,7.177998549006845
-22.5,68.01202452593618,8.24766943919217,62.35466799699494,5.657356528941243,8.28880520280012
-21.5,59.009051988575045,7.682324216403404,62.33784260760415,-3.328790619029107,7.720640285597922
-20.5,73.01385803025414,8.545625705076354,62.32101721821337,10.692840812040771,8.588247544067086
-19.5,71.01310901992508,8.427705527616757,62.30419182882258,8.7089171911025,8.46973923239814
-18.5,88.02013900780499,9.382978345092218,62.2873664394318,25.732772568373186,9.42977653238475
-17.5,64.01065137238837,8.001331421548546,62.27054105004102,1.7401103223473484,8.041238558992928
-16.5,63.010321090594644,7.9385542683829335,62.25371566065023,0.7566054299444147,7.978148300876683
-15.5,52.007031350638606,7.212077623822719,62.23689027125945,-10.229858920620842,7.248048308928742
-14.5,49.006243395408575,7.000891913629796,62.22006488186866,-13.213821486460084,7.035809296889047
-13.5,60.00936146038782,7.747175251754108,62.20323949247788,-2.193878032090055,7.78581476951547
-12.5,51.00676349683968,7.14237550753515,62.18641410308709,-11.179650606247407,7.177998549006845
-11.5,60.00936146038782,7.747175251754108,62.16958871369631,-2.1602272533084843,7.78581476951547
-10.5,58.00874771915605,7.616921737661948,62.15276332430552,-4.14401560514947,7.654911607931458
-9.5,59.009051988575045,7.682324216403404,62.135937934914736,-3.1268859463396907,7.720640285597922
-8.5,60.00936146038782,7.747175251754108,62.11911254552395,-2.109751085136125,7.78581476951547
-7.5,64.01065137238837,8.001331421548546,62.102287156133166,1.908364216255201,8.041238558992928
-6.5,62.00999601135703,7.8752773687236495,62.085461766742384,-0.07546575538535194,7.914555803750088
-5.5,52.007031350638606,7.212077623822719,62.068636377351595,-10.06160502671299,7.248048308928742
-4.5,58.00874771915605,7.616921737661948,62.05181098796081,-4.043063268804765,7.654911607931458
-3.5,68.01202452593618,8.24766943919217,62.034985598570024,5.977038927366159,8.28880520280012
-2.5,67.01167343351212,8.186778908758356,62.01816020917924,4.993513224332872,8.227610977063728
-1.5,62.00999601135703,7.8752773687236495,62.001334819788454,0.00866119156857792,7.914555803750088
-0.5,76.01502056806424,8.719520864404155,61.98450943039767,14.030511137666572,8.763010016303026
0.5,139.05025276134793,11.794088506137713,61.96768404100689,77.08256872034104,11.85291225511755
1.5,84.01834960755428,9.167153496235256,61.9508586516161,22.067490955938183,9.212875243688783
2.5,61.00967613463495,7.811488577995124,61.93403326222532,-0.924357127590369,7.850448862465749
3.5,66.01132754380652,8.125432728892239,61.91720787283453,4.094119670971985,8.16595882931519
4.5,79.01622993362837,8.8900204275114,61.90038248344375,17.115847450184617,8.934359956571354
5.5,55.00786612485585,7.41725915515485,61.88355709405296,-6.875690969197109,7.454253195892646
6.5,51.00676349683968,7.14237550753515,61.86673170466218,-10.859968207822497,7.177998549006845
7.5,67.01167343351212,8.186778908758356,61.84990631527139,5.161767118240725,8.227610977063728
8.5,68.01202452593618,8.24766943919217,61.83308092588061,6.178943600055575,8.28880520280012
9.5,65.0109868567788,8.063620500163076,61.81625553648983,3.194731320288973,8.103838308255954
10.5,69.01238082111931,8.308114338630425,61.79943014709904,7.21295067402027,8.34955157492868
11.5,72.0134809236289,8.486870116324345,61.782604757708256,10.230876165920648,8.529198908166746
12.5,63.010321090594644,7.9385542683829335,61.76577936831747,1.2445417222771766,7.978148300876683
13.5,63.010321090594644,7.9385542683829335,61.748953978926686,1.2613671116679583,7.978148300876683
14.5,63.010321090594644,7.9385542683829335,61.7321285895359,1.2781925010587472,7.978148300876683
15.5,62.00999601135703,7.8752773687236495,61.715303200145115,0.2946928112119167,7.914555803750088
16.5,51.00676349683968,7.14237550753515,61.698477810754326,-10.691714313914645,7.177998549006845
17.5,54.00758266460611,7.349501098303737,61.681652421363545,-7.674069756757433,7.3861571915243935
18.5,67.01167343351212,8.186778908758356,61.66482703197276,5.346846401539352,8.227610977063728
19.5,71.01310901992508,8.427705527616757,61.648001642581974,9.365107377343108,8.46973923239814
20.5,72.0134809236289,8.486870116324345,61.63117625319119,10.382304670437712,8.529198908166746
21.5,65.0109868567788,8.063620500163076,61.614350863800404,3.3966359929783962,8.103838308255954
22.5,54.00758266460611,7.349501098303737,61.59752547440962,-7.58994280980351,7.3861571915243935
23.5,65.0109868567788,8.063620500163076,61.58070008501883,3.4302867717599668,8.103838308255954
24.5,49.006243395408575,7.000891913629796,61.56387469562805,-12.557631300219477,7.035809296889047
25.5,78.01582160862222,8.833552310736465,61.54704930623726,16.468772302384956,8.877610201556651
26.5,72.0134809236289,8.486870116324345,61.53022391684648,10.483257006782424,8.529198908166746
27.5,80.01664346184006,8.946132705601924,61.5133985274557,18.503244934384362,8.990752098134104
28.5,56.008154787337034,7.484404502843496,61.49657313806491,-5.488418350727876,7.521733435173427
29.5,61.00967613463495,7.811488577995124,61.47974774867413,-0.47007161403917763,7.850448862465749
30.5,74.01424033984138,8.603980672924097,61.46292235928334,12.55131798055804,8.64689356094152
31.5,78.01582160862222,8.833552310736465,61.44609696989256,16.56972463872966,8.877610201556651
32.5,55.00786612485585,7.41725915515485,61.42927158050177,-6.4214054556459175,7.454253195892646
33.5,72.0134809236289,8.486870116324345,61.41244619111099,10.601034732517917,8.529198908166746
34.5,68.01202452593618,8.24766943919217,61.3956208017202,6.616403724215985,8.28880520280012
35.5,55.00786612485585,7.41725915515485,61.37879541232942,-6.370929287473565,7.454253195892646
36.5,54.00758266460611,7.349501098303737,61.361970022938635,-7.354387358332524,7.3861571915243935
37.5,68.01202452593618,8.24766943919217,61.34514463354785,6.666879892388337,8.28880520280012
38.5,62.00999601135703,7.8752773687236495,61.328319244157065,0.6816767671999671,7.914555803750088
39.5,43.00480793752742,6.55817172790118,61.311493854766276,-18.30668591723886,6.590881016735834
40.5,68.01202452593618,8.24766943919217,61.294668465375494,6.7173560605606895,8.28880520280012
41.5,67.01167343351212,8.186778908758356,61.277843075984705,5.73383035752741,8.227610977063728
42.5,70.01274231910207,8.368123263774763,61.261017686593924,8.75172463250815,8.409859798314457
43.5,45.00526561607708,6.708988884198821,61.24419229720314,-16.23892668112606,6.7424503829680775
44.5,66.01132754380652,8.125432728892239,61.22736690781235,4.783960635994163,8.16595882931519
45.5,56.008154787337034,7.484404502843496,61.21054151842157,-5.2023867310845375,7.521733435173427
46.5,67.01167343351212,8.186778908758356,61.19371612903078,5.817957304481332,8.227610977063728
47.5,66.01132754380652,8.125432728892239,61.17689073964,4.834436804166515,8.16595882931519
48.5,67.01167343351212,8.186778908758356,61.16006535024921,5.851608083262903,8.227610977063728
49.5,67.01167343351212,8.186778908758356,61.14323996085843,5.868433472653685,8.227610977063728
50.5,74.01424033984138,8.603980672924097,61.12641457146764,12.887825768373737,8.64689356094152
51.5,66.01132754380652,8.125432728892239,61.10958918207686,4.901738361729656,8.16595882931519
52.5,56.008154787337034,7.484404502843496,61.09276379268607,-5.084609005349037,7.521733435173427
