Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-134.5,8.000166403461192,2.8284859572541015,60.9948066427046,-52.99464023924341,2.8425932066490778
-133.5,63.010321090594644,7.9385542683829335,61.05556565113143,1.954755439463213,7.978148300876683
-132.5,72.0134809236289,8.486870116324345,61.11592492526971,10.897555998359195,8.529198908166746
-131.5,58.00874771915605,7.616921737661948,61.175885628992056,-3.1671379098360077,7.654911607931458
-130.5,53.00730440654722,7.281113226683154,61.23544892617109,-8.228144519623868,7.31742823114639
-129.5,76.01502056806424,8.719520864404155,61.294615980679424,14.72040458738482,8.763010016303026
-128.5,71.01310901992508,8.427705527616757,61.353387956389696,9.659721063535386,8.46973923239814
-127.5,58.00874771915605,7.616921737661948,61.4117660171745,-3.403018298018452,7.654911607931458
-126.5,75.01462785243122,8.661943116752154,61.46975132690647,13.54487652552475,8.705145096058338
-125.5,68.01202452593618,8.24766943919217,61.52734504945822,6.4846794764779645,8.28880520280012
-124.5,78.01582160862222,8.833552310736465,61.58454834870237,16.43127325991985,8.877610201556651
-123.5,60.00936146038782,7.747175251754108,61.641362388511546,-1.6320009281237233,7.78581476951547
-122.5,60.00936146038782,7.747175251754108,61.69778833275836,-1.6884268723705347,7.78581476951547
-121.5,61.00967613463495,7.811488577995124,61.75382734531543,-0.744151210680478,7.850448862465749
-120.5,50.00650084510986,7.071987170197601,61.80948059005537,-11.80297974494551,7.107259145464858
-119.5,69.01238082111931,8.308114338630425,61.86474923085082,7.147631590268489,8.34955157492868
-118.5,60.00936146038782,7.747175251754108,61.91963443157437,-1.9102729711865507,7.78581476951547
-117.5,60.00936146038782,7.747175251754108,61.974137356098666,-1.9647758957108437,7.78581476951547
-116.5,64.01065137238837,8.001331421548546,62.02825916829631,1.9823922040920579,8.041238558992928
-115.5,72.0134809236289,8.486870116324345,62.082001032039926,9.931479891588978,8.529198908166746
-114.5,76.01502056806424,8.719520864404155,62.135364111202136,13.879656456862108,8.763010016303026
-113.5,67.01167343351212,8.186778908758356,62.18834956965555,4.823323863856565,8.227610977063728
-112.5,63.010321090594644,7.9385542683829335,62.2409585712728,0.7693625193218452,7.978148300876683
-111.5,73.01385803025414,8.545625705076354,62.293192279926494,10.720665750327647,8.588247544067086
-110.5,65.0109868567788,8.063620500163076,62.34505185948925,2.665934997289547,8.103838308255954
-109.5,62.00999601135703,7.8752773687236495,62.3965384738337,-0.3865424624766689,7.914555803750088
-108.5,72.0134809236289,8.486870116324345,62.447653286832455,9.565827636796449,8.529198908166746
-107.5,82.0174861280425,9.05731615794229,62.498397462358135,19.51908866568437,9.102490084848855
-106.5,79.01622993362837,8.8900204275114,62.54877216428335,16.467457769345017,8.934359956571354
-105.5,70.01274231910207,8.368123263774763,62.59877855648074,7.413963762621336,8.409859798314457
-104.5,57.008448652090244,7.550953486577461,62.6484178028229,-5.639969150732654,7.588614336097261
-103.5,63.010321090594644,7.9385542683829335,62.69769106718246,0.3126300234121828,7.978148300876683
-102.5,64.01065137238837,8.001331421548546,62.746599513432045,1.2640518589563214,8.041238558992928
-101.5,62.00999601135703,7.8752773687236495,62.79514430544427,-0.7851482940872359,7.914555803750088
-100.5,74.01424033984138,8.603980672924097,62.84332660709175,11.170913732749632,8.64689356094152
-99.5,67.01167343351212,8.186778908758356,62.89114758224711,4.120525851265008,8.227610977063728
-98.5,67.01167343351212,8.186778908758356,62.93860839478296,4.073065038729155,8.227610977063728
-97.5,47.00574410192925,6.856492463780118,62.98571020857192,-15.97996610664267,6.890689645814291
-96.5,62.00999601135703,7.8752773687236495,63.03245418748662,-1.0224581761295894,7.914555803750088
-95.5,66.01132754380652,8.125432728892239,63.07884149539967,2.932486048406844,8.16595882931519
-94.5,66.01132754380652,8.125432728892239,63.124873296183694,2.8864542476228223,8.16595882931519
-93.5,64.01065137238837,8.001331421548546,63.17055075371131,0.8401006186770559,8.041238558992928
-92.5,74.01424033984138,8.603980672924097,63.215875031855134,10.798365307986245,8.64689356094152
-91.5,60.00936146038782,7.747175251754108,63.26084729448778,-3.2514858340999595,7.78581476951547
-90.5,59.009051988575045,7.682324216403404,63.30546870548188,-4.296416716906833,7.720640285597922
-89.5,64.01065137238837,8.001331421548546,63.34974042871005,0.6609109436783172,8.041238558992928
-88.5,63.010321090594644,7.9385542683829335,63.3936636280449,-0.38334253745025393,7.978148300876683
-87.5,66.01132754380652,8.125432728892239,63.43723946735905,2.5740880764474667,8.16595882931519
-86.5,69.01238082111931,8.308114338630425,63.480469110525135,5.531911710594173,8.34955157492868
-85.5,66.01132754380652,8.125432728892239,63.52335372141575,2.4879738223907637,8.16595882931519
-84.5,65.0109868567788,8.063620500163076,63.56589446390354,1.4450923928752601,8.103838308255954
-83.5,59.009051988575045,7.682324216403404,63.6080925018611,-4.599040513286056,7.720640285597922
-82.5,69.01238082111931,8.308114338630425,63.64994899916107,5.362431821958239,8.34955157492868
-81.5,57.008448652090244,7.550953486577461,63.691465119676046,-6.6830164675858015,7.588614336097261
-80.5,73.01385803025414,8.545625705076354,63.732642027278665,9.281216002975476,8.588247544067086
-79.5,65.0109868567788,8.063620500163076,63.77348088584154,1.2375059709372564,8.103838308255954
-78.5,73.01385803025414,8.545625705076354,63.8139828592373,9.199875171016842,8.588247544067086
-77.5,59.009051988575045,7.682324216403404,63.85414911133854,-4.845097122763498,7.720640285597922
-76.5,61.00967613463495,7.811488577995124,63.89398080601791,-2.8843046713829565,7.850448862465749
-75.5,68.01202452593618,8.24766943919217,63.933479107148,4.078545418788181,8.28880520280012
-74.5,42.00458690088958,6.481448472581066,63.97264517860145,-21.96805827771187,6.513775099414369
-73.5,78.01582160862222,8.833552310736465,64.01148018425087,14.004341424371347,8.877610201556651
-72.5,56.008154787337034,7.484404502843496,64.04998528796887,-8.041830500631832,7.521733435173427
-71.5,71.01310901992508,8.427705527616757,64.08816165362809,6.9249473662969905,8.46973923239814
-70.5,68.01202452593618,8.24766943919217,64.12601044510113,3.8860140808350536,8.28880520280012
-69.5,60.00936146038782,7.747175251754108,64.16353282626062,-4.154171365872799,7.78581476951547
-68.5,75.01462785243122,8.661943116752154,64.20072996097917,10.813897891452044,8.705145096058338
-67.5,74.01424033984138,8.603980672924097,64.23760301312942,9.776637326711963,8.64689356094152
-66.5,73.01385803025414,8.545625705076354,64.27415314658397,8.739704883670171,8.588247544067086
-65.5,64.01065137238837,8.001331421548546,64.31038152521543,-0.29973015282706683,8.041238558992928
-64.5,68.01202452593618,8.24766943919217,64.34628931289645,3.6657352130397385,8.28880520280012
-63.5,53.00730440654722,7.281113226683154,64.38187767349962,-11.374573266952396,7.31742823114639
-62.5,60.00936146038782,7.747175251754108,64.41714777089757,-4.407786310509749,7.78581476951547
-61.5,77.01541848678106,8.776721487033827,64.45210076896292,12.563317717818137,8.820495930590914
-60.5,51.00676349683968,7.14237550753515,64.48673783156829,-13.47997433472861,7.177998549006845
-59.5,67.01167343351212,8.186778908758356,64.52106012258629,2.4906133109258235,8.227610977063728
-58.5,75.01462785243122,8.661943116752154,64.55506880588956,10.459559046541656,8.705145096058338
-57.5,60.00936146038782,7.747175251754108,64.5887650453507,-4.579403584962876,7.78581476951547
-56.5,68.01202452593618,8.24766943919217,64.62215000484233,3.3898745210938586,8.28880520280012
-55.5,60.00936146038782,7.747175251754108,64.65522484823707,-4.645863387849246,7.78581476951547
-54.5,59.009051988575045,7.682324216403404,64.68799073940755,-5.678938750832508,7.720640285597922
-53.5,71.01310901992508,8.427705527616757,64.72044884222638,6.292660177698707,8.46973923239814
-52.5,55.00786612485585,7.41725915515485,64.75260032056617,-9.744734195710322,7.454253195892646
-51.5,60.00936146038782,7.747175251754108,64.78444633829956,-4.775084877911738,7.78581476951547
-50.5,63.010321090594644,7.9385542683829335,64.81598805929916,-1.8056669687045144,7.978148300876683
-49.5,81.0170621932979,9.001895799255323,64.84722664743758,16.169835545860323,9.046793313680661
-48.5,75.01462785243122,8.661943116752154,64.87816326658745,10.136464585843768,8.705145096058338
-47.5,66.01132754380652,8.125432728892239,64.90879908062139,1.1025284631851235,8.16595882931519
-46.5,57.008448652090244,7.550953486577461,64.939135253412,-7.93068660132176,7.588614336097261
-45.5,90.02106492919343,9.489053419005185,64.96917294883193,25.051891980361503,9.536380662317404
-44.5,52.007031350638606,7.212077623822719,64.99891333075378,-12.991881980115174,7.248048308928742
-43.5,62.00999601135703,7.8752773687236495,65.02835756305016,-3.0183615516931326,7.914555803750088
-42.5,71.01310901992508,8.427705527616757,65.05750680959372,5.955602210331364,8.46973923239814
-41.5,85.01878915240269,9.221582427009256,65.08636223425704,19.93242691814565,9.267575642135714
-40.5,55.00786612485585,7.41725915515485,65.11492500091276,-10.107058876056911,7.454253195892646
-39.5,72.0134809236289,8.486870116324345,65.1431962734335,6.870284650195401,8.529198908166746
-38.5,61.00967613463495,7.811488577995124,65.17117721569188,-4.161501081056933,7.850448862465749
-37.5,64.01065137238837,8.001331421548546,65.19886899156052,-1.1882176191721499,8.041238558992928
-36.5,77.01541848678106,8.776721487033827,65.22627276491203,11.789145721869033,8.820495930590914
-35.5,63.010321090594644,7.9385542683829335,65.25338969961904,-2.243068609024391,7.978148300876683
-34.5,82.0174861280425,9.05731615794229,65.28022095955416,16.73726516848835,9.102490084848855
-33.5,52.007031350638606,7.212077623822719,65.30676770859,-13.299736357951396,7.248048308928742
-32.5,63.010321090594644,7.9385542683829335,65.3330311105992,-2.32271002000455,7.978148300876683
-31.5,68.01202452593618,8.24766943919217,65.35901232945436,2.653012196481825,8.28880520280012
-30.5,69.01238082111931,8.308114338630425,65.38471252902812,3.6276682920911867,8.34955157492868
-29.5,49.006243395408575,7.000891913629796,65.41013287319309,-16.403889477784517,7.035809296889047
-28.5,66.01132754380652,8.125432728892239,65.43527452582188,0.5760530179846342,8.16595882931519
-27.5,72.0134809236289,8.486870116324345,65.46013865078712,6.553342272841789,8.529198908166746
-26.5,69.01238082111931,8.308114338630425,65.48472641196142,3.52765440915789,8.34955157492868
-25.5,70.01274231910207,8.368123263774763,65.5090389732174,4.503703345884674,8.409859798314457
-24.5,76.01502056806424,8.719520864404155,65.53307749842769,10.481943069636557,8.763010016303026
-23.5,56.008154787337034,7.484404502843496,65.5568431514649,-9.54868836412787,7.521733435173427
-22.5,58.00874771915605,7.616921737661948,65.58033709620165,-7.571589377045598,7.654911607931458
-21.5,60.00936146038782,7.747175251754108,65.60356049651057,-5.594199036122745,7.78581476951547
-20.5,61.00967613463495,7.811488577995124,65.62651451626425,-4.6168383816293,7.850448862465749
-19.5,58.00874771915605,7.616921737661948,65.64920031933534,-7.640452600179287,7.654911607931458
-18.5,62.00999601135703,7.8752773687236495,65.67161906959645,-3.661623058239414,7.914555803750088
-17.5,79.01622993362837,8.8900204275114,65.69377193092019,13.322458002708174,8.934359956571354
-16.5,51.00676349683968,7.14237550753515,65.71566006717919,-14.708896570339505,7.177998549006845
-15.5,63.010321090594644,7.9385542683829335,65.73728464224605,-2.7269635516514086,7.978148300876683
-14.5,70.01274231910207,8.368123263774763,65.75864681999342,4.254095499108658,8.409859798314457
-13.5,76.01502056806424,8.719520864404155,65.77974776429389,10.235272803770357,8.763010016303026
-12.5,71.01310901992508,8.427705527616757,65.80058863902009,5.212520380904991,8.46973923239814
-11.5,74.01424033984138,8.603980672924097,65.82117060804465,8.193069731796726,8.64689356094152
-10.5,73.01385803025414,8.545625705076354,65.84149483524018,7.172363195013958,8.588247544067086
-9.5,66.01132754380652,8.125432728892239,65.8615624844793,0.14976505932722262,8.16595882931519
-8.5,85.01878915240269,9.221582427009256,65.88137471963461,19.137414432768082,9.267575642135714
-7.5,60.00936146038782,7.747175251754108,65.90093270457875,-5.891571244190928,7.78581476951547
-6.5,64.01065137238837,8.001331421548546,65.92023760318435,-1.9095862307959806,8.041238558992928
-5.5,57.008448652090244,7.550953486577461,65.93929057932401,-8.930841927233764,7.588614336097261
-4.5,74.01424033984138,8.603980672924097,65.95809279687035,8.056147542971033,8.64689356094152
-3.5,52.007031350638606,7.212077623822719,65.97664541969598,-13.969614069057378,7.248048308928742
-2.5,60.00936146038782,7.747175251754108,65.99494961167355,-5.985588151285725,7.78581476951547
-1.5,78.01582160862222,8.833552310736465,66.01300653667565,12.002815071946571,8.877610201556651
-0.5,78.01582160862222,8.833552310736465,66.03081735857491,11.98500425004731,8.877610201556651
0.5,65.0109868567788,8.063620500163076,66.04838324124395,-1.0373963844651541,8.103838308255954
1.5,70.01274231910207,8.368123263774763,66.0657053485554,3.9470369705466766,8.409859798314457
2.5,71.01310901992508,8.427705527616757,66.08278484438185,4.930324175543234,8.46973923239814
3.5,64.01065137238837,8.001331421548546,66.09962289259593,-2.088971520207565,8.041238558992928
4.5,77.01541848678106,8.776721487033827,66.11622065707027,10.899197829710786,8.820495930590914
5.5,68.01202452593618,8.24766943919217,66.1325793016775,1.8794452242586885,8.28880520280012
6.5,70.01274231910207,8.368123263774763,66.14869999029021,3.8640423288118626,8.409859798314457
7.5,70.01274231910207,8.368123263774763,66.16458388678103,3.8481584323210427,8.409859798314457
8.5,69.01238082111931,8.308114338630425,66.18023215502258,2.832148666096728,8.34955157492868
9.5,66.01132754380652,8.125432728892239,66.19564595888748,-0.18431841508096625,8.16595882931519
10.5,80.01664346184006,8.946132705601924,66.21082646224835,13.805816999591713,8.990752098134104
11.5,84.01834960755428,9.167153496235256,66.2257748289778,17.79257477857648,9.212875243688783
12.5,69.01238082111931,8.308114338630425,66.24049222294848,2.7718885981708326,8.34955157492868
13.5,83.01791526611443,9.112400035071868,66.25497980803296,16.762935458081472,9.157848696236991
14.5,65.0109868567788,8.063620500163076,66.26923874810389,-1.258251891325088,8.103838308255954
15.5,67.01167343351212,8.186778908758356,66.2832702070339,0.7284032264782212,8.227610977063728
16.5,53.00730440654722,7.281113226683154,66.29707534869557,-13.289770942148351,7.31742823114639
17.5,76.01502056806424,8.719520864404155,66.31065533696156,9.704365231102685,8.763010016303026
18.5,77.01541848678106,8.776721487033827,66.32401133570445,10.691407151076604,8.820495930590914
19.5,70.01274231910207,8.368123263774763,66.3371445087969,3.6755978103051774,8.409859798314457
20.5,75.01462785243122,8.661943116752154,66.3500560201115,8.664571832319723,8.705145096058338
21.5,55.00786612485585,7.41725915515485,66.36274703352088,-11.354880908665024,7.454253195892646
22.5,78.01582160862222,8.833552310736465,66.37521871289765,11.64060289572457,8.877610201556651
23.5,64.01065137238837,8.001331421548546,66.38747222211444,-2.376820849726073,8.041238558992928
24.5,62.00999601135703,7.8752773687236495,66.39950872504387,-4.389512713686841,7.914555803750088
25.5,48.005991147695234,6.929067977959158,66.41132938555855,-18.40533823786331,6.9636271348781165
26.5,59.009051988575045,7.682324216403404,66.42293536753111,-7.413883378956065,7.720640285597922
27.5,61.00967613463495,7.811488577995124,66.43432783483415,-5.424651700199199,7.850448862465749
28.5,79.01622993362837,8.8900204275114,66.4455079513403,12.570721982288063,8.934359956571354
29.5,76.01502056806424,8.719520864404155,66.4564768809222,9.558543687142048,8.763010016303026
30.5,58.00874771915605,7.616921737661948,66.46723578745242,-8.458488068296376,7.654911607931458
