Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
0.5,37.00355974244722,6.083347748351611,54.36621293115369,-17.362653188706467,6.113688823095951
1.5,64.01065137238837,8.001331421548546,54.34719796009137,9.663453412296995,8.041238558992928
2.5,60.00936146038782,7.747175251754108,54.32818298902906,5.681178471358763,7.78581476951547
3.5,61.00967613463495,7.811488577995124,54.30916801796675,6.700508116668203,7.850448862465749
4.5,48.005991147695234,6.929067977959158,54.29015304690443,-6.284161899209195,6.9636271348781165
5.5,51.00676349683968,7.14237550753515,54.27113807584212,-3.2643745790024354,7.177998549006845
6.5,55.00786612485585,7.41725915515485,54.252123104779805,0.7557430200760464,7.454253195892646
7.5,64.01065137238837,8.001331421548546,54.23310813371749,9.77754323867088,8.041238558992928
8.5,54.00758266460611,7.349501098303737,54.214093162655175,-0.20651049804906307,7.3861571915243935
9.5,65.0109868567788,8.063620500163076,54.19507819159286,10.815908665185937,8.103838308255954
10.5,52.007031350638606,7.212077623822719,54.176063220530544,-2.1690318698919384,7.248048308928742
11.5,51.00676349683968,7.14237550753515,54.15704824946823,-3.1502847526285507,7.177998549006845
12.5,50.00650084510986,7.071987170197601,54.13803327840592,-4.131532433296059,7.107259145464858
13.5,54.00758266460611,7.349501098303737,54.1190183073436,-0.11143564273749007,7.3861571915243935
14.5,51.00676349683968,7.14237550753515,54.10000333628129,-3.0932398394416083,7.177998549006845
15.5,58.00874771915605,7.616921737661948,54.08098836521897,3.927759353937077,7.654911607931458
16.5,52.007031350638606,7.212077623822719,54.06197339415666,-2.0549420435180537,7.248048308928742
17.5,63.010321090594644,7.9385542683829335,54.04295842309435,8.967362667500296,7.978148300876683
18.5,58.00874771915605,7.616921737661948,54.02394345203203,3.9848042671240194,7.654911607931458
19.5,59.009051988575045,7.682324216403404,54.00492848096972,5.004123507605328,7.720640285597922
20.5,60.00936146038782,7.747175251754108,53.985913509907405,6.023447950480417,7.78581476951547
21.5,49.006243395408575,7.000891913629796,53.966898538845086,-4.960655143436512,7.035809296889047
22.5,61.00967613463495,7.811488577995124,53.947883567782775,7.061792566852176,7.850448862465749
23.5,53.00730440654722,7.281113226683154,53.92886859672046,-0.9215641901732425,7.31742823114639
24.5,47.00574410192925,6.856492463780118,53.909853625658144,-6.904109523728891,6.890689645814291
25.5,48.005991147695234,6.929067977959158,53.89083865459583,-5.8848475069005985,6.9636271348781165
26.5,62.00999601135703,7.8752773687236495,53.87182368353351,8.138172327823519,7.914555803750088
27.5,50.00650084510986,7.071987170197601,53.8528087124712,-3.8463078673613396,7.107259145464858
28.5,54.00758266460611,7.349501098303737,53.83379374140889,0.17378892319722183,7.3861571915243935
29.5,43.00480793752742,6.55817172790118,53.81477877034657,-10.809970832819154,6.590881016735834
30.5,48.005991147695234,6.929067977959158,53.79576379928426,-5.7897726515890255,6.9636271348781165
31.5,59.009051988575045,7.682324216403404,53.77674882822195,5.232303160353098,7.720640285597922
32.5,59.009051988575045,7.682324216403404,53.75773385715963,5.251318131415417,7.720640285597922
33.5,62.00999601135703,7.8752773687236495,53.73871888609732,8.271277125259715,7.914555803750088
34.5,50.00650084510986,7.071987170197601,53.719703915035005,-3.713203069925143,7.107259145464858
35.5,53.00730440654722,7.281113226683154,53.700688943972686,-0.6933845374254659,7.31742823114639
36.5,49.006243395408575,7.000891913629796,53.681673972910374,-4.6754305775018,7.035809296889047
37.5,38.00375477097137,6.165023107251972,53.662659001848056,-15.658904230876686,6.195771542921856
38.5,57.008448652090244,7.550953486577461,53.643644030785744,3.3648046213045006,7.588614336097261
39.5,45.00526561607708,6.708988884198821,53.62462905972343,-8.61936344364635,6.7424503829680775
40.5,56.008154787337034,7.484404502843496,53.60561408866111,2.402540698675921,7.521733435173427
41.5,57.008448652090244,7.550953486577461,53.5865991175988,3.421849534491443,7.588614336097261
42.5,63.010321090594644,7.9385542683829335,53.56758414653649,9.442736944058154,7.978148300876683
43.5,51.00676349683968,7.14237550753515,53.54856917547417,-2.541805678634489,7.177998549006845
44.5,62.00999601135703,7.8752773687236495,53.52955420441186,8.480441806945173,7.914555803750088
45.5,55.00786612485585,7.41725915515485,53.51053923334955,1.4973268915063045,7.454253195892646
46.5,54.00758266460611,7.349501098303737,53.49152426228723,0.5160584023188832,7.3861571915243935
47.5,53.00730440654722,7.281113226683154,53.47250929122492,-0.4652048846776964,7.31742823114639
48.5,57.008448652090244,7.550953486577461,53.4534943201626,3.5549543319276466,7.588614336097261
49.5,68.01202452593618,8.24766943919217,53.434479349100286,14.577545176835898,8.28880520280012
50.5,51.00676349683968,7.14237550753515,53.415464378037974,-2.4087008811982926,7.177998549006845
51.5,48.005991147695234,6.929067977959158,53.396449406975655,-5.390458259280422,6.9636271348781165
52.5,61.00967613463495,7.811488577995124,53.377434435913344,7.632241698721607,7.850448862465749
53.5,60.00936146038782,7.747175251754108,53.35841946485103,6.65094199553679,7.78581476951547
54.5,63.010321090594644,7.9385542683829335,53.33940449378871,9.670916596805931,7.978148300876683
55.5,60.00936146038782,7.747175251754108,53.3203895227264,6.688971937661421,7.78581476951547
56.5,57.008448652090244,7.550953486577461,53.30137455166409,3.707074100426155,7.588614336097261
57.5,61.00967613463495,7.811488577995124,53.28235958060177,7.72731655403318,7.850448862465749
58.5,51.00676349683968,7.14237550753515,53.26334460953946,-2.2565811126997772,7.177998549006845
59.5,56.008154787337034,7.484404502843496,53.24432963847715,2.763825148859887,7.521733435173427
60.5,48.005991147695234,6.929067977959158,53.22531466741483,-5.219323519719595,6.9636271348781165
61.5,46.00550225807007,6.783141246818388,53.20629969635252,-7.20079743828245,6.816972585101968
62.5,57.008448652090244,7.550953486577461,53.1872847252902,3.821163926800047,7.588614336097261
63.5,50.00650084510986,7.071987170197601,53.168269754227886,-3.161768909118024,7.107259145464858
64.5,55.00786612485585,7.41725915515485,53.149254783165574,1.8586113416902776,7.454253195892646
65.5,73.01385803025414,8.545625705076354,53.130239812103255,19.883618218150886,8.588247544067086
66.5,58.00874771915605,7.616921737661948,53.11122484104094,4.897522878115105,7.654911607931458
67.5,58.00874771915605,7.616921737661948,53.09220986997863,4.916537849177416,7.654911607931458
68.5,52.007031350638606,7.212077623822719,53.07319489891631,-1.0661635482777072,7.248048308928742
69.5,52.007031350638606,7.212077623822719,53.054179927854,-1.0471485772153954,7.248048308928742
70.5,60.00936146038782,7.747175251754108,53.03516495679168,6.97419650359614,7.78581476951547
71.5,61.00967613463495,7.811488577995124,53.01614998572937,7.99352614890558,7.850448862465749
72.5,60.00936146038782,7.747175251754108,52.99713501466706,7.0122264457207635,7.78581476951547
73.5,61.00967613463495,7.811488577995124,52.97812004360474,8.031556091030211,7.850448862465749
74.5,45.00526561607708,6.708988884198821,52.95910507254243,-7.953839456465346,6.7424503829680775
75.5,35.00318528986138,5.916618195355393,52.940090101480116,-17.93690481161874,5.946127696098244
76.5,42.00458690088958,6.481448472581066,52.9210751304178,-10.91648822952822,6.513775099414369
77.5,50.00650084510986,7.071987170197601,52.902060159355486,-2.8955593142456237,7.107259145464858
78.5,54.00758266460611,7.349501098303737,52.883045188293174,1.1245374763129377,7.3861571915243935
79.5,48.005991147695234,6.929067977959158,52.864030217230855,-4.8580390695356215,6.9636271348781165
80.5,59.009051988575045,7.682324216403404,52.84501524616854,6.164036742406502,7.720640285597922
81.5,66.01132754380652,8.125432728892239,52.82600027510623,13.185327268700284,8.16595882931519
82.5,61.00967613463495,7.811488577995124,52.80698530404391,8.202690830591038,7.850448862465749
83.5,62.00999601135703,7.8752773687236495,52.7879703329816,9.22202567837543,7.914555803750088
84.5,47.00574410192925,6.856492463780118,52.76895536191928,-5.76321125999003,6.890689645814291
85.5,47.00574410192925,6.856492463780118,52.74994039085697,-5.744196288927718,6.890689645814291
86.5,47.00574410192925,6.856492463780118,52.73092541979466,-5.725181317865406,6.890689645814291
87.5,62.00999601135703,7.8752773687236495,52.71191044873234,9.298085562624692,7.914555803750088
88.5,55.00786612485585,7.41725915515485,52.69289547767003,2.314970647185824,7.454253195892646
89.5,52.007031350638606,7.212077623822719,52.673880506607716,-0.6668491559691105,7.248048308928742
90.5,55.00786612485585,7.41725915515485,52.6548655355454,2.3530005893104544,7.454253195892646
91.5,60.00936146038782,7.747175251754108,52.635850564483086,7.373510895904737,7.78581476951547
92.5,65.0109868567788,8.063620500163076,52.616835593420774,12.394151263358026,8.103838308255954
93.5,68.01202452593618,8.24766943919217,52.597820622358455,15.414203903577729,8.28880520280012
94.5,58.00874771915605,7.616921737661948,52.57880565129614,5.429942067859905,7.654911607931458
95.5,44.00503417590972,6.63400851128449,52.559790680233824,-8.554756504324104,6.667096040786649
96.5,48.005991147695234,6.929067977959158,52.54077570917151,-4.534784561476279,6.9636271348781165
97.5,74.01424033984138,8.603980672924097,52.5217607381092,21.492479601732178,8.64689356094152
98.5,65.0109868567788,8.063620500163076,52.50274576704688,12.508241089731918,8.103838308255954
99.5,65.0109868567788,8.063620500163076,52.48373079598457,12.52725606079423,8.103838308255954
100.5,53.00730440654722,7.281113226683154,52.46471582492226,0.5425885816249618,7.31742823114639
101.5,64.01065137238837,8.001331421548546,52.44570085385994,11.564950518528427,8.041238558992928
102.5,60.00936146038782,7.747175251754108,52.42668588279763,7.582675577590194,7.78581476951547
103.5,62.00999601135703,7.8752773687236495,52.407670911735316,9.602325099621716,7.914555803750088
104.5,46.00550225807007,6.783141246818388,52.388655940673,-6.383153682602931,6.816972585101968
105.5,49.006243395408575,7.000891913629796,52.369640969610685,-3.3633975742021107,7.035809296889047
106.5,50.00650084510986,7.071987170197601,52.35062599854837,-2.3441251534385046,7.107259145464858
107.5,53.00730440654722,7.281113226683154,52.331611027486055,0.6756933790611654,7.31742823114639
108.5,59.009051988575045,7.682324216403404,52.31259605642374,6.696455932151302,7.720640285597922
109.5,59.009051988575045,7.682324216403404,52.293581085361424,6.715470903213621,7.720640285597922
110.5,62.00999601135703,7.8752773687236495,52.27456611429911,9.73542989705792,7.914555803750088
111.5,63.010321090594644,7.9385542683829335,52.2555511432368,10.754769947357843,7.978148300876683
112.5,50.00650084510986,7.071987170197601,52.23653617217448,-2.23003532706462,7.107259145464858
113.5,59.009051988575045,7.682324216403404,52.21752120111217,6.791530787462875,7.720640285597922
114.5,43.00480793752742,6.55817172790118,52.19850623004986,-9.193698292522441,6.590881016735834
115.5,59.009051988575045,7.682324216403404,52.17949125898754,6.829560729587506,7.720640285597922
116.5,54.00758266460611,7.349501098303737,52.16047628792523,1.847106376680884,7.3861571915243935
117.5,52.007031350638606,7.212077623822719,52.14146131686291,-0.13442996622430314,7.248048308928742
118.5,60.00936146038782,7.747175251754108,52.1224463458006,7.886915114587225,7.78581476951547
119.5,52.007031350638606,7.212077623822719,52.103431374738285,-0.09640002409967963,7.248048308928742
120.5,54.00758266460611,7.349501098303737,52.08441640367597,1.9231662609301452,7.3861571915243935
121.5,51.00676349683968,7.14237550753515,52.065401432613655,-1.058637935773973,7.177998549006845
122.5,54.00758266460611,7.349501098303737,52.04638646155134,1.9611962030547687,7.3861571915243935
123.5,44.00503417590972,6.63400851128449,52.027371490489024,-8.022337314579303,6.667096040786649
124.5,57.008448652090244,7.550953486577461,52.00835651942671,5.000092132663532,7.588614336097261
125.5,59.009051988575045,7.682324216403404,51.9893415483644,7.019710440210645,7.720640285597922
126.5,46.00550225807007,6.783141246818388,51.97032657730208,-5.964824319232015,6.816972585101968
127.5,56.008154787337034,7.484404502843496,51.95131160623977,4.056843181097264,7.521733435173427
128.5,39.003955001037106,6.2456313054127675,51.93229663517746,-12.928341634140352,6.276781779477721
129.5,60.00936146038782,7.747175251754108,51.91328166411514,8.096079796272683,7.78581476951547
130.5,48.005991147695234,6.929067977959158,51.89426669305283,-3.888275545357594,6.9636271348781165
131.5,60.00936146038782,7.747175251754108,51.87525172199051,8.134109738397314,7.78581476951547
132.5,38.00375477097137,6.165023107251972,51.8562367509282,-13.852481979956828,6.195771542921856
133.5,58.00874771915605,7.616921737661948,51.837221779865885,6.171525939290163,7.654911607931458
134.5,61.00967613463495,7.811488577995124,51.818206808803566,9.191469325831385,7.850448862465749
135.5,44.00503417590972,6.63400851128449,51.799191837741255,-7.794157661831534,6.667096040786649
136.5,68.01202452593618,8.24766943919217,51.78017686667894,16.23184765925724,8.28880520280012
137.5,45.00526561607708,6.708988884198821,51.761161895616624,-6.755896279539542,6.7424503829680775
138.5,62.00999601135703,7.8752773687236495,51.74214692455431,10.26784908680272,7.914555803750088
139.5,42.00458690088958,6.481448472581066,51.72313195349199,-9.718545052602416,6.513775099414369
140.5,56.008154787337034,7.484404502843496,51.70411698242968,4.304037804907352,7.521733435173427
141.5,52.007031350638606,7.212077623822719,51.68510201136737,0.3219293392712359,7.248048308928742
142.5,43.00480793752742,6.55817172790118,51.66608704030505,-8.661279102777634,6.590881016735834
143.5,61.00967613463495,7.811488577995124,51.64707206924274,9.362604065392212,7.850448862465749
144.5,53.00730440654722,7.281113226683154,51.62805709818043,1.3792473083667929,7.31742823114639
145.5,53.00730440654722,7.281113226683154,51.60904212711811,1.3982622794291117,7.31742823114639
146.5,61.00967613463495,7.811488577995124,51.5900271560558,9.419648978579154,7.850448862465749
147.5,55.00786612485585,7.41725915515485,51.571012184993485,3.4368539398623668,7.454253195892646
148.5,46.00550225807007,6.783141246818388,51.551997213931166,-5.5464949558611,6.816972585101968
149.5,59.009051988575045,7.682324216403404,51.532982242868854,7.476069745706191,7.720640285597922
150.5,55.00786612485585,7.41725915515485,51.51396727180654,3.493898853049309,7.454253195892646
151.5,48.005991147695234,6.929067977959158,51.494952300744224,-3.48896115304899,6.9636271348781165
152.5,55.00786612485585,7.41725915515485,51.47593732968191,3.5319287951739398,7.454253195892646
153.5,54.00758266460611,7.349501098303737,51.45692235861959,2.5506603059865185,7.3861571915243935
154.5,45.00526561607708,6.708988884198821,51.43790738755728,-6.432641771480199,6.7424503829680775
155.5,46.00550225807007,6.783141246818388,51.41889241649497,-5.413390158424903,6.816972585101968
156.5,53.00730440654722,7.281113226683154,51.39987744543265,1.6074269611145695,7.31742823114639
157.5,49.006243395408575,7.000891913629796,51.38086247437034,-2.3746190789617643,7.035809296889047
158.5,51.00676349683968,7.14237550753515,51.36184750330803,-0.3550840064683456,7.177998549006845
159.5,56.008154787337034,7.484404502843496,51.34283253224571,4.665322255091326,7.521733435173427
160.5,64.01065137238837,8.001331421548546,51.3238175611834,12.68683381120497,8.041238558992928
161.5,65.0109868567788,8.063620500163076,51.304802590121085,13.706184266657715,8.103838308255954
162.5,62.00999601135703,7.8752773687236495,51.285787619058766,10.724208392298266,7.914555803750088
163.5,60.00936146038782,7.747175251754108,51.266772647996454,8.742588812391368,7.78581476951547
164.5,57.008448652090244,7.550953486577461,51.247757676934135,5.760690975156109,7.588614336097261
165.5,62.00999601135703,7.8752773687236495,51.228742705871824,10.781253305485208,7.914555803750088
166.5,49.006243395408575,7.000891913629796,51.20972773480951,-2.203484339400937,7.035809296889047
167.5,65.0109868567788,8.063620500163076,51.19071276374719,13.820274093031607,8.103838308255954
168.5,51.00676349683968,7.14237550753515,51.17169779268488,-0.16493429584519959,7.177998549006845
169.5,50.00650084510986,7.071987170197601,51.15268282162257,-1.1461819765127075,7.107259145464858
170.5,51.00676349683968,7.14237550753515,51.13366785056025,-0.12690435372056896,7.177998549006845
171.5,40.004160432685,6.325213142503579,51.11465287949794,-11.110492446812941,6.3567605359240185
