Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.5,16.00066562769011,4.000166406922528,47.09557157770316,-31.09490595001305,4.020117485335746
-136.5,48.005991147695234,6.929067977959158,47.07596058955422,0.9300305581410129,6.9636271348781165
-135.5,56.008154787337034,7.484404502843496,47.05662850376102,8.951526283576015,7.521733435173427
-134.5,58.00874771915605,7.616921737661948,47.03757445318843,10.971173265967622,7.654911607931458
-133.5,57.008448652090244,7.550953486577461,47.018797570701324,9.98965108138892,7.588614336097261
-132.5,63.010321090594644,7.9385542683829335,47.000296989164575,16.01002410143007,7.978148300876683
-131.5,38.00375477097137,6.165023107251972,46.982071841443066,-8.978317070471697,6.195771542921856
-130.5,34.00300586571853,5.8314673965631565,46.96412126040166,-12.961115394683134,5.860552202408138
-129.5,48.005991147695234,6.929067977959158,46.94644437890524,1.0595467687899927,6.9636271348781165
-128.5,53.00730440654722,7.281113226683154,46.92904032981867,6.078264076728551,7.31742823114639
-127.5,39.003955001037106,6.2456313054127675,46.911908246006824,-7.907953244969718,6.276781779477721
-126.5,53.00730440654722,7.281113226683154,46.895047260334586,6.1122571462126345,7.31742823114639
-125.5,53.00730440654722,7.281113226683154,46.87845650566682,6.128847900880402,7.31742823114639
-124.5,49.006243395408575,7.000891913629796,46.8621351148684,2.1441082805401734,7.035809296889047
-123.5,43.00480793752742,6.55817172790118,46.846082220804206,-3.841274283276789,6.590881016735834
-122.5,52.007031350638606,7.212077623822719,46.830296956339104,5.176734394299501,7.248048308928742
-121.5,43.00480793752742,6.55817172790118,46.81477845433797,-3.8099705168105515,6.590881016735834
-120.5,57.008448652090244,7.550953486577461,46.79952584766568,10.208922804424567,7.588614336097261
-119.5,47.00574410192925,6.856492463780118,46.7845382691871,0.22120583274215022,6.890689645814291
-118.5,50.00650084510986,7.071987170197601,46.769814851767116,3.2366859933427463,7.107259145464858
-117.5,36.00336991542409,6.00056165257068,46.75535472827059,-10.751984812846501,6.030489826520296
-116.5,64.01065137238837,8.001331421548546,46.7411570315624,17.269494340825965,8.041238558992928
-115.5,44.00503417590972,6.63400851128449,46.727220894507425,-2.7221867185977047,6.667096040786649
-114.5,38.00375477097137,6.165023107251972,46.71354544997053,-8.709790678999163,6.195771542921856
-113.5,41.00437106595563,6.403806883246602,46.700129830816586,-5.695758764860955,6.435746267830618
-112.5,48.005991147695234,6.929067977959158,46.68697316991048,1.3190179777847533,6.9636271348781165
-111.5,41.00437106595563,6.403806883246602,46.67407460011707,-5.669703534161442,6.435746267830618
-110.5,49.006243395408575,7.000891913629796,46.66143325430125,2.344810141107324,7.035809296889047
-109.5,38.00375477097137,6.165023107251972,46.64904826532787,-8.645293494356501,6.195771542921856
-108.5,51.00676349683968,7.14237550753515,46.63691876606182,4.369844730777864,7.177998549006845
-107.5,46.00550225807007,6.783141246818388,46.625043889367966,-0.6195416312978992,6.816972585101968
-106.5,46.00550225807007,6.783141246818388,46.613422768111185,-0.6079205100411187,6.816972585101968
-105.5,61.00967613463495,7.811488577995124,46.60205453515634,14.40762159947861,7.850448862465749
-104.5,34.00300586571853,5.8314673965631565,46.59093832336832,-12.587932457649792,5.860552202408138
-103.5,54.00758266460611,7.349501098303737,46.58007326561199,7.427509398994118,7.3861571915243935
-102.5,49.006243395408575,7.000891913629796,46.56945849475223,2.436784900656342,7.035809296889047
-101.5,45.00526561607708,6.708988884198821,46.55909314365391,-1.5538275275768285,6.7424503829680775
-100.5,46.00550225807007,6.783141246818388,46.5489763451819,-0.5434740871118322,6.816972585101968
-99.5,52.007031350638606,7.212077623822719,46.53910723220107,5.467924118437537,7.248048308928742
-98.5,50.00650084510986,7.071987170197601,46.529484937576306,3.4770159075335556,7.107259145464858
-97.5,49.006243395408575,7.000891913629796,46.52010859417247,2.486134801236105,7.035809296889047
-96.5,50.00650084510986,7.071987170197601,46.510977334854445,3.495523510255417,7.107259145464858
-95.5,47.00574410192925,6.856492463780118,46.5020902924871,0.5036538094421559,6.890689645814291
-94.5,53.00730440654722,7.281113226683154,46.493446599935304,6.513857806611917,7.31742823114639
-93.5,49.006243395408575,7.000891913629796,46.48504539006394,2.521198005344637,7.035809296889047
-92.5,59.009051988575045,7.682324216403404,46.47688579573787,12.532166192837174,7.720640285597922
-91.5,56.008154787337034,7.484404502843496,46.46896694982198,9.539187837515051,7.521733435173427
-90.5,35.00318528986138,5.916618195355393,46.46128798518114,-11.45810269531976,5.946127696098244
-89.5,49.006243395408575,7.000891913629796,46.45384803468021,2.5523953607283616,7.035809296889047
-88.5,42.00458690088958,6.481448472581066,46.44664623118408,-4.442059330294505,6.513775099414369
-87.5,52.007031350638606,7.212077623822719,46.439681707557625,5.567349643080981,7.248048308928742
-86.5,54.00758266460611,7.349501098303737,46.432953596665705,7.574629067940407,7.3861571915243935
-85.5,39.003955001037106,6.2456313054127675,46.4264610313732,-7.422506030336095,6.276781779477721
-84.5,55.00786612485585,7.41725915515485,46.42020314454499,8.58766298031086,7.454253195892646
-83.5,43.00480793752742,6.55817172790118,46.414179069045936,-3.409371131518519,6.590881016735834
-82.5,48.005991147695234,6.929067977959158,46.40838793774092,1.5976032099543147,6.9636271348781165
-81.5,36.00336991542409,6.00056165257068,46.40282888349481,-10.399458968070725,6.030489826520296
-80.5,44.00503417590972,6.63400851128449,46.39750103917249,-2.3924668632627686,6.667096040786649
-79.5,49.006243395408575,7.000891913629796,46.39240353763882,2.6138398577697544,7.035809296889047
-78.5,50.00650084510986,7.071987170197601,46.387535511758685,3.618965333351177,7.107259145464858
-77.5,41.00437106595563,6.403806883246602,46.38289609439695,-5.378525028441317,6.435746267830618
-76.5,60.00936146038782,7.747175251754108,46.37848441841849,13.630877041969335,7.78581476951547
-75.5,53.00730440654722,7.281113226683154,46.374299616688184,6.6330047898590365,7.31742823114639
-74.5,47.00574410192925,6.856492463780118,46.370340822070894,0.6354032798583589,6.890689645814291
-73.5,44.00503417590972,6.63400851128449,46.36660716743151,-2.36157299152179,6.667096040786649
-72.5,50.00650084510986,7.071987170197601,46.36309778563489,3.64340305947497,7.107259145464858
-71.5,55.00786612485585,7.41725915515485,46.359811809545924,8.648054315309928,7.454253195892646
-70.5,43.00480793752742,6.55817172790118,46.35674837202947,-3.3519404345020547,6.590881016735834
-69.5,55.00786612485585,7.41725915515485,46.35390660595041,8.653959518905445,7.454253195892646
-68.5,51.00676349683968,7.14237550753515,46.35128564417361,4.655477852666074,7.177998549006845
-67.5,41.00437106595563,6.403806883246602,46.348884619563954,-5.344513553608323,6.435746267830618
-66.5,51.00676349683968,7.14237550753515,46.3467026649863,4.660060831853379,7.177998549006845
-65.5,54.00758266460611,7.349501098303737,46.34473891330554,7.662843751300571,7.3861571915243935
-64.5,55.00786612485585,7.41725915515485,46.34299249738655,8.664873627469305,7.454253195892646
-63.5,47.00574410192925,6.856492463780118,46.34146255009417,0.6642815518350815,6.890689645814291
-62.5,34.00300586571853,5.8314673965631565,46.340148204293314,-12.337142338574786,5.860552202408138
-61.5,46.00550225807007,6.783141246818388,46.339048592848826,-0.3335463347787595,6.816972585101968
-60.5,49.006243395408575,7.000891913629796,46.33816284862559,2.6680805467829813,7.035809296889047
-59.5,51.00676349683968,7.14237550753515,46.337490104488495,4.669273392351187,7.177998549006845
-58.5,58.00874771915605,7.616921737661948,46.33702949330239,11.67171822585366,7.654911607931458
-57.5,50.00650084510986,7.071987170197601,46.33678014793216,3.669720697177702,7.107259145464858
-56.5,55.00786612485585,7.41725915515485,46.336741201242674,8.671124923613178,7.454253195892646
-55.5,58.00874771915605,7.616921737661948,46.33691178609882,11.671835933057231,7.654911607931458
-54.5,49.006243395408575,7.000891913629796,46.337291035365446,2.6689523600431286,7.035809296889047
-53.5,54.00758266460611,7.349501098303737,46.33787808190745,7.669704582698664,7.3861571915243935
-52.5,32.002662621530106,5.6573249389272995,46.33867205858969,-14.33600943705958,5.68554119844847
-51.5,42.00458690088958,6.481448472581066,46.33967209827704,-4.335085197387464,6.513775099414369
-50.5,51.00676349683968,7.14237550753515,46.34087733383439,4.66588616300529,7.177998549006845
-49.5,60.00936146038782,7.747175251754108,46.342286898126595,13.667074562261227,7.78581476951547
-48.5,53.00730440654722,7.281113226683154,46.34389992401854,6.663404482528684,7.31742823114639
-47.5,45.00526561607708,6.708988884198821,46.34571554437509,-1.340449928298007,6.7424503829680775
-46.5,36.00336991542409,6.00056165257068,46.347732892061124,-10.344362976637036,6.030489826520296
-45.5,40.004160432685,6.325213142503579,46.34995109994151,-6.345790667256509,6.3567605359240185
-44.5,49.006243395408575,7.000891913629796,46.35236930088113,2.6538740945274455,7.035809296889047
-43.5,49.006243395408575,7.000891913629796,46.35498662774485,2.6512567676637246,7.035809296889047
-42.5,49.006243395408575,7.000891913629796,46.35780221339755,2.6484411820110267,7.035809296889047
-41.5,60.00936146038782,7.747175251754108,46.360815190704095,13.648546269683727,7.78581476951547
-40.5,66.01132754380652,8.125432728892239,46.36402469252936,19.647302851277153,8.16595882931519
-39.5,67.01167343351212,8.186778908758356,46.36742985173823,20.644243581773885,8.227610977063728
-38.5,35.00318528986138,5.916618195355393,46.37102980119557,-11.36784451133419,5.946127696098244
-37.5,56.008154787337034,7.484404502843496,46.37482367376625,9.633331113570783,7.521733435173427
-36.5,47.00574410192925,6.856492463780118,46.378810602315156,0.626933499614097,6.890689645814291
-35.5,62.00999601135703,7.8752773687236495,46.38298971970715,15.627006291649884,7.914555803750088
-34.5,65.0109868567788,8.063620500163076,46.387360158807105,18.623626697971694,8.103838308255954
-33.5,53.00730440654722,7.281113226683154,46.391921052479894,6.615383354067326,7.31742823114639
-32.5,54.00758266460611,7.349501098303737,46.3966715335904,7.610911131015712,7.3861571915243935
-31.5,43.00480793752742,6.55817172790118,46.401610735003494,-3.3968027974760773,6.590881016735834
-30.5,34.00300586571853,5.8314673965631565,46.40673778958404,-12.403731923865514,5.860552202408138
-29.5,63.010321090594644,7.9385542683829335,46.41205183019692,16.59826926039772,7.978148300876683
-28.5,50.00650084510986,7.071987170197601,46.41755198970701,3.5889488554028546,7.107259145464858
