Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-137.344,-44.94156019516134,23.31716220732854,-137.472,-137.216,0.2560000000000002
-137.08800000000002,1473.717951470844,80.63174356365616,-137.216,-136.96,0.2560000000000002
-136.832,1359.2491483615204,77.76859975688903,-136.96,-136.704,0.2560000000000002
-136.57600000000002,1450.2018286019013,80.03684437246363,-136.704,-136.448,0.2560000000000002
-136.32,1552.4179014252213,82.49875161306333,-136.448,-136.192,0.2560000000000002
-136.06400000000002,1433.9574087184983,79.6027685776411,-136.192,-135.936,0.2560000000000002
-135.808,1394.7871498447162,78.62235242581811,-135.936,-135.68,0.2560000000000002
-135.55200000000002,1449.6116300626857,79.9654641995079,-135.68,-135.424,0.2560000000000002
-135.296,1343.6740407135878,77.3118854862536,-135.424,-135.168,0.2560000000000002
-135.04000000000002,1536.766208867365,82.07519177921878,-135.168,-134.912,0.2560000000000002
-134.784,1394.6813232242612,78.57411739479164,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1292.5239962087176,75.96593775647565,-134.656,-134.4,0.2560000000000002
-134.272,1406.8657646541176,78.86675030728439,-134.4,-134.144,0.2560000000000002
-134.01600000000002,1525.1514915119972,81.75979560198618,-134.144,-133.888,0.2560000000000002
-133.76,1430.1004660365463,79.4139743594123,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1434.639479015107,79.53072349074559,-133.632,-133.376,0.2560000000000002
-133.248,1516.7499138751748,81.51392985737053,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1457.6537860039866,80.06272456997502,-133.12,-132.864,0.2560000000000002
-132.736,1469.509409923369,80.34445359981653,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1461.537745329328,80.13619834256079,-132.608,-132.352,0.2560000000000002
-132.224,1442.0571924285532,79.65088675858568,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1292.1960252812205,75.83945093686303,-132.096,-131.84,0.2560000000000002
-131.712,1312.1853463034192,76.35353638935958,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1422.1327497069935,79.11984151552315,-131.584,-131.328,0.2560000000000002
-131.2,1481.6075135674762,80.58598474466237,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1390.5789923539603,78.30850929757261,-131.072,-130.816,0.2560000000000002
-130.688,1245.1038182341795,74.55614997062344,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1379.2572016784977,78.01473451547533,-130.56,-130.304,0.2560000000000002
-130.176,1394.7107084617292,78.38597073129291,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1422.1433430737281,79.05848323088385,-130.048,-129.792,0.2560000000000002
-129.664,1473.5616434492813,80.32423467594946,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1367.2969966121461,77.66685662767692,-129.536,-129.28,0.2560000000000002
-129.152,1505.1161990988974,81.07533093447063,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1516.7953663223814,81.34533172941988,-129.024,-128.768,0.2560000000000002
-128.64,1374.990180012458,77.82601388727979,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1532.7312007153344,81.71489483638058,-128.512,-128.256,0.2560000000000002
-128.128,1260.827492209735,74.86167380835822,-128.256,-128.0,0.2560000000000002
-127.872,1335.522825469945,76.7875141791246,-128.0,-127.744,0.2560000000000002
-127.616,1307.9645704573134,76.06730342944013,-127.744,-127.488,0.2560000000000002
-127.36,1331.7368931295898,76.67346489169184,-127.488,-127.232,0.2560000000000002
-127.104,1371.1862626356703,77.67143390793873,-127.232,-126.976,0.2560000000000002
-126.848,1379.1400475114551,77.86457095313806,-126.976,-126.72,0.2560000000000002
-126.592,1355.3838636859653,77.2480234765514,-126.72,-126.464,0.2560000000000002
-126.336,1513.0747219589293,81.16233324788256,-126.464,-126.208,0.2560000000000002
-126.08,1536.438732374934,81.71120955251023,-126.208,-125.952,0.2560000000000002
-125.824,1442.18359863199,79.40390901039157,-125.952,-125.696,0.2560000000000002
-125.568,1300.2074693082516,75.78590148691964,-125.696,-125.44,0.2560000000000002
-125.312,1237.1965480829272,74.12011577972036,-125.44,-125.184,0.2560000000000002
-125.056,1331.648077248774,76.5763376855628,-125.184,-124.928,0.2560000000000002
-124.8,1260.8339068164805,74.72473376470325,-124.928,-124.672,0.2560000000000002
-124.544,1445.6599405539043,79.4295050386695,-124.672,-124.416,0.2560000000000002
-124.288,1575.6700926784317,82.58138286783827,-124.416,-124.16,0.2560000000000002
-124.032,1367.0597843699559,77.44057267125754,-124.16,-123.904,0.2560000000000002
-123.776,1457.5037169665088,79.69409607785275,-123.904,-123.648,0.2560000000000002
-123.52,1434.1261373690684,79.11082894770679,-123.648,-123.392,0.2560000000000002
-123.264,1473.3380215645534,80.06708763996119,-123.392,-123.136,0.2560000000000002
-123.008,1500.8202498239866,80.72853218851974,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1394.343739321235,78.07479436145346,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1410.3010075387494,78.47153627257268,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1374.606087171012,77.55449687916118,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1386.6627141255594,77.85627842641206,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1484.9452865718144,80.28981272797199,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1402.5727796776735,78.24211152844737,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1386.5208287146388,77.81983904755617,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1437.5773962877288,79.08814383500048,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1291.8805825585725,75.3638862163865,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1367.0670053746187,77.30272292448267,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1410.3376978293968,78.38634786155882,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1402.5828190017933,78.18474098397033,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1453.9173008005396,79.46104633604585,-119.808,-119.552,0.2560000000000002
-119.424,1434.03989846062,78.95286001674555,-119.552,-119.296,0.2560000000000002
-119.168,1374.4583124381004,77.43019098024972,-119.296,-119.04,0.2560000000000002
-118.912,1433.6828302465506,78.91623573448304,-119.04,-118.784,0.2560000000000002
-118.656,1441.466960775874,79.09855514511334,-118.784,-118.528,0.2560000000000002
-118.4,1315.8814585843757,75.90937486699072,-118.528,-118.272,0.2560000000000002
-118.144,1382.5188559399587,77.6013045123636,-118.272,-118.016,0.2560000000000002
-117.888,1477.4316598094322,79.97383984066447,-118.016,-117.76,0.2560000000000002
-117.632,1315.8652887890414,75.87936993894017,-117.76,-117.504,0.2560000000000002
-117.376,1351.2933714808598,76.78325705734846,-117.504,-117.248,0.2560000000000002
-117.12,1493.041933701072,80.32636347362578,-117.248,-116.992,0.2560000000000002
-116.864,1386.596825561344,77.6609323503868,-116.992,-116.736,0.2560000000000002
-116.608,1477.1373692298453,79.91353651501204,-116.736,-116.48,0.2560000000000002
-116.352,1520.6549017404523,80.9744813696454,-116.48,-116.224,0.2560000000000002
-116.096,1406.0582288066548,78.11910143453949,-116.224,-115.968,0.2560000000000002
-115.84,1508.6854498379741,80.66113673302108,-115.968,-115.712,0.2560000000000002
-115.584,1441.5327944090518,78.99063114705221,-115.712,-115.456,0.2560000000000002
-115.328,1315.7370768569083,75.78627853174967,-115.456,-115.2,0.2560000000000002
-115.072,1394.3084307009433,77.7868299755665,-115.2,-114.944,0.2560000000000002
-114.816,1441.7341964982957,78.97326381006243,-114.944,-114.688,0.2560000000000002
-114.56,1532.7633866359097,81.2132426933026,-114.688,-114.432,0.2560000000000002
-114.304,1343.110128778152,76.45164049587869,-114.432,-114.176,0.2560000000000002
-114.048,1405.8877022378215,78.03677714408843,-114.176,-113.92,0.2560000000000002
-113.792,1327.7958919798796,76.04868944152932,-113.92,-113.664,0.2560000000000002
-113.536,1284.2491551003359,74.89727909830367,-113.664,-113.408,0.2560000000000002
-113.28,1343.08856905104,76.4132727239055,-113.408,-113.152,0.2560000000000002
-113.024,1307.7761860033584,75.49185739491338,-113.152,-112.896,0.2560000000000002
-112.768,1402.0082224754085,77.89476044686401,-112.896,-112.64,0.2560000000000002
-112.512,1465.1445098329266,79.4689394951747,-112.64,-112.384,0.2560000000000002
-112.256,1370.8736465925451,77.09484203920319,-112.384,-112.128,0.2560000000000002
-112.0,1304.0160219681115,75.36096456905877,-112.128,-111.872,0.2560000000000002
-111.744,1437.773932284169,78.76599387359299,-111.872,-111.616,0.2560000000000002
-111.488,1398.2551221968595,77.75936588013079,-111.616,-111.36,0.2560000000000002
-111.232,1374.3327711229254,77.1347522606022,-111.36,-111.104,0.2560000000000002
-110.976,1394.1800595689056,77.63472744605141,-111.104,-110.848,0.2560000000000002
-110.72,1351.030586239945,76.52778266027327,-110.848,-110.592,0.2560000000000002
-110.464,1287.9642736645599,74.8768177437364,-110.592,-110.336,0.2560000000000002
-110.208,1480.9868524114715,79.78411415986207,-110.336,-110.08,0.2560000000000002
-109.952,1386.3674796938637,77.40220127268182,-110.08,-109.824,0.2560000000000002
-109.696,1500.3590625491524,80.23587466797991,-109.824,-109.568,0.2560000000000002
-109.44,1346.8220650621054,76.36739953463997,-109.568,-109.312,0.2560000000000002
-109.184,1532.0961489796612,80.99965971479405,-109.312,-109.056,0.2560000000000002
-108.928,1382.617385727576,77.27603323934736,-109.056,-108.8,0.2560000000000002
-108.672,1276.0428504342528,74.49542018820657,-108.8,-108.544,0.2560000000000002
-108.416,1362.6287751608918,76.73970408112852,-108.544,-108.288,0.2560000000000002
-108.16,1339.1253053978865,76.12855632701412,-108.288,-108.032,0.2560000000000002
-107.904,1551.5859931199445,81.42551557962814,-108.032,-107.776,0.2560000000000002
-107.648,1366.4255241516755,76.80704360061974,-107.776,-107.52,0.2560000000000002
-107.392,1469.3747389867422,79.40766356799085,-107.52,-107.264,0.2560000000000002
-107.136,1303.6370703766777,75.16802404680162,-107.264,-107.008,0.2560000000000002
-106.88,1413.9531351767855,77.99687612875915,-107.008,-106.752,0.2560000000000002
-106.624,1441.5617186814827,78.68330670287781,-106.752,-106.49600000000001,0.255999999999986
-106.36800000000001,1457.0492671455124,79.05494136782858,-106.49600000000001,-106.24000000000001,0.2560000000000002
-106.11200000000001,1394.2040548745954,77.46939919692895,-106.24000000000001,-105.98400000000001,0.2560000000000002
-105.85600000000001,1390.1348067133824,77.35400671106817,-105.98400000000001,-105.72800000000001,0.2560000000000002
-105.60000000000001,1386.3596685631112,77.25339823950203,-105.72800000000001,-105.47200000000001,0.2560000000000002
-105.34400000000001,1413.7499569736917,77.93548882810553,-105.47200000000001,-105.21600000000001,0.2560000000000002
-105.08800000000001,1382.3275479528106,77.13106352264012,-105.21600000000001,-104.96000000000001,0.2560000000000002
-104.83200000000001,1350.947497773743,76.32035756319954,-104.96000000000001,-104.70400000000001,0.2560000000000002
-104.57600000000001,1378.212636849904,77.00439941563963,-104.70400000000001,-104.44800000000001,0.2560000000000002
-104.32000000000001,1409.620201413201,77.79249679775246,-104.44800000000001,-104.19200000000001,0.2560000000000002
-104.06400000000001,1559.4332129446798,81.4922238885678,-104.19200000000001,-103.936,0.2560000000000002
-103.808,1378.2381355561192,76.98025213845435,-103.936,-103.68,0.2560000000000002
-103.552,1433.7923199172171,78.3905534740689,-103.68,-103.424,0.2560000000000002
-103.296,1551.5824165577778,81.27893722590751,-103.424,-103.168,0.2560000000000002
-103.04,1402.0575826093673,77.56685434176772,-103.168,-102.912,0.2560000000000002
-102.784,1449.4028467702676,78.75353080340359,-102.912,-102.656,0.2560000000000002
