Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-131.2,-70.24886120700826,4.907330008565553,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1486.9810827375475,78.30873543058861,-131.072,-130.816,0.2560000000000002
-130.688,1498.9364899415461,78.61197296803665,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1526.4676136909666,79.29737738701242,-130.56,-130.304,0.2560000000000002
-130.176,1542.181890233204,79.68538560753467,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1526.5664744847281,79.30166477281766,-130.048,-129.792,0.2560000000000002
-129.664,1376.7110066616326,75.48349944260447,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1475.274052941505,78.01466060015946,-129.536,-129.28,0.2560000000000002
-129.152,1550.167418190377,79.8839423798132,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1459.349155973545,77.60673445787538,-129.024,-128.768,0.2560000000000002
-128.64,1530.2880448157935,79.38718405810648,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1514.8118419760135,79.00892897765787,-128.512,-128.256,0.2560000000000002
-128.128,1546.3333979964427,79.7907397041278,-128.256,-128.0,0.2560000000000002
-127.872,1451.7074203809045,77.41729458007615,-128.0,-127.744,0.2560000000000002
-127.616,1562.1005463232216,80.17865446089696,-127.744,-127.488,0.2560000000000002
-127.36,1585.6513680838075,80.75276722308308,-127.488,-127.232,0.2560000000000002
-127.104,1427.959032721256,76.80693588819761,-127.232,-126.976,0.2560000000000002
-126.848,1578.2077905483638,80.58097350754565,-126.976,-126.72,0.2560000000000002
-126.592,1408.3661920026022,76.30488189157016,-126.72,-126.464,0.2560000000000002
-126.336,1431.9488251195698,76.90954064916215,-126.464,-126.208,0.2560000000000002
-126.08,1467.5254877729553,77.81808943742297,-126.208,-125.952,0.2560000000000002
-125.824,1479.3891773979444,78.1186315272002,-125.952,-125.696,0.2560000000000002
-125.568,1546.2689114603718,79.78460475378127,-125.696,-125.44,0.2560000000000002
-125.312,1432.0480923823457,76.91337767111646,-125.44,-125.184,0.2560000000000002
-125.056,1443.820115337381,77.21278494305021,-125.184,-124.928,0.2560000000000002
-124.8,1542.5725971940524,79.69837551242865,-124.928,-124.672,0.2560000000000002
-124.544,1447.5871250155765,77.30385898871336,-124.672,-124.416,0.2560000000000002
-124.288,1487.2846615892972,78.31606971703381,-124.416,-124.16,0.2560000000000002
-124.032,1424.2748597715647,76.71521393728183,-124.16,-123.904,0.2560000000000002
-123.776,1617.2211519692876,81.51642610821827,-123.904,-123.648,0.2560000000000002
-123.52,1400.3995288806145,76.09300224527458,-123.648,-123.392,0.2560000000000002
-123.264,1565.9009122488808,80.26359246622118,-123.392,-123.136,0.2560000000000002
-123.008,1573.6885307600014,80.45196938003872,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1487.1664572920415,78.30835864672787,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1546.2573971209124,79.78051784982195,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1514.7445189377283,78.99844213060646,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1498.945826886922,78.60223019811441,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1605.3723429240465,81.22658922793192,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1479.3944132920913,78.11380785453767,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1471.5202049117015,77.91482179811733,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1479.4003346723664,78.1135120918962,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1439.9327748327091,77.10973711695205,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1420.3786945483514,76.6119676235462,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1561.9014019135707,80.16044508417859,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1479.321993610563,78.1083948969393,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1440.0764542068673,77.11584834958862,-119.808,-119.552,0.2560000000000002
-119.424,1345.5087224401273,74.66049019154984,-119.552,-119.296,0.2560000000000002
-119.168,1436.1444394321268,77.01494250027558,-119.296,-119.04,0.2560000000000002
-118.912,1573.831581484379,80.45434227618362,-119.04,-118.784,0.2560000000000002
