Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-137.5,8.000166403461192,2.8284859572541015,56.287881588387535,-48.28771518492634,2.8425932066490778
-136.5,49.006243395408575,7.000891913629796,56.331751454283584,-7.325508058875009,7.035809296889047
-135.5,68.01202452593618,8.24766943919217,56.37517255193917,11.636851973997011,8.28880520280012
-134.5,69.01238082111931,8.308114338630425,56.41814641530229,12.59423440581702,8.34955157492868
-133.5,77.01541848678106,8.776721487033827,56.460674578320905,20.554743908460154,8.820495930590914
-132.5,57.008448652090244,7.550953486577461,56.502758574942995,0.5056900771472499,7.588614336097261
-131.5,58.00874771915605,7.616921737661948,56.54439993911654,1.4643477800395104,7.654911607931458
-130.5,65.0109868567788,8.063620500163076,56.585600204789515,8.425386651989285,8.103838308255954
-129.5,58.00874771915605,7.616921737661948,56.62636090590989,1.382386813246157,7.654911607931458
-128.5,48.005991147695234,6.929067977959158,56.666683576425655,-8.660692428730421,6.9636271348781165
-127.5,71.01310901992508,8.427705527616757,56.70656975028478,14.306539269640304,8.46973923239814
-126.5,55.00786612485585,7.41725915515485,56.74602096143523,-1.7381548365793762,7.454253195892646
-125.5,55.00786612485585,7.41725915515485,56.78503874382499,-1.7771726189691393,7.454253195892646
-124.5,50.00650084510986,7.071987170197601,56.82362463140205,-6.817123786292186,7.107259145464858
-123.5,56.008154787337034,7.484404502843496,56.861780158114364,-0.8536253707773298,7.521733435173427
-122.5,61.00967613463495,7.811488577995124,56.89950685790993,4.110169276725024,7.850448862465749
-121.5,62.00999601135703,7.8752773687236495,56.936806264736695,5.073189746620336,7.914555803750088
-120.5,62.00999601135703,7.8752773687236495,56.973679912542664,5.036316098814368,7.914555803750088
-119.5,45.00526561607708,6.708988884198821,57.010129335275806,-12.004863719198724,6.7424503829680775
-118.5,50.00650084510986,7.071987170197601,57.04615606688409,-7.039655221774225,7.107259145464858
-117.5,41.00437106595563,6.403806883246602,57.08176164131549,-16.077390575359857,6.435746267830618
-116.5,69.01238082111931,8.308114338630425,57.116947592517995,11.895433228601313,8.34955157492868
-115.5,56.008154787337034,7.484404502843496,57.151715454439575,-1.1435606671025411,7.521733435173427
-114.5,66.01132754380652,8.125432728892239,57.1860667610282,8.825260782778315,8.16595882931519
-113.5,60.00936146038782,7.747175251754108,57.22000304623186,2.789358414155963,7.78581476951547
-112.5,65.0109868567788,8.063620500163076,57.253525843998524,7.757461012780276,8.103838308255954
-111.5,51.00676349683968,7.14237550753515,57.28663668827616,-6.279873191436479,7.177998549006845
-110.5,53.00730440654722,7.281113226683154,57.319337113012764,-4.312032706465544,7.31742823114639
-109.5,64.01065137238837,8.001331421548546,57.35162865215629,6.659022720232073,8.041238558992928
-108.5,72.0134809236289,8.486870116324345,57.383512839654735,14.62996808397417,8.529198908166746
-107.5,58.00874771915605,7.616921737661948,57.41499120945606,0.5937565096999862,7.654911607931458
-106.5,57.008448652090244,7.550953486577461,57.446065295508255,-0.43761664341801065,7.588614336097261
-105.5,60.00936146038782,7.747175251754108,57.47673663175928,2.532624828628542,7.78581476951547
