Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-134.5,40.004160432685,6.325213142503579,72.07276539411019,-32.068604961425194,6.3567605359240185
-133.5,64.01065137238837,8.001331421548546,72.065204747982,-8.054553375593628,8.041238558992928
-132.5,99.02548916091001,9.952436128125578,72.05746929820651,26.9680198627035,10.002074521481203
-131.5,80.01664346184006,8.946132705601924,72.04955964829271,7.967083813547347,8.990752098134104
-130.5,75.01462785243122,8.661943116752154,72.04147640174958,2.973151450681641,8.705145096058338
-129.5,63.010321090594644,7.9385542683829335,72.03322016208605,-9.022899071491409,7.978148300876683
-128.5,69.01238082111931,8.308114338630425,72.0247915328111,-3.0124107116917855,8.34955157492868
-127.5,64.01065137238837,8.001331421548546,72.01619111743368,-8.005539745045311,8.041238558992928
-126.5,75.01462785243122,8.661943116752154,72.00741951946277,3.007208332968446,8.705145096058338
-125.5,73.01385803025414,8.545625705076354,71.99847734240731,1.0153806878468288,8.588247544067086
-124.5,75.01462785243122,8.661943116752154,71.9893651897763,3.0252626626549244,8.705145096058338
-123.5,66.01132754380652,8.125432728892239,71.98008366507867,-5.9687561212721505,8.16595882931519
-122.5,67.01167343351212,8.186778908758356,71.9706333718234,-4.958959938311281,8.227610977063728
-121.5,68.01202452593618,8.24766943919217,71.96101491351945,-3.9489903875832653,8.28880520280012
-120.5,61.00967613463495,7.811488577995124,71.95122889367578,-10.941552759040825,7.850448862465749
-119.5,77.01541848678106,8.776721487033827,71.94127591580134,5.074142570979717,8.820495930590914
-118.5,66.01132754380652,8.125432728892239,71.93115658340513,-5.919829039598611,8.16595882931519
-117.5,70.01274231910207,8.368123263774763,71.92087149999608,-1.908129180894008,8.409859798314457
-116.5,75.01462785243122,8.661943116752154,71.91042126908317,3.104206583348045,8.705145096058338
-115.5,81.0170621932979,9.001895799255323,71.89980649417535,9.117255699122552,9.046793313680661
-114.5,76.01502056806424,8.719520864404155,71.8890277787816,4.125992789282648,8.763010016303026
-113.5,78.01582160862222,8.833552310736465,71.87808572641087,6.137735882211345,8.877610201556651
-112.5,69.01238082111931,8.308114338630425,71.86698094057213,-2.854600119452826,8.34955157492868
-111.5,79.01622993362837,8.8900204275114,71.85571402477434,7.160515908854023,8.934359956571354
-110.5,80.01664346184006,8.946132705601924,71.84428558252647,8.172357879313594,8.990752098134104
-109.5,77.01541848678106,8.776721487033827,71.83269621733746,5.182722269443602,8.820495930590914
-108.5,74.01424033984138,8.603980672924097,71.8209465327163,2.193293807125073,8.64689356094152
-107.5,67.01167343351212,8.186778908758356,71.80903713217195,-4.7973636986598365,8.227610977063728
-106.5,81.0170621932979,9.001895799255323,71.79696861921336,9.220093574084544,9.046793313680661
-105.5,85.01878915240269,9.221582427009256,71.7847415973495,13.234047555053195,9.267575642135714
-104.5,78.01582160862222,8.833552310736465,71.77235667008934,6.243464938532881,8.877610201556651
-103.5,68.01202452593618,8.24766943919217,71.75981444094182,-3.74778991500564,8.28880520280012
-102.5,69.01238082111931,8.308114338630425,71.74711551341593,-2.7347346922966267,8.34955157492868
-101.5,83.01791526611443,9.112400035071868,71.73426049102063,11.283654775093794,9.157848696236991
-100.5,89.02059936669345,9.436164660559056,71.72124997726488,17.29934938942857,9.483228117903494
-99.5,62.00999601135703,7.8752773687236495,71.70808457565762,-9.69808856430059,7.914555803750088
-98.5,75.01462785243122,8.661943116752154,71.69476488970786,3.319862962723363,8.705145096058338
-97.5,73.01385803025414,8.545625705076354,71.68129152292451,1.3325665073296307,8.588247544067086
-96.5,82.0174861280425,9.05731615794229,71.66766507881657,10.349821049225937,9.102490084848855
-95.5,62.00999601135703,7.8752773687236495,71.653886160893,-9.643890149535963,7.914555803750088
-94.5,89.02059936669345,9.436164660559056,71.63995537266274,17.380643994030706,9.483228117903494
-93.5,62.00999601135703,7.8752773687236495,71.62587331763478,-9.615877306277753,7.914555803750088
-92.5,79.01622993362837,8.8900204275114,71.61164059931808,7.4045893343102875,8.934359956571354
-91.5,62.00999601135703,7.8752773687236495,71.59725782122158,-9.587261809864543,7.914555803750088
-90.5,80.01664346184006,8.946132705601924,71.58272558685427,8.433917874985795,8.990752098134104
-89.5,81.0170621932979,9.001895799255323,71.56804449972509,9.449017693572813,9.046793313680661
