Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-133.5,6.000093601460183,2.4495279554192826,78.92207860438234,-72.92198500292216,2.4617451282422347
-132.5,90.02106492919343,9.489053419005185,78.89117782447094,11.129887104722485,9.536380662317404
-131.5,84.01834960755428,9.167153496235256,78.86031883079865,5.158030776755638,9.212875243688783
-130.5,66.01132754380652,8.125432728892239,78.82950162336542,-12.8181740795589,8.16595882931519
-129.5,82.0174861280425,9.05731615794229,78.79872620217128,3.2187599258712254,9.102490084848855
-128.5,71.01310901992508,8.427705527616757,78.76799256721624,-7.754883547291158,8.46973923239814
-127.5,81.0170621932979,9.001895799255323,78.73730071850028,2.279761474797624,9.046793313680661
-126.5,85.01878915240269,9.221582427009256,78.7066506560234,6.312138496379291,9.267575642135714
-125.5,88.02013900780499,9.382978345092218,78.6760423797856,9.344096628019386,9.42977653238475
-124.5,79.01622993362837,8.8900204275114,78.6454758897869,0.3707540438414725,8.934359956571354
-123.5,72.0134809236289,8.486870116324345,78.61495118602728,-6.601470262398379,8.529198908166746
-122.5,78.01582160862222,8.833552310736465,78.58446826850674,-0.5686466598845215,8.877610201556651
-121.5,76.01502056806424,8.719520864404155,78.55402713722529,-2.539006569161046,8.763010016303026
-120.5,90.02106492919343,9.489053419005185,78.52362779218294,11.497437137010493,9.536380662317404
-119.5,83.01791526611443,9.112400035071868,78.49327023337966,4.524645032734767,9.157848696236991
-118.5,70.01274231910207,8.368123263774763,78.46295446081547,-8.450212141713394,8.409859798314457
-117.5,93.02249283876841,9.645983159720975,78.43268047449035,14.58981236427806,9.694093099862249
-116.5,88.02013900780499,9.382978345092218,78.40244827440434,9.61769073340065,9.42977653238475
-115.5,93.02249283876841,9.645983159720975,78.3722578605574,14.650234978211017,9.694093099862249
-114.5,85.01878915240269,9.221582427009256,78.34210923294955,6.676679919453136,9.267575642135714
-113.5,85.01878915240269,9.221582427009256,78.31200239158079,6.706786760821899,9.267575642135714
-112.5,81.0170621932979,9.001895799255323,78.28193733645111,2.735124856846795,9.046793313680661
-111.5,87.01968385248743,9.329489383587383,78.25191406756052,8.767769784926912,9.3760207913621
-110.5,82.0174861280425,9.05731615794229,78.22193258490901,3.7955535431334937,9.102490084848855
-109.5,80.01664346184006,8.946132705601924,78.19199288849659,1.824650573343476,8.990752098134104
-108.5,66.01132754380652,8.125432728892239,78.16209497832325,-12.150767434516737,8.16595882931519
-107.5,79.01622993362837,8.8900204275114,78.132238854389,0.8839910792393653,8.934359956571354
-106.5,74.01424033984138,8.603980672924097,78.10242451669384,-4.088184176852465,8.64689356094152
-105.5,67.01167343351212,8.186778908758356,78.07265196523777,-11.060978531725652,8.227610977063728
-104.5,78.01582160862222,8.833552310736465,78.04292120002077,-0.027099591398553002,8.877610201556651
-103.5,78.01582160862222,8.833552310736465,78.01323222104287,0.0025893875793485677,8.877610201556651
-102.5,89.02059936669345,9.436164660559056,77.98358502830405,11.037014338389397,9.483228117903494
-101.5,85.01878915240269,9.221582427009256,77.95397962180431,7.064809530598382,9.267575642135714
-100.5,66.01132754380652,8.125432728892239,77.92441600154366,-11.913088457737146,8.16595882931519
-99.5,93.02249283876841,9.645983159720975,77.8948941675221,15.127598671246318,9.694093099862249
-98.5,94.02297921612042,9.697729840005556,77.86541411973963,16.157565096380793,9.746097869928843
-97.5,82.0174861280425,9.05731615794229,77.83597585819622,4.181510269846285,9.102490084848855
-96.5,101.02652956666421,10.052515411667994,77.80657938289193,23.219950183772283,10.10265295666642
-95.5,61.00967613463495,7.811488577995124,77.7772246938267,-16.767548559191745,7.850448862465749
