Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-134.272,-50.338555879995454,24.70958529324229,-134.4,-134.144,0.2560000000000002
-134.01600000000002,1129.4586761572518,72.33929449933163,-134.144,-133.888,0.2560000000000002
-133.76,1243.5784058526522,75.36668202935863,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1172.984200116768,73.49399166711025,-133.632,-133.376,0.2560000000000002
-133.248,1243.6782365973645,75.3465995460459,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1157.2373180061259,73.04501439355924,-133.12,-132.864,0.2560000000000002
-132.736,1204.2864340082392,74.28422649634572,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1097.8994595126915,71.39378666011136,-132.608,-132.352,0.2560000000000002
-132.224,1164.6914103370534,73.19565192508686,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1054.846480769154,70.17686837421824,-132.096,-131.84,0.2560000000000002
-131.712,1180.4062435164915,73.59058530425303,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1251.422817899354,75.45774059980288,-131.584,-131.328,0.2560000000000002
-131.2,1109.9634532084956,71.66689600231979,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1102.025105500432,71.4336642707861,-131.072,-130.816,0.2560000000000002
-130.688,1204.194384182466,74.17803550082976,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1200.2173932878607,74.05877996252404,-130.56,-130.304,0.2560000000000002
-130.176,1141.1153113707503,72.45672683448386,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1282.8595488190106,76.1984541661638,-130.048,-129.792,0.2560000000000002
-129.664,1290.840780167799,76.39496430873643,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1298.5472658362924,76.57692417478306,-129.536,-129.28,0.2560000000000002
-129.152,1278.8259231244595,76.05520557890398,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1172.6806092025488,73.24795900574816,-129.024,-128.768,0.2560000000000002
-128.64,1152.9751883591987,72.70326350548652,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1334.0216379285218,77.43693409879813,-128.512,-128.256,0.2560000000000002
-128.128,1164.9011195381238,73.0033851210647,-128.256,-128.0,0.2560000000000002
-127.872,1180.5188184942122,73.40736565047118,-128.0,-127.744,0.2560000000000002
-127.616,1058.6270435293354,70.05384976417035,-127.744,-127.488,0.2560000000000002
-127.36,1259.181271625542,75.4611010154687,-127.488,-127.232,0.2560000000000002
-127.104,1137.1702109672583,72.19660281705214,-127.232,-126.976,0.2560000000000002
-126.848,1180.5632738487157,73.36010249920035,-126.976,-126.72,0.2560000000000002
-126.592,1168.6141601068744,73.02266810223354,-126.72,-126.464,0.2560000000000002
-126.336,1172.6472978696654,73.12150404652029,-126.464,-126.208,0.2560000000000002
-126.08,1164.8814127490064,72.90265446545077,-126.208,-125.952,0.2560000000000002
-125.824,1235.5335371076726,74.76839194736529,-125.952,-125.696,0.2560000000000002
-125.568,1180.492649720606,73.29476489070015,-125.696,-125.44,0.2560000000000002
-125.312,1109.8044397354045,71.36334419648071,-125.44,-125.184,0.2560000000000002
-125.056,1160.7787103393741,72.73795587574405,-125.184,-124.928,0.2560000000000002
-124.8,1341.7567676582769,77.4663599191179,-124.928,-124.672,0.2560000000000002
-124.544,1192.1555500605432,73.55474412167314,-124.672,-124.416,0.2560000000000002
-124.288,1176.4171831030087,73.12042019013312,-124.416,-124.16,0.2560000000000002
-124.032,1156.6770365756604,72.57332356702824,-124.16,-123.904,0.2560000000000002
-123.776,1156.8469382078608,72.57027583676029,-123.904,-123.648,0.2560000000000002
