Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-132.25,14.000509618550115,5.291695239835912,62.06007850709134,-48.05956888854122,5.3180878985228395
-131.75,78.01582160862222,12.4925294817757,62.04906741269193,15.966754195930285,12.554836748503158
-131.25,70.01274231910207,11.834313411240078,62.038056318292526,7.974686000809548,11.893337784432566
-130.75,72.0134809236289,12.002246820604817,62.02704522389311,9.986435699735793,12.062108772107207
-130.25,72.0134809236289,12.002246820604817,62.016034129493704,9.9974467941352,12.062108772107207
-129.75,52.007031350638606,10.199417988497613,62.0050230350943,-9.997991684455691,10.250288219222403
-129.25,52.007031350638606,10.199417988497613,61.99401194069488,-9.986980590056277,10.250288219222403
-128.75,80.01664346184006,12.651742203051752,61.983000846295475,18.033642615544586,12.71484355311561
-128.25,46.00550225807007,9.592810346742908,61.97198975189607,-15.966487493826001,9.640655084176778
-127.75,54.00758266460611,10.393764129897102,61.96097865749666,-7.953395992890549,10.445603674073368
-127.25,74.01424033984138,12.167866158045246,61.94996756309725,12.064272776744126,12.228554146280082
-126.75,50.00650084510986,10.001300169021972,61.93895646869784,-11.932455623587977,10.051182274816615
-126.25,64.01065137238837,11.31559141339595,61.92794537429843,2.082705998089935,11.372028628405284
-125.75,66.01132754380652,11.491097165349633,61.916934279899024,4.094393263907492,11.548409726197864
-125.25,54.00758266460611,10.393764129897102,61.90592318549961,-7.898340520893498,10.445603674073368
-124.75,48.005991147695234,9.79918190903496,61.8949120911002,-13.888920943404969,9.848055937453932
-124.25,78.01582160862222,12.4925294817757,61.883900996700795,16.131920611921423,12.554836748503158
-123.75,56.008154787337034,10.584546354207536,61.87288990230139,-5.864735114964354,10.63733743657743
-123.25,46.00550225807007,9.592810346742908,61.86187880790198,-15.856376549831914,9.640655084176778
-122.75,68.01202452593618,11.663965978875666,61.850867713502566,6.161156812433617,11.722140733668603
-122.25,54.00758266460611,10.393764129897102,61.83985661910316,-7.832273954497047,10.445603674073368
-121.75,54.00758266460611,10.393764129897102,61.82884552470375,-7.82126286009764,10.445603674073368
-121.25,72.0134809236289,12.002246820604817,61.817834430304345,10.19564649332456,12.062108772107207
-120.75,74.01424033984138,12.167866158045246,61.80682333590493,12.207417003936449,12.228554146280082
-120.25,74.01424033984138,12.167866158045246,61.79581224150552,12.218428098335856,12.228554146280082
-119.75,74.01424033984138,12.167866158045246,61.784801147106116,12.229439192735263,12.228554146280082
-119.25,62.00999601135703,11.137324062298886,61.77379005270671,0.23620595865032357,11.192872157822064
-118.75,38.00375477097137,8.71865929061926,61.762778958307294,-23.759024187335925,8.762144145365365
-118.25,76.01502056806424,12.331264663835526,61.75176786390789,14.263252704156358,12.392767612267015
-117.75,44.00503417590972,9.381904809557073,61.74075676950848,-17.73572259359876,9.428697642524446
-117.25,76.01502056806424,12.331264663835526,61.729745675109065,14.28527489295518,12.392767612267015
-116.75,80.01664346184006,12.651742203051752,61.71873458070966,18.297908881130404,12.71484355311561
-116.25,76.01502056806424,12.331264663835526,61.70772348631025,14.307297081753994,12.392767612267015
-115.75,70.01274231910207,11.834313411240078,61.69671239191084,8.31602992719123,11.893337784432566
-115.25,64.01065137238837,11.31559141339595,61.685701297511436,2.3249500748769307,11.372028628405284
-114.75,68.01202452593618,11.663965978875666,61.67469020311202,6.337334322824162,11.722140733668603
-114.25,54.00758266460611,10.393764129897102,61.663679108712614,-7.6560964441065025,10.445603674073368
-113.75,50.00650084510986,10.001300169021972,61.65266801431321,-11.646167169203345,10.051182274816615
-113.25,66.01132754380652,11.491097165349633,61.6416569199138,4.369670623892716,11.548409726197864
-112.75,70.01274231910207,11.834313411240078,61.630645825514385,8.382096493587689,11.893337784432566
-112.25,64.01065137238837,11.31559141339595,61.61963473111498,2.3910166412733886,11.372028628405284
-111.75,78.01582160862222,12.4925294817757,61.60862363671557,16.407197971906648,12.554836748503158
-111.25,80.01664346184006,12.651742203051752,61.59761254231616,18.419030919523898,12.71484355311561
-110.75,68.01202452593618,11.663965978875666,61.58660144791675,6.425423078019435,11.722140733668603
-110.25,50.00650084510986,10.001300169021972,61.57559035351734,-11.56908950840748,10.051182274816615
-109.75,58.00874771915605,10.771954024935967,61.564579259117934,-3.5558315399618863,10.825679814703904
-109.25,62.00999601135703,11.137324062298886,61.55356816471853,0.4564278466385048,11.192872157822064
-108.75,62.00999601135703,11.137324062298886,61.54255707031911,0.46743894103791916,11.192872157822064
-108.25,74.01424033984138,12.167866158045246,61.531545975919705,12.482694363921674,12.228554146280082
-107.75,56.008154787337034,10.584546354207536,61.5205348815203,-5.512380094183264,10.63733743657743
-107.25,52.007031350638606,10.199417988497613,61.50952378712089,-9.502492436482285,10.250288219222403
-106.75,66.01132754380652,11.491097165349633,61.49851269272148,4.512814851085039,11.548409726197864
-106.25,66.01132754380652,11.491097165349633,61.48750159832207,4.523825945484447,11.548409726197864
-105.75,56.008154787337034,10.584546354207536,61.47649050392266,-5.468335716585628,10.63733743657743
-105.25,98.02497676407948,14.003568109154212,61.465479409523255,36.55949735455623,14.073411774889488
-104.75,64.01065137238837,11.31559141339595,61.45446831512384,2.5561830572645263,11.372028628405284
-104.25,64.01065137238837,11.31559141339595,61.44345722072443,2.5671941516639336,11.372028628405284
-103.75,54.00758266460611,10.393764129897102,61.432446126325026,-7.424863461718914,10.445603674073368
-103.25,68.01202452593618,11.663965978875666,61.42143503192562,6.590589494010565,11.722140733668603
-102.75,66.01132754380652,11.491097165349633,61.410423937526204,4.600903606280312,11.548409726197864
-102.25,72.0134809236289,12.002246820604817,61.3994128431268,10.614068080502108,12.062108772107207
-101.75,52.007031350638606,10.199417988497613,61.38840174872739,-9.381370398088784,10.250288219222403
-101.25,62.00999601135703,11.137324062298886,61.37739065432798,0.6326053570290497,11.192872157822064
-100.75,62.00999601135703,11.137324062298886,61.36637955992857,0.6436164514284641,11.192872157822064
-100.25,68.01202452593618,11.663965978875666,61.35536846552916,6.656656060407023,11.722140733668603
-99.75,58.00874771915605,10.771954024935967,61.34435737112975,-3.335609651973705,10.825679814703904
-99.25,82.0174861280425,12.80897934926296,61.333346276730346,20.68413985131216,12.872864929359876
-98.75,84.01834960755428,12.964312802731836,61.32233518233094,22.696014425223346,13.028973118076012
-98.25,66.01132754380652,11.491097165349633,61.311324087931524,4.700003455874992,11.548409726197864
-97.75,72.0134809236289,12.002246820604817,61.30031299353212,10.713167930096787,12.062108772107207
-97.25,46.00550225807007,9.592810346742908,61.28930189913271,-15.283799641062643,9.640655084176778
-96.75,86.0192339007002,13.1178101909627,61.278290804733295,24.740943095966905,13.18323608406472
-96.25,56.008154787337034,10.584546354207536,61.26727971033389,-5.259124922996854,10.63733743657743
-95.75,70.01274231910207,11.834313411240078,61.25626861593448,8.756473703167593,11.893337784432566
-95.25,74.01424033984138,12.167866158045246,61.24525752153507,12.768982818306306,12.228554146280082
-94.75,64.01065137238837,11.31559141339595,61.234246427135666,2.7764049452527004,11.372028628405284
-94.25,60.00936146038782,10.956160311111857,61.22323533273625,-1.2138738723484295,11.010804841173531
-93.75,74.01424033984138,12.167866158045246,61.212224238336844,12.802016101504535,12.228554146280082
-93.25,84.01834960755428,12.964312802731836,61.20121314393744,22.817136463616848,13.028973118076012
-92.75,64.01065137238837,11.31559141339595,61.19020204953802,2.8204493228503438,11.372028628405284
-92.25,48.005991147695234,9.79918190903496,61.179190955138615,-13.173199807443382,9.848055937453932
-91.75,68.01202452593618,11.663965978875666,61.16817986073921,6.8438446651969755,11.722140733668603
-91.25,68.01202452593618,11.663965978875666,61.1571687663398,6.854855759596383,11.722140733668603
-90.75,76.01502056806424,12.331264663835526,61.146157671940394,14.86886289612385,12.392767612267015
-90.25,52.007031350638606,10.199417988497613,61.13514657754098,-9.128115226902374,10.250288219222403
-89.75,70.01274231910207,11.834313411240078,61.12413548314157,8.888606835960502,11.893337784432566
-89.25,66.01132754380652,11.491097165349633,61.113124388742165,4.898203155064351,11.548409726197864
-88.75,54.00758266460611,10.393764129897102,61.10211329434275,-7.094530629736639,10.445603674073368
-88.25,40.004160432685,8.945202211029105,61.09110219994334,-21.086941767258345,8.98981696266181
-87.75,64.01065137238837,11.31559141339595,61.080091105543936,2.930560266844431,11.372028628405284
-87.25,58.00874771915605,10.771954024935967,61.06908001114453,-3.0603322919884803,10.825679814703904
-86.75,92.02201166519032,13.567905409224423,61.05806891674512,30.9639427484452,13.635576180183879
-86.25,54.00758266460611,10.393764129897102,61.04705782234571,-7.039475157739595,10.445603674073368
-85.75,66.01132754380652,11.491097165349633,61.0360467279463,4.975280815860216,11.548409726197864
-85.25,66.01132754380652,11.491097165349633,61.02503563354689,4.986291910259624,11.548409726197864
-84.75,66.01132754380652,11.491097165349633,61.01402453914748,4.997303004659038,11.548409726197864
-84.25,76.01502056806424,12.331264663835526,61.00301344474807,15.012007123316174,12.392767612267015
-83.75,70.01274231910207,11.834313411240078,60.99200235034866,9.02073996875341,11.893337784432566
-83.25,68.01202452593618,11.663965978875666,60.980991255949256,7.031033269986928,11.722140733668603
-82.75,62.00999601135703,11.137324062298886,60.96998016154985,1.0400158498071832,11.192872157822064
