Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-132.5,57.008448652090244,7.550953486577461,59.53998792641069,-2.531539274320444,7.588614336097261
-131.5,69.01238082111931,8.308114338630425,59.548792666775974,9.463588154343334,8.34955157492868
-130.5,62.00999601135703,7.8752773687236495,59.55759740714125,2.45239860421578,7.914555803750088
-129.5,51.00676349683968,7.14237550753515,59.56640214750654,-8.559638650666855,7.177998549006845
-128.5,58.00874771915605,7.616921737661948,59.57520688787182,-1.5664591687157738,7.654911607931458
-127.5,48.005991147695234,6.929067977959158,59.58401162823711,-11.578020480541873,6.9636271348781165
-126.5,71.01310901992508,8.427705527616757,59.59281636860239,11.42029265132269,8.46973923239814
-125.5,52.007031350638606,7.212077623822719,59.60162110896768,-7.594589758329072,7.248048308928742
-124.5,66.01132754380652,8.125432728892239,59.61042584933296,6.4009016944735535,8.16595882931519
-123.5,52.007031350638606,7.212077623822719,59.61923058969825,-7.612199239059642,7.248048308928742
-122.5,47.00574410192925,6.856492463780118,59.62803533006353,-12.62229122813428,6.890689645814291
-121.5,69.01238082111931,8.308114338630425,59.63684007042881,9.375540750690497,8.34955157492868
-120.5,56.008154787337034,7.484404502843496,59.645644810794096,-3.6374900234570617,7.521733435173427
-119.5,70.01274231910207,8.368123263774763,59.65444955115938,10.358292767942693,8.409859798314457
-118.5,61.00967613463495,7.811488577995124,59.663254291524666,1.346421843110285,7.850448862465749
-117.5,63.010321090594644,7.9385542683829335,59.67205903188995,3.338262058704693,7.978148300876683
-116.5,64.01065137238837,8.001331421548546,59.680863772255236,4.32978760013313,8.041238558992928
-115.5,62.00999601135703,7.8752773687236495,59.68966851262052,2.3203274987365106,7.914555803750088
-114.5,74.01424033984138,8.603980672924097,59.698473252985806,14.315767086855573,8.64689356094152
-113.5,69.01238082111931,8.308114338630425,59.70727799335109,9.305102827768216,8.34955157492868
-112.5,51.00676349683968,7.14237550753515,59.71608273371637,-8.709319236876688,7.177998549006845
-111.5,61.00967613463495,7.811488577995124,59.724887474081655,1.2847886605532963,7.850448862465749
-110.5,58.00874771915605,7.616921737661948,59.73369221444694,-1.7249444952908917,7.654911607931458
-109.5,38.00375477097137,6.165023107251972,59.742496954812225,-21.738742183840856,6.195771542921856
-108.5,55.00786612485585,7.41725915515485,59.75130169517751,-4.743435570321658,7.454253195892646
-107.5,64.01065137238837,8.001331421548546,59.760106435542795,4.250544936845571,8.041238558992928
-106.5,54.00758266460611,7.349501098303737,59.76891117590808,-5.7613285113019685,7.3861571915243935
-105.5,65.0109868567788,8.063620500163076,59.777715916273365,5.2332709405054345,8.103838308255954
-104.5,64.01065137238837,8.001331421548546,59.78652065663865,4.224130715749716,8.041238558992928
-103.5,64.01065137238837,8.001331421548546,59.795325397003936,4.215325975384431,8.041238558992928
-102.5,54.00758266460611,7.349501098303737,59.804130137369214,-5.796547472763102,7.3861571915243935
-101.5,61.00967613463495,7.811488577995124,59.8129348777345,1.1967412569004523,7.850448862465749
-100.5,54.00758266460611,7.349501098303737,59.821739618099784,-5.814156953493672,7.3861571915243935
-99.5,58.00874771915605,7.616921737661948,59.83054435846507,-1.8217966393090208,7.654911607931458
-98.5,63.010321090594644,7.9385542683829335,59.839349098830354,3.17097199176429,7.978148300876683
-97.5,62.00999601135703,7.8752773687236495,59.84815383919564,2.1618421721613927,7.914555803750088
-96.5,66.01132754380652,8.125432728892239,59.856958579560924,6.154368964245592,8.16595882931519
-95.5,80.01664346184006,8.946132705601924,59.86576331992621,20.150880141913852,8.990752098134104
-94.5,61.00967613463495,7.811488577995124,59.874568060291494,1.1351080743434565,7.850448862465749
-93.5,54.00758266460611,7.349501098303737,59.88337280065677,-5.875790136050661,7.3861571915243935
-92.5,43.00480793752742,6.55817172790118,59.89217754102206,-16.88736960349464,6.590881016735834
-91.5,60.00936146038782,7.747175251754108,59.90098228138734,0.10837917900047955,7.78581476951547
-90.5,59.009051988575045,7.682324216403404,59.90978702175263,-0.9007350331775825,7.720640285597922
-89.5,49.006243395408575,7.000891913629796,59.91859176211791,-10.912348366709338,7.035809296889047
-88.5,59.009051988575045,7.682324216403404,59.9273965024832,-0.9183445139081527,7.720640285597922
-87.5,59.009051988575045,7.682324216403404,59.93620124284848,-0.9271492542734379,7.720640285597922
-86.5,43.00480793752742,6.55817172790118,59.94500598321377,-16.94019804568635,6.590881016735834
-85.5,55.00786612485585,7.41725915515485,59.95381072357905,-4.945944598723202,7.454253195892646
-84.5,93.02249283876841,9.645983159720975,59.96261546394433,33.05987737482408,9.694093099862249
-83.5,63.010321090594644,7.9385542683829335,59.97142020430962,3.0389008862850275,7.978148300876683
-82.5,59.009051988575045,7.682324216403404,59.9802249446749,-0.9711729560998563,7.720640285597922
-81.5,58.00874771915605,7.616921737661948,59.98902968504019,-1.9802819658841386,7.654911607931458
-80.5,72.0134809236289,8.486870116324345,59.99783442540547,12.015646498223433,8.529198908166746
-79.5,65.0109868567788,8.063620500163076,60.00663916577076,5.004347691008043,8.103838308255954
-78.5,71.01310901992508,8.427705527616757,60.01544390613604,10.99766511378904,8.46973923239814
-77.5,68.01202452593618,8.24766943919217,60.02424864650133,7.987775879434857,8.28880520280012
-76.5,61.00967613463495,7.811488577995124,60.03305338686661,0.9766227477683387,7.850448862465749
-75.5,65.0109868567788,8.063620500163076,60.04185812723189,4.9691287295469095,8.103838308255954
-74.5,60.00936146038782,7.747175251754108,60.050662867597175,-0.04130140720935316,7.78581476951547
-73.5,74.01424033984138,8.603980672924097,60.05946760796246,13.954772731878919,8.64689356094152
-72.5,57.008448652090244,7.550953486577461,60.068272348327746,-3.059823696237501,7.588614336097261
-71.5,69.01238082111931,8.308114338630425,60.07707708869303,8.935303732426277,8.34955157492868
-70.5,68.01202452593618,8.24766943919217,60.085881829058316,7.926142696877868,8.28880520280012
-69.5,65.0109868567788,8.063620500163076,60.0946865694236,4.916300287355199,8.103838308255954
-68.5,56.008154787337034,7.484404502843496,60.103491309788886,-4.095336522451852,7.521733435173427
-67.5,63.010321090594644,7.9385542683829335,60.11229605015417,2.898025040440473,7.978148300876683
-66.5,64.01065137238837,8.001331421548546,60.12110079051945,3.8895505818689173,8.041238558992928
-65.5,64.01065137238837,8.001331421548546,60.129905530884734,3.880745841503632,8.041238558992928
-64.5,75.01462785243122,8.661943116752154,60.13871027125002,14.875917581181199,8.705145096058338
-63.5,59.009051988575045,7.682324216403404,60.147515011615305,-1.1384630230402593,7.720640285597922
-62.5,64.01065137238837,8.001331421548546,60.15631975198059,3.854331620407777,8.041238558992928
-61.5,69.01238082111931,8.308114338630425,60.165124492345875,8.847256328773433,8.34955157492868
-60.5,57.008448652090244,7.550953486577461,60.17392923271116,-3.1654805806209154,7.588614336097261
-59.5,53.00730440654722,7.281113226683154,60.182733973076445,-7.175429566529225,7.31742823114639
-58.5,74.01424033984138,8.603980672924097,60.19153871344173,13.822701626399649,8.64689356094152
-57.5,53.00730440654722,7.281113226683154,60.20034345380701,-7.193039047259788,7.31742823114639
-56.5,74.01424033984138,8.603980672924097,60.20914819417229,13.805092145669086,8.64689356094152
-55.5,66.01132754380652,8.125432728892239,60.21795293453758,5.7933746092689375,8.16595882931519
-54.5,56.008154787337034,7.484404502843496,60.22675767490286,-4.2186028875658295,7.521733435173427
-53.5,52.007031350638606,7.212077623822719,60.23556241526815,-8.228531064629543,7.248048308928742
-52.5,72.0134809236289,8.486870116324345,60.244367155633434,11.76911376799547,8.529198908166746
-51.5,58.00874771915605,7.616921737661948,60.25317189599872,-2.2444241768426707,7.654911607931458
-50.5,53.00730440654722,7.281113226683154,60.261976636364004,-7.254672229816784,7.31742823114639
-49.5,63.010321090594644,7.9385542683829335,60.27078137672929,2.739539713865355,7.978148300876683
-48.5,68.01202452593618,8.24766943919217,60.27958611709457,7.732438408841617,8.28880520280012
-47.5,56.008154787337034,7.484404502843496,60.28839085745985,-4.280236070122818,7.521733435173427
-46.5,68.01202452593618,8.24766943919217,60.29719559782514,7.7148289281110465,8.28880520280012
-45.5,51.00676349683968,7.14237550753515,60.30600033819042,-9.29923684135074,7.177998549006845
-44.5,56.008154787337034,7.484404502843496,60.31480507855571,-4.3066502912186735,7.521733435173427
-43.5,57.008448652090244,7.550953486577461,60.32360981892099,-3.315161166830748,7.588614336097261
-42.5,64.01065137238837,8.001331421548546,60.33241455928628,3.678236813102089,8.041238558992928
-41.5,71.01310901992508,8.427705527616757,60.34121929965156,10.67188972027352,8.46973923239814
-40.5,72.0134809236289,8.486870116324345,60.35002404001685,11.663456883612056,8.529198908166746
-39.5,74.01424033984138,8.603980672924097,60.358828780382126,13.655411559459253,8.64689356094152
-38.5,65.0109868567788,8.063620500163076,60.36763352074741,4.643353336031389,8.103838308255954
-37.5,56.008154787337034,7.484404502843496,60.376438261112696,-4.368283473775662,7.521733435173427
-36.5,55.00786612485585,7.41725915515485,60.38524300147798,-5.3773768766221295,7.454253195892646
-35.5,71.01310901992508,8.427705527616757,60.394047741843266,10.619061278081816,8.46973923239814
-34.5,62.00999601135703,7.8752773687236495,60.40285248220855,1.6071435291484804,7.914555803750088
-33.5,63.010321090594644,7.9385542683829335,60.41165722257384,2.5986638680208074,7.978148300876683
-32.5,68.01202452593618,8.24766943919217,60.42046196293912,7.591562562997062,8.28880520280012
