Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-137.344,-42.87632442915416,5.9548434546336555,-137.472,-137.216,0.2560000000000002
-137.08800000000002,1010.8915894124106,64.52441821065355,-137.216,-136.96,0.2560000000000002
-136.832,967.7798423830869,63.201224728666766,-136.96,-136.704,0.2560000000000002
-136.57600000000002,971.770316363937,63.32671848932003,-136.704,-136.448,0.2560000000000002
-136.32,987.3956639877381,63.80650926525417,-136.448,-136.192,0.2560000000000002
-136.06400000000002,948.0672091736724,62.58242889677038,-136.192,-135.936,0.2560000000000002
-135.808,928.4662598972523,61.96515989281375,-135.936,-135.68,0.2560000000000002
-135.55200000000002,877.5934806762384,60.337063590096555,-135.68,-135.424,0.2560000000000002
-135.296,967.772073770989,63.19884433015493,-135.424,-135.168,0.2560000000000002
-135.04000000000002,987.473977058416,63.809750999436154,-135.168,-134.912,0.2560000000000002
-134.784,842.117011115494,59.165912418524854,-134.912,-134.656,0.2560000000000002
-134.52800000000002,1026.6407645101654,65.00006344401616,-134.656,-134.4,0.2560000000000002
-134.272,877.6385128632775,60.33833350808488,-134.4,-134.144,0.2560000000000002
-134.01600000000002,995.3447323736427,64.05075002504397,-134.144,-133.888,0.2560000000000002
-133.76,967.8233477046908,63.200129610869304,-133.888,-133.632,0.2560000000000002
-133.50400000000002,944.2920559820229,62.46542865082769,-133.632,-133.376,0.2560000000000002
-133.248,967.9487007998614,63.207269543427984,-133.376,-133.12,0.2560000000000002
-132.99200000000002,869.6709043730164,60.07314880073741,-133.12,-132.864,0.2560000000000002
-132.736,928.5097652188563,61.9640514206393,-132.864,-132.608,0.2560000000000002
-132.48000000000002,979.863404729641,63.57948673523723,-132.608,-132.352,0.2560000000000002
-132.224,944.2236737339023,62.459550506333365,-132.352,-132.096,0.2560000000000002
-131.96800000000002,940.4154076373649,62.3431206940497,-132.096,-131.84,0.2560000000000002
-131.712,1026.899294827102,65.01228093627903,-131.84,-131.584,0.2560000000000002
-131.45600000000002,932.5399193632582,62.09327370412024,-131.584,-131.328,0.2560000000000002
-131.2,963.9909289730724,63.08073532116347,-131.328,-131.072,0.2560000000000002
-130.94400000000002,987.5620796977541,63.81017719789481,-131.072,-130.816,0.2560000000000002
-130.688,885.4876912586514,60.58847622746692,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1034.7444919645768,65.24700968365488,-130.56,-130.304,0.2560000000000002
-130.176,846.1070548361636,59.29423038181895,-130.304,-130.048,0.2560000000000002
-129.92000000000002,916.8546048925277,61.59407601269788,-130.048,-129.792,0.2560000000000002
-129.664,897.1987267983385,60.96327657405121,-129.792,-129.536,0.2560000000000002
-129.40800000000002,991.5724580124468,63.93415550068822,-129.536,-129.28,0.2560000000000002
-129.152,971.8754542244801,63.32412485590798,-129.28,-129.024,0.2560000000000002
-128.89600000000002,920.6831492614796,61.711607408476304,-129.024,-128.768,0.2560000000000002
-128.64,838.4596360172527,59.04527710161391,-128.768,-128.512,0.2560000000000002
-128.38400000000001,920.746698995426,61.715002567465994,-128.512,-128.256,0.2560000000000002
-128.128,983.6738386541182,63.68820321149611,-128.256,-128.0,0.2560000000000002
-127.872,881.5203728380264,60.454882536386464,-128.0,-127.744,0.2560000000000002
-127.616,920.8420358350621,61.720097452710064,-127.744,-127.488,0.2560000000000002
-127.36,936.6107329139179,62.221311444522655,-127.488,-127.232,0.2560000000000002
-127.104,1007.1969351049818,64.4069306809005,-127.232,-126.976,0.2560000000000002
-126.848,1148.707191019328,68.58908159050041,-126.976,-126.72,0.2560000000000002
-126.592,909.048681943765,61.34209846197754,-126.72,-126.464,0.2560000000000002
-126.336,1015.1573216122304,64.65145921167537,-126.464,-126.208,0.2560000000000002
-126.08,928.6607852205894,61.96532469550502,-126.208,-125.952,0.2560000000000002
-125.824,944.4296591180388,62.46458293367086,-125.952,-125.696,0.2560000000000002
-125.568,1011.1162833061095,64.52425098557701,-125.696,-125.44,0.2560000000000002
-125.312,909.0111882988575,61.338109546423944,-125.44,-125.184,0.2560000000000002
-125.056,964.0779396162804,63.07865765834749,-125.184,-124.928,0.2560000000000002
-124.8,944.3576464113157,62.458815623149135,-124.928,-124.672,0.2560000000000002
-124.544,964.1440166998045,63.08214230300427,-124.672,-124.416,0.2560000000000002
-124.288,983.6083052747038,63.67956014850899,-124.416,-124.16,0.2560000000000002
-124.032,916.9379900922688,61.592055280757236,-124.16,-123.904,0.2560000000000002
-123.776,1030.940913356385,65.12831834394349,-123.904,-123.648,0.2560000000000002
-123.52,999.3911860155896,64.16573140787695,-123.648,-123.392,0.2560000000000002
-123.264,968.0015138712527,63.198406212311156,-123.392,-123.136,0.2560000000000002
-123.008,1011.2448745304656,64.52903630036887,-123.136,-122.88,0.2560000000000002
-122.75200000000001,862.0443477891292,59.81764288304148,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,987.5613476251758,63.799993762458016,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,960.2487765300261,62.95898652427969,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,999.5042530014033,64.1708173177682,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1019.2134822612603,64.77301066192504,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,971.9545786721444,63.319761249333624,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1030.7577177889975,65.1143141819111,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,952.4404786241877,62.71487657814711,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1054.52943767246,65.83287393299346,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,905.1815885266979,61.21247311947985,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,924.7609474655641,61.83525266084865,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1089.9102804692297,66.88003581700616,-120.06400000000001,-119.808,0.2560000000000002
-119.68,964.2423157821081,63.082401954650216,-119.808,-119.552,0.2560000000000002
-119.424,913.0208322085407,61.46168923958787,-119.552,-119.296,0.2560000000000002
-119.168,1070.3353728071615,66.30375596699163,-119.296,-119.04,0.2560000000000002
-118.912,916.98245955185,61.588591469106596,-119.04,-118.784,0.2560000000000002
-118.656,971.9351859923394,63.315205592165675,-118.784,-118.528,0.2560000000000002
