Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-132.5,9.000210604928155,3.0000702016427185,70.49584351647731,-61.49563291154915,3.015033238114039
-131.5,86.0192339007002,9.275692540347725,70.48933382023925,15.529900080460948,9.32195563302535
-130.5,64.01065137238837,8.001331421548546,70.48282858773065,-6.472177215342285,8.041238558992928
-129.5,61.00967613463495,7.811488577995124,70.47632781895153,-9.46665168431658,7.850448862465749
-128.5,78.01582160862222,8.833552310736465,70.46983151390188,7.545990094720338,8.877610201556651
-127.5,64.01065137238837,8.001331421548546,70.46333967258168,-6.452688300193316,8.041238558992928
-126.5,70.01274231910207,8.368123263774763,70.45685229499097,-0.44410997588889245,8.409859798314457
-125.5,72.0134809236289,8.486870116324345,70.45036938112972,1.5631115424991862,8.529198908166746
-124.5,81.0170621932979,9.001895799255323,70.44389093099792,10.57317126229998,9.046793313680661
-123.5,73.01385803025414,8.545625705076354,70.43741694459561,2.57644108565853,8.588247544067086
-122.5,67.01167343351212,8.186778908758356,70.43094742192275,-3.4192739884106373,8.227610977063728
-121.5,80.01664346184006,8.946132705601924,70.42448236297938,9.592161098860686,8.990752098134104
-120.5,64.01065137238837,8.001331421548546,70.41802176776545,-6.407370395377086,8.041238558992928
-119.5,73.01385803025414,8.545625705076354,70.41156563628101,2.60229239397313,8.588247544067086
-118.5,88.02013900780499,9.382978345092218,70.40511396852602,17.61502503927896,9.42977653238475
-117.5,77.01541848678106,8.776721487033827,70.3986667645005,6.616751722280554,8.820495930590914
-116.5,60.00936146038782,7.747175251754108,70.39222402420447,-10.382862563816644,7.78581476951547
-115.5,84.01834960755428,9.167153496235256,70.38578574763788,13.632563859916402,9.212875243688783
-114.5,85.01878915240269,9.221582427009256,70.37935193480077,14.639437217601923,9.267575642135714
-113.5,72.0134809236289,8.486870116324345,70.37292258569312,1.6405583379357864,8.529198908166746
-112.5,92.02201166519032,9.593957921360227,70.36649770031495,21.655513964875368,9.64180838239378
-111.5,54.00758266460611,7.349501098303737,70.36007727866624,-16.352494614060127,7.3861571915243935
-110.5,64.01065137238837,8.001331421548546,70.353661320747,-6.3430099483586275,8.041238558992928
-109.5,73.01385803025414,8.545625705076354,70.34724982655722,2.6666082036969243,8.588247544067086
-108.5,64.01065137238837,8.001331421548546,70.34084279609691,-6.330191423708541,8.041238558992928
-107.5,71.01310901992508,8.427705527616757,70.33444022936607,0.6786687905590156,8.46973923239814
-106.5,71.01310901992508,8.427705527616757,70.32804212636469,0.6850668935603892,8.46973923239814
-105.5,61.00967613463495,7.811488577995124,70.32164848709279,-9.311972352457836,7.850448862465749
-104.5,68.01202452593618,8.24766943919217,70.31525931155035,-2.3032347856141655,8.28880520280012
-103.5,73.01385803025414,8.545625705076354,70.30887459973738,2.704983430516762,8.588247544067086
-102.5,60.00936146038782,7.747175251754108,70.30249435165388,-10.293132891266055,7.78581476951547
-101.5,88.02013900780499,9.382978345092218,70.29611856729983,17.724020440505157,9.42977653238475
-100.5,61.00967613463495,7.811488577995124,70.28974724667526,-9.28007111204031,7.850448862465749
-99.5,69.01238082111931,8.308114338630425,70.28338038978016,-1.270999568660855,8.34955157492868
-98.5,75.01462785243122,8.661943116752154,70.27701799661453,4.737609855816686,8.705145096058338
-97.5,75.01462785243122,8.661943116752154,70.27066006717835,4.743967785252863,8.705145096058338
-96.5,81.0170621932979,9.001895799255323,70.26430660147166,10.752755591826244,9.046793313680661
-95.5,73.01385803025414,8.545625705076354,70.25795759949443,2.7559004307597093,8.588247544067086
-94.5,78.01582160862222,8.833552310736465,70.25161306124666,7.76420854737556,8.877610201556651
-93.5,68.01202452593618,8.24766943919217,70.24527298672837,-2.2332484607921828,8.28880520280012
-92.5,72.0134809236289,8.486870116324345,70.23893737593953,1.774543547689376,8.529198908166746
-91.5,84.01834960755428,9.167153496235256,70.23260622888017,13.785743378674113,9.212875243688783
-90.5,73.01385803025414,8.545625705076354,70.22627954555027,2.7875784847038716,8.588247544067086
-89.5,78.01582160862222,8.833552310736465,70.21995732594985,7.795864282672369,8.877610201556651
-88.5,76.01502056806424,8.719520864404155,70.21363957007888,5.801380997985362,8.763010016303026
-87.5,63.010321090594644,7.9385542683829335,70.2073262779374,-7.197005187342754,7.978148300876683
-86.5,72.0134809236289,8.486870116324345,70.20101744952537,1.812463474103538,8.529198908166746
-85.5,68.01202452593618,8.24766943919217,70.1947130848428,-2.1826885589066194,8.28880520280012
