Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-133.248,-70.11624789333734,9.165394789200485,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1160.7851077574019,70.06439707129572,-133.12,-132.864,0.2560000000000002
-132.736,1027.0968412381353,66.20544416997984,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1074.4655960784876,67.60128392842068,-132.608,-132.352,0.2560000000000002
-132.224,1094.0610642109036,68.16545630723401,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1109.6556652511665,68.60849230865827,-132.096,-131.84,0.2560000000000002
-131.712,1035.1074784744021,66.44116971015963,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1042.9088342228667,66.66827632021986,-131.584,-131.328,0.2560000000000002
-131.2,1109.8098621170332,68.61293133141888,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1054.7110318606385,67.01261080257989,-131.072,-130.816,0.2560000000000002
-130.688,1058.877848977193,67.1400926020122,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1066.5139503953149,67.35523440141164,-130.56,-130.304,0.2560000000000002
-130.176,1062.5556071528788,67.23735596427353,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1097.905488327059,68.26059618727567,-130.048,-129.792,0.2560000000000002
-129.664,1192.3931903918642,70.93166242403737,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1098.2234053836676,68.27594936240381,-129.536,-129.28,0.2560000000000002
-129.152,1054.7821680688216,67.00640962465587,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1156.904261393637,69.93405561235478,-129.024,-128.768,0.2560000000000002
-128.64,1003.7641045333568,65.49233645525959,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1054.7985778347884,67.00295631878294,-128.512,-128.256,0.2560000000000002
-128.128,1125.7084360457493,69.05459722064336,-128.256,-128.0,0.2560000000000002
-127.872,1070.6660091868193,67.46805149422775,-128.0,-127.744,0.2560000000000002
-127.616,980.0243317094236,64.76526418238913,-127.744,-127.488,0.2560000000000002
-127.36,1011.5881121900456,65.71812295883967,-127.488,-127.232,0.2560000000000002
-127.104,909.3893118400285,62.58566166818794,-127.232,-126.976,0.2560000000000002
-126.848,1046.9376319876906,66.76318687196299,-126.976,-126.72,0.2560000000000002
-126.592,1094.181402494661,68.1404581721452,-126.72,-126.464,0.2560000000000002
-126.336,987.9709907824652,65.00100880339787,-126.464,-126.208,0.2560000000000002
-126.08,999.8890026555307,65.36263490846979,-126.208,-125.952,0.2560000000000002
-125.824,964.5600897192976,64.2915136369869,-125.952,-125.696,0.2560000000000002
-125.568,1098.032577666043,68.24346742024424,-125.696,-125.44,0.2560000000000002
-125.312,1180.5766468940546,70.57923143290718,-125.44,-125.184,0.2560000000000002
-125.056,1086.3850091561592,67.90850793591238,-125.184,-124.928,0.2560000000000002
-124.8,1027.2664088197932,66.16931937081115,-124.928,-124.672,0.2560000000000002
-124.544,1070.7371181726758,67.45342847602272,-124.672,-124.416,0.2560000000000002
