Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-136.5,18.000842439426165,4.242839251996278,61.358720758258926,-43.35787831883276,4.2640006762972185
-135.5,63.010321090594644,7.9385542683829335,61.37564127037178,1.634679820222864,7.978148300876683
-134.5,66.01132754380652,8.125432728892239,61.39242184862423,4.618905695182285,8.16595882931519
-133.5,62.00999601135703,7.8752773687236495,61.40906308995338,0.6009329214036541,7.914555803750088
-132.5,71.01310901992508,8.427705527616757,61.425565591296284,9.587543428628798,8.46973923239814
-131.5,73.01385803025414,8.545625705076354,61.44192994959005,11.571928080664094,8.588247544067086
-130.5,63.010321090594644,7.9385542683829335,61.45815676177174,1.5521643288229043,7.978148300876683
-129.5,53.00730440654722,7.281113226683154,61.474246624778445,-8.466942218231225,7.31742823114639
-128.5,52.007031350638606,7.212077623822719,61.490200135547255,-9.48316878490865,7.248048308928742
-127.5,63.010321090594644,7.9385542683829335,61.50601789101524,1.5043031995794038,7.978148300876683
-126.5,57.008448652090244,7.550953486577461,61.521700488119485,-4.513251836029241,7.588614336097261
-125.5,69.01238082111931,8.308114338630425,61.53724852379708,7.475132297322226,8.34955157492868
-124.5,79.01622993362837,8.8900204275114,61.5526625949851,17.463567338643266,8.934359956571354
-123.5,67.01167343351212,8.186778908758356,61.56794329862063,5.443730134891489,8.227610977063728
-122.5,56.008154787337034,7.484404502843496,61.58309123164075,-5.574936444303717,7.521733435173427
-121.5,65.0109868567788,8.063620500163076,61.598106990982544,3.4128798657962562,8.103838308255954
-120.5,69.01238082111931,8.308114338630425,61.61299117358309,7.399389647536218,8.34955157492868
-119.5,66.01132754380652,8.125432728892239,61.62774437637948,4.383583167427034,8.16595882931519
-118.5,67.01167343351212,8.186778908758356,61.64236719630879,5.369306237203325,8.227610977063728
-117.5,58.00874771915605,7.616921737661948,61.656860230308105,-3.648112511152057,7.654911607931458
-116.5,54.00758266460611,7.349501098303737,61.671224075314505,-7.663641410708394,7.3861571915243935
-115.5,57.008448652090244,7.550953486577461,61.68545932826507,-4.677010676174824,7.588614336097261
-114.5,61.00967613463495,7.811488577995124,61.699566586096886,-0.6898904514619346,7.850448862465749
-113.5,69.01238082111931,8.308114338630425,61.71354644574704,7.298834375372266,8.34955157492868
-112.5,71.01310901992508,8.427705527616757,61.7273995041526,9.285709515772481,8.46973923239814
-111.5,67.01167343351212,8.186778908758356,61.74112635825067,5.270547075261447,8.227610977063728
-110.5,54.00758266460611,7.349501098303737,61.754727604978314,-7.747144940372202,7.3861571915243935
-109.5,64.01065137238837,8.001331421548546,61.768203841272616,2.242447531115751,8.041238558992928
-108.5,73.01385803025414,8.545625705076354,61.781555664070666,11.232302366183475,8.588247544067086
