Centroid,Rate,Rate_Uncertainty,Lo_Edge,Hi_Edge,Width
-134.52800000000002,712.1773203539601,57.226402314959365,-134.656,-134.4,0.2560000000000002
-134.272,1534.4089695534462,80.67708060066653,-134.4,-134.144,0.2560000000000002
-134.01600000000002,1396.471578169178,77.22946549114812,-134.144,-133.888,0.2560000000000002
-133.76,1680.267046609374,84.15575041358831,-133.888,-133.632,0.2560000000000002
-133.50400000000002,1561.9276907652884,81.33023477230486,-133.632,-133.376,0.2560000000000002
-133.248,1475.047934370486,79.18800234435803,-133.376,-133.12,0.2560000000000002
-132.99200000000002,1585.2273928617292,81.87494160888804,-133.12,-132.864,0.2560000000000002
-132.736,1443.5208436170142,78.38960659947894,-132.864,-132.608,0.2560000000000002
-132.48000000000002,1676.3346844168568,84.04049975129139,-132.608,-132.352,0.2560000000000002
-132.224,1514.4592451022802,80.14320927466844,-132.352,-132.096,0.2560000000000002
-131.96800000000002,1553.857288714801,81.10101164727853,-132.096,-131.84,0.2560000000000002
-131.712,1554.1312926918538,81.10948409129011,-131.84,-131.584,0.2560000000000002
-131.45600000000002,1632.8252865358377,82.99161980544582,-131.584,-131.328,0.2560000000000002
-131.2,1424.041079656209,77.87411690649586,-131.328,-131.072,0.2560000000000002
-130.94400000000002,1565.6967738810636,81.36952963055829,-131.072,-130.816,0.2560000000000002
-130.688,1546.450718978448,80.90844695158425,-130.816,-130.56,0.2560000000000002
-130.43200000000002,1577.2197489974528,81.63148926619245,-130.56,-130.304,0.2560000000000002
-130.176,1565.8626613671431,81.36335964917635,-130.304,-130.048,0.2560000000000002
-129.92000000000002,1533.8128603979758,80.56603186589133,-130.048,-129.792,0.2560000000000002
-129.664,1526.2484680064715,80.3837767133246,-129.792,-129.536,0.2560000000000002
-129.40800000000002,1549.74483245208,80.94937795847586,-129.536,-129.28,0.2560000000000002
-129.152,1585.302123182939,81.80779104042787,-129.28,-129.024,0.2560000000000002
-128.89600000000002,1695.9469961500683,84.43317465636935,-129.024,-128.768,0.2560000000000002
-128.64,1557.650059283358,81.12809719956782,-128.768,-128.512,0.2560000000000002
-128.38400000000001,1596.7665420620278,82.06107568298304,-128.512,-128.256,0.2560000000000002
-128.128,1533.8974854599383,80.5371554146797,-128.256,-128.0,0.2560000000000002
-127.872,1695.9669756960302,84.4162055671762,-128.0,-127.744,0.2560000000000002
-127.616,1565.6902027772485,81.30839982507612,-127.744,-127.488,0.2560000000000002
-127.36,1616.6856537399585,82.5248261431724,-127.488,-127.232,0.2560000000000002
-127.104,1605.0943680226376,82.24854826550367,-127.232,-126.976,0.2560000000000002
-126.848,1415.6017431116677,77.5630830037577,-126.976,-126.72,0.2560000000000002
-126.592,1545.5317177780735,80.78891880434608,-126.72,-126.464,0.2560000000000002
-126.336,1451.291596458504,78.46053575741593,-126.464,-126.208,0.2560000000000002
-126.08,1553.5374131366423,80.97775142328699,-126.208,-125.952,0.2560000000000002
-125.824,1565.4938028773506,81.26681960186367,-125.952,-125.696,0.2560000000000002
-125.568,1561.5920212209494,81.16854891666087,-125.696,-125.44,0.2560000000000002
-125.312,1589.3190264215434,81.83772507926327,-125.44,-125.184,0.2560000000000002
-125.056,1609.2174233243215,82.31556197752114,-125.184,-124.928,0.2560000000000002
-124.8,1557.9099441107032,81.07173498855215,-124.928,-124.672,0.2560000000000002
-124.544,1616.6976221579284,82.47600883710624,-124.672,-124.416,0.2560000000000002
-124.288,1596.9794849789014,81.9987883344964,-124.416,-124.16,0.2560000000000002
-124.032,1616.5844692567666,82.46176299238658,-124.16,-123.904,0.2560000000000002
-123.776,1384.304235957796,76.71210789423479,-123.904,-123.648,0.2560000000000002
-123.52,1612.8216241779035,82.36719292675508,-123.648,-123.392,0.2560000000000002
-123.264,1545.6641184708826,80.73622830112394,-123.392,-123.136,0.2560000000000002
-123.008,1537.7285851770098,80.53652758015846,-123.136,-122.88,0.2560000000000002
-122.75200000000001,1596.8363482563316,81.96536691529646,-122.88,-122.62400000000001,0.255999999999986
-122.49600000000001,1435.4194505051323,77.98788156526629,-122.62400000000001,-122.36800000000001,0.2560000000000002
-122.24000000000001,1478.9660097719543,79.08077122205749,-122.36800000000001,-122.11200000000001,0.2560000000000002
-121.98400000000001,1506.3588681199726,79.75114746954871,-122.11200000000001,-121.85600000000001,0.2560000000000002
-121.72800000000001,1517.896678195799,80.02427739139242,-121.85600000000001,-121.60000000000001,0.2560000000000002
-121.47200000000001,1521.8287365305073,80.11636258929505,-121.60000000000001,-121.34400000000001,0.2560000000000002
-121.21600000000001,1541.6145747256248,80.59906348054855,-121.34400000000001,-121.08800000000001,0.2560000000000002
-120.96000000000001,1443.031604734409,78.1457830828131,-121.08800000000001,-120.83200000000001,0.2560000000000002
-120.70400000000001,1557.5029158389875,80.98079219822917,-120.83200000000001,-120.57600000000001,0.2560000000000002
-120.44800000000001,1553.3661778573944,80.87096503485395,-120.57600000000001,-120.32000000000001,0.2560000000000002
-120.19200000000001,1593.153685368413,81.83936589317456,-120.32000000000001,-120.06400000000001,0.2560000000000002
-119.936,1518.2095718647795,80.00857630271996,-120.06400000000001,-119.808,0.2560000000000002
-119.68,1569.4853821799352,81.25829604269508,-119.808,-119.552,0.2560000000000002
-119.424,1533.5864767549874,80.36823652085137,-119.552,-119.296,0.2560000000000002
-119.168,1505.8175542751924,79.67563764586589,-119.296,-119.04,0.2560000000000002
-118.912,1529.5845721905907,80.25985889933439,-119.04,-118.784,0.2560000000000002
-118.656,1478.4988118047897,78.99492199633613,-118.784,-118.528,0.2560000000000002
-118.4,1514.1305602798413,79.87840650726865,-118.528,-118.272,0.2560000000000002
-118.144,1533.5939320103626,80.34690540373444,-118.272,-118.016,0.2560000000000002
-117.888,1541.6066080561213,80.54204183383236,-118.016,-117.76,0.2560000000000002
-117.632,1537.5186433698823,80.4341018550712,-117.76,-117.504,0.2560000000000002
-117.376,1640.0358000028514,82.90457279878581,-117.504,-117.248,0.2560000000000002
-117.12,1663.9856882627528,83.47486770740332,-117.248,-116.992,0.2560000000000002
-116.864,1604.4923259326192,82.04528082879116,-116.992,-116.736,0.2560000000000002
-116.608,1513.8928470608698,79.8365025459368,-116.736,-116.48,0.2560000000000002
-116.352,1431.4242069199768,77.77739517501327,-116.48,-116.224,0.2560000000000002
-116.096,1497.891439826632,79.42615627248429,-116.224,-115.968,0.2560000000000002
-115.84,1616.28661098223,82.31078919497867,-115.968,-115.712,0.2560000000000002
-115.584,1588.8792626540878,81.65218300982595,-115.712,-115.456,0.2560000000000002
-115.328,1490.035240966495,79.2187997566147,-115.456,-115.2,0.2560000000000002
-115.072,1498.1776763770629,79.42322475778494,-115.2,-114.944,0.2560000000000002
-114.816,1494.275308343426,79.32305190534618,-114.944,-114.688,0.2560000000000002
-114.56,1549.4807598104842,80.67935154345811,-114.688,-114.432,0.2560000000000002
-114.304,1419.3301691442234,77.42862370328982,-114.432,-114.176,0.2560000000000002
-114.048,1545.804539586265,80.58762150837987,-114.176,-113.92,0.2560000000000002
-113.792,1628.001355488548,82.55557986363482,-113.92,-113.664,0.2560000000000002
-113.536,1612.2746734935456,82.17618598978673,-113.664,-113.408,0.2560000000000002
-113.28,1557.4655146823975,80.85596853583439,-113.408,-113.152,0.2560000000000002
-113.024,1510.1181389813485,79.68823734646831,-113.152,-112.896,0.2560000000000002
-112.768,1446.9839647019446,78.10531929733432,-112.896,-112.64,0.2560000000000002
-112.512,1474.283520500398,78.77971491380549,-112.64,-112.384,0.2560000000000002
-112.256,1573.29667983512,81.22620582684753,-112.384,-112.128,0.2560000000000002
-112.0,1596.6541030307767,81.77995766390316,-112.128,-111.872,0.2560000000000002
-111.744,1569.0543984869607,81.10787744289419,-111.872,-111.616,0.2560000000000002
-111.488,1529.5901538092999,80.13798139684458,-111.616,-111.36,0.2560000000000002
-111.232,1521.4713745962094,79.92823754010837,-111.36,-111.104,0.2560000000000002
-110.976,1541.3498454076114,80.41697400565297,-111.104,-110.848,0.2560000000000002
-110.72,1529.2892505822215,80.11106243788235,-110.848,-110.592,0.2560000000000002
-110.464,1506.0086141396928,79.5412775128245,-110.592,-110.336,0.2560000000000002
-110.208,1596.5031772843745,81.74485586455975,-110.336,-110.08,0.2560000000000002
-109.952,1612.2630559991728,82.11984810369043,-110.08,-109.824,0.2560000000000002
-109.696,1525.1338218892377,79.98741925514666,-109.824,-109.568,0.2560000000000002
-109.44,1604.7027025314624,81.93807238535328,-109.568,-109.312,0.2560000000000002
-109.184,1619.9284101443893,82.28673644070889,-109.312,-109.056,0.2560000000000002
-108.928,1395.5817029956704,76.72984576468615,-109.056,-108.8,0.2560000000000002
-108.672,1651.5492759663425,83.03499636846831,-108.8,-108.544,0.2560000000000002
-108.416,1533.6692378691246,80.193427701914,-108.544,-108.288,0.2560000000000002
-108.16,1497.876833613931,79.29711906194322,-108.288,-108.032,0.2560000000000002
-107.904,1478.1271410326608,78.79971041367517,-108.032,-107.776,0.2560000000000002
