Centroid,Rate,Rate_uncertainty,Background_Rate,Background_Subtracted_Rate,Background_Subtracted_Rate_uncertainty
-135.5,13.000439414852222,3.605673147216365,47.100082713131634,-34.09964329827941,3.623656665993998
-134.5,49.006243395408575,7.000891913629796,47.098541894018126,1.9077015013904486,7.035809296889047
-133.5,39.003955001037106,6.2456313054127675,47.09700107490462,-8.093046073867512,6.276781779477721
-132.5,45.00526561607708,6.708988884198821,47.09546025579111,-2.090194639714028,6.7424503829680775
-131.5,61.00967613463495,7.811488577995124,47.0939194366776,13.915756697957349,7.850448862465749
-130.5,41.00437106595563,6.403806883246602,47.092378617564094,-6.088007551608463,6.435746267830618
-129.5,49.006243395408575,7.000891913629796,47.090837798450586,1.9154055969579886,7.035809296889047
-128.5,64.01065137238837,8.001331421548546,47.08929697933708,16.92135439305129,8.041238558992928
-127.5,50.00650084510986,7.071987170197601,47.08775616022357,2.918744684886292,7.107259145464858
-126.5,52.007031350638606,7.212077623822719,47.086215341110055,4.920816009528551,7.248048308928742
-125.5,56.008154787337034,7.484404502843496,47.08467452199655,8.923480265340487,7.521733435173427
-124.5,43.00480793752742,6.55817172790118,47.08313370288304,-4.078325765355622,6.590881016735834
-123.5,51.00676349683968,7.14237550753515,47.08159288376953,3.9251706130701507,7.177998549006845
-122.5,43.00480793752742,6.55817172790118,47.08005206465602,-4.075244127128606,6.590881016735834
-121.5,37.00355974244722,6.083347748351611,47.078511245542515,-10.074951503095292,6.113688823095951
-120.5,36.00336991542409,6.00056165257068,47.07697042642901,-11.07360051100492,6.030489826520296
-119.5,43.00480793752742,6.55817172790118,47.0754296073155,-4.070621669788082,6.590881016735834
-118.5,50.00650084510986,7.071987170197601,47.07388878820199,2.932612056907871,7.107259145464858
-117.5,54.00758266460611,7.349501098303737,47.072347969088476,6.935234695517636,7.3861571915243935
-116.5,60.00936146038782,7.747175251754108,47.07080714997497,12.938554310412854,7.78581476951547
-115.5,51.00676349683968,7.14237550753515,47.06926633086146,3.937497165978222,7.177998549006845
-114.5,43.00480793752742,6.55817172790118,47.06772551174795,-4.062917574220535,6.590881016735834
-113.5,54.00758266460611,7.349501098303737,47.066184692634444,6.941397971971668,7.3861571915243935
-112.5,47.00574410192925,6.856492463780118,47.064643873520936,-0.05889977159168325,6.890689645814291
-111.5,47.00574410192925,6.856492463780118,47.06310305440743,-0.05735895247817524,6.890689645814291
-110.5,42.00458690088958,6.481448472581066,47.06156223529392,-5.056975334404342,6.513775099414369
-109.5,68.01202452593618,8.24766943919217,47.06002141618041,20.952003109755772,8.28880520280012
-108.5,39.003955001037106,6.2456313054127675,47.058480597066904,-8.054525596029798,6.276781779477721
-107.5,52.007031350638606,7.212077623822719,47.05693977795339,4.950091572685217,7.248048308928742
-106.5,42.00458690088958,6.481448472581066,47.05539895883988,-5.050812057950303,6.513775099414369
-105.5,41.00437106595563,6.403806883246602,47.05385813972637,-6.049487073770742,6.435746267830618
-104.5,53.00730440654722,7.281113226683154,47.052317320612865,5.954987085934356,7.31742823114639
-103.5,55.00786612485585,7.41725915515485,47.05077650149936,7.957089623356495,7.454253195892646
-102.5,41.00437106595563,6.403806883246602,47.04923568238585,-6.0448646164302176,6.435746267830618
-101.5,51.00676349683968,7.14237550753515,47.04769486327234,3.959068633567341,7.177998549006845
-100.5,39.003955001037106,6.2456313054127675,47.04615404415883,-8.042199043121727,6.276781779477721
-99.5,50.00650084510986,7.071987170197601,47.044613225045325,2.9618876200645374,7.107259145464858
-98.5,41.00437106595563,6.403806883246602,47.04307240593182,-6.0387013399761855,6.435746267830618
-97.5,44.00503417590972,6.63400851128449,47.0415315868183,-3.0364974109085807,6.667096040786649
-96.5,40.004160432685,6.325213142503579,47.03999076770479,-7.035830335019796,6.3567605359240185
-95.5,44.00503417590972,6.63400851128449,47.038449948591285,-3.0334157726815647,6.667096040786649
-94.5,63.010321090594644,7.9385542683829335,47.03690912947778,15.973411961116867,7.978148300876683
-93.5,47.00574410192925,6.856492463780118,47.03536831036427,-0.029624208435016897,6.890689645814291
-92.5,51.00676349683968,7.14237550753515,47.03382749125076,3.9729360055889202,7.177998549006845
-91.5,47.00574410192925,6.856492463780118,47.03228667213725,-0.026542570208000882,6.890689645814291
-90.5,51.00676349683968,7.14237550753515,47.030745853023745,3.9760176438159363,7.177998549006845
-89.5,42.00458690088958,6.481448472581066,47.02920503391024,-5.02461813302066,6.513775099414369
-88.5,46.00550225807007,6.783141246818388,47.02766421479672,-1.0221619567266558,6.816972585101968
-87.5,52.007031350638606,7.212077623822719,47.026123395683214,4.980907954955391,7.248048308928742
-86.5,58.00874771915605,7.616921737661948,47.024582576569706,10.984165142586342,7.654911607931458
-85.5,59.009051988575045,7.682324216403404,47.0230417574562,11.986010231118847,7.720640285597922
-84.5,46.00550225807007,6.783141246818388,47.02150093834269,-1.0159986802726237,6.816972585101968
-83.5,51.00676349683968,7.14237550753515,47.01996011922918,3.9868033776104994,7.177998549006845
-82.5,43.00480793752742,6.55817172790118,47.018419300115674,-4.013611362588257,6.590881016735834
-81.5,53.00730440654722,7.281113226683154,47.016878481002166,5.990425925545054,7.31742823114639
-80.5,51.00676349683968,7.14237550753515,47.01533766188866,3.9914258349510234,7.177998549006845
-79.5,49.006243395408575,7.000891913629796,47.01379684277515,1.9924465526334245,7.035809296889047
-78.5,54.00758266460611,7.349501098303737,47.012256023661635,6.9953266409444765,7.3861571915243935
-77.5,48.005991147695234,6.929067977959158,47.01071520454813,0.9952759431471065,6.9636271348781165
-76.5,54.00758266460611,7.349501098303737,47.00917438543462,6.9984082791714926,7.3861571915243935
-75.5,39.003955001037106,6.2456313054127675,47.00763356632111,-8.003678565284005,6.276781779477721
-74.5,55.00786612485585,7.41725915515485,47.0060927472076,8.001773377648249,7.454253195892646
-73.5,37.00355974244722,6.083347748351611,47.004551928094095,-10.000992185646872,6.113688823095951
-72.5,54.00758266460611,7.349501098303737,47.00301110898059,7.004571555625525,7.3861571915243935
-71.5,35.00318528986138,5.916618195355393,47.00147028986708,-11.998285000005701,5.946127696098244
-70.5,44.00503417590972,6.63400851128449,46.99992947075357,-2.9948952948438503,6.667096040786649
-69.5,47.00574410192925,6.856492463780118,46.99838865164006,0.007355450289189491,6.890689645814291
-68.5,38.00375477097137,6.165023107251972,46.99684783252655,-8.993093061555179,6.195771542921856
-67.5,48.005991147695234,6.929067977959158,46.99530701341304,1.0106841342821937,6.9636271348781165
-66.5,62.00999601135703,7.8752773687236495,46.99376619429953,15.0162298170575,7.914555803750088
-65.5,49.006243395408575,7.000891913629796,46.992225375186024,2.014018020222551,7.035809296889047
-64.5,47.00574410192925,6.856492463780118,46.990684556072516,0.015059545856736634,6.890689645814291
-63.5,47.00574410192925,6.856492463780118,46.98914373695901,0.01660036497024464,6.890689645814291
-62.5,52.007031350638606,7.212077623822719,46.9876029178455,5.019428432793106,7.248048308928742
-61.5,47.00574410192925,6.856492463780118,46.98606209873199,0.019682003197260656,6.890689645814291
-60.5,58.00874771915605,7.616921737661948,46.984521279618484,11.024226439537564,7.654911607931458
-59.5,40.004160432685,6.325213142503579,46.98298046050497,-6.978820027819971,6.3567605359240185
-58.5,38.00375477097137,6.165023107251972,46.98143964139146,-8.977684870420092,6.195771542921856
-57.5,49.006243395408575,7.000891913629796,46.97989882227795,2.026344573130622,7.035809296889047
-56.5,46.00550225807007,6.783141246818388,46.978358003164445,-0.9728557450943782,6.816972585101968
-55.5,47.00574410192925,6.856492463780118,46.97681718405094,0.028926917878315805,6.890689645814291
-54.5,51.00676349683968,7.14237550753515,46.97527636493743,4.031487131902253,7.177998549006845
-53.5,52.007031350638606,7.212077623822719,46.97373554582392,5.033295804814685,7.248048308928742
-52.5,53.00730440654722,7.281113226683154,46.97219472671041,6.035109679836808,7.31742823114639
-51.5,49.006243395408575,7.000891913629796,46.970653907596905,2.03558948781167,7.035809296889047
-50.5,44.00503417590972,6.63400851128449,46.9691130884834,-2.964078912573676,6.667096040786649
-49.5,45.00526561607708,6.708988884198821,46.96757226936988,-1.9623066532927993,6.7424503829680775
-48.5,43.00480793752742,6.55817172790118,46.966031450256374,-3.9612235127289566,6.590881016735834
-47.5,52.007031350638606,7.212077623822719,46.964490631142866,5.04254071949574,7.248048308928742
-46.5,51.00676349683968,7.14237550753515,46.96294981202936,4.043813684810324,7.177998549006845
-45.5,57.008448652090244,7.550953486577461,46.96140899291585,10.047039659174395,7.588614336097261
-44.5,44.00503417590972,6.63400851128449,46.95986817380234,-2.954833997892621,6.667096040786649
-43.5,56.008154787337034,7.484404502843496,46.958327354688834,9.0498274326482,7.521733435173427
-42.5,44.00503417590972,6.63400851128449,46.956786535575326,-2.951752359665605,6.667096040786649
-41.5,54.00758266460611,7.349501098303737,46.95524571646182,7.052336948144294,7.3861571915243935
-40.5,54.00758266460611,7.349501098303737,46.95370489734831,7.053877767257802,7.3861571915243935
-39.5,52.007031350638606,7.212077623822719,46.952164078234794,5.054867272403811,7.248048308928742
-38.5,41.00437106595563,6.403806883246602,46.950623259121286,-5.946252193165655,6.435746267830618
-37.5,51.00676349683968,7.14237550753515,46.94908244000778,4.057681056831903,7.177998549006845
-36.5,43.00480793752742,6.55817172790118,46.94754162089427,-3.9427336833668534,6.590881016735834
-35.5,46.00550225807007,6.783141246818388,46.94600080178076,-0.9404985437106959,6.816972585101968
